time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.36,0.0024126402441551655,-0.0025342914737497653,9.110575972010143e-05,0.0,0.0,0.72,0.021466268992277493,0.021884780686119,-0.00021794876303296654,15.814121680067455,-15.214064929919891,14.60136422204358,-15.204465453609599
0.37,0.002742504472355543,-0.002868812019850019,0.00012091636000008238,0.0,0.0,0.74,0.021644359251440457,0.022052318580839454,-0.0002218503053170506,16.054879782566722,-15.441926985632405,14.819694758856413,-15.435756970979957
0.38,0.0030972602694222,-0.003227128219991959,0.00019415233623296926,0.0,0.0,0.76,0.02184300821087374,0.022213729900371234,-0.00022626767471968712,16.29426509112405,-15.666707851194602,15.034116833524706,-15.664855889496348
0.39,0.003477882009798964,-0.003610709258607623,0.0003499479730966668,0.0,0.0,0.78,0.022040205879206375,0.02236668949202089,-0.0002307131088111077,16.529442568610623,-15.887299674754034,15.243856473462023,-15.8892517810767
0.4,0.0038852746044168627,-0.0040209164245064355,0.0006432111372773561,0.0,0.0,0.8,0.02221878143186631,0.022511664234043462,-0.00023479230953422285,16.75732998707423,-16.101716226792767,15.44695746323292,-16.10588572459711
0.41000000000000003,0.004320278467387357,-0.004458862459582948,0.0011462837363771419,0.0,0.0,0.8200000000000001,0.02237113785739747,0.022651305041654666,-0.00023831472227609171,16.974631040844447,-16.306910601134085,15.640211663900136,-16.311297700646648
0.42,0.004783764664050833,-0.004925457437299984,0.0019380316932340264,0.0,0.0,0.8400000000000001,0.02249650209795934,0.022786113119876536,-0.0002412388540440948,17.178104775367352,-16.499401059785313,15.82019698921617,-16.502306665881697
0.43,0.005277122727810287,-0.005421911761100856,0.0030421449060013006,0.0,0.0,0.86,0.02257871521027485,0.02289322118869584,-0.00024318796986667042,17.366349135721464,-16.67872256207545,15.988470343059078,-16.679526350067476
0.44,0.005802651008685521,-0.005950205243428912,0.004484947492917682,0.0,0.0,0.8800000000000001,0.022603562997570176,0.02294736252130718,-0.00024382876820058555,17.538272679249594,-16.844376143284286,16.146246086933637,-16.843573827309427
0.45,0.006360955755170604,-0.006510685107893376,0.006291771108782677,0.0,0.0,0.9,0.02257359514023386,0.022942130590353518,-0.00024321273229894235,17.694099355391995,-16.996005759775368,16.29306828596194,-16.994575405387668
0.46,0.006950051979260588,-0.007101296165192319,0.008458516869167258,0.0,0.0,0.9200000000000002,0.022501065984726124,0.022886960850714212,-0.00024162303525125707,17.83577125241819,-17.134585240243776,16.428771998087473,-17.133340069750634
0.47000000000000003,0.007571719986184098,-0.007723776925485346,0.011026155697974162,0.0,0.0,0.9400000000000001,0.022395253672165934,0.022791752748534306,-0.00023927973608442235,17.96362685385474,-17.259621398984887,16.551642362652448,-17.25898910459026
0.48,0.008225992455564012,-0.008378210351456188,0.01401458714938977,0.0,0.0,0.96,0.02226645851567952,0.022669868242359628,-0.0002364268062119677,18.078613752196464,-17.371406368127754,16.660846378233263,-17.37134920418936
0.49,0.008912863944011551,-0.009064649204782196,0.01744173422962404,0.0,0.0,0.9800000000000001,0.02212140948574693,0.022531204039418933,-0.00023322464406443907,18.181333993201566,-17.470251620867657,16.75609011294467,-17.470419374562567
0.5,0.009632444055680816,-0.009783223491300725,0.021324327640533443,0.0,0.0,1.0,0.021961372040582783,0.02237857212846423,-0.00022970834747096117,18.27189164889564,-17.556403133744894,16.837728461129636,-17.556412552466675
0.51,0.010384937950598555,-0.010534109648887973,0.025676698199449798,0.0,0.0,1.02,0.02178249769860318,0.02220760284068624,-0.00022579935156644826,18.350010952068185,-17.63005070706072,16.90662106294818,-17.629720813225642
0.52,0.011170581813750028,-0.011317484378240388,0.030511018041039825,0.0,0.0,1.04,0.02157758152292667,0.022009270092924416,-0.00022134919638993773,18.41527850966187,-17.691399030900484,16.963891057704913,-17.690846209721172
0.53,0.011989525985744907,-0.012133445444789977,0.03583735339111762,0.0,0.0,1.06,0.021338989180379703,0.021774315541804923,-0.00021620812301892056,18.467465285563264,-17.74075821205591,17.010592731993604,-17.740301188986216
0.54,0.01284170355523316,-0.012981921763003886,0.04166392031394578,0.0,0.0,1.08,0.021062281968725293,0.02149850751414437,-0.0002103055112588606,18.506824684144203,-17.778609944930786,17.047386079274816,-17.778516438501896
0.55,0.013726791398564898,-0.013862634026555848,0.047997119206858216,0.0,0.0,1.1,0.02074764007913239,0.021184033915944256,-0.00020367736840002035,18.534089957593878,-17.805571762765386,17.0745256467974,-17.805863176393476
0.56,0.014644266719185138,-0.014775112623448985,0.05484152199051312,0.0,0.0,1.12,0.02039912043816007,0.020837260810280273,-0.00019644401288549846,18.55027035198657,-17.822301927957568,17.092057939934186,-17.822741237349284
0.5700000000000001,0.015593494078847322,-0.015718743306967393,0.06219995161130074,0.0,0.0,1.1400000000000001,0.020023096115099653,0.020465587309333604,-0.00018877066408051323,18.55642187162596,-17.829414342874895,17.10003906299261,-17.829651758353787
0.58,0.01657381207242552,-0.01669283319294358,0.07007360974076743,0.0,0.0,1.16,0.019626106025913147,0.020074509105154317,-0.00018081874145211709,18.55345905208757,-17.827444744531167,17.098708661941497,-17.827215822775106
0.59,0.017584571827179242,-0.01769666397173027,0.07846215427809847,0.0,0.0,1.18,0.019213125637671715,0.019666430445402422,-0.00017271074963947538,18.54207252065179,-17.81687569690337,17.088561666409074,-17.816138188136936
0.6,0.018625135718833136,-0.018729526250314387,0.08736378147417384,0.0,0.0,1.2,0.0187865540620246,0.01924097443010789,-0.00016451344250485283,18.52274955110713,-17.798194039306576,17.07031785687909,-17.79713976171791
0.61,0.019694855822653744,-0.01979072819600941,0.09677534182458392,0.0,0.0,1.22,0.01834618430053391,0.018796075557783197,-0.00015624231463879943,18.495853137952114,-17.77193547567626,17.044831342178043,-17.77090174944791
0.62,0.02079303319781412,-0.02087957885866848,0.10669245259576497,0.0,0.0,1.24,0.017890078771481223,0.01832975175585938,-0.00014788268779335914,18.461744622090322,-17.738715732922547,17.01295727257322,-17.738024294447943
0.63,0.02191888183783205,-0.021995353089327346,0.11710960429926244,0.0,0.0,1.26,0.017416071360793994,0.017841643227699884,-0.00013941986428420863,18.420889363389094,-17.69922077370545,16.975436757659274,-17.69902741769129
0.64,0.02307152137587106,-0.023137259998429728,0.12802026574843584,0.0,0.0,1.28,0.01692310395494141,0.017333447757860602,-0.00013086257532218085,18.373891182316214,-17.654158048053674,16.93285418095602,-17.654391910211267
0.65,0.024249999880977605,-0.02430443062836873,0.13941699116626616,0.0,0.0,1.3,0.01641184832447573,0.016808243743069926,-0.0001222507302353119,18.32145453834641,-17.604197411124634,16.885667629468276,-17.60461110098915
0.66,0.025453322707773347,-0.02549592143213459,0.151291523973498,0.0,0.0,1.32,0.015884747336644425,0.01626960397592611,-0.00011365185973469636,18.264327668471076,-17.54993327752105,16.834259242133413,-17.550222072956622
0.67,0.026680486517936586,-0.02671073554738835,0.1636348954913332,0.0,0.0,1.34,0.015345398041723073,0.015720526387730065,-0.00010514700166846703,18.203225198878506,-17.49187094025351,16.779007362754808,-17.491813810328726
0.68,0.027930500672908323,-0.027947853940646188,0.17643751998819845,0.0,0.0,1.36,0.014797582123835322,0.015162847233847384,-9.681325163676101e-05,18.138773477040495,-17.430447711201673,16.720336754070722,-17.43000127907866
0.6900000000000001,0.029202388338593593,-0.029206267619539556,0.18968928544406172,0.0,0.0,1.3800000000000001,0.014244266934064694,0.014597409258363786,-8.870859726547618e-05,18.071499201393408,-17.36608214433035,16.658726386776188,-17.365372378517996
0.7000000000000001,0.030495180722832055,-0.030484992824312006,0.20337964334804565,0.0,0.0,1.4000000000000001,0.01368722699469369,0.014024462079782756,-8.086854967803096e-05,18.001842960218582,-17.299201255515605,16.594692336810446,-17.298457130223937
0.71,0.03180790517576635,-0.03178307676983827,0.21749769232857974,0.0,0.0,1.42,0.013127000832865396,0.013444268014708972,-7.330846700501629e-05,17.93019289545636,-17.23025947009978,16.528751529233567,-17.229706218543164
0.72,0.03313957743964165,-0.03309958988303622,0.23203225613056908,0.0,0.0,1.44,0.01256332003138909,0.012857522238362208,-6.603212533853157e-05,17.856918885733936,-17.159730002432088,16.461385650924417,-17.159497883871385
0.73,0.03448920106323933,-0.0344336134381399,0.24697195680052092,0.0,0.0,1.46,0.011995685308604022,0.012265487591360797,-5.904039166680064e-05,17.782394801409392,-17.08808148064568,16.39301755284011,-17.088160116286243
0.74,0.035855772900771424,-0.03578422620238762,0.2623052827701158,0.0,0.0,1.48,0.01142395747896997,0.011669888243958764,-5.2338667152763534e-05,17.707007917961832,-17.01574775229788,16.324001066802577,-17.01600020569015
0.75,0.03723829691506613,-0.037150493840028796,0.27802064943351634,0.0,0.0,1.5,0.010848816947784341,0.011072477573394265,-4.594119132830628e-05,17.631147107336737,-16.943095874913777,16.25463283601005,-16.94333682470062
0.76,0.03863579578769951,-0.038531471625091344,0.29410645524940787,0.0,0.0,1.52,0.010271726176989297,0.010474692894458055,-3.986860562190895e-05,17.555182841108124,-16.87042131542496,16.185172732554808,-16.87050518411606
0.77,0.04004731662105638,-0.03992621534522118,0.31055113239354176,0.0,0.0,1.54,0.009694585547398975,0.009877526800061143,-3.4142724873469665e-05,17.479450089259082,-16.797963562814722,16.1158618449967,-16.797842200134866
0.78,0.04147193032119595,-0.041333795315907404,0.32734319180517696,0.0,0.0,1.56,0.009119272384128732,0.009281624234197624,-2.8781283130157117e-05,17.404239722909388,-16.725931799085647,16.046932346292262,-16.725661999087617
0.79,0.04290872992640874,-0.04275330759958843,0.34447126542988243,0.0,0.0,1.58,0.008547281449611305,0.008687409854888398,-2.3794691364469132e-05,17.32979472013166,-16.654525225531085,15.978612695053176,-16.65423694363773
0.8,0.04435682160412013,-0.04418388584951594,0.361924146420121,0.0,0.0,1.6,0.007979347204067918,0.008095479362400225,-1.9183528056717194e-05,17.25632039312728,-16.58395868817852,15.911119528438077,-16.58377410107611
0.81,0.045815325115196634,-0.0456246961846775,0.3796908209396667,0.0,0.0,1.6200000000000003,0.007415697482210616,0.007506632803655166,-1.4942866573479185e-05,17.183993732615274,-16.514446486161916,15.844647232029866,-16.5144304357335
0.8200000000000001,0.047283381381973105,-0.047074935014160685,0.3977605511414862,0.0,0.0,1.6400000000000001,0.006856321063187758,0.0069217741565233545,-1.1065494305553283e-05,17.11296544808068,-16.446179320233234,15.779358818605992,-16.446328843106862
0.8300000000000001,0.04876013858612701,-0.04853380146717483,0.41612267370253264,0.0,0.0,1.6600000000000001,0.006301295951112266,0.006341732242203681,-7.5439006221137275e-06,17.04338226177752,-16.379336013450256,15.715411642691286,-16.379594446721924
0.84,0.050244771685265636,-0.05000051820453398,0.4347668493496191,0.0,0.0,1.6800000000000002,0.0057507650044868654,0.005767287892857822,-4.370811554984652e-06,16.97536943185226,-16.314055301488786,15.652929287259443,-16.314337250563995
0.85,0.051736483448536826,-0.0514743250169985,0.45368304359260264,0.0,0.0,1.7,0.005205061977920281,0.005199039061668973,-1.539390395618185e-06,16.909032139251263,-16.250437327573124,15.592009176153043,-16.25065963483489
0.86,0.053234499636780404,-0.052954474307312406,0.4728614945528978,0.0,0.0,1.72,0.004664734518429523,0.004637439556408789,9.568570212394534e-07,16.84446231307099,-16.18855243737739,15.53272778234041,-16.188659585200277
0.87,0.05473807673683723,-0.05444023599975703,0.4922928056056897,0.0,0.0,1.7399999999999998,0.004130583715937608,0.004082747491814538,3.1240153278632887e-06,16.78173305542861,-16.128434268843343,15.475135604014609,-16.128427005331673
0.88,0.05624649569970778,-0.05593090288436045,0.51196795891998,0.0,0.0,1.7600000000000002,0.003603383942609213,0.003535201989360816,4.969912621482605e-06,16.720900073522152,-16.070110078524838,15.419268526099057,-16.070026134657333
0.89,0.05775903458406418,-0.05742576924200783,0.5318779083573456,0.0,0.0,1.78,0.0030838055951512757,0.002995090265055262,6.503443350324657e-06,16.662018820154547,-16.013610255639414,15.365164469600368,-16.01351984547538
0.9,0.059275005370817875,-0.05892416774540306,0.552014159193228,0.0,0.0,1.8,0.0025723068382274435,0.002462740725494576,7.735441963824128e-06,16.605116977829653,-15.958959877068812,15.312842376601479,-15.958929536614713
0.91,0.06079374579179315,-0.060425466196275625,0.5723686522105188,0.0,0.0,1.8199999999999998,0.0020690121155427306,0.001938542952247071,8.678169034448318e-06,16.55019861875526,-15.906179059384955,15.262310204449031,-15.906246955315494
0.92,0.06231458846544062,-0.06192902483753614,0.5929332389346801,0.0,0.0,1.8400000000000003,0.0015741234831768113,0.0014228612330893804,9.34401215597407e-06,16.497273357521415,-15.855287721167066,15.213578766066416,-15.855472440090669
0.93,0.06383692103666408,-0.0634342685961586,0.6137006620004166,0.0,0.0,1.86,0.0010873801098830965,0.0009160468780221276,9.746641618069992e-06,16.446310334479527,-15.806285260879331,15.166638488267196,-15.806565977339897
0.9400000000000001,0.06536010264989778,-0.0649405863399876,0.6346631918596011,0.0,0.0,1.8800000000000001,0.0006088279137474973,0.0004184287379771864,9.89895962133903e-06,16.397301840758892,-15.759179225543793,15.121490089667063,-15.759512854834306
0.9500000000000001,0.06688354907660693,-0.06644742304266849,0.6558139718804182,0.0,0.0,1.9,0.0001383086953413936,-6.980056370362557e-05,9.813843494736176e-06,16.350207666680546,-15.713945387826566,15.078112517952345,-15.714275873912399
0.96,0.06840667959082845,-0.06795422039063488,0.6771461809880482,0.0,0.0,1.92,-0.0003241544510295256,-0.000548510798616154,9.503942818128797e-06,16.304993102409767,-15.67055351997368,15.036481801881138,-15.67082641777574
0.97,0.06992894704552673,-0.06946044600316818,0.6986534938837085,0.0,0.0,1.94,-0.0007784523468102619,-0.0010177158699289375,8.981555447988796e-06,16.261612025518925,-15.628949655020017,14.996559564670006,-15.629133799258222
0.98,0.07144981563379219,-0.07096557424299024,0.7203297706423359,0.0,0.0,1.9600000000000002,-0.0012243505256814991,-0.001477440139902784,8.25920127669986e-06,16.220020921775628,-15.58907689427143,14.958300971384526,-15.589166405713053
0.99,0.07296877092772046,-0.07246909358666458,0.7421691932467024,0.0,0.0,1.98,-0.001661470059073648,-0.0019277893120600049,7.349443997891663e-06,16.180174002547986,-15.550865248138843,14.921650893099907,-15.550893144426434
1.0,0.07448531038014027,-0.0739705086773833,0.764166183032586,0.0,0.0,2.0,-0.0020895353763902965,-0.002368766341870337,6.264735722376288e-06,16.142023161311325,-15.51425386785845,14.886551838915679,-15.514269102896986
1.01,0.07599894592515798,-0.07546933377219317,0.7863154027359166,0.0,0.0,2.02,-0.0025081383330196995,-0.002800376302142741,5.0178927389394845e-06,16.10552342449253,-15.479179915420056,14.852939349342611,-15.47924751100504
1.02,0.07750920000371822,-0.07696510811638986,0.8086117368948017,0.0,0.0,2.04,-0.002917304223189859,-0.0032224895452218354,3.6207645529982693e-06,16.070616478874395,-15.445595425919132,14.820756588838373,-15.445761030281547
1.03,0.07901560441154819,-0.07845738366723308,0.8310502671127362,0.0,0.0,2.06,-0.003317124957961761,-0.003634872480030508,2.085101536152298e-06,16.037245394270364,-15.413464230132531,14.789946578519613,-15.413731764220936
1.04,0.08051771214757256,-0.0799457342200758,0.8536263299301876,0.0,0.0,2.08,-0.00370790075176922,-0.00403746974735966,4.21267815418502e-07,16.00533831744804,-15.382735817049445,14.760460161916063,-15.383089082374257
1.05,0.08201508660970395,-0.08142975086894162,0.8763354950467942,0.0,0.0,2.1,-0.004090087045154137,-0.0044300723320813045,-1.3608793113510134e-06,15.974822479111701,-15.353375830916207,14.732248373033908,-15.35374548078045
1.06,0.08350732268533126,-0.08290903708429476,0.899173623015142,0.0,0.0,2.12,-0.004463878755347559,-0.0048129143384123595,-3.2518224536801916e-06,15.945621986862692,-15.325311067063046,14.705262882833543,-15.325649817183782
1.07,0.08499399868909704,-0.08438318828070333,0.922136420932254,0.0,0.0,2.14,-0.004829544385728367,-0.005185985840697857,-5.2423012651615804e-06,15.917665838946164,-15.298489068556254,14.67945270139397,-15.298732440490692
1.08,0.08647473902386785,-0.08585182470586032,0.9452201306725063,0.0,0.0,2.16,-0.005187002353353862,-0.0055496547093986225,-7.3224935905831005e-06,15.890886945420684,-15.272824578271463,14.654761651784996,-15.272955203407188
1.09,0.08794917020495127,-0.08731456996710073,0.9684210599861767,0.0,0.0,2.18,-0.0055361153462654515,-0.005904157544899387,-9.482233606426526e-06,15.865225912555854,-15.248242340783275,14.631128422376452,-15.24827251352874
1.1,0.08941692851829808,-0.08877105428037406,0.9917356564306169,0.0,0.0,2.2,-0.0058766451662048335,-0.00624971761773708,-1.1710947983240889e-05,15.840628967846488,-15.224667406478485,14.608487458157178,-15.22463984174103
1.11,0.09087743621347974,-0.09022069970986782,1.0151583981805348,0.0,0.0,2.22,-0.0062084024325421774,-0.006586470465541088,-1.3998608555707997e-05,15.817010660834269,-15.201999611195614,14.586734726621131,-15.201967756700327
1.12,0.0923306323884652,-0.09166344679366858,1.0386887525027722,0.0,0.0,2.24,-0.006531386746471139,-0.006914370747249002,-1.6336366579302816e-05,15.794363202160431,-15.180232937231674,14.56585757032313,-15.180241667205154
1.1300000000000001,0.09377593748434215,-0.09309872708890314,1.0623213635448348,0.0,0.0,2.2600000000000002,-0.006845726298449803,-0.007233356455950056,-1.8716864060626344e-05,15.77259484983212,-15.159287236396715,14.545756297526772,-15.159350227501296
1.1400000000000001,0.09521330663671254,-0.09452649813492446,1.0860558285071833,0.0,0.0,2.2800000000000002,-0.007151529375853892,-0.007543450818654123,-2.1132517954777745e-05,15.751694026753986,-15.139156811201302,14.526427794891221,-15.139284304004343
1.1500000000000001,0.09664229880453823,-0.09594632988539115,1.1098880951514376,0.0,0.0,2.3000000000000003,-0.007449068644605663,-0.007844661706911952,-2.3577415930344618e-05,15.731582777840421,-15.119781385802415,14.50780438675093,-15.11995848809169
1.16,0.09806262102790105,-0.09735793425143263,1.1338154722037355,0.0,0.0,2.32,-0.007738593968710516,-0.008137123746683583,-2.6045912689806292e-05,15.712203907047584,-15.101115232453857,14.489846796339009,-15.10132196105847
1.17,0.09947412373998837,-0.09876116455068253,1.1578365855394352,0.0,0.0,2.34,-0.008020220164520298,-0.008420883279580283,-2.853165218036067e-05,15.693529210453892,-15.083135957288965,14.472533971704069,-15.083347757257323
1.18,0.10087643705193002,-0.10015565281140427,1.1819480298367182,0.0,0.0,2.36,-0.008294196054500061,-0.008696176718762272,-3.102977706271581e-05,15.675488745366405,-15.06578132877385,14.455814926297554,-15.065977130065287
1.19,0.10226938194181147,-0.10154122056734977,1.2061481565115246,0.0,0.0,2.38,-0.008560629522999455,-0.008963116393120512,-3.353462813646374e-05,15.65804950200473,-15.049021224753536,14.43966444418223,-15.049181888131878
1.2,0.10365261175170877,-0.1029175174512016,1.230433767092577,0.0,0.0,2.4,-0.008819643565764599,-0.009221973535315942,-3.604109081930516e-05,15.641151887909695,-15.032793744672475,14.424031296631494,-15.032913050314335
1.21,0.10502586726499365,-0.10428428326744159,1.2548024718134971,0.0,0.0,2.42,-0.009071356255723625,-0.009472919837601831,-3.854430649294665e-05,15.624750599323082,-15.01705470188251,14.408877647764312,-15.017131599319155
1.22,0.1063889009270236,-0.10564126387871435,1.2792519795338124,0.0,0.0,2.44,-0.009315753220697363,-0.009716136785984125,-4.1038531045643815e-05,15.60881122607266,-15.001760793061486,14.394162791557836,-15.001805634755055
1.23,0.1077414639503774,-0.10698820556896764,1.303779984729319,0.0,0.0,2.46,-0.009552854307767214,-0.009951779495781871,-4.3518592818084226e-05,15.593298415579765,-14.986870970394584,14.37984696544584,-14.986901014193641
