time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.23,9.873088731124165e-06,-9.826434644163728e-06,4.490374622023798e-05,0.0,0.0,0.4600000000000001,-0.017692409771044842,-0.01769262210933016,-0.00015607412430805912,11.00818527309057,-11.545426905218696,12.080474476966069,-11.545439732955659
0.24,-6.3228579873815e-05,6.327124536230202e-05,4.7294509779998655e-05,0.0,0.0,0.48,-0.018288504231795174,-0.018288639753730566,-0.00016673751034180343,11.23849783724019,-11.786660837374367,12.332470736059125,-11.78666540432118
0.25,-0.00014867113210398873,0.0001487081686109137,4.971721983184808e-05,0.0,0.0,0.5,-0.018868687212594035,-0.018868753853089823,-0.000177451765751743,11.46356438095543,-12.022862304678469,12.57965022031388,-12.022861464558567
0.26,-0.0002478240822353843,0.00024785409923999647,5.217174975581198e-05,0.0,0.0,0.52,-0.019412261930341897,-0.019412300949923515,-0.00018778729847279658,11.685909922733408,-12.254761019817023,12.820955503680503,-12.254759718997297
0.27,-0.00036198374505554045,0.0003620051366092485,5.465806918857077e-05,0.0,0.0,0.54,-0.019901852616631893,-0.019901921335530367,-0.00019733872511698864,11.907304058413153,-12.483001487291025,13.05591196361337,-12.483004904308652
0.28,-0.000492252269324612,0.000492262671664721,5.7176234138790146e-05,0.0,0.0,0.56,-0.020327876608457276,-0.020328024546403357,-0.00020583231550266442,12.128569884036468,-12.70815376125441,13.284838726504882,-12.708165318228149
0.29,-0.000639501260170712,0.0006394971753221683,5.9726374362043213e-05,0.0,0.0,0.58,-0.02068964327638281,-0.0206898926179937,-0.0002131729888527142,12.349714647061973,-12.930722060306554,13.508735372350092,-12.930742225167883
0.3,-0.0008043845334359173,0.0008043611960357639,6.230868048800354e-05,0.0,0.0,0.6,-0.020994615995088627,-0.0209949506548445,-0.0002194481013848601,12.570153372892564,-13.151152363972486,13.729074409425998,-13.151178414499661
0.31,-0.0009874162635794717,0.0009873678489932347,6.492339381946761e-05,0.0,0.0,0.62,-0.02125519402236604,-0.02125556320567809,-0.00022486951452593468,12.789084914587685,-13.36983844915858,13.9474393276081,-13.369865447972602
0.32,-0.0011890739103144659,0.001188994018752316,6.757080019050791e-05,0.0,0.0,0.64,-0.021484642246351285,-0.021484977067191772,-0.00022968767582236358,13.005859182916709,-13.58712724685136,14.16517014933758,-13.587149869139054
0.33,-0.0014098963262981464,0.0014097785731045113,7.025122749145172e-05,0.0,0.0,0.66,-0.02169332537798205,-0.02169356210537335,-0.00023410611060909806,13.220237589714404,-13.803323872475694,14.38311438793366,-13.803338365576383
0.34,-0.00165054473660394,0.0016503832233822542,7.296504626938279e-05,0.0,0.0,0.68,-0.021886467134266844,-0.021886567520392676,-0.00023822624155962096,13.432471182362127,-14.018696558917055,14.601558888291882,-14.018702030792602
0.35000000000000003,-0.001911813050868642,0.0019116025373276725,7.571267246213277e-05,0.0,0.0,0.7000000000000001,-0.02206389983214601,-0.022063860314250158,-0.0002420354632437569,13.643199106809263,-14.233481432937712,14.820339886919552,-14.233479942241374
0.36,-0.0021945796990672736,0.002194315440900781,7.851047273989909e-05,0.0,0.0,0.72,-0.022222075847866448,-0.022221922762530093,-0.00024544664664274,13.853194712067028,-14.447886106580365,15.039102380656876,-14.44788160172707
0.37,-0.002499690103063997,0.002499367454555646,8.151892536808725e-05,0.0,0.0,0.74,-0.02235885862476962,-0.022358631199151064,-0.00024840268550269513,14.062933266311209,-14.66208665738542,15.257724149660728,-14.66208317255953
0.38,-0.002827779967111616,0.002827393914321068,9.159481869822269e-05,0.0,0.0,0.76,-0.022480812268034608,-0.022480537738932563,-0.00025104176960605827,14.27164636677648,-14.875859861568477,15.476523195636611,-14.875859431466848
0.39,-0.0031791481311134726,0.0031786931036613332,0.00015717030025163864,0.0,0.0,0.78,-0.02260870832409332,-0.02260838381038362,-0.00025382878376115916,14.47527886546941,-15.086713628109536,15.694561006126396,-15.086715382488649
0.4,-0.003555263945827088,0.0035547337008219205,0.0003170453374838591,0.0,0.0,0.8,-0.022750105344006236,-0.022749710988320185,-0.0002569380516598787,14.6720365337049,-15.292995104179433,15.910322466844256,-15.292997000420197
0.41000000000000003,-0.003956254615630809,0.003955642874956184,0.0005983393537157628,0.0,0.0,0.8200000000000001,-0.02289980764347449,-0.022899326056860642,-0.00026025622248845675,14.861951959019773,-15.493780367305224,16.12192949042512,-15.49378110512566
0.42,-0.004382409244904044,0.004381709861932315,0.0010249362543390754,0.0,0.0,0.8400000000000001,-0.02304636786470926,-0.023045795933554217,-0.0002635231617751285,15.045517416703621,-15.688351123247813,16.32745839657793,-15.688350907541242
0.43,-0.004835628355417374,0.004834834915458206,0.0016280878680003297,0.0,0.0,0.86,-0.023176969205619354,-0.02317631873453082,-0.0002664404127592887,15.222800719199027,-15.875732985951853,16.524898077646913,-15.875733278330497
0.44,-0.005317002264352594,0.005316108141828956,0.002436116332685702,0.0,0.0,0.8800000000000001,-0.023279827198221748,-0.02327911905988449,-0.0002687275326272903,15.393806493563826,-16.055182178971897,16.7127607824454,-16.05518490434867
0.45,-0.005827432446417479,0.005826430579959282,0.003476256993623358,0.0,0.0,0.9,-0.023348850851766967,-0.02334810080963907,-0.0002702340288763503,15.558025800554642,-16.226071729315095,16.89030277886406,-16.226077959271926
0.46,-0.006367584710585548,0.006366467464742747,0.004774329828199005,0.0,0.0,0.9200000000000002,-0.023384910760006674,-0.023384116977614115,-0.00027097356702556895,15.71449565935157,-16.387886313213176,17.057454512582563,-16.387895424958696
0.47000000000000003,-0.0069379582638407185,0.006936717517962371,0.006355181300985955,0.0,0.0,0.9400000000000001,-0.02339335799156788,-0.023392499147284466,-0.00027106800874354675,15.862097541503484,-16.540200793991946,17.2144810285569,-16.54021067771207
0.48,-0.007538957046885615,0.007537584490006188,0.008242490006681476,0.0,0.0,0.96,-0.023380985893576033,-0.0233800295742995,-0.0002706756646935943,15.999855976703381,-16.682679235192186,17.361683214150236,-16.682687309560198
0.49,-0.0081709628465224,0.0081694503694281,0.010458531295023568,0.0,0.0,0.9800000000000001,-0.023352967527036285,-0.02335188480916529,-0.0002699182352238689,16.127173318584024,-16.815074221026524,17.499162995215574,-16.81507873661914
0.5,-0.008834389402350065,0.008832729393284921,0.013024154269440612,0.0,0.0,1.0,-0.023310801519379067,-0.023309579551275827,-0.00026883208482956724,16.243913503138973,-16.937220439224838,17.626726955397196,-16.93722130499082
0.51,-0.009529681647417245,0.00952786707591575,0.01595867397694509,0.0,0.0,1.02,-0.023252249036709402,-0.023250895535891773,-0.0002673670798213241,16.350322908798923,-17.049032987570882,17.743961266840266,-17.049031758576973
0.52,-0.010257274514865316,0.010255298782223672,0.019280144586719953,0.0,0.0,1.04,-0.023173412840874347,-0.023171950386049796,-0.00026543594747389937,16.446778566158393,-17.15048608536732,17.850439451586738,-17.1504851966751
0.53,-0.011017549965704686,0.011015406640252355,0.023004924822220295,0.0,0.0,1.06,-0.023069643343219905,-0.023068098150869597,-0.0002629364165939382,16.533703477912713,-17.241629323593603,17.94583885713146,-17.241630932381202
0.54,-0.011810777337311807,0.011808459869196,0.02714768242646672,0.0,0.0,1.08,-0.022937748819202377,-0.022936137075359454,-0.0002598032802643765,16.6113877167138,-17.322579907041444,18.030103392879298,-17.322584820934587
0.55,-0.012637072683070528,0.01263457429232567,0.03172141371406192,0.0,0.0,1.1,-0.022777461552502407,-0.022775781316899637,-0.00025604182189148254,16.679912487408956,-17.393513412026195,18.103501258058536,-17.393520764802837
0.56,-0.013496432442437908,0.013493746265861271,0.03673774802017312,0.0,0.0,1.12,-0.02259060460494242,-0.0225888385329894,-0.0002517070970495117,16.739263632201887,-17.454647651658004,18.16648034546537,-17.454655464361526
0.5700000000000001,-0.014388760543969053,0.014385879882583726,0.04220697281520168,0.0,0.0,1.1400000000000001,-0.02238009508259307,-0.022378217817084777,-0.0002468794793307476,16.789428017119697,-17.506239341373966,18.219565793366034,-17.5062453449495
0.58,-0.01531387019830214,0.015310788866163855,0.048137640258532816,0.0,0.0,1.16,-0.022149181801274544,-0.022147171504618004,-0.00024164602234494597,16.8304824486004,-17.548592101103022,18.263287558260064,-17.5485947805134
0.59,-0.01627152394337949,0.01626823655228218,0.05453667411491095,0.0,0.0,1.18,-0.021900155608670546,-0.02189800414188283,-0.00023607116089467925,16.862678059437016,-17.582048191996314,18.29807955588449,-17.582047469540242
0.6,-0.017261457900416905,0.01725795997060586,0.061409376927100995,0.0,0.0,1.2,-0.021633512231946813,-0.021631229382319532,-0.00023017926462421672,16.8864717664547,-17.60698287663849,18.32423648024256,-17.606980104860554
0.61,-0.018283394578565437,0.018279682399859033,0.06876005963790235,0.0,0.0,1.22,-0.02134861945680062,-0.021346227812534993,-0.00022397104550110047,16.902408909677334,-17.623787583401345,18.341996579338385,-17.623784856197766
0.62,-0.019337012736957416,0.019333083082689537,0.07659157961579512,0.0,0.0,1.24,-0.021044112902605265,-0.021041636734759835,-0.0002174335084987165,16.91107385423652,-17.63287562911316,18.351601925293693,-17.63287466022723
0.63,-0.020421918840879582,0.02041776870643293,0.08490544537864371,0.0,0.0,1.26,-0.0207191532678199,-0.020716607816234325,-0.00021056729689730244,16.912985398942247,-17.63467774757006,18.353394001455413,-17.634679074405724
0.64,-0.0215376301356337,0.02153325662106931,0.09370187363493825,0.0,0.0,1.28,-0.02037415092023576,-0.020371536998367572,-0.0002034008230388374,16.90855212860556,-17.629637022526122,18.34784865759246,-17.629639851309673
0.65,-0.02268357966463109,0.02267898007119274,0.10297994641825597,0.0,0.0,1.3,-0.020010826265377705,-0.02000813323059748,-0.00019598935934720397,16.898090906558828,-17.618202389508497,18.335545368271283,-17.618205174862787
0.66,-0.02385915553525313,0.023854327561045798,0.11273796704761767,0.0,0.0,1.32,-0.019631318867700316,-0.019628531969579997,-0.00018839495903605184,16.881910849563422,-17.60082366399248,18.31707374054757,-17.600824830839287
0.67,-0.025063694341644408,0.025058636326574932,0.12297310801413136,0.0,0.0,1.34,-0.019237886063804128,-0.019234995871924652,-0.00018067952327664673,16.860345687993732,-17.577950729551624,18.292999704346897,-17.577949471248132
0.68,-0.026296504312555508,0.026291215370786526,0.13368156422735233,0.0,0.0,1.36,-0.018832329460154527,-0.01882933738782284,-0.00017289344414252611,16.833786572885522,-17.55003054895459,18.263826393908108,-17.55002713113922
0.6900000000000001,-0.027556881300512114,0.0275513613065048,0.14485864161530473,0.0,0.0,1.3800000000000001,-0.01841560693734463,-0.018412525516092855,-0.00016506912104641419,16.80269477353006,-17.517503060516013,18.22997279145855,-17.517498581844187
0.7000000000000001,-0.028844074688112044,0.0288383241304322,0.15649859489075815,0.0,0.0,1.4000000000000001,-0.0179880044484511,-0.01798485184171767,-0.00015722565363076628,16.767590714658535,-17.480820001497992,18.191821845019017,-17.4808157289219
0.71,-0.030157250486698033,0.03015127030064238,0.16859457372984585,0.0,0.0,1.42,-0.01754980873625697,-0.01754660176133029,-0.00014938202932076398,16.729005328755484,-17.440458625790523,18.14979646004549,-17.44045542490505
0.72,-0.031495723196258464,0.03148951449798802,0.18114040967856956,0.0,0.0,1.44,-0.017101385844808806,-0.017098134664915415,-0.0001415584202530405,16.687308884461213,-17.396777111576775,18.10424175031131,-17.396775159258134
0.73,-0.03285888170269129,0.032852445766831495,0.19413047615937212,0.0,0.0,1.46,-0.016643332157993355,-0.016640041595678064,-0.00013377849595636417,16.64278900567584,-17.35007767524647,18.055473735128626,-17.350076693490816
0.74,-0.03424592617230966,0.034239264502293094,0.20755725062237446,0.0,0.0,1.48,-0.016176633496631166,-0.016173303153593548,-0.0001260714138902389,16.595787287541324,-17.300737921457316,18.003905249326625,-17.300737265203036
0.75,-0.03565597989340897,0.03564909428528936,0.22141226997070934,0.0,0.0,1.5,-0.015702559639878957,-0.015699186073855467,-0.00011846918347828952,16.54664235599403,-17.249148971763496,17.949979343515196,-17.249147882000116
0.76,-0.0370881795204346,0.03708107210980487,0.23568695415034666,0.0,0.0,1.52,-0.015222490471332091,-0.015219070317055772,-0.00011100325576596088,16.4956575393932,-17.195672032010084,17.89411483723354,-17.195669930653192
0.77,-0.03854167919080175,0.03853435250914555,0.250372568751648,0.0,0.0,1.54,-0.014737742166147838,-0.014734275809421458,-0.00010370160017135138,16.44311402255267,-17.14063370238967,17.836683799497365,-17.140630460286786
0.78,-0.040015643531489585,0.0400081005079899,0.2654601863534653,0.0,0.0,1.56,-0.014249376937589861,-0.01424586973407517,-9.658608382541215e-05,16.389293915158916,-17.084336094012464,17.778008485452162,-17.084332033823905
0.79,-0.04150924870890651,0.04150149264736482,0.28094071987609887,0.0,0.0,1.58,-0.01375824228223139,-0.013754704810865201,-8.967357919737949e-05,16.334473653033978,-17.02705680742973,17.718367823390558,-17.02705265340466
0.8,-0.043021684296545244,0.04301371876499819,0.2968049830733429,0.0,0.0,1.6,-0.013264763444002596,-0.013261208185600355,-8.297371935401533e-05,16.278941007916007,-16.969055304269666,17.657992832292386,-16.969051784330397
0.81,-0.04455214822135416,0.044543976929216064,0.31304370236681395,0.0,0.0,1.6200000000000003,-0.012769207304013092,-0.012765644895280951,-7.649329684688009e-05,16.22296656602481,-16.910571526638908,17.597092401921774,-16.910569056525095
0.8200000000000001,-0.04609984322597044,0.046091469929500924,0.32964757001850226,0.0,0.0,1.6400000000000001,-0.01227185436976127,-0.01226829082099796,-7.023875915886777e-05,16.166791525753666,-16.851828119447195,17.535870051627153,-16.851826633988136
0.8300000000000001,-0.04766397265411451,0.0476554010809988,0.3466072818652182,0.0,0.0,1.6600000000000001,-0.011773223525293286,-0.011769658177488459,-6.42188174761415e-05,16.11060733704148,-16.793030440564923,17.474544425028814,-16.793029375584485
0.84,-0.049243742471832976,0.04923497641702625,0.36391355695334937,0.0,0.0,1.6800000000000002,-0.011274088563921376,-0.011270518542735086,-5.844402210244071e-05,16.054568909394423,-16.73436407406377,17.4133315823384,-16.73436281614159
0.85,-0.050838366646944105,0.05082940996476664,0.38155715441333754,0.0,0.0,1.7,-0.010775347747361802,-0.010771768683857038,-5.292471249843987e-05,15.99879266603977,-16.675990704997872,17.35243839854686,-16.67598871502348
0.86,-0.052447065120808024,0.05243792183388363,0.399528880828992,0.0,0.0,1.72,-0.010277860263965216,-0.010274270611802474,-4.766901966077024e-05,15.943403818867939,-16.618066032435515,17.292051304013526,-16.618063130383952
0.87,-0.05406908608862384,0.05405976042170071,0.4178197500303506,0.0,0.0,1.7399999999999998,-0.009782279394735846,-0.00977868289257653,-4.26813653927311e-05,15.88851714102173,-16.560712612966377,17.232301018474807,-16.560709061036818
0.88,-0.055703668737506463,0.05569416505565122,0.43642070785880943,0.0,0.0,1.7600000000000002,-0.00928927799433661,-0.00928568089666024,-3.796506381880673e-05,15.834253385069177,-16.504066544910714,17.173339197122502,-16.504062863283366
0.89,-0.0573500929206249,0.057340415690836026,0.4553229897167519,0.0,0.0,1.78,-0.008799107430177026,-0.008795518369339545,-3.35184214310662e-05,15.780731450607432,-16.448225011653786,17.115241396430402,-16.448221785863087
0.9,-0.05900765550821266,0.058997809201925114,0.47451800981948833,0.0,0.0,1.8,-0.008311925711148836,-0.008308352499748747,-2.9338475590037275e-05,15.728054842478747,-16.393271552119465,17.058071060782574,-16.393269197186697
0.91,-0.0606756590203308,0.06066564808634938,0.4939972374952378,0.0,0.0,1.8199999999999998,-0.007827853116727445,-0.007824301882161096,-2.5421682612174236e-05,15.676323069448713,-16.339285023951504,17.001886206477707,-16.339283714567046
0.92,-0.062353419381764745,0.06234324819264903,0.5137523377575857,0.0,0.0,1.8400000000000003,-0.007347061329949515,-0.007343534935967829,-2.176469378640949e-05,15.62561087793108,-16.28633229005108,16.946745572158864,-16.286331912809008
0.93,-0.06404026297999685,0.06402993579844504,0.5337751059568357,0.0,0.0,1.86,-0.0068697148625971195,-0.006866211963203507,-1.8363813303800256e-05,15.575979797224424,-16.234470965392642,16.892702573467705,-16.234471069619598
0.9400000000000001,-0.06573553367161222,0.0657250546934763,0.5540576608173426,0.0,0.0,1.8800000000000001,-0.00639620383848072,-0.0063927211598475975,-1.5216501749118747e-05,15.52745035821842,-16.18374051871458,16.839815621854257,-16.183740622692838
0.9500000000000001,-0.06743858483364687,0.06742795816074414,0.574592233624662,0.0,0.0,1.9,-0.005926884491684746,-0.005923416044658832,-1.2319331804196928e-05,15.480035644028508,-16.134173154855354,16.78813600142076,-16.13417268594562
0.96,-0.06914878287602354,0.0691380126489565,0.5953713080652252,0.0,0.0,1.92,-0.005462251413630677,-0.005458793782129046,-9.66901674846289e-06,15.433735094249311,-16.085790832636967,16.737708566206756,-16.08578954771592
0.97,-0.07086550887343096,0.07085459927200548,0.6163875679279479,0.0,0.0,1.94,-0.005002778452327504,-0.004999331084503729,-7.2613080745624685e-06,15.388539260970695,-16.03860585449041,16.688567773582417,-16.038603854958875
0.98,-0.07258816057263129,0.0725771158596664,0.6376339011317351,0.0,0.0,1.9600000000000002,-0.004548789980463562,-0.004545356818234659,-5.090484060615276e-06,15.344453322585093,-15.992625522196512,16.640723477752054,-15.992623257585251
0.99,-0.07431615178217645,0.07430497628798377,0.6591033949735823,0.0,0.0,1.98,-0.004100510830583746,-0.004097099845820603,-3.1499121914822815e-06,15.30148358758412,-15.94785023914174,16.594170538622127,-15.94784842682289
1.0,-0.07604891667865168,0.07603761468970319,0.68078931533434,0.0,0.0,2.0,-0.003657838244006347,-0.0036544571597727626,-1.4314592136112843e-06,15.259656353310344,-15.904276800617652,16.54887617096172,-15.904275964487688
1.01,-0.07778590382199292,0.0777744795244216,0.7026851314199473,0.0,0.0,2.02,-0.0032206427137690735,-0.0032172969959603976,7.28240176402195e-08,15.218988026706196,-15.861896804655736,16.504806973648087,-15.861897165966944
1.02,-0.07952657869819936,0.07951503609681317,0.7247845126145284,0.0,0.0,2.04,-0.0027886700117219906,-0.0027853599105520242,1.3709133975832443e-06,15.179493144912712,-15.82069618296336,16.461919845692947,-15.820697422926855
1.03,-0.08127041856348637,0.08125876149486543,0.747081453610415,0.0,0.0,2.06,-0.0023620535850628647,-0.002358775012082131,2.4693510535050877e-06,15.14113373303947,-15.780654257657645,16.420211321407244,-15.78065588016517
1.04,-0.08301689759557124,0.0830051297716256,0.7695698434684768,0.0,0.0,2.08,-0.0019407600648095246,-0.0019375060076520336,3.3751301847222124e-06,15.103899090559121,-15.741752990794595,16.379655886402993,-15.741754261826706
1.05,-0.08476551141308618,0.0847536365509304,0.792244069637582,0.0,0.0,2.1,-0.0015251975820479876,-0.0015219634150595801,4.094418992876507e-06,15.067727613682969,-15.703964578268451,16.340260031013475,-15.70396517134343
1.06,-0.08651555700533077,0.08650357876543352,0.8150961658174609,0.0,0.0,2.12,-0.0011155836439356679,-0.001112365205042158,4.634213359080886e-06,15.032573190579114,-15.667254787153176,16.302001623402322,-15.667254499051364
1.07,-0.08826660720381066,0.08825452931894918,0.8381214349257639,0.0,0.0,2.14,-0.0007121717152778535,-0.0007089694290354529,5.001693155362938e-06,14.998394675439014,-15.631594845575076,16.26486477635792,-15.631593882280647
1.08,-0.0900182334056917,0.09000605961125693,0.8613151351555515,0.0,0.0,2.16,-0.00031498776829823837,-0.00031180392062631713,5.204413601121506e-06,14.965168171859652,-15.596954156651556,16.228812383492407,-15.596952808292187
1.09,-0.09177014659453459,0.09175788064004321,0.8846740715019975,0.0,0.0,2.18,7.590285242654936e-05,7.906418766063742e-05,5.249840282367424e-06,14.932874002647662,-15.563312685628357,16.19382428315638,-15.563311367434085
1.1,-0.09352190570049738,0.09350955127981435,0.9081933684351934,0.0,0.0,2.2,0.00046058901759012626,0.00046372410549754234,5.145374803461454e-06,14.901492488617189,-15.53063731465165,16.159853913453713,-15.53063633181953
1.11,-0.09527312508100252,0.09526068585243844,0.931868767214349,0.0,0.0,2.22,0.0008391102485257899,0.0008422151384332553,4.898198197840981e-06,14.871003751357737,-15.49889944984099,16.126864027252584,-15.498899068246814
1.12,-0.09702288760663262,0.09701036704000698,0.9556902202092723,0.0,0.0,2.24,0.0012116962361981873,0.0012147705496211559,4.515147539998602e-06,14.841356884864314,-15.468026346475433,16.09475977112856,-15.468026465331224
1.1300000000000001,-0.0987713417502675,0.09875874334508151,0.9796593754553538,0.0,0.0,2.2600000000000002,0.001578299715226815,0.0015813423527883408,4.0029134809909456e-06,14.812557506213567,-15.438029188349738,16.063558081344762,-15.438029798011975
1.1400000000000001,-0.10051758702671439,0.10050491409827005,1.0037665003471548,0.0,0.0,2.2800000000000002,0.0019390725629070099,0.00194208583144409,3.3678921239382142e-06,14.78453880618893,-15.408833265921224,16.033176192756706,-15.40883411102978
1.1500000000000001,-0.10226188176355466,0.10224913768376066,1.0280143942898547,0.0,0.0,2.3000000000000003,0.002293963650898929,0.002296948594550315,2.616477048933993e-06,14.75731916908128,-15.380459881675954,16.00363851563634,-15.380460806056192
1.16,-0.10400345955875524,0.1039906475938893,1.0523948737858753,0.0,0.0,2.32,0.0026429979451297668,0.002645956560370418,1.7549408216444564e-06,14.730830657350825,-15.35284417478345,15.974883341780814,-15.352845009484973
1.17,-0.10574213152230563,0.10572925491686232,1.0769059292563485,0.0,0.0,2.34,0.002986177589533766,0.0029891118956245394,7.89427562874992e-07,14.705056273032168,-15.325970094073703,15.946895667466535,-15.325970683919262
1.18,-0.10747696796166349,0.10746402990858143,1.101537766089786,0.0,0.0,2.36,0.00332345972283638,0.0033263701774764913,-2.737966151687738e-07,14.679908696073806,-15.299758134754255,15.919604070865033,-15.299758503668725
1.19,-0.1092083086487664,0.10919531236018896,1.1262939645209062,0.0,0.0,2.38,0.0036548597331864385,0.0036577472677922053,-1.4288567785206636e-06,14.65541984753453,-15.274237316199672,15.893034696625778,-15.274237431995482
1.2,-0.1109351051583427,0.11092205380199696,1.1511635416142665,0.0,0.0,2.4,0.003980407312298276,0.003983270823454834,-2.6699271704199303e-06,14.63149983410912,-15.24931834932682,15.867099090146745,-15.249318327699232
1.21,-0.1126576474093201,0.11264454416521547,1.1761495344588724,0.0,0.0,2.42,0.004300094292056817,0.004302933188270051,-3.991283546380785e-06,14.608173541453407,-15.225025896594426,15.841821735819584,-15.22502581742791
1.22,-0.11437552135370985,0.11436236936989405,1.2012476085975181,0.0,0.0,2.44,0.004613985717688612,0.004616799234491656,-5.387565721018672e-06,14.585409868875683,-15.201325431711236,15.817164750358408,-15.20132536770215
