time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.1,6.707180761752156e-14,6.105172874193134e-14,1.5259017384195125e-05,0.0,0.0,0.013333333333333334,2.5388138221972523e-12,-2.881974919560918e-12,5.557746601441883e-13,0.490679368287281,-0.49067936816814217,0.49067936830438896,-0.49067936841566917
0.11,7.738836822921398e-14,6.79533840738656e-14,1.674718335345913e-05,0.0,0.0,0.014666666666666668,2.8303547336511135e-12,-3.3340812829401016e-12,-2.1145614315523597e-13,0.5201140161912863,-0.520114016070637,0.5201140162190503,-0.5201140163426896
0.12,8.963721625054541e-14,7.599619113972254e-14,1.822860013510416e-05,0.0,0.0,0.016,3.171174562088426e-12,-3.86780961683567e-12,-1.049910114449166e-12,0.5475108308703247,-0.5475108307448365,0.5475108309094544,-0.5475108310497883
0.13,1.0445220884208361e-13,8.723477977304075e-14,1.9703301106877283e-05,0.0,0.0,0.017333333333333333,3.644466896517422e-12,-4.509027742450772e-12,-1.7287320164831035e-12,0.5731234142614088,-0.5731234141199786,0.5731234143078071,-0.5731234144736815
0.14,1.223362879431202e-13,1.0270089321536196e-13,2.117131903861042e-05,0.0,0.0,0.018666666666666668,4.292256025295111e-12,-5.278611081922082e-12,-2.1546397093106533e-12,0.5971776434251772,-0.5971776432544099,0.5971776434738607,-0.5971776436750946
0.15,1.4356211170087242e-13,1.2151361755410714e-13,2.2632686020736166e-05,0.0,0.0,0.02,5.078666936318429e-12,-6.188886879122499e-12,-2.5424318187330894e-12,0.619864975983093,-0.6198649757762364,0.6198649760341403,-0.6198649762769468
0.16,1.6888983079518067e-13,1.4568717729764702e-13,2.4087434114191153e-05,0.0,0.0,0.021333333333333336,6.085842130075773e-12,-7.271097291379934e-12,-2.6758424399970614e-12,0.6413574005306726,-0.6413574002736382,0.6413574005799577,-0.6413574008748286
0.17,1.9906186326423815e-13,1.767641583415765e-13,2.5535595257679213e-05,0.0,0.0,0.02266666666666667,7.377369924164807e-12,-8.556020846432686e-12,-2.4062802520869907e-12,0.6618013179538982,-0.6618013176288235,0.6618013179957719,-0.6618013183548714
0.18,2.340220943773812e-13,2.116726713428153e-13,2.697720185695215e-05,0.0,0.0,0.023999999999999997,8.83169169267095e-12,-1.0042926577291409e-11,-2.1443284839812576e-12,0.6813317031826717,-0.6813317027868322,0.6813317032223117,-0.681331703648472
0.19,2.742252440094151e-13,2.4930232066790477e-13,2.8412286547411113e-05,0.0,0.0,0.025333333333333333,1.0405568433317226e-11,-1.1751957401927488e-11,-2.122590559475213e-12,0.7000657059010771,-0.7000657054375419,0.700065705948288,-0.7000657064418365
0.2,3.2104076273207843e-13,2.9263152990529156e-13,2.984088212015429e-05,0.0,0.0,0.02666666666666667,1.2219632360046765e-11,-1.3740117050611407e-11,-2.1696922770985773e-12,0.7181044209533088,-0.7181044204125886,0.7181044210102768,-0.7181044215816765
0.21,3.7509563277294224e-13,3.4113888268439046e-13,3.126302162862567e-05,0.0,0.0,0.028,1.4259449305253744e-11,-1.603308754089728e-11,-2.704847865016751e-12,0.7355403513019904,-0.7355403506801315,0.7355403513739116,-0.735540352034017
0.22,4.376016529037919e-13,3.9625895459685215e-13,3.267873836357628e-05,0.0,0.0,0.029333333333333336,1.6586516977033973e-11,-1.8681315698614867e-11,-3.815270830938098e-12,0.7524514085829662,-0.7524514078717108,0.7524514086726467,-0.75245140943785
0.23,5.103559326552687e-13,4.602395527629018e-13,3.4088065846853736e-05,0.0,0.0,0.030666666666666672,1.9286184420030776e-11,-2.176286370783076e-11,-4.8632001567471376e-12,0.7689087034912366,-0.7689087026722505,0.7689087036001376,-0.7689087044878894
0.24,5.951187120269437e-13,5.352337342934085e-13,3.549103780563593e-05,0.0,0.0,0.032,2.2445852672985733e-11,-2.5352585257469806e-11,-5.594901214786697e-12,0.7849739187438477,-0.7849739177921181,0.7849739188720909,-0.7849739199029323
0.25,6.934167453116487e-13,6.227465552928376e-13,3.688768814809241e-05,0.0,0.0,0.03333333333333333,2.6137686638666114e-11,-2.951260494819039e-11,-6.536814421416792e-12,0.800703754964103,-0.8007037538565454,0.8007037551118099,-0.800703756311798
0.26,8.074318070918324e-13,7.248782631057914e-13,3.827805098490274e-05,0.0,0.0,0.034666666666666665,3.044766052444048e-11,-3.4336199307909786e-11,-7.470161953544685e-12,0.8161473250516733,-0.8161473237605996,0.8161473252199196,-0.8161473266166214
0.27,9.396297394679834e-13,8.434689732764769e-13,3.9662160591659675e-05,0.0,0.0,0.036000000000000004,3.544972584543793e-11,-3.9929775903635124e-11,-8.108548874163273e-12,0.8313477436005154,-0.8313477420941601,0.8313477437930016,-0.8313477454140118
0.28,1.0927471476099205e-12,9.806578327499516e-13,4.104005137005052e-05,0.0,0.0,0.037333333333333336,4.123388946107653e-11,-4.640998377320071e-11,-8.387836242507827e-12,0.8463436039487664,-0.8463436021922836,0.84634360417134,-0.8463436060464269
0.29,1.270044772467077e-12,1.1390627077743595e-12,4.241175782524248e-05,0.0,0.0,0.03866666666666667,4.7908027472456464e-11,-5.3916135963324736e-11,-8.098230716771182e-12,0.8611682063003558,-0.8611682042528799,0.8611682065603888,-0.8611682087223739
0.3,1.4751646538624773e-12,1.3214665581244162e-12,4.377731456276531e-05,0.0,0.0,0.04,5.558861543746877e-11,-6.260362146098248e-11,-7.141054493085901e-12,0.8758512146500497,-0.8758512122652575,0.8758512149568086,-0.8758512174425753
0.31,1.7121690030910705e-12,1.531606823422303e-12,4.51367562312367e-05,0.0,0.0,0.04133333333333333,6.443890166274238e-11,-7.264322924428112e-11,-5.845890991618903e-12,0.8904184885302397,-0.8904184857567097,0.8904184888924516,-0.8904184917486425
0.32,1.9857514182776285e-12,1.773697635775854e-12,4.6490117527603816e-05,0.0,0.0,0.04266666666666667,7.46404436254745e-11,-8.423293075822557e-11,-4.4335588443093735e-12,0.9048929333023397,-0.9048929300808116,0.9048929337277051,-0.9048929370119236
0.33,2.301396438935498e-12,2.0526336771505307e-12,4.78374331778821e-05,0.0,0.0,0.044000000000000004,8.640277351131916e-11,-9.760527727667745e-11,-3.0073135702321448e-12,0.9192944831282607,-0.9192944793918424,0.9192944836259122,-0.9192944874048538
0.34,2.665156782317526e-12,2.374363134591679e-12,4.9178737889762844e-05,0.0,0.0,0.04533333333333334,9.998529240356153e-11,-1.1301453510440373e-10,-2.0523756213745e-12,0.9336412675594311,-0.933641263232075,0.9336412681364825,-0.9336412724928592
0.35000000000000003,3.0842675869509104e-12,2.7454006459923733e-12,5.051406638040066e-05,0.0,0.0,0.046666666666666676,1.1566424804066112e-10,-1.3076806738526493e-10,-1.5345788146850956e-12,0.9479489638306873,-0.9479489588243162,0.9479489644955985,-0.9479489695236687
0.36,3.5672016248235376e-12,3.1729458068982248e-12,5.184345335292688e-05,0.0,0.0,0.047999999999999994,1.337381652298795e-10,-1.5122840213702888e-10,-9.343848656665961e-13,0.9622313219933196,-0.9622313162045745,0.9622313227587236,-0.9622313285606808
0.37,4.123344851773061e-12,3.6654148939758365e-12,5.316693343753492e-05,0.0,0.0,0.04933333333333333,1.5455945717698726e-10,-1.7479603982112395e-10,1.3481433740816598e-13,0.9765015129604224,-0.9765015062694109,0.9765015138424767,-0.976501520531582
0.38,4.7636297149184574e-12,4.232401569402647e-12,5.448454127687128e-05,0.0,0.0,0.050666666666666665,1.785349309770248e-10,-2.0193662240977856e-10,1.7656482912616197e-12,0.9907696230338866,-0.9907696153023715,0.9907696240503229,-0.9907696317568717
0.39,5.500403968764104e-12,4.884458207388439e-12,5.579631142163251e-05,0.0,0.0,0.052000000000000005,2.061039868067444e-10,-2.331788568724553e-10,4.639658701951045e-12,1.0050456434120782,-1.0050456344797178,1.0050456445857414,-1.005045653452497
0.4,6.3476207757467236e-12,5.633323058172671e-12,5.710227834943855e-05,0.0,0.0,0.05333333333333334,2.377536823685592e-10,-2.6912113421515303e-10,9.649735366110153e-12,1.0193387395058102,-1.019338729187036,1.0193387408658605,-1.0193387510481875
0.41000000000000003,7.320829011002946e-12,6.493510141739908e-12,5.8402475966081206e-05,0.0,0.0,0.054666666666666676,2.7412443018775373e-10,-3.1041904717293185e-10,1.5270120348106392e-11,1.0336556633989882,-1.0336556514906126,1.0336556649721553,-1.0336556766646114
0.42,8.437399091013603e-12,7.480534657166326e-12,5.969693862012278e-05,0.0,0.0,0.056,3.158954312483065e-10,-3.5780635231918474e-10,2.0188759596172288e-11,1.0480035694490533,-1.048003555727897,1.0480035712622364,-1.0480035846979237
0.43,9.719683123645153e-12,8.613944535589884e-12,6.098570482036952e-05,0.0,0.0,0.05733333333333333,3.638899890757439e-10,-4.1223891551343565e-10,2.5099792341824516e-11,1.0623879473156383,-1.062387931519763,1.0623879494025297,-1.062387964843494
0.44,1.11931527397533e-11,9.91607122042651e-12,6.22688096068047e-05,0.0,0.0,0.05866666666666667,4.190610978229225e-10,-4.748040627419865e-10,2.994002851766574e-11,1.076814164571156,-1.0768141464001668,1.0768141669715319,-1.076814184719169
0.45,1.2880344271821905e-11,1.1406964460393931e-11,6.354628047481784e-05,0.0,0.0,0.06,4.822644587183242e-10,-5.464630123314142e-10,3.4795215810550213e-11,1.091285765715421,-1.0912857448321698,1.0912857684732633,-1.09128578886451
0.46,1.4828634665022072e-11,1.3128417495036908e-11,6.48181676351016e-05,0.0,0.0,0.061333333333333344,5.55285450359896e-10,-6.292397436098086e-10,3.9679644187996776e-11,1.1058084964728363,-1.1058084724663235,1.1058084996422366,-1.105808523087679
0.47000000000000003,1.7057603627504528e-11,1.509757174299711e-11,6.608448996351162e-05,0.0,0.0,0.06266666666666666,6.388568387829052e-10,-7.239718197762786e-10,4.454364630603006e-11,1.1203843252533339,-1.1203842976831155,1.1203843288930446,-1.120384355833416
0.48,1.960986397131209e-11,1.7352072231571543e-11,6.734528072708094e-05,0.0,0.0,0.064,7.345890933766384e-10,-8.324818965519809e-10,4.941870168897534e-11,1.135016079922799,-1.1350160482819385,1.1350160841001822,-1.1350161150422624
0.49,2.25091549224391e-11,1.9912846671974198e-11,6.860055873123602e-05,0.0,0.0,0.06533333333333334,8.43377533362413e-10,-9.55785540215106e-10,5.431117722475756e-11,1.1497054014099903,-1.1497053651547535,1.1497054061973768,-1.1497054416846535
0.5,2.5822983337536775e-11,2.283904050639348e-11,6.985037251775786e-05,0.0,0.0,0.06666666666666667,9.677544203101064e-10,-1.0967737101920026e-09,5.921316387306152e-11,1.1644563003948056,-1.1644562588782108,1.1644563058798525,-1.1644563465591733
0.51,2.961051458452096e-11,2.6182527587771917e-11,7.109476512499976e-05,0.0,0.0,0.06799999999999999,1.1099404942754421e-09,-1.2579798426483988e-09,6.412033738127055e-11,1.1792723576902304,-1.1792723101746658,1.1792723639739073,-1.17927241058281
0.52,3.394048395732239e-11,3.000356424240782e-11,7.233375657945917e-05,0.0,0.0,0.06933333333333333,1.2725247405799128e-09,-1.4423575392321621e-09,6.908063556170036e-11,1.1941532956486218,-1.194153241291194,1.1941533028466806,-1.1941533562273081
0.53,3.887496299748956e-11,3.435657282146182e-11,7.356738078548254e-05,0.0,0.0,0.07066666666666667,1.4578405208313666e-09,-1.652568562031053e-09,7.410973003503967e-11,1.209101204937591,-1.2091011428003142,1.2091012131794812,-1.2091012742688465
0.54,4.449576929686287e-11,3.931363030043232e-11,7.479567346365178e-05,0.0,0.0,0.07200000000000001,1.6689826982244154e-09,-1.892126162588867e-09,7.920870054348536e-11,1.2241180208432845,-1.224117949862331,1.2241180302752361,-1.2241181001361787
0.55,5.0918974900713744e-11,4.4977521956078745e-11,7.6018668197997e-05,0.0,0.0,0.07333333333333333,1.9103726008134886e-09,-2.166022749362814e-09,8.43586248458942e-11,1.2392047106253268,-1.239204629557511,1.2392047214153121,-1.2392048012902972
0.56,5.821226666893627e-11,5.1407661535045055e-11,7.723639851766997e-05,0.0,0.0,0.07466666666666667,2.184559052473044e-09,-2.477162436624326e-09,8.957471222491056e-11,1.2543631534414672,-1.254363060939819,1.254363165772104,-1.2543632570071657
0.5700000000000001,6.650063146731438e-11,5.87145040407735e-11,7.844889715412012e-05,0.0,0.0,0.07600000000000001,2.4962993152196993e-09,-2.830928027776235e-09,9.484214144182262e-11,1.2695943101645595,-1.269594204690428,1.269594324243179,-1.2695944283762426
0.58,7.593406290049634e-11,6.703072680087017e-11,7.96561963484183e-05,0.0,0.0,0.07733333333333334,2.8513129572561345e-09,-3.233784998968817e-09,1.0013469853445967e-10,1.2848987675620582,-1.284898647347015,1.284898783625373,-1.2848989024245114
0.59,8.663367190300765e-11,7.646334045918574e-11,8.085832890802045e-05,0.0,0.0,0.07866666666666666,3.2542080874989103e-09,-3.6909483442328093e-09,1.0543932811205764e-10,1.300277544491458,-1.3002774075812982,1.3002775628001702,-1.3002776982194182
0.6,9.875304867544911e-11,8.714806619487399e-11,8.205532716824361e-05,0.0,0.0,0.08,3.7108387613084374e-09,-4.209042455346918e-09,1.1073740928192322e-10,1.3157312991476235,-1.3157311433532866,1.315731319992911,-1.3157314742214212
0.61,1.1254730160817382e-10,9.93088647454011e-11,8.324722361068365e-05,0.0,0.0,0.08133333333333333,4.2309148482861985e-09,-4.799128482465324e-09,1.1608379936224629e-10,1.3312607951962794,-1.3312606179443982,1.3312608189242332,-1.3312609945346894
0.62,1.2819306760641608e-10,1.1310189566506683e-10,8.443405016433316e-05,0.0,0.0,0.08266666666666667,4.8211761998692034e-09,-5.468829515930024e-09,1.2145193353561566e-10,1.346866380720438,-1.3468661791677916,1.3468664077120438,-1.3468666075473599
0.63,1.4591670760365735e-10,1.2872665549431436e-10,8.561583870335207e-05,0.0,0.0,0.08399999999999999,5.4902542675867315e-09,-6.22793933222224e-09,1.268441507972528e-10,1.3625483593346321,-1.3625481302946352,1.362548390017415,-1.3625486172638357
0.64,1.6596285050957724e-10,1.46398707163852e-10,8.67926209249267e-05,0.0,0.0,0.08533333333333334,6.247479180524221e-09,-7.087046144513846e-09,1.3226462267014718e-10,1.3783068991225362,-1.378306639037851,1.378306933974437,-1.3783071921889005
0.65,1.8864471118761575e-10,1.6639437648329346e-10,8.7964428609933e-05,0.0,0.0,0.08666666666666667,7.104870995334943e-09,-8.05977387786753e-09,1.3771331292918148e-10,1.394142579519573,-1.3941422843604798,1.3941426190813553,-1.394142912293182
0.66,2.1429489131468096e-10,1.8900704949407725e-10,8.913129336806928e-05,0.0,0.0,0.08800000000000001,8.075192722346663e-09,-9.160590729549607e-09,1.4319188360310098e-10,1.4100558565904384,-1.410055521825798,1.4100559014697551,-1.4100562342096623
0.67,2.432404787802797e-10,2.1452505374614412e-10,9.029324650886344e-05,0.0,0.0,0.08933333333333333,9.17096492582634e-09,-1.0403700040605115e-08,1.4870668411751522e-10,1.4260467923960665,-1.426046413001018,1.4260468432673017,-1.4260472205596375
0.68,2.7585678835585227e-10,2.432793950976413e-10,9.145031932006632e-05,0.0,0.0,0.09066666666666667,1.0406592421308309e-08,-1.1805434025400506e-08,1.542623001631259e-10,1.4421156390759036,-1.4421152094602754,1.442115696689129,-1.4421161241234883
0.6900000000000001,3.1255109168825373e-10,2.7562930538204315e-10,9.26025429833682e-05,0.0,0.0,0.092,1.179772041723114e-08,-1.3383529069163699e-08,1.5986350681535798e-10,1.4582626620167893,-1.4582621759775118,1.45826272720396,-1.4582632109827676
0.7000000000000001,3.53784012663644e-10,3.119810204913735e-10,9.374994858886723e-05,0.0,0.0,0.09333333333333335,1.3362068315233743e-08,-1.515807608834569e-08,1.655104863775962e-10,1.4744881138035955,-1.4744875644456268,1.4744881874892442,-1.4744887345068947
0.71,4.0038897373467354e-10,3.530679309421354e-10,9.489256725850774e-05,0.0,0.0,0.09466666666666666,1.5131866496165672e-08,-1.7165707478876028e-08,1.711253002700617e-10,1.490791596840111,-1.4907909760272509,1.4907916801199983,-1.4907922985131465
0.72,4.52826654028671e-10,3.992968028482057e-10,9.603042988015098e-05,0.0,0.0,0.09599999999999999,1.7124833608854812e-08,-1.9426487420881752e-08,1.7672400237994989e-10,1.5071736103580062,-1.5071729092608592,1.5071737044189666,-1.507174403017236
0.73,5.117776143402154e-10,4.512674894840035e-10,9.716356733088945e-05,0.0,0.0,0.09733333333333333,1.936724807481444e-08,-2.197023082401859e-08,1.8228010177507706e-10,1.5236343527233487,-1.523633561495165,1.5236344588892625,-1.5236352475400057
0.74,5.779891399149947e-10,5.096386374208835e-10,9.829201042769774e-05,0.0,0.0,0.09866666666666667,2.1887986637585843e-08,-2.4829701723060757e-08,1.8776004149135857e-10,1.540174053410499,-1.5401731610883973,1.5401741731555938,-1.5401750628227684
0.75,6.522791187703039e-10,5.751311032336629e-10,9.941578993549687e-05,0.0,0.0,0.1,2.4718676232662395e-08,-2.8040785697866316e-08,1.9312245680069403e-10,1.5567929828818077,-1.5567919772822871,1.5567931178447234,-1.5567941207134928
0.76,7.35616967975873e-10,6.486000765552417e-10,0.0001005349361342692,0.0,0.0,0.10133333333333333,2.7897168419755157e-08,-3.164638993514264e-08,1.9833207266624684e-10,1.5734911049007043,-1.5734899724019369,1.5734912569117354,-1.5734923866060873
0.77,8.291359021980569e-10,7.310459786376402e-10,0.00010164947877910495,0.0,0.0,0.10266666666666667,3.146805306685416e-08,-3.569702157412881e-08,2.0336055628300337e-10,1.5902680474737723,-1.590266772780478,1.5902682185842256,-1.5902694904020016
0.78,9.33866627528838e-10,8.233769461429536e-10,0.00010275944865454587,0.0,0.0,0.10400000000000001,3.5471158973151644e-08,-4.023788838527265e-08,2.0813444021276844e-10,1.6071243666110908,-1.6071229328906866,1.607124559079897,-1.6071259898572803
0.79,1.051023494218341e-09,9.266639617684066e-10,0.00010386487596717885,0.0,0.0,0.10533333333333333,3.9953878343241635e-08,-4.532272785148655e-08,2.125880131076024e-10,1.6240602462179874,-1.624058634837167,1.6240604625445383,-1.624062070919364
0.8,1.181924698799046e-09,1.0420696539760754e-09,0.0001049657908325833,0.0,0.0,0.10666666666666667,4.4967710263291784e-08,-5.100993126696856e-08,2.1664667967958833e-10,1.6410758963018242,-1.6410740866741782,1.6410761392460993,-1.6410779458103613
0.81,1.3279972482362879e-09,1.1708526819718227e-09,0.00010606222327718106,0.0,0.0,0.10800000000000001,5.056845939554063e-08,-5.73627686904898e-08,2.2022642556351986e-10,1.6581715578125427,-1.6581695272389512,1.6581718304161783,-1.6581738578757683
0.8200000000000001,1.4911233847272242e-09,1.314671932679003e-09,0.00010715420315295688,0.0,0.0,0.10933333333333335,5.6830467523934096e-08,-6.446558976092797e-08,2.23393186502776e-10,1.675347271413232,-1.6753449944206145,1.6753475770920898,-1.6753498509259277
0.8300000000000001,1.6743652975126326e-09,1.4762223836125688e-09,0.00010824175989872508,0.0,0.0,0.11066666666666668,6.387648846583131e-08,-7.245785676674021e-08,2.2675161125798634e-10,1.692602233620263,-1.6925996802516776,1.6926025764082222,-1.69260512657054
0.84,1.8787273990614236e-09,1.6563924665330232e-09,0.00010932492338709607,0.0,0.0,0.112,7.174459334642875e-08,-8.138261304802998e-08,2.2990975939147502e-10,1.7099370904378386,-1.7099342292303477,1.7099374745609706,-1.7099403325175375
0.85,2.1062510284305936e-09,1.8569816135752087e-09,0.0001104037231715317,0.0,0.0,0.11333333333333333,8.051528957594067e-08,-9.13311883107713e-08,2.328946346547933e-10,1.7273518952950329,-1.7273486917761514,1.7273523253842713,-1.7273555256100226
0.86,2.359092748005984e-09,2.0798908061704855e-09,0.0001114781887014177,0.0,0.0,0.11466666666666667,9.027367633868475e-08,-1.0240012218982287e-07,2.357390180149212e-10,1.7448466928755113,-1.744843109394483,1.7448471739894065,-1.744850754137085
0.87,2.639524343502296e-09,2.3271225750467458e-09,0.00011254834932206378,0.0,0.0,0.11599999999999999,1.01109444593083e-07,-1.1469116424892823e-07,2.3848146879731327e-10,1.7624215191175232,-1.7624175146765981,1.7624220567649984,-1.7624260578337956
0.88,2.9499328239630832e-09,2.6007810002284074e-09,0.00011361423427470368,0.0,0.0,0.11733333333333335,1.1311687707166194e-07,-1.2831127398071545e-07,2.4116632599294587e-10,1.7800764012139139,-1.7800719312996254,1.7800770013770204,-1.780081467881217
0.89,3.2967984451789883e-09,2.906580282631228e-09,0.00011467587275593672,0.0,0.0,0.11866666666666667,1.265630372842967e-07,-1.435633251999933e-07,2.437127138808601e-10,1.7978112270855677,-1.7978062377700115,1.797811897005545,-1.7978168828750036
0.9,3.6837911155132216e-09,3.247755852199119e-09,0.00011573329381457083,0.0,0.0,0.12,1.4159588872693708e-07,-1.606151512955777e-07,2.461418875369541e-10,1.8156259719015235,-1.815620403887665,1.8156267195401945,-1.8156322840736068
0.91,4.112877376831737e-09,3.6260407125455152e-09,0.00011678652636816363,0.0,0.0,0.12133333333333333,1.5829109752696485e-07,-1.7955261332579388e-07,2.4854077512161255e-10,1.8335206617568138,-1.833514452829288,1.833521495470389,-1.8335277008835482
0.92,4.587826281988119e-09,4.044757585183084e-09,0.00011783559925540902,0.0,0.0,0.12266666666666669,1.7680025933320527e-07,-2.00547669978966e-07,2.509465333749698e-10,1.8514952586379287,-1.8514883410639245,1.851496187523519,-1.8515031015491394
0.93,5.1126016401361065e-09,4.507400888100817e-09,0.00011888054121211324,0.0,0.0,0.12400000000000001,1.972829241860915e-07,-2.23781302641972e-07,2.533994955800065e-10,1.869549713176317,-1.8695420134222935,1.869550747109949,-1.8695584432809036
0.9400000000000001,5.691362016729582e-09,5.017636735764022e-09,0.00011992138087119502,0.0,0.0,0.12533333333333332,2.1990659651766453e-07,-2.49443515400243e-07,2.559431758320438e-10,1.8876839646483916,-1.8876754030967964,1.8876851143230253,-1.8876936722555842
0.9500000000000001,6.328460733522588e-09,5.57930293911433e-09,0.00012095814676268538,0.0,0.0,0.12666666666666668,2.4484673515157426e-07,-2.7773333503776233e-07,2.586242738792034e-10,1.9058979409755243,-1.905888431641508,1.905899217939068,-1.9059087236161372
0.96,7.028445868569302e-09,6.196409005569688e-09,0.00012199086731372781,0.0,0.0,0.128,2.722867533030804e-07,-3.08858811037065e-07,2.6149268058673243e-10,1.924191558724045,-1.924181008972179,1.9241929754173719,-1.9242035214717315
0.97,7.797857538272751e-09,6.874720567764703e-09,0.0001230195709610293,0.0,0.0,0.12933333333333333,3.02498888328303e-07,-3.4312874929456893e-07,2.645601800168147e-10,1.9425648395209485,-1.9425531471925412,1.9425664096647677,-1.942578098252294
0.98,8.652443362251359e-09,7.628120316114253e-09,0.00012404428660231276,0.0,0.0,0.13066666666666668,3.3616886575505304e-07,-3.8132099121207844e-07,2.6763466237552666e-10,1.961018377422596,-1.9610054175674665,1.9610201178048539,-1.9610330738756292
0.99,9.592256989531781e-09,8.456655623110578e-09,0.0001250650420382982,0.0,0.0,0.132,3.7327544301155004e-07,-4.234114363834281e-07,2.708924007994433e-10,1.9795517259667115,-1.9795373734512849,1.9795536533965858,-1.9795680020815938
1.0,1.0624606484807984e-08,9.366769136935358e-09,0.00012608186540852227,0.0,0.0,0.13333333333333333,4.141229853895582e-07,-4.697453338417054e-07,2.7435065966839005e-10,1.9981648846126676,-1.9981490036656229,1.9981670173288733,-1.9981828943965996
1.01,1.1757274096465107e-08,1.0365321536865859e-08,0.00012709478476711667,0.0,0.0,0.13466666666666666,4.59036385570143e-07,-5.206912173609265e-07,2.7802354109135303e-10,2.0168578595642077,-2.0168403030906132,2.01686021732725,-2.016877769869591
1.02,1.2998533192589469e-08,1.1459606463542015e-08,0.0001281038280838686,0.0,0.0,0.13599999999999998,5.083618256692746e-07,-5.766417698741282e-07,2.8192161504996854e-10,2.0356306648664355,-2.0356112737374854,2.0356332690541494,-2.035652656196728
1.03,1.4357165196978586e-08,1.2657365449233493e-08,0.00012910902324527962,0.0,0.0,0.13733333333333334,5.624675392834314e-07,-6.380146878914612e-07,2.860515525204744e-10,2.0544833235028155,-2.054461925821165,2.0544861972091955,-2.054507590846077
1.04,1.584247652515117e-08,1.3966802848106805e-08,0.0001301103980556258,0.0,0.0,0.13866666666666666,6.217445735352036e-07,-7.052535459182821e-07,2.9041576194942684e-10,2.0734158684921877,-2.0733922788328893,2.0734190366295024,-2.0734426221823217
1.05,1.7464315520357136e-08,1.5396600766492343e-08,0.00013110798023801716,0.0,0.0,0.14,6.866075511188958e-07,-7.788286608732477e-07,2.950120294951161e-10,2.0924283439857487,-2.0924023626127854,2.0924318333899428,-2.0924578105914358
1.06,1.9233089389587625e-08,1.69559339931515e-08,0.00013210179743545724,0.0,0.0,0.14133333333333334,7.574954323461306e-07,-8.592379565064052e-07,2.998331634856559e-10,2.111520806364052,-2.111492218422473,2.1115246459034376,-2.111553229605376
1.07,2.1182099080899907e-08,1.867415898334968e-08,0.00013309187852756017,0.0,0.0,0.1426666666666667,8.361530610285348e-07,-9.48460699205497e-07,3.0530240405588374e-10,2.1306929867976514,-2.13066152453849,2.130697212422637,-2.1307286703648223
1.08,2.3310920330373978e-08,2.05509021992479e-08,0.00013407825028729096,0.0,0.0,0.14400000000000002,9.224008780673484e-07,-1.0462931882038534e-06,3.1123329597175236e-10,2.1499450277376364,-2.1499104261356012,2.1499496750452907,-2.149984272246487
