time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.064,-1.9512324961922424e-14,-1.6089376224647646e-14,1.043009577035832e-05,0.0,0.0,0.128,-6.685904094092445e-13,8.364862541530407e-13,-1.7728908034512552e-12,5.453496847543015,-5.453496847583951,5.453496847530705,-5.453496847514837
0.066,-1.982488159626362e-14,-1.6196507511619392e-14,1.078131919652601e-05,0.0,0.0,0.132,-6.602776501380359e-13,8.516460282297781e-13,-2.57516168533342e-12,5.5757971749921555,-5.575797175036995,5.575797174978163,-5.575797174969736
0.068,-2.0099952736089134e-14,-1.6268155029272824e-14,1.1134372400856977e-05,0.0,0.0,0.136,-6.52443038820076e-13,8.645357892488481e-13,-3.4808703843326286e-12,5.695956500601634,-5.695956500651267,5.695956500586307,-5.695956500585893
0.07,-2.032569992405053e-14,-1.631116862378757e-14,1.1489262836444417e-05,0.0,0.0,0.14,-6.437939792868657e-13,8.755522252842224e-13,-4.3814269328990216e-12,5.814038585525224,-5.814038585579634,5.814038585508719,-5.814038585516263
0.07200000000000001,-2.0503532501434246e-14,-1.6316918657591995e-14,1.1845993294227833e-05,0.0,0.0,0.14400000000000002,-6.334433082394653e-13,8.852145667568876e-13,-5.21269960040661e-12,5.93007981847864,-5.930079818537271,5.930079818460977,-5.930079818476053
0.074,-2.0643064720923432e-14,-1.6311894163891036e-14,1.2204568409948921e-05,0.0,0.0,0.148,-6.224348363535049e-13,8.936082969938322e-13,-6.063849414504095e-12,6.044149415969413,-6.044149416032435,6.0441494159506925,-6.044149415973413
0.076,-2.073981449587623e-14,-1.629421406777415e-14,1.256498921637883e-05,0.0,0.0,0.152,-6.10868160831636e-13,9.004786488497587e-13,-6.936378888999082e-12,6.156276210043887,-6.156276210111487,6.156276210024239,-6.156276210054719
0.078,-2.0774831654630852e-14,-1.6235753020683996e-14,1.2927256665568934e-05,0.0,0.0,0.156,-5.97831736545281e-13,9.05303808542207e-13,-7.738710641635673e-12,6.266508627758334,-6.266508627829968,6.266508627737845,-6.266508627775636
0.08,-2.0774423353904827e-14,-1.616072002633663e-14,1.3291371300517742e-05,0.0,0.0,0.16,-5.829075366994848e-13,9.098813091987055e-13,-8.446511520998868e-12,6.37493732529421,-6.374937325369121,6.374937325272756,-6.374937325317279
0.082,-2.0739025154057218e-14,-1.6070235450669804e-14,1.365733300270721e-05,0.0,0.0,0.164,-5.661685279144638e-13,9.141912848423958e-13,-9.06631194780396e-12,6.4815580288260435,-6.4815580289035255,6.4815580288035095,-6.4815580288542245
0.084,-2.06443441714157e-14,-1.59547528710008e-14,1.402513901258545e-05,0.0,0.0,0.168,-5.488914616789253e-13,9.16243957800184e-13,-9.669348171489326e-12,6.586437406061409,-6.586437406141388,6.586437406037991,-6.586437406094737
0.08600000000000001,-2.048403714334692e-14,-1.5812295113903662e-14,1.4394788517336191e-05,0.0,0.0,0.17200000000000001,-5.314496269799417e-13,9.155022699830646e-13,-1.0276754239758809e-11,6.689596978259094,-6.68959697834168,6.689596978235076,-6.689596978297803
0.088,-2.0273720167205084e-14,-1.5668293407599358e-14,1.4766275567371889e-05,0.0,0.0,0.176,-5.145846990758423e-13,9.125483244058931e-13,-1.0948155411300029e-11,6.791093598911464,-6.791093598997246,6.791093598887115,-6.79109359895614
0.09,-2.000872724704367e-14,-1.55255571825247e-14,1.5139597916273061e-05,0.0,0.0,0.18,-4.98915592383001e-13,9.068336244455094e-13,-1.172224849723626e-11,6.890965872594183,-6.890965872684079,6.890965872569881,-6.890965872645737
0.092,-1.9701856710532007e-14,-1.539433018735488e-14,1.5514749445657976e-05,0.0,0.0,0.184,-4.842244644722034e-13,8.992478161869485e-13,-1.2582962338199833e-11,6.989258155470581,-6.989258155565362,6.989258155446577,-6.989258155529719
0.094,-1.9360010698860178e-14,-1.5284026792459575e-14,1.589172543970482e-05,0.0,0.0,0.188,-4.707074713599118e-13,8.901301835923561e-13,-1.3542872120595475e-11,7.086014251856111,-7.0860142519566445,7.086014251832632,-7.086014251923594
0.096,-1.8982745311219526e-14,-1.519299978710505e-14,1.627052021683506e-05,0.0,0.0,0.192,-4.583181311119952e-13,8.795030510069825e-13,-1.45910332073582e-11,7.18127428162085,-7.181274281727918,7.181274281598106,-7.181274281697356
0.098,-1.8562593448563586e-14,-1.5103257338348293e-14,1.665112561127384e-05,0.0,0.0,0.196,-4.4634166452982983e-13,8.672978430755307e-13,-1.56599516362396e-11,7.2750731180219645,-7.2750731181357935,7.275073118000097,-7.2750731181076995
0.1,-1.8104320752810683e-14,-1.5020982423456582e-14,1.7033536622458686e-05,0.0,0.0,0.2,-4.3490257971440833e-13,8.537621852522759e-13,-1.6755277859422713e-11,7.367453489535616,-7.36745348965648,7.367453489514744,-7.367453489630799
0.10200000000000001,-1.7610821744344157e-14,-1.494684151872633e-14,1.741774579685236e-05,0.0,0.0,0.20400000000000001,-4.240180594552209e-13,8.390468726987328e-13,-1.787481390701534e-11,7.45845063884413,-7.458450638972283,7.458450638824354,-7.458450638948951
0.10400000000000001,-1.7085064943236972e-14,-1.488158338033016e-14,1.780374563082499e-05,0.0,0.0,0.20800000000000002,-4.137111040218884e-13,8.233029089747741e-13,-1.901692173598083e-11,7.548099635142234,-7.548099635277915,7.54809963512364,-7.548099635256857
0.106,-1.6529609324448754e-14,-1.4825501393324795e-14,1.8191528897980424e-05,0.0,0.0,0.21200000000000002,-4.0397251732521046e-13,8.066801442769347e-13,-2.0176864434777647e-11,7.636436507777277,-7.636436507920687,7.636436507759927,-7.636436507901818
0.108,-1.5947287440288853e-14,-1.4779639822814207e-14,1.858108535366432e-05,0.0,0.0,0.21600000000000003,-3.9503347805042467e-13,7.896314782580268e-13,-2.136208035751816e-11,7.723489133018304,-7.7234891331697115,7.7234891330022455,-7.7234891331528965
0.11,-1.5340611875143887e-14,-1.4744379888525793e-14,1.897240691865925e-05,0.0,0.0,0.22000000000000003,-3.869494535855181e-13,7.724009743964858e-13,-2.257063549858031e-11,7.809291304507036,-7.809291304666702,7.809291304492297,-7.809291304651779
0.112,-1.4712295373027436e-14,-1.472025531836624e-14,1.9365485822523675e-05,0.0,0.0,0.22400000000000003,-3.797573249140861e-13,7.551858576616066e-13,-2.380052572286856e-11,7.8938775245777295,-7.893877524745896,7.893877524564319,-7.893877524732691
0.114,-1.4065189646739255e-14,-1.4706938342209098e-14,1.9760313701643567e-05,0.0,0.0,0.22800000000000004,-3.734991144876637e-13,7.381383627340071e-13,-2.505087523511679e-11,7.977280553088241,-7.977280553265146,7.977280553076155,-7.97728055325347
0.116,-1.3403811389820208e-14,-1.4695504754813812e-14,2.015688063891282e-05,0.0,0.0,0.23200000000000004,-3.679547701916083e-13,7.205135067697999e-13,-2.6318565767581333e-11,8.059527219286387,-8.059527219472217,8.059527219275674,-8.059527219461987
0.11800000000000001,-1.273092374562779e-14,-1.4686084077507616e-14,2.0555178353356175e-05,0.0,0.0,0.23600000000000004,-3.6318025565862586e-13,7.025112523624662e-13,-2.760284081438584e-11,8.140650598511645,-8.140650598706587,8.140650598502338,-8.1406505986977
0.12,-1.2050048119366104e-14,-1.467489086215123e-14,2.0955197856510423e-05,0.0,0.0,0.24,-3.591121811021365e-13,6.839229532848946e-13,-2.8901922607798022e-11,8.22068106519819,-8.220681065402408,8.220681065190337,-8.220681065394793
0.122,-1.1363316998996729e-14,-1.4659271468652652e-14,2.1356929951320052e-05,0.0,0.0,0.244,-3.556245518727411e-13,6.64629720127269e-13,-3.021119317477832e-11,8.299647761469604,-8.299647761683207,8.299647761463248,-8.29964776167683
0.124,-1.0659756736976315e-14,-1.4651592245335833e-14,2.176036455358387e-05,0.0,0.0,0.248,-3.522027161974146e-13,6.458329860567971e-13,-3.150261907751725e-11,8.377572641908026,-8.377572642130891,8.37757264190306,-8.37757264212564
0.126,-9.944239680091073e-15,-1.4644923158604933e-14,2.216549236859571e-05,0.0,0.0,0.252,-3.4874900924759696e-13,6.270138960816464e-13,-3.277559091902435e-11,8.454485188362128,-8.454485188594113,8.45448518835848,-8.454485188589944
0.128,-9.215264180883597e-15,-1.4639374693237733e-14,2.2572303604367344e-05,0.0,0.0,0.256,-3.449644427734506e-13,6.082668948110504e-13,-3.4017905376584574e-11,8.530411116723888,-8.530411116964734,8.530411116721458,-8.530411116961627
0.13,-8.47068830095431e-15,-1.4635301810539587e-14,2.298078830367177e-05,0.0,0.0,0.26,-3.405082555092843e-13,5.896975614361758e-13,-3.5215833498726405e-11,8.605375291061115,-8.605375291310434,8.60537529105976,-8.605375291308393
0.132,-7.724372023859347e-15,-1.4631466754891887e-14,2.339093786522058e-05,0.0,0.0,0.264,-3.3618120996726377e-13,5.713236170018983e-13,-3.6404711887647054e-11,8.679403978543647,-8.679403978801375,8.679403978543304,-8.67940397880034
0.134,-6.977358559516379e-15,-1.4628220452713398e-14,2.3802742409498197e-05,0.0,0.0,0.268,-3.318765217816817e-13,5.532463463996744e-13,-3.758133584698657e-11,8.752520944672275,-8.752520944938315,8.752520944672868,-8.752520944938228
0.136,-6.233582280260512e-15,-1.462576845717347e-14,2.4216192214541884e-05,0.0,0.0,0.272,-3.276967274287001e-13,5.355571629900173e-13,-3.875171042692024e-11,8.824749581615652,-8.824749581889966,8.82474958161712,-8.824749581890755
0.138,-5.500254137307304e-15,-1.462412840068914e-14,2.4631277751170644e-05,0.0,0.0,0.276,-3.239810881580108e-13,5.183353160331489e-13,-3.993222206369407e-11,8.896112960432108,-8.8961129607148,8.896112960434413,-8.896112960716362
0.14,-4.777642148521517e-15,-1.462096677777875e-14,2.5047989852036562e-05,0.0,0.0,0.28,-3.205609679225393e-13,5.015149544888622e-13,-4.1113984124899245e-11,8.966633704093875,-8.966633704384977,8.96663370409698,-8.96663370438723
0.14200000000000002,-4.044904089266518e-15,-1.460865511894321e-14,2.5466319927532433e-05,0.0,0.0,0.28400000000000003,-3.1572786474579207e-13,4.847040772211845e-13,-4.221348586339268e-11,9.036333790428047,-9.036333790726841,9.036333790431781,-9.036333790729886
0.14400000000000002,-3.3166504357150936e-15,-1.45887281820329e-14,2.5886258197163563e-05,0.0,0.0,0.28800000000000003,-3.1036832993117387e-13,4.680665835245862e-13,-4.3273396779363135e-11,9.105234305244633,-9.10523430555079,9.105234305248905,-9.105234305554635
0.146,-2.5937702309346683e-15,-1.455872563357426e-14,2.630779542448615e-05,0.0,0.0,0.292,-3.043659739929695e-13,4.5152078913195296e-13,-4.4287172581321305e-11,9.173355881952583,-9.173355882265716,9.173355881957306,-9.173355882270394
0.148,-1.877020875532028e-15,-1.4515912310845798e-14,2.6730922409544477e-05,0.0,0.0,0.296,-2.9759626850069045e-13,4.3496585837185034e-13,-4.5247644017801834e-11,9.240718548037096,-9.240718548356762,9.240718548042187,-9.240718548362324
0.15,-1.1711615152281025e-15,-1.4461630271332065e-14,2.7155630322177455e-05,0.0,0.0,0.3,-2.903455257727179e-13,4.185534106171353e-13,-4.616892291978982e-11,9.307342256787301,-9.307342257113184,9.307342256792696,-9.307342257119641
0.152,-4.911952481999227e-16,-1.4407871221406656e-14,2.758191120537548e-05,0.0,0.0,0.304,-2.8394363850512434e-13,4.030976980718201e-13,-4.7119484522762166e-11,9.373247690306997,-9.373247690639385,9.373247690312672,-9.373247690646556
0.154,1.6311916624384906e-16,-1.4350439859392687e-14,2.8009755919964924e-05,0.0,0.0,0.308,-2.7818046613816793e-13,3.8840076058352423e-13,-4.808708514473259e-11,9.43845298064705,-9.438452980986124,9.438452980652992,-9.438452980993867
0.156,7.844761412458274e-16,-1.4292950725983308e-14,2.8439155982433875e-05,0.0,0.0,0.312,-2.7361605516604493e-13,3.7475004174124764e-13,-4.909955034111425e-11,9.502976641709148,-9.502976642055348,9.502976641715374,-9.502976642063443
0.158,1.3642472616301187e-15,-1.4240274946904523e-14,2.8870103063043552e-05,0.0,0.0,0.316,-2.709497451683055e-13,3.625094075503656e-13,-5.0191789081654464e-11,9.566836768577417,-9.566836768931484,9.566836768583972,-9.566836768939616
0.16,1.892355303309071e-15,-1.4198672878054885e-14,2.93025889959871e-05,0.0,0.0,0.32,-2.7103293879800873e-13,3.5212742466468606e-13,-5.1406461419790935e-11,9.630051053724797,-9.63005105408786,9.630051053731771,-9.630051054095595
0.162,2.4329266941987146e-15,-1.4140726269002939e-14,2.9736605598606667e-05,0.0,0.0,0.324,-2.6853155865009576e-13,3.417144564808739e-13,-5.2481920062134104e-11,9.692636875925148,-9.692636876295964,9.692636875932298,-9.692636876303576
0.164,2.9528881970922485e-15,-1.4083174947251428e-14,3.0172144866519244e-05,0.0,0.0,0.328,-2.662365923226094e-13,3.324398349906264e-13,-5.3556010777650185e-11,9.754610742994569,-9.754610743373137,9.754610743001809,-9.754610743380523
0.166,3.454163871927876e-15,-1.4027597859724298e-14,3.060919891786102e-05,0.0,0.0,0.332,-2.6404820507695393e-13,3.244100061003027e-13,-5.462467996238704e-11,9.81598887875862,-9.815988879144896,9.815988878765845,-9.815988879151961
0.168,3.9399940322275724e-15,-1.3975396449332311e-14,3.104775999025114e-05,0.0,0.0,0.336,-2.617784828849208e-13,3.1771127066124104e-13,-5.567965132010769e-11,9.876787044900592,-9.876787045294451,9.876787044907669,-9.87678704530112
0.17,4.414291942980885e-15,-1.392808754480198e-14,3.148782044162464e-05,0.0,0.0,0.34,-2.592051646331861e-13,3.124300841328788e-13,-5.671106883923788e-11,9.937020539036803,-9.937020539438022,9.93702053904357,-9.937020539444246
0.17200000000000001,4.877232475237621e-15,-1.3881408478773087e-14,3.1929373313389044e-05,0.0,0.0,0.34400000000000003,-2.563282503217473e-13,3.085664465152155e-13,-5.771893251977763e-11,9.996704985022845,-9.996704985431213,9.99670498502915,-9.996704985436926
0.17400000000000002,5.325801778315226e-15,-1.3826051614898304e-14,3.23724122602528e-05,0.0,0.0,0.34800000000000003,-2.532494560792207e-13,3.0452875455201985e-13,-5.871019724716482e-11,10.055856234478064,-10.055856234893467,10.05585623448395,-10.05585623489871
0.176,5.768752589119569e-15,-1.376764913119644e-14,3.2816929641015595e-05,0.0,0.0,0.352,-2.4954552046696747e-13,3.0159092954607894e-13,-5.966405779984583e-11,10.114487687495478,-10.11448768791759,10.114487687500814,-10.114487687922352
0.178,6.210179096017334e-15,-1.3704824106792449e-14,3.326291861541758e-05,0.0,0.0,0.356,-2.4497434502662615e-13,2.9930282995812096e-13,-6.057037325415212e-11,10.1726132352559,-10.172613235684304,10.172613235260576,-10.172613235688639
0.18,6.654597076315537e-15,-1.363597911082297e-14,3.3710372495603895e-05,0.0,0.0,0.36,-2.3929123766071926e-13,2.9750275303328844e-13,-6.141836011937872e-11,10.230246349905547,-10.230246350339732,10.230246349909455,-10.230246350343727
0.182,7.106943896261546e-15,-1.35592962024363e-14,3.415928474612473e-05,0.0,0.0,0.364,-2.322307457951713e-13,2.9600649804011425e-13,-6.2196289554895e-11,10.287400084556051,-10.287400084995399,10.28740008455908,-10.287400084999188
0.184,7.558218613303713e-15,-1.348092575330666e-14,3.4609649317316806e-05,0.0,0.0,0.368,-2.246807471352139e-13,2.950667893396047e-13,-6.294218594154804e-11,10.344088202945947,-10.344088203390191,10.344088202948042,-10.3440882033938
0.186,7.995495194633216e-15,-1.3409276346425681e-14,3.506146041283506e-05,0.0,0.0,0.372,-2.1786375112447448e-13,2.9505291870042986e-13,-6.370847454946389e-11,10.40032439172286,-10.400324392172205,10.400324391724027,-10.40032439217552
0.188,8.432431072562655e-15,-1.3337617079426845e-14,3.551471178136144e-05,0.0,0.0,0.376,-2.1084246524523173e-13,2.954746705106721e-13,-6.445426905977279e-11,10.456119860402653,-10.456119860856942,10.456119860402877,-10.456119860859973
0.19,8.86949215709585e-15,-1.3266759502749967e-14,3.596939764002692e-05,0.0,0.0,0.38,-2.0377186866863105e-13,2.9625486195391297e-13,-6.518579979584748e-11,10.511486470380072,-10.511486470839207,10.511486470379364,-10.511486470841957
0.192,9.306981017421314e-15,-1.319762821673946e-14,3.642551237194735e-05,0.0,0.0,0.384,-1.968340049854304e-13,2.9731252617425913e-13,-6.591041686443348e-11,10.566435710030392,-10.566435710494344,10.566435710028783,-10.566435710496805
0.194,9.745036881912238e-15,-1.3131260871644324e-14,3.688305052622343e-05,0.0,0.0,0.388,-1.9023798220600046e-13,2.985629122763429e-13,-6.663659015564891e-11,10.620978694709434,-10.620978695178259,10.620978694706988,-10.620978695180405
0.196,1.0186456311369923e-14,-1.3067980923744373e-14,3.7342006912977375e-05,0.0,0.0,0.392,-1.8391208060441106e-13,2.999170448427969e-13,-6.736012789668584e-11,10.675126959033015,-10.675126959506729,10.675126959029795,-10.675126959508553
0.198,1.0641534577087728e-14,-1.3005977761441209e-14,3.780237676647311e-05,0.0,0.0,0.396,-1.7697528940450975e-13,3.012809678940292e-13,-6.804052230192924e-11,10.728893816738266,-10.728893817216507,10.728893816734244,-10.728893817218097
0.2,1.1105401185260808e-14,-1.2947953717147552e-14,3.826415498148401e-05,0.0,0.0,0.4,-1.702112602122907e-13,3.0255928422247774e-13,-6.871168528258377e-11,10.78228799461532,-10.782287995098045,10.78228799461056,-10.782287995099418
0.202,1.157962150340651e-14,-1.2894788766606085e-14,3.872733684111464e-05,0.0,0.0,0.404,-1.637103694755054e-13,3.0365178203521543e-13,-6.937640568124641e-11,10.835319700039237,-10.835319700526433,10.83531970003382,-10.835319700527606
0.20400000000000001,1.206579073166255e-14,-1.2847419281776309e-14,3.919191780096303e-05,0.0,0.0,0.40800000000000003,-1.5756897210776174e-13,3.044544353334527e-13,-7.00376483033517e-11,10.887998821624786,-10.887998822116469,10.887998821618803,-10.887998822117451
0.20600000000000002,1.256553390278698e-14,-1.2806838030834559e-14,3.965789348912058e-05,0.0,0.0,0.41200000000000003,-1.5188940148852411e-13,3.048594039125375e-13,-7.069855391717167e-11,10.940334929226402,-10.940334929722622,10.940334929219967,-10.940334929723427
0.20800000000000002,1.308050588215822e-14,-1.2774094178173992e-14,4.012525970617214e-05,0.0,0.0,0.41600000000000004,-1.467799694631135e-13,3.0475503336195545e-13,-7.136243925381607e-11,10.992337273938249,-10.992337274439082,10.992337273931488,-10.992337274439718
0.21,1.3626301785889097e-14,-1.2733705930652208e-14,4.059401247663913e-05,0.0,0.0,0.42000000000000004,-1.4173536071557708e-13,3.035847633886649e-13,-7.20460029471621e-11,11.044016953379517,-11.044016953885118,11.044016953372548,-11.044016953885679
0.212,1.4212962357739936e-14,-1.2676906726653358e-14,4.106414797688505e-05,0.0,0.0,0.42400000000000004,-1.3650497317833076e-13,3.0096529154969274e-13,-7.276081819501459e-11,11.095383877175891,-11.09538387768647,11.095383877168839,-11.095383877687098
0.214,1.483721432930246e-14,-1.2610898149233115e-14,4.153566250641892e-05,0.0,0.0,0.42800000000000005,-1.314385522507057e-13,2.9693262714560536e-13,-7.350596609791333e-11,11.146445559099783,-11.146445559615575,11.146445559092795,-11.146445559616378
0.216,1.5504539971430112e-14,-1.2532533286767617e-14,4.2008552569512406e-05,0.0,0.0,0.43200000000000005,-1.2650315649025262e-13,2.912422779320954e-13,-7.428898752183666e-11,11.19721055240031,-11.1972105529216,11.197210552393546,-11.197210552922702
0.218,1.622076948889435e-14,-1.243834230680054e-14,4.248281484410697e-05,0.0,0.0,0.43600000000000005,-1.2165765387438693e-13,2.836358506425085e-13,-7.511790128699966e-11,11.247687141081704,-11.247687141608829,11.247687141075334,-11.247687141610376
0.22,1.699208102038464e-14,-1.2324532456043092e-14,4.295844618181389e-05,0.0,0.0,0.44000000000000006,-1.1685272180038901e-13,2.738410509878433e-13,-7.600120416785402e-11,11.297883339903283,-11.297883340436634,11.29788333989749,-11.297883340438796
