time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.11,0.006506921288902155,0.014932431253161889,0.2590689969591847,0.09895957582778424,0.11860603527681599,2.0,0.004146944160946164,-0.0036981061815552834,0.0,0.5251120385717802,0.5171973908042617,0.5231333766299006,0.5191760527461414
0.12,0.007090579905495234,0.015217738293873656,0.2809145676518925,0.1079475196522191,0.12934820449200896,2.0,0.004565218647925412,-0.004034277589868955,0.0,0.5255765389518348,0.5169427202335082,0.5234180842722531,0.5191011749130898
0.13,0.007672189393846178,0.015501204006818703,0.30249076974730144,0.11693327754306979,0.140079896573359,2.0,0.004983147702661612,-0.0043704435259689445,0.0,0.5260408151574296,0.5166882429763207,0.5237026721121524,0.5190263860215979
0.14,0.008251581672860863,0.015782794092991603,0.323800911983194,0.12591666753904607,0.15080024225967512,2.0,0.00540069792666734,-0.0047066034346474085,0.0,0.526504847798928,0.5164339758523016,0.5239871298122715,0.5189516938389581
0.15,0.008828589302203232,0.0160624744803355,0.3448482616636356,0.13489750772680745,0.16150837320881797,2.0,0.005817835949139299,-0.005042756736984169,0.0,0.5269686176357604,0.5161799355323955,0.5242714471099191,0.5188771060582368
0.16,0.009403045530684393,0.016340211327864756,0.3656360451800518,0.1438756162446471,0.17220342206803543,2.0,0.006234528429606827,-0.005378902828558509,0.0,0.5274321055325447,0.5159261385828006,0.5245556137951087,0.5188026303202365
0.17,0.018974753969483296,0.027415825230350174,0.38616744852588636,0.15285081128617428,0.1828845225442173,2.0,0.006218747892554686,-0.00535504229266764,0.0,0.5278840471527545,0.5156838467713319,0.5248339970573989,0.5187338968666876
0.18,0.02854339751595393,0.03848855383832831,0.40644561780492117,0.1618229111039961,0.19355080947406492,2.0,0.006202490225429465,-0.005331180543521687,0.0,0.5283356689533901,0.5154418310727812,0.5251122094832379,0.5186652905429334
0.19,0.03810862952923549,0.04955748931705271,0.4264736597333344,0.17079173401339787,0.2042014188941688,2.0,0.006185757183084644,-0.005307324179366495,0.0,0.5287869527261928,0.5152001071277357,0.5253902413265785,0.51859681852735
0.2,0.04767010425642107,0.06062172422076227,0.4462546421355726,0.1797570983960221,0.21483548811098904,2.0,0.006168550555609072,-0.005283479765584041,0.0,0.5292378802786473,0.5149586905616048,0.5256680828493867,0.5185284879908654
0.21,0.05722747688350275,0.07168035156749895,0.46579159443411494,0.18871882270354648,0.22545215577073327,2.0,0.006150872168129373,-0.00525965383280175,0.0,0.5296884334348355,0.5147175969837998,0.5259457243220766,0.5184603060965587
0.22,0.06678040358604827,0.08273246491387792,0.48508750813320245,0.19767672546135998,0.2360505619291257,2.0,0.006132723880609912,-0.005235852875012468,0.0,0.5301385940362889,0.5144768419869122,0.5262231560239448,0.5183922799992564
0.23,0.07632854157959548,0.09377715842980348,0.5041453372966065,0.20663062527223786,0.2466298481210622,2.0,0.006114107587650348,-0.005212083347705695,0.0,0.5305883439428416,0.5142364411458917,0.5265003682436041,0.5183244168451292
0.24,0.08587154916975144,0.10481352697312535,0.5229679990195097,0.21558034082001493,0.25718915743014537,2.0,0.006095025218280801,-0.00518835166601054,0.0,0.531037665033484,0.5139964100172245,0.5267773512794192,0.5182567237712894
0.25,0.0954090858019825,0.11584066616422865,0.5415583738945714,0.22452569087325716,0.2677276345580945,2.0,0.006075478735754634,-0.005164664202850986,0.0,0.5314865392072164,0.5137567641381108,0.52705409543994,0.5181892079053873
0.26,0.10494081211108151,0.12685767246055113,0.5599193064722476,0.23346649428893168,0.27824442589402415,2.0,0.006055470137338921,-0.0051410272871140065,0.0,0.5319349483839029,0.5135175190256427,0.5273305910443378,0.5181218763652078
0.27,0.1144663899702998,0.13786364323102224,0.5780536057154378,0.24240257001607485,0.2887386795835861,2.0,0.006035001454102556,-0.005117447201831002,0.0,0.5323828745051248,0.5132786901759817,0.527606828422839,0.5180547362582675
0.28,0.12398548254012969,0.1488576768304169,0.5959640454485251,0.25133373709945855,0.29920954559796925,2.0,0.006014074750702095,-0.005093930182373154,0.0,0.5328302995350351,0.5130402930635356,0.5278827979171602,0.5179877946814105
0.29,0.1334977543167252,0.15983887267361874,0.6136533648008817,0.26025981468325443,0.30965617580275123,2.0,0.0059926921251653,-0.005070482414661169,0.0,0.5332772054612127,0.5128023431401363,0.5281584898809436,0.5179210587204054
0.3,0.1430028711799478,0.17080633130978604,0.6311242686449029,0.2691806220146966,0.32007772402659734,2.0,0.005970855708672452,-0.005047110033389952,0.0,0.5337235742955164,0.5125648558342166,0.5284338946801914,0.5178545354495416
0.31,0.15250050044102356,0.18175915449641405,0.6483794280286411,0.2780959784477414,0.33047334612979934,2.0,0.005948567665335412,-0.005023819120268715,0.0,0.5341693880749392,0.5123278465499874,0.5287090026937012,0.5177882319312254
0.32,0.1619903108898003,0.19269644527328836,0.6654214806031011,0.2870057034467257,0.3408422000726506,2.0,0.005925830191974489,-0.005000615702277017,0.0,0.5346146288624624,0.5120913306666147,0.5289838043135004,0.5177221552155766
0.33,0.17147197284159066,0.2036173080363224,0.6822530310442667,0.2959096165900227,0.351183445983651,2.0,0.005902645517893144,-0.004977505749937281,0.0,0.5350592787479105,0.5118553235373968,0.529258289945282,0.5176563123400253
0.34,0.18094515818358978,0.2145208486112732,0.6988766514699173,0.3048075375736955,0.3614962462275357,2.0,0.005879015904650499,-0.004954495175604229,0.0,0.5355033198488045,0.5116198404889417,0.5295324500088388,0.5175907103289075
0.35,0.19040954042085395,0.2254061743273298,0.7152948818513037,0.3136992862151483,0.37177976547312347,2.0,0.005854943645831747,-0.004931589831771775,0.0,0.5359467343112163,0.5113848968203434,0.5298062749384981,0.5175253561930616
0.36,0.19986479472182903,0.23627239409056675,0.7315102304197408,0.32258468245677485,0.3820331707609779,2.0,0.005830431066816447,-0.0049087955093978335,0.0,0.5363895043106235,0.5111505078023604,0.5300797551835577,0.5174602569294262
0.37,0.20931059796341608,0.24711861845725894,0.7475251740681829,0.331463546369605,0.3922556315708769,2.0,0.0058054805245447184,-0.0048861179362475575,0.0,0.5368316120527619,0.5109166886765919,0.5303528812087194,0.5173954195206344
0.38,0.2187466287755612,0.25794395970704903,0.7633421587478393,0.340335698156948,0.4024463198890838,2.0,0.005780094407281391,-0.004863562775255471,0.0,0.5372730397744803,0.5106834546546564,0.5306256434945242,0.5173308509346124
0.39,0.22817256758535978,0.2687475319159637,0.7789635998598947,0.3492009581580331,0.41260441027541667,2.0,0.005754275134378119,-0.0048411356229069325,0.0,0.5377137697445934,0.5104508209173687,0.5308980325377872,0.5172665581241749
0.4,0.23758809666066136,0.2795284510292712,0.7943918826423892,0.3580591468516484,0.422729079930108,2.0,0.005728025156033472,-0.004818842007639482,0.0,0.5381537842647358,0.5102188026139184,0.5311700388520314,0.5172025480266228
0.41,0.24699290015316444,0.2902858349341748,0.8096293625523207,0.3669100848597755,0.4328195087604515,2.0,0.005701346953051067,-0.004796687388264442,0.0,0.5385930656702141,0.5099874148610476,0.5314416529679225,0.5171388275633393
0.42,0.25638666414099004,0.3010188035323362,0.8246783656430261,0.3757535929512221,0.44287487944722886,2.0,0.005674243036595707,-0.004774677152409284,0.0,0.5390315963308603,0.5097566727422298,0.5317128654337027,0.5170754036393874
0.43,0.26576907667072186,0.3117264788122222,0.8395411889368984,0.3845894920452517,0.45289437751091216,2.0,0.005646715947947598,-0.004752816614981194,0.0,0.539469358651884,0.5095265913068483,0.531983666815625,0.5170122831431072
0.44,0.2751398277989023,0.32240798492126965,0.8542201007934968,0.3934176032152095,0.4628771913776364,2.0,0.00561876825825467,-0.0047311110166522894,0.0,0.5399063350747241,0.5092971855693756,0.5322540476983869,0.5169494729457128
0.45,0.2844986096329735,0.33306244823786185,0.8687173412731074,0.4022377476921461,0.4728225124449365,2.0,0.005590402568282986,-0.004709565522366903,0.0,0.5403425080779014,0.5090684705085531,0.5325239986855643,0.5168869799008902
0.46,0.293845116371653,0.34368899744311093,0.883035122495805,0.41104974686843704,0.4827295351472436,2.0,0.005561621508165307,-0.004688185219871362,0.0,0.5407778601778688,0.5088404610665704,0.5327935104000442,0.516824810844395
0.47,0.3031790443447312,0.35428676359244,0.8971756289960775,0.41985342230140027,0.4925974570211354,2.0,0.005532427737147816,-0.004666975118266763,0.0,0.5412123739298629,0.5086131721482461,0.5330625734844587,0.5167629725936502
0.48,0.3125000920522831,0.36485488018695955,0.9111410180730598,0.428648595716909,0.5024254787703354,2.0,0.005502823943335034,-0.004645940146585037,0.0,0.5416460319287537,0.5083866186202086,0.5333311786016174,0.516701471947345
0.49,0.3218079602032821,0.37539248324463187,0.9249334201364362,0.4374350890130022,0.5122128043304554,2.0,0.0054728128434329395,-0.004625085152388804,0.0,0.5420788168098944,0.5081608153100774,0.5335993164349402,0.5166403156850317
0.5,0.3311023517536057,0.38589871137121684,0.9385549390480601,0.4462127242634909,0.5219586409334762,2.0,0.005442397182490375,-0.004604414900395409,0.0,0.542510711249971,0.5079357770056447,0.5338669776888895,0.5165795105667262
0.51,0.3403829719434236,0.39637270583099543,0.9520076524593433,0.4549813237215612,0.5316621991719616,2.0,0.005411579733638645,-0.004583934071125504,0.0,0.5429416979678505,0.5077115184540588,0.5341341530894026,0.5165190633325067
0.52,0.3496495283339587,0.4068136106172628,0.9652936121444692,0.4637407098233736,0.5413226930629995,2.0,0.005380363297829469,-0.004563647259576598,0.0,0.543371759725429,0.507488054361006,0.5344008333843232,0.5164589807021117
0.53,0.35890173084361054,0.41722057252258604,0.978414844329476,0.47249070519165903,0.5509393401118667,2.0,0.0053487507035712275,-0.004543558973921939,0.0,0.5438008793284783,0.5072653993898955,0.5346670093438326,0.5163992693745412
0.54,0.3681392917834325,0.42759274120882124,0.9913733500172646,0.4812311326393102,0.5605113613754102,2.0,0.005316744806663561,-0.004523673634235108,0.0,0.5442290396274935,0.5070435681610431,0.5349326717608809,0.5163399360276557
0.55,0.377361925891952,0.43792926927688336,1.0041711053085753,0.48996181517297,0.570037981525141,2.0,0.005284348489930304,-0.00450399557124072,0.0,0.5446562235185377,0.5068225752508575,0.5351978114516177,0.5162809873177775
0.56,0.38656935036932744,0.44822931233626306,1.0168100617189875,0.4986825759966155,0.5795184289100357,2.0,0.005251564662950905,-0.004484529025091522,0.0,0.5450824139440872,0.5066024351910251,0.5354624192558217,0.5162224298792906
0.57,0.39576128491082946,0.4584920290742861,1.029292146491986,0.5073932385151378,0.5889519356190395,2.0,0.005218396261790135,-0.004465278144172336,0.0,0.5455075938938755,0.5063831624676981,0.5357264860373312,0.5161642703242424
0.58,0.404937451739641,0.46871658132510735,1.041619262908145,0.5160936263379188,0.5983377375432667,2.0,0.005184846248726374,-0.00444624698393111,0.0,0.5459317464057363,0.5061647715206818,0.5359900026844727,0.5161065152419454
0.59,0.41409757563896593,0.4789021341384364,1.053793290590475,0.5247835632824024,0.6076750744378933,2.0,0.005150917611978274,-0.004427439505737458,0.0,0.5463548545664456,0.5059472767426239,0.5362529601104902,0.5160491711985793
0.6,0.4232413839834372,0.48904785584798594,1.0658160858059766,0.5334628733776623,0.6169631899837358,2.0,0.005116613365429994,-0.004408859575769004,0.0,0.5467769015125626,0.5057306924782033,0.5365153492539728,0.5159922447367932
0.61,0.4323686067698192,0.49915291813964074,1.0776894817634521,0.5421313808679658,0.6262013318485132,2.0,0.005081936548354899,-0.004390510963925862,0.0,0.5471978704312698,0.5055150330233228,0.536777161079283,0.5159357423753096
0.62,0.44147897664699337,0.5092164961193385,1.089415288907618,0.5507889102163323,0.6353887517477858,2.0,0.00504689022513789,-0.004372397342773555,0.0,0.5476177445612113,0.5053003126242995,0.5370383865769833,0.5158796706085275
0.63,0.4505722289452218,0.5192377683806595,1.1009952952095594,0.5594352861080883,0.6445247055055645,2.0,0.005011477484996201,-0.004354522286514661,0.0,0.548036507193331,0.5050865454770591,0.5372990167642631,0.515824035906127
0.64,0.4596481017046791,0.5292159170721177,1.1124312664535771,0.5680703334544177,0.6536084531145903,2.0,0.004975701441698903,-0.004336889269989544,0.0,0.5484541416717083,0.50487374572633,0.5375590426853637,0.5157688447126746
0.65,0.46870633570324743,0.5391501279641475,1.1237249465204653,0.5766938773959066,0.6626392587962732,2.0,0.004939565233285026,-0.004319501667706367,0.0,0.548870631394393,0.5046619274648394,0.5378184554120046,0.5157141034472278
0.66,0.47774667448356617,0.5490395905157843,1.1348780576672652,0.585305743306085,0.6716163910602906,2.0,0.004903072021780251,-0.004302362752900753,0.0,0.5492859598142392,0.5044511047325106,0.538077246043807,0.5156598185029428
0.67,0.48676886437932965,0.5588834979410271,1.145892300803538,0.5939057567949623,0.6805391227638375,2.0,0.004866224992912418,-0.004285475696625305,0.0,0.5497001104397363,0.504241291515662,0.5383354057087177,0.5156059962466806
0.68,0.49577265454082703,0.5686810472748834,1.1567693557641967,0.6024937437125595,0.6894067311705243,2.0,0.004829027355825635,-0.0042688435668692985,0.0,0.5501130668358403,0.5040325017462071,0.538592925563432,0.5155526430186154
0.69,0.5047577969597169,0.5784314394390888,1.167510881578941,0.6110695301524347,0.6982184980089183,2.0,0.004791482342793181,-0.004252469327708713,0.0,0.5505248126248011,0.5038247493008566,0.5388497967938151,0.5154997651318427
0.7,0.513724046493031,0.5881338793074943,1.1781185167383323,0.6196329424552058,0.7069737095307235,2.0,0.004753593208929168,-0.0042363558384869915,0.0,0.5509353314869909,0.5036180480003234,0.539106010615324,0.5154473688719903
0.71,0.5226711608864012,0.5977875757711189,1.1885938794565554,0.628183807212066,0.7156716565685934,2.0,0.004715363231898984,-0.004220505853026592,0.0,0.5513446071617272,0.503412411608527,0.5393615582734271,0.515395460496827
0.72,0.5315989007965035,0.6073917418028604,1.1989385679308995,0.6367219512682966,0.724311634593574,2.0,0.0046767957116285435,-0.004204922018871722,0.0,0.5517526234480968,0.5032078538318016,0.539616431044023,0.5153440462358754
0.73,0.5405070298127137,0.6169455945218586,1.2091541605980036,0.6452472017267719,0.7328929437721686,2.0,0.004637893970012401,-0.004189606876562326,0.0,0.5521593642057765,0.5030043883181068,0.539870620233859,0.5152931322900243
0.74,0.5493953144779701,0.6264483552575075,1.2192422163869021,0.6537593859514615,0.741414889023026,2.0,0.004598661350620739,-0.004174562858939659,0.0,0.5525648133558504,0.5028020286562388,0.5401241171809475,0.5152427248311416
0.75,0.5582635243088369,0.6358992496131094,1.229204274968911,0.6622583315709258,0.7498767800732399,2.0,0.0045591012184052196,-0.00415979229048356,0.0,0.5529689548816275,0.5026007883750454,0.5403769132549819,0.5151928300016909
0.76,0.5671114318147644,0.6452975075291668,1.2390418570043906,0.6707438664818064,0.7582779315142618,2.0,0.0045192169594038,-0.004145297386681679,0.0,0.5533717728294532,0.5024006809426429,0.5406289998577506,0.5151434539143455
0.77,0.5759388125165417,0.6546423633463062,1.2487564643864262,0.6792158188523112,0.7666176628574185,2.0,0.004479011980444492,-0.004131080253430781,0.0,0.5537732513095218,0.502201719765636,0.5408803684235504,0.5150946026516074
0.78,0.5847454449639359,0.6639330558678298,1.2583495804814553,0.6876740171256944,0.7748952985890308,2.0,0.004438489708848041,-0.004117142886470342,0.0,0.5541733744966835,0.5020039181883404,0.5411310104195977,0.5150462822654263
0.79,0.5935311107525155,0.6731688284218873,1.2678226703668913,0.6961182900237299,0.7831101682251302,2.0,0.004397653592129718,-0.004103487170848577,0.0,0.5545721266312484,0.5018072894920083,0.5413809173464383,0.5149984987768184
0.8,0.6022955945396538,0.682348928923267,1.2771771810657655,0.70454846655018,0.7912616063657678,2.0,0.004356507097700031,-0.00409011488042105,0.0,0.5549694920197897,0.501611846894057,0.5416300807383565,0.5149512581754903
0.81,0.6110386840597063,0.6914726099347966,1.286414541778433,0.7129643759942582,0.7993489527489109,2.0,0.004315053712564572,-0.004077027677382077,0.0,0.5553654550359404,0.5014176035473024,0.5418784921637808,0.5149045664194619
0.82,0.6197601701383628,0.700539128728352,1.2955361641113747,0.7213658479340859,0.8073715523039241,2.0,0.004273296943022884,-0.004064227111828922,0.0,0.5557600001211878,0.5012245725391931,0.5421261432256891,0.5148584294346917
0.83,0.6284598467061672,0.7095477473454671,1.3045434423031297,0.7297527122401433,0.8153287552046299,2.0,0.004231240314366511,-0.004051714621359044,0.0,0.5561531117856644,0.5010327668910517,0.5423730255620113,0.5148128531147048
0.84,0.6371375108112041,0.7184977326575404,1.3134377534473893,0.7381247990787148,0.8232199169219439,2.0,0.00418888737057614,-0.004039491530700427,0.0,0.556544774608934,0.5008421995573185,0.5426191308460301,0.5147678433202224
0.85,0.6457929626309487,0.7273883564256343,1.3222204577132988,0.746481938915328,0.8310443982760816,2.0,0.004146241674017892,-0.004027559051375173,0.0,0.5569349732407733,0.5006528834247996,0.5428644507867799,0.5147234058787931
0.86,0.6544260054832786,0.7362188953598604,1.3308928985629813,0.754823962518187,0.8388015654883312,2.0,0.004103306805138831,-0.004015918281396335,0.0,0.5573236924019489,0.5004648313119202,0.5431089771294417,0.5146795465844274
0.87,0.6630364458366428,0.7449886311783476,1.3394564029663352,0.7631507009615986,0.8464907902323896,2.0,0.004060086362161681,-0.004004570204998234,0.0,0.5577109168849897,0.5002780559679826,0.5433527016557379,0.5146362711972344
0.88,0.6716240933193897,0.7536968506657864,1.3479122816131273,0.771461985629394,0.854111449685257,2.0,0.0040165839607788235,-0.003993515692400176,0.0,0.558096631554953,0.5000925700724298,0.5435956161843222,0.5145935854430607
0.89,0.6801887607282481,0.762342845731547,1.3562618291224169,0.7797576482183428,0.8616629265776838,2.0,0.003972803233845475,-0.00398275549960379,0.0,0.5584808213501861,0.499908386234115,0.5438377125711683,0.5145514950131328
0.9,0.6887302640359632,0.7709259134673643,1.3645063242493425,0.7880375207415609,0.869144609244171,2.0,0.00392874783107227,-0.003972290268223908,0.0,0.5588634712830802,0.49972551699057594,0.5440789827099541,0.514510005563702
0.91,0.6972484223980844,0.7794453562045861,1.372647030089304,0.7963014355319127,0.8765558916725129,2.0,0.003884421418717072,-0.003962120525353132,0.0,0.5592445664408199,0.49954397480731766,0.5443194185324443,0.5144691227156932
0.92,0.7057430581589045,0.7879004815709801,1.3806851942795693,0.8045492252454061,0.883896173552885,2.0,0.003839827679276193,-0.003952246683460063,0.0,0.5596240919861232,0.49936377207710037,0.5445590120088675,0.5144288520543561
0.93,0.7142139968565491,0.7962906025470938,1.3886220491983383,0.8127807228645811,0.8911648603264681,2.0,0.0037949703111749724,-0.003942669040321283,0.0,0.5600020331579766,0.4991849211192355,0.5447977551482913,0.5143891991289208
0.94,0.7226610672272167,0.804615037522164,1.3964588121612915,0.8209957617018924,0.8983613632336079,2.0,0.003749853028457757,-0.003933387778987028,0.0,0.5603783752723608,0.49900743417888993,0.5450356399989931,0.5143501694522576
0.95,0.7310841012085677,0.8128731103495709,1.4041966856156598,0.8291941754030842,0.9054850993615035,2.0,0.003704479560477303,-0.003924402967780658,0.0,0.5607531037229686,0.4988313234263976,0.5452726586488259,0.5143117685005403
0.96,0.7394829339422634,0.8210641504018318,1.411836857331835,0.8373757979505589,0.9125354916914235,2.0,0.003658853651583667,-0.0039157145603318224,0.0,0.5611262039819136,0.4986566009565802,0.5455088032255803,0.5142740017129136
0.97,0.7478574037756555,0.8291874926251313,1.4193805005925606,0.8455404636667402,0.9195119691454439,2.0,0.0036129790608125044,-0.003907322395643389,0.0,0.56149766160043,0.49848327878807835,0.545744065897342,0.5142368744911663
0.98,0.7562073522626243,0.8372424775933816,1.4268287743797254,0.8536880072174257,0.9264139666327053,2.0,0.003566859561572948,-0.003899226198192056,0.0,0.5618674622095617,0.49831136886269134,0.5459784388728441,0.5142003921994089
0.99,0.7645326241635693,0.8452284515618089,1.4341828235587901,0.8618182636151372,0.933240925095185,2.0,0.003520498941335042,-0.0038914255780627197,0.0,0.5622355915208413,0.4981408830447279,0.5462119144018129,0.5141645601637563
1.0,0.7728330674445512,0.8531447665200654,1.4414437790608776,0.8699310682224605,0.93999229155298,2.0,0.0034739010013165837,-0.0038839200311163724,0.0,0.5626020353269576,0.49797183312036947,0.5464444847753106,0.5141293836720165
1.01,0.7811085332755873,0.860990780244855,1.4486127580625492,0.8780262567553794,0.9466675191490987,2.0,0.0034270695561697505,-0.0038767089391916845,0.0,0.5629667795024107,0.497804230797043,0.5466761423260688,0.5140948679733849
1.02,0.7893588760281006,0.868765856352075,1.455690864163301,0.8861036652866027,0.9532660671937554,2.0,0.0033800084336672144,-0.003869791570340082,0.0,0.5633298100041548,0.49763808770280904,0.5469068794288184,0.5140610182781454
1.03,0.7975839532715259,0.8764693643484682,1.4626791875608047,0.8941631302488838,0.9597874012081661,2.0,0.0033327214743879142,-0.0038631670790943186,0.0,0.5636911128722281,0.49747341538576106,0.5471366885006114,0.5140278397573778
1.04,0.8057836257690733,0.8841006796827785,1.4695788052239165,0.9022044884383326,0.9662309929678413,2.0,0.0032852125314025127,-0.0038568345067703726,0.0,0.5640506742303673,0.49731022531344093,0.5473655620011356,0.5139953375426726
1.05,0.8139577574726529,0.8916591837964077,1.476390781063486,0.9102275770177205,0.9725963205453716,2.0,0.0032374854699585543,-0.0038507927818027055,0.0,0.5644084802866075,0.4971485288722673,0.5475934924330225,0.5139635167258524
1.06,0.8221062155169605,0.8991442641735717,1.48311616610099,0.918232233519778,0.9788828683527033,2.0,0.0031895441671652637,-0.0038450407201127,0.0,0.5647645173338675,0.49698833736698134,0.5478204723421459,0.5139323823587029
1.07,0.8302288702127305,0.9065553143909458,1.4897559986350146,0.9262182958504843,0.9850901271829011,2.0,0.0031413925116782117,-0.0038395770255101524,0.0,0.5651187717505163,0.49682966202010836,0.5480464943179143,0.5139019394527103
1.08,0.8383255950391548,0.9138917341668028,1.4963113044056133,0.9341856022923504,0.9912175942513937,2.0,0.0030930344033836344,-0.003834400290127822,0.0,0.5654712300009241,0.4966725139714374,0.5482715509935524,0.5138721929788092
1.09,0.8463962666354746,0.9211529294096336,1.502783096756566,0.9421339915076928,0.9972647732366987,2.0,0.003044473753082606,-0.0038295089948887284,0.0,0.5658218786359934,0.49651690427751793,0.5484956350463746,0.5138431478671368
1.1,0.8544407647917454,0.9283383122662496,1.5091723767955647,0.9500633025419016,1.0032311743206246,2.0,0.0029957144821749983,-0.003824901510006251,0.0,0.5661707042936722,0.49636284391117785,0.5487187391980487,0.5138148090068014
1.11,0.8624589724387816,0.9354473011693628,1.5154801335523493,0.9579733748266995,1.0091163142279458,2.0,0.0029467605223433193,-0.003820576095516719,0.0,0.5665176936994459,0.4962103437610591,0.5489408562148492,0.5137871812456558
1.12,0.8704507756372811,0.9424793208846379,1.521707344134819,0.9658640481833929,1.0149197162655472,2.0,0.002897615815236372,-0.0038165309018444705,0.0,0.5668628336668088,0.4960594146311764,0.5491619789079007,0.5137602693900845
1.13,0.8784160635661378,0.9494338025572148,1.527854973883141,0.9737351628261157,1.020640910361037,2.0,0.002848284312152889,-0.003812763970399118,0.0,0.5672061110977139,0.4959100672404967,0.5493821001334096,0.513734078204801
1.14,0.8863547285099427,0.9563101837576969,1.5339239765218855,0.9815865593650659,1.0262794331008216,2.0,0.002798769973724986,-0.0038092732342049286,0.0,0.5675475129829992,0.4957623122225409,0.5496012127928847,0.5137086124126555
1.15,0.8942666658456809,0.9631079085276009,1.5399152943102046,0.9894180788097314,1.0318348277676415,2.0,0.002749076769601624,-0.00380605651856202,0.0,0.5678870264027918,0.4956161601250109,0.5498193098333465,0.5136838766944561
1.16,0.9021517740286273,0.9698264274242648,1.5458298581900822,0.9972295625721112,1.0373066443775665,2.0,0.0026992086781320655,-0.0038031115417393527,0.0,0.5682246385268853,0.4954716214094387,0.5500363842475237,0.5136598756888003
1.17,0.9100099545774485,0.9764651975652122,1.5516685879326777,1.005020852469926,1.0426944397164428,2.0,0.002649169686049224,-0.0038004359156991008,0.0,0.5685603366150953,0.4953287064508621,0.5502524290740369,0.5136366139919204
1.18,0.9178411120585104,0.9830236826719646,1.5574323922827824,1.012791790729822,1.0479977773757938,2.0,0.002598963788153168,-0.0037980271468524675,0.0,0.5688941080175861,0.4951874255375261,0.5504674373975711,0.5136140961575411
1.19,0.9256451540694062,0.9895013531133048,1.5631221691014177,1.0205422199905645,1.0532162277881685,2.0,0.002548594986994548,-0.003795882636846333,0.0,0.5692259401751723,0.4950477888706096,0.5506814023490315,0.5135923266967503
1.2,0.9334219912217009,0.9958976859479823,1.5687388055065896,1.0282719833062264,1.058349368261937,2.0,0.002498067292558184,-0.00379399968338102,0.0,0.5695558206195936,0.49490980656398054,0.5508943171056904,0.5135713100778838
1.21,0.9411715371229047,1.00221216496686,1.57428317801223,1.0359809241493638,1.063396783015527,2.0,0.0024473847219466816,-0.0037923754810583656,0.0,0.5698837369737622,0.4947734886439774,0.551106174891316,0.5135510507264236
1.22,0.9488937083576781,1.0084442807344978,1.5797561526653363,1.0436688864141888,1.0683580632111034,2.0,0.0023965512990642246,-0.0037910071222604282,0.0,0.5702096769519804,0.49463884504921923,0.5513169689762901,0.5135315530249095
1.23,0.9565884244682765,1.0145935306301708,1.5851585851813415,1.051335714419728,1.0732328069876829,2.0,0.0023455710543004837,-0.003789891598058057,0.0,0.5705336283601332,0.49450588563044257,0.5515266926777105,0.5135128213128652
