time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.68,0.1306532952001893,0.07375231892550885,1.5431640195233043,0.17110122667641353,0.08555061333820677,1.5427753066691035,0.00047193177650791676,-0.0016179172590489689,0.0,0.5500178666745122,0.5041277019075351,0.5385453254827679,0.5156002430992794
0.7,0.14204463439171694,0.07942755198195423,1.5463038908698652,0.1843795613879214,0.0921897806939607,1.5460948903469804,0.0005104891484802587,-0.001693397079848178,0.0,0.5508433575480981,0.5037100219392162,0.5390600236458777,0.5154933558414366
0.72,0.15397278150618174,0.08536825780579992,1.5495708561802566,0.19818880969820427,0.09909440484910213,1.5495472024245511,0.0005490458817320887,-0.001768641127680901,0.0,0.5516638778942601,0.5032965993856383,0.5395720582671046,0.5153884190127938
0.74,0.16643692116666414,0.09157406260773551,1.5529643183985546,0.21252509206241788,0.10626254603120894,1.5531312730156044,0.000587539336938937,-0.0018435268358301493,0.0,0.5524792941209451,0.5028875478911441,0.5400813575634948,0.5152854844485943
0.76,0.17943536297779958,0.09804415570777567,1.5564834754837393,0.22738373380018298,0.11369186690009149,1.5568459334500457,0.000625908447692633,-0.001917934832895336,0.0,0.5532894736913657,0.5024829800807303,0.5405878502887068,0.5151846034833892
0.78,0.1929655629799764,0.1047773002309131,1.56012732585858,0.24275928644598513,0.12137964322299256,1.5606898216114964,0.0006640937196831787,-0.001991748938640349,0.0,0.5540942851413425,0.5020830075436814,0.5410914657419272,0.5150858269430967
0.8,0.2070241450997302,0.11177184380112545,1.5638946738519883,0.2586455490995713,0.12932277454978566,1.564661387274893,0.0007020372299464084,-0.0020648561599936454,0.0,0.5548935980977165,0.5016877408161302,0.54159213377732,0.5149892051365268
0.82,0.22160692259627304,0.11902572923372996,1.5677841351347552,0.27503558977634973,0.13751779488817487,1.5687588974440874,0.0007396826261777961,-0.002137146687203068,0.0,0.5556872832975598,0.501297289362821,0.542089784813875,0.5148947878465058
0.84,0.23670891950408723,0.12653650522607454,1.5717941421485708,0.2919217667577871,0.14596088337889354,1.5729804416894468,0.00077697512611276,-0.002208513890147994,0.0,0.5564752126079722,0.5009117615582803,0.5425843498455492,0.5148026243207033
0.86,0.25232439207152435,0.13430133704655994,1.5759229495282545,0.30929574994180714,0.15464787497090357,1.5773239374854517,0.0008138615169737451,-0.002278854314811312,0.0,0.5572572590463063,0.5005312646675628,0.5430757604516204,0.5147127632622487
0.88,0.2684468501953487,0.14231701722198517,1.5801686395171164,0.3271485421931882,0.1635742710965941,1.581787135548297,0.0008502901549843567,-0.002348067679913579,0.0,0.5580332968006868,0.500155904826696,0.5435639488071891,0.5146252528201938
0.9,0.28506907885117094,0.15057997622321162,1.584529127375377,0.34547050069396296,0.17273525034698148,1.5863676251734908,0.0008862109649507943,-0.0024160568737116805,0.0,0.5588032012507276,0.4997857870229286,0.5440488476937778,0.5145401405798783
0.92,0.30218315951971236,0.15908629314913872,1.5890021667815872,0.364251358293815,0.1821256791469075,1.5910628395734538,0.0009215754399107512,-0.0024827279509641053,0.0,0.559566848988364,0.49942101507485964,0.5445303905099879,0.5144574735532357
0.94,0.3197804916088542,0.16783170640898892,1.5935853552269839,0.3834802448604783,0.19174012243023916,1.5958700612151195,0.0009563366408500096,-0.0025479901300649653,0.0,0.5603241178387354,0.49906169161251535,0.5450085112821803,0.5143772981690704
0.96,0.33785181387141977,0.1768116244028972,1.598276139402739,0.4031457086301344,0.2015728543150672,1.6007864271575336,0.0009904491964868002,-0.0026117557903485846,0.0,0.5610748868810681,0.4987079180574258,0.5454831446751575,0.5142996602633364
0.98,0.3563872258186476,0.18602113620080393,1.6030718205800483,0.4232357375578122,0.2116178687789061,1.605808934389453,0.0010238693031240863,-0.0026739404695665827,0.0,0.5618190364695117,0.4983597946027414,0.5459542260028192,0.5142246050694339
1.0,0.375376209129306,0.19545502221964664,1.607969559983028,0.4437377806677839,0.22186889033389195,1.610934445166946,0.0010565547245698127,-0.0027344628615391152,0.0,0.5625564482538984,0.49801742019342876,0.5464216912387809,0.5141521772085462
1.02,0.3948076490544197,0.20510776489885374,1.612966384154384,0.4646387694039657,0.23231938470198285,1.6161596923509913,0.0010884647921251644,-0.002793244813981841,0.0,0.563287005200392,0.4976808925065719,0.546885477026937,0.5140824206800269
1.04,0.4146698558175608,0.21497355937413556,1.618059190313832,0.48592513898031375,0.24296256949015688,1.6214812847450784,0.0011195604046408524,-0.0028502113265101194,0.0,0.564010591612005,0.49735030793180324,0.5473455206919545,0.5140153788518537
1.06,0.43495058601068026,0.22504632414957784,1.623244751709245,0.5075828497312247,0.25379142486561235,1.6268957124328063,0.0011498040286413802,-0.002905290548821777,0.0,0.5647270931489609,0.49702576155188793,0.5478017602496926,0.5139510944511562
1.08,0.45563706398544024,0.23531971176803462,1.6285197229605182,0.5295974084619315,0.26479870423096574,1.632399352115483,0.0011791596985172449,-0.00295841377905965,0.0,0.5654363968488861,0.4967073471234755,0.5482541344175335,0.5138896095548281
1.1,0.4767160032400278,0.2457871194798274,1.6338806453961505,0.5519538897989039,0.27597694489945196,1.637988472449726,0.0012075930167849826,-0.0030095154623550457,0.0,0.5661383911468136,0.49639515705803644,0.5487025826246194,0.5138309655802308
1.12,0.49817362780141816,0.2564416999097498,1.6393239523825327,0.5746369575402451,0.28731847877012257,1.6436592393850613,0.0012350711544149107,-0.003058533189553079,0.0,0.5668329658949884,0.4960892824029968,0.5491470450219905,0.5137752032759947
1.14,0.5199956936030721,0.2672763717223844,1.644845974645961,0.5976308860060906,0.2988154430030453,1.6494077215015226,0.0012615628512264365,-0.003105407696120741,0.0,0.5675200123824594,0.49578981282308077,0.5495874624926147,0.5137223627129255
1.16,0.5421675098580433,0.2782838302857348,1.6504429455873821,0.6209195813890058,0.3104597906945029,1.6552298953472515,0.0012870384163507253,-0.0031500828612385013,0.0,0.5681994233544511,0.49549683658187293,0.5500237766613065,0.5136724832750175
1.18,0.5646739604274882,0.28945655833318085,1.656111006589895,0.6444866031043864,0.3222433015521932,1.6611216507760966,0.0013114697287604949,-0.00319250570707593,0.0,0.5688710930315029,0.49521044052360924,0.5504559299045295,0.5136256036505826
1.2,0.5874995251845542,0.30078683662375916,1.6618462123190345,0.6683151851408536,0.3341575925704268,1.6670787962852134,0.0013348302378667065,-0.003232626398251979,0.0,0.5695349171283699,0.4949307100552043,0.5508838653600785,0.5135817618234957
1.22,0.6106283013736485,0.3122667546007806,1.6676445360158705,0.6923882574106539,0.34619412870532695,1.6730970643526635,0.0013570949641818532,-0.0032703982414802146,0.0,0.5701907928726768,0.4946577291285228,0.5513075269366383,0.5135409950645613
1.24,0.6340440249650794,0.32388822104879206,1.673501874782961,0.7166884671000578,0.3583442335500289,1.6791721167750144,0.0013782405000494747,-0.0033057776853991382,0.0,0.5708386190233168,0.4943915802229019,0.5517268593232131,0.5135033399230057
1.26,0.6577300920050573,0.3356429747488867,1.6794140548632133,0.741198200019757,0.3705991000098785,1.6852995500049393,0.0013982450104396715,-0.0033387243205879893,0.0,0.5714782958885923,0.4941323443279305,0.5521418079984269,0.5134688322180959
1.28,0.6816695799610709,0.34752259513237976,1.685376836911691,0.7658996019552627,0.38294980097763137,1.6914749004888157,0.0014170882338100643,-0.0033692008797676734,0.0,0.5721097253440887,0.4938801009264918,0.5525523192396895,0.513437507030891
1.3,0.7058452690626308,0.3595185129328541,1.6913859212604452,0.7907746000173053,0.39538730000865263,1.6976936500043263,0.0014347514830319419,-0.003397173238186979,0.0,0.5727328108502766,0.4936349279780746,0.5529583401322261,0.5134093986961251
1.32,0.7302396636373905,0.3716220208365897,1.697436953176418,0.8158049239922303,0.40790246199611513,1.7039512309980576,0.0014512176463810178,-0.003422610414193592,0.0,0.5733474574698382,0.49339690190235685,0.5533598185779678,0.5133845407942272
1.34,0.7548350134426554,0.3838242841313883,1.7035255281125015,0.840972127692399,0.4204860638461995,1.7102430319230997,0.0014664711885924487,-0.0034454845699897476,0.0,0.573953571884712,0.4931660975630687,0.5537567033043012,0.5133629661434795
1.36,0.7796133349922909,0.39611635135380596,1.7096471969518252,0.8662576103065838,0.4331288051532919,1.716564402576646,0.0014804981519794369,-0.0034657710125717144,0.0,0.5745510624128519,0.49294258825213755,0.5541489438726733,0.5133447067923161
1.38,0.804556432879049,0.4084891649348083,1.7157974712453556,0.8916426377503701,0.44582131887518506,1.7229106594375925,0.0014932861576150702,-0.0034834481948528453,0.0,0.5751398390246961,0.4927264456741209,0.5545364906870522,0.5133297940117647
1.4,0.8296459210923248,0.4209335718438597,1.7219718284429026,0.9171083640165513,0.45855418200827563,1.7292770910041377,0.001504824406576637,-0.003498497716969058,0.0,0.5757198133593409,0.49251773993092857,0.5549192950022378,0.5133182582880317
1.42,0.8548632443313743,0.43344033423146466,1.7281657171176197,0.9426358525255282,0.4713179262627641,1.7356589631313821,0.001515103681251977,-0.003510904327766156,0.0,0.5762908987404182,0.49231653950684257,0.5552973089320243,0.5133101293152365
1.44,0.8801896993140119,0.44600014007017613,1.734374562184111,0.9682060974757078,0.4841030487378539,1.742051524368927,0.0015241163467071116,-0.0035206559264678375,0.0,0.5768530101916688,0.4921229112538331,0.5556704854572099,0.513305435988292
1.46,0.9056064560808198,0.45860361379408654,1.740593770110243,0.9938000451939017,0.4969000225969509,1.7484500112984755,0.0015318563521145735,-0.0035277435645232782,0.0,0.5774060644522112,0.4919369203771784,0.5560387784334531,0.5133042063959365
1.48,0.931094579294896,0.4712413269368192,1.7468187341227797,1.0193986154857229,0.5096993077428614,1.7548496538714307,0.0015383192322416894,-0.003532161447633073,0.0,0.5779499799915018,0.4917586304213899,0.5564021425989738,0.5133064678139179
1.5,0.9566350495371794,0.4839038087680381,1.7530448394069589,1.0449827229859836,0.5224913614929918,1.7612456807464958,0.001543502108998147,-0.0035339069379521693,0.0,0.5784846770239814,0.49158810325644653,0.5567605335820976,0.5133122466983303
1.52,0.9822087845973902,0.49658155692849726,1.7592674683001317,1.0705332985090976,0.5352666492545488,1.7676333246272744,0.001547403693042062,-0.003532980556468295,0.0,0.5790100775234066,0.49142539906434074,0.5571139079086401,0.5133215686791072
1.54,1.007796660760619,0.5092650480636431,1.7654820054795954,1.0960313103994732,0.5480156551997366,1.7740078275998683,0.0015500242854437386,-0.0035293859855541677,0.0,0.5795261052368629,0.49127057632594073,0.5574622230091323,0.5133344585536713
1.56,1.0333795340896148,0.521944748455797,1.7716838431447615,1.121457785881915,0.5607288929409575,1.7803644464704789,0.0015513657794064219,-0.003523130071692009,0.0,0.5800326856984551,0.4911236918081702,0.5578054372258838,0.5133509402807415
1.58,1.0589382617028125,0.5346111246549321,1.7778683861937832,1.1467938324120186,0.5733969162060093,1.7866984581030048,0.001551431662043088,-0.0035142228283682455,0.0,0.5805297462426734,0.49098480055150945,0.5581435098198825,0.5133710369743004
1.6,1.0844537230481595,0.5472546541080753,1.784031057394807,1.1720206590265758,0.5860103295132879,1.7930051647566438,0.0015502270162085052,-0.0035026774391366546,0.0,0.5810172160174324,0.4908539558578206,0.5584764009775294,0.5133947708977236
1.62,1.1099068411727728,0.5598658357873425,1.7901673025519798,1.1971195976939646,0.5985597988469823,1.799279899423491,0.0015477585223855916,-0.0034885102608476705,0.0,0.5814950259967788,0.4907312092784995,0.5588040718172089,0.5134221634580693
1.64,1.1352786039885014,0.5724352008166435,1.7962725956663768,1.2220721246645512,0.6110360623322756,1.8055180311661378,0.0015440344606252854,-0.003471740827041989,0.0,0.5819631089932672,0.4906166106029558,0.5591264843956893,0.5134532352005337
1.66,1.160550085533447,0.5849533230970752,1.8023424440920088,1.246859881821091,0.6234299409105455,1.8117149704552729,0.0015390647125388135,-0.003452391851505761,0.0,0.5824213996700001,0.49051020784742594,0.5594436017143565,0.5134880058030695
1.68,1.1857024672294854,0.5974108299310202,1.8083723936870653,1.2714646980291187,0.6357323490145593,1.8178661745072797,0.0015328607633415636,-0.003430489231985332,0.0,0.5828698345523301,0.49041204724411974,0.5597553877252774,0.5135264940711723
1.7,1.2107170591358873,0.6097984126449921,1.8143580339605707,1.2958686104873585,0.6479343052436792,1.8239671526218397,0.0015254357039474842,-0.003406062054058845,0.0,0.583308352039222,0.4903221732307027,0.5600618073370922,0.5135687179328325
1.72,1.2355753211990568,0.6221068372112303,1.8202950032146155,1.3200538860781093,0.6600269430390546,1.8300134715195273,0.0015168042331129739,-0.003379142595162099,0.0,0.5837368924142726,0.4902406284401176,0.5603628264207339,0.5136146944336564
1.74,1.260258884498504,0.6343269548680942,1.8261789936823472,1.3440030427176537,0.6720015213588268,1.8360007606794135,0.0015069826596293056,-0.003349766328765984,0.0,0.5841553978563855,0.49016745369074693,0.5606584118149758,0.5136644397321566
1.76,1.2847495724890838,0.6464497127392629,1.832005756661894,1.3676988707066482,0.6838494353533241,1.841924717676662,0.0014959889045624486,-0.0033179719287025743,0.0,0.5845638124500991,0.4901026879769168,0.5609485313318036,0.5137179690952124
1.78,1.309029422239597,0.6584661644517823,1.8377711076464094,1.3911244540805277,0.6955622270402638,1.8477811135201319,0.001483842503539261,-0.0032838012736372234,0.0,0.5849620821955677,0.4900463684597472,0.5612331537616125,0.5137752968937023
1.8,1.3330807056678229,0.6703674807529787,1.8434709314504205,1.4142631919599014,0.7071315959799507,1.8535657979899753,0.0014705646090788793,-0.0032472994516831387,0.0,0.5853501550181888,0.4899985304583474,0.5615122488782285,0.5138364365983077
1.82,1.3568859507720494,0.6821449601262667,1.8491011873326721,1.4370988199009478,0.7185494099504739,1.859274704975237,0.0014561779929682884,-0.0032085147651559343,0.0,0.5857279807778815,0.48995920744136034,0.5617857874437512,0.5139014007754906
1.84,1.3804279628592075,0.6937900394058896,1.8546579141156605,1.4596154312458176,0.7298077156229088,1.8649038578114543,0.0014407070486807693,-0.0031674987354644024,0.0,0.5860955112780084,0.48992843101885675,0.5620537412132205,0.5139702010836447
1.86,1.4036898457696658,0.7052943043906104,1.8601372353020524,1.4817974984730304,0.7408987492365152,1.8704493746182576,0.0014241777938361945,-0.003124306108134585,0.0,0.586452700273943,0.48990623093458074,0.5623160829391025,0.5140428482694213
1.88,1.4266550230987858,0.7166495004563888,1.8655353641881869,1.503629894547872,0.751814947273936,1.875907473636968,0.0014066178727018919,-0.003078994857963453,0.0,0.58679950348128,0.4898926350585481,0.562572786375597,0.514119352164231
1.9,1.4493072594153191,0.7278475431680739,1.870848608974864,1.5250979142727938,0.7625489571363969,1.8812744785681985,0.0013880565587329218,-0.0030316261942989887,0.0,0.5871358785836861,0.48988766937999906,0.5628238262827643,0.5141997216809209
1.92,1.4716306814767373,0.7388805288901423,1.876073377875623,1.546187295637809,0.7730936478189046,1.8865468239094523,0.0013685247571504889,-0.0029822645664428736,0.0,0.5874617852403927,0.48989135800070716,0.5630691784304713,0.5142839648106285
1.94,1.4936097994415898,0.7497407453965159,1.8812061842227181,1.566884241170896,0.783442120585448,1.8917210602927241,0.001348055007557285,-0.0029309776691722523,0.0,0.5877771850933264,0.4899037231286431,0.5633088196021556,0.514372088619814
1.96,1.5152295280789692,0.7604206824794829,1.886243651570996,1.5871754392883881,0.7935877196441941,1.896793859822097,0.0013266814865884459,-0.0028778364483767584,0.0,0.5880820417738782,0.4899247850719976,0.5635427275984081,0.5144640992474677
1.98,1.5364752079752009,0.7709130425577666,1.8911825187998923,1.60704808564538,0.80352404282269,1.9017620214113449,0.0013044400105969346,-0.002822915106807162,0.0,0.5883763209093095,0.4899545622335616,0.5637708812403726,0.5145600019024985
2.0,1.5573326267378347,0.7812107512837638,1.8960196452137528,1.6264899044861223,0.8132449522430611,1.9066224761215307,0.0012813680383718929,-0.0027662911099315046,0.0,0.5886599901287958,0.4899930711054658,0.5639932603729633,0.5146598008612983
2.02,1.577788040197045,0.7913069681499881,1.9007520156406936,1.645489169994418,0.822744584997209,1.9113722924986045,0.0012575046738888362,-0.002708045191894923,0.0,0.5889330190691056,0.49004032626427985,0.5642098458678991,0.5147634994654863
2.04,1.5978281936045486,0.8011950970947591,1.9053767455302233,1.664034727644028,0.832017363822014,1.916008681911007,0.0012328906690901942,-0.002648261361579172,0.0,0.5891953793799155,0.49009634036647026,0.5644206196265542,0.5148711001198316
2.06,1.6174403428301156,0.8108687971071534,1.9098910860498273,1.6821160155490555,0.8410580077745278,1.920529003887264,0.0012075684266949739,-0.002587026908757597,0.0,0.5894470447287616,0.49016112414421875,0.5646255645826259,0.5149826042903545
2.08,1.636612275555825,0.8203219928312793,1.9142924291807486,1.6997230858143615,0.8498615429071807,1.9249307714535904,0.001181582003036059,-0.0025244324103414597,0.0,0.5896879908056257,0.4902346864015993,0.5648246647046191,0.5150980125026059
2.1,1.655332332468111,0.8295488851698758,1.9185783128131715,1.7168466258859496,0.8584233129429748,1.9292116564714874,0.0011549771109239605,-0.0024605717367135417,0.0,0.5899181953271595,0.4903170340111147,0.5650179049981483,0.5152173243401259
2.12,1.6735894284477595,0.838543961887301,1.9227464258410274,1.7334779799013718,0.8667389899506859,1.9333694949753428,0.0011278011225353969,-0.002395542058144491,0.0,0.5901376380405455,0.49040817191059094,0.5652052715080569,0.5153405384430796
2.14,1.6913730737579282,0.8473020082119228,1.9267946132566471,1.749609170040121,0.8748045850200605,1.9374022925100303,0.001100103072325509,-0.0023294438512877136,0.0,0.5903463007269962,0.49050810310042725,0.565386751320354,0.5154676525070695
2.16,1.7086733952303217,0.8558181174379619,1.9307208812454704,1.7652329178740338,0.8826164589370169,1.9413082294685085,0.001071933659962201,-0.0022623809057484845,0.0,0.5905441672048946,0.4906168286412027,0.5655623325639716,0.5155986632821257
2.18,1.7254811574496214,0.864087701526815,1.9345234022810405,1.7803426657176886,0.8901713328588443,1.945085666429422,0.0010433452532811716,-0.0021944603307226898,0.0,0.590731223332576,0.4907343476516342,0.5657320044123406,0.5157335665718696
2.2,1.7417877839362803,0.8721065017078925,1.9382005202204913,1.7949325979787991,0.8974662989893996,1.9487331494946998,0.0010143918912602823,-0.0021257925617007524,0.0,0.5909074570107563,0.4908606573068851,0.5658957570847885,0.515872357232853
2.22,1.7575853783278101,0.8798705990790153,1.9417507554007534,1.8089976625086188,0.9044988312543094,1.9522494156271546,0.0009851292870117635,-0.002056491367232347,0.0,0.5910728581846082,0.49099575283722013,0.5660535818477611,0.5160150291740672
2.24,1.7728667455586573,0.8873764252063974,1.945172809735695,1.822533591952335,0.9112667959761676,1.9556333979880838,0.0009556148307908075,-0.001986673855747112,0.0,0.5912274188454908,0.4911396275270013,0.5662054710158685,0.5161615753566237
2.26,1.787625413038794,0.8946207727242551,1.9484655718144088,1.8355369250994675,0.9177684625497338,1.9588842312748669,0.0009259075930191463,-0.0019164604824269383,0.0,0.5913711330323386,0.49129227271402226,0.5663514179527596,0.5163119877936013
2.28,1.8018556518311455,0.9016008059340839,1.9516281220008675,1.8480050282342724,0.9240025141171362,1.962001257058568,0.0008960683273220927,-0.0018459750561250754,0.0,0.5915039968327132,0.491453677789171,0.5664914170718276,0.5164662575500565
2.3,1.8155524978279425,0.9083140714036234,1.9546597375351538,1.8599361164861263,0.9299680582430632,1.9649840291215317,0.0008661594735775901,-0.0017753447463273542,0.0,0.591626008383529,0.4916238301964168,0.5666254638367509,0.5166243747431949
2.32,1.8287117729261653,0.9147585085655748,1.9575598976364892,1.8713292751799413,0.9356646375899706,1.9678323187949853,0.0008362451609758326,-0.0017047000901510411,0.0,0.5917371678714602,0.4918027154331108,0.5667535547618728,0.5167863285426982
2.34,1.8413301062021512,0.9209324603160807,1.9603282886082611,1.8821844811865565,0.9410922405932782,1.970546120296639,0.0008063912110879024,-0.00163417499937621,0.0,0.591837477533037,0.4919903170505887,0.5668756874124249,0.5169521071712008
