time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.11,0.0019742550872526503,0.005262765998354954,0.20874153625522834,0.0,0.0,2.0,-0.00021051063993419818,7.897020349010602e-05,0.0,0.5250054080849338,0.5173040212911082,0.5230800613864774,0.5192293679895645
0.12,0.0021525427758504424,0.005413226930629995,0.22664384052573977,0.0,0.0,2.0,-0.0002165290772251998,8.61017110340177e-05,0.0,0.525459352536024,0.5170599066493189,0.5233594910643478,0.5191597681209952
0.13,0.002330520502008088,0.0055626268877560624,0.2443744592728335,0.0,0.0,2.0,-0.0002225050755102425,9.322082008032352e-05,0.0,0.525913076786604,0.5168159813471462,0.5236388029267396,0.5190902552070107
0.14,0.0025081626372405645,0.005710936587819837,0.26193501691942894,0.0,0.0,2.0,-0.00022843746351279348,0.00010032650548962259,0.0,0.5263665622776275,0.5165722613736021,0.5239179870516211,0.5190208365996085
0.15,0.0026854436013873627,0.00585812696259489,0.27932711838123314,0.0,0.0,2.0,-0.0002343250785037956,0.00010741774405549451,0.0,0.5268197904814341,0.5163287626867218,0.524197033532756,0.5189515196353999
0.16,0.002862337866295985,0.006004169163238969,0.29655234933863,0.0,0.0,2.0,-0.00024016676652955878,0.0001144935146518394,0.0,0.5272727428997043,0.516085501215641,0.5244759324786885,0.5188823116366568
0.17,0.0030388199594979575,0.0061490345659482755,0.31361227650646095,0.0,0.0,2.0,-0.00024596138263793105,0.0001215527983799183,0.0,0.5277254010618685,0.515842492862218,0.5247546740119559,0.5188132199121306
0.18,0.003214864467876817,0.006292694777567637,0.33050844790167827,0.0,0.0,2.0,-0.0002517077911027055,0.00012859457871507269,0.0,0.5281777465238999,0.5155997535022714,0.5250332482684927,0.5187442517576786
0.19,0.0033904460413275617,0.006435121641155475,0.3472423931088573,0.0,0.0,2.0,-0.000257404865646219,0.00013561784165310248,0.0,0.5286297608674266,0.5153572989865018,0.5253116453971954,0.518675414456733
0.2,0.0035655393964070187,0.006576287241502483,0.3638156235435525,0.0,0.0,2.0,-0.00026305148966009935,0.00014262157585628074,0.0,0.5290814256991081,0.515115145141144,0.525589855559617,0.5186067152806351
0.21,0.003740119319974615,0.006716163910602905,0.3802296327134818,0.0,0.0,2.0,-0.00026864655642411624,0.0001496047727989846,0.0,0.5295327226502353,0.5148733077684,0.5258678689297765,0.5185381614888588
0.22,0.003914160672823031,0.00685472423307739,0.39648589647752647,0.0,0.0,2.0,-0.0002741889693230956,0.00015656642691292124,0.0,0.5299836333765169,0.5146318026466843,0.5261456756940588,0.5184697603291424
0.23,0.004087638393298196,0.006991941051546304,0.412585873302531,0.0,0.0,2.0,-0.0002796776420618522,0.00016350553573192786,0.0,0.5304341395580195,0.5143906455307138,0.526423266051193,0.5184015190375403
0.24,0.004260527500908132,0.007127787471952503,0.42853100451789117,0.0,0.0,2.0,-0.00028511149887810013,0.00017042110003632528,0.0,0.5308842228992403,0.5141498521514682,0.5267006302122973,0.5183334448384113
0.25,0.004432803099920093,0.007262236868832473,0.4443227145679169,0.0,0.0,2.0,-0.0002904894747532989,0.0001773121239968037,0.0,0.531333865129288,0.5139094382160392,0.5269777584009758,0.5182655449443514
0.26,0.004604440382945513,0.0073952628905348435,0.4599624112619561,0.0,0.0,2.0,-0.00029581051562139376,0.00018417761531782054,0.0,0.5317830480021573,0.5136694194073883,0.5272546408534651,0.5181978265560805
0.27,0.004775414634512224,0.007526839464385214,0.47545148602227016,0.0,0.0,2.0,-0.00030107357857540857,0.00019101658538048897,0.0,0.53223175329708,0.5134298113840265,0.5275312678188165,0.51813029686229
0.28,0.004945701234623442,0.007656940801796331,0.4907913141296468,0.0,0.0,2.0,-0.0003062776320718532,0.00019782804938493767,0.0,0.5326799628189429,0.5131906297796278,0.5278076295591141,0.5180629630394566
0.29,0.005115275662303005,0.007785541403322554,0.5059832549667403,0.0,0.0,2.0,-0.0003114216561329022,0.0002046110264921202,0.0,0.5331276583987622,0.5129518902025868,0.5280837163497183,0.5179958322516307
0.3,0.005284113499126349,0.007912616063657677,0.5210286522591288,0.0,0.0,2.0,-0.00031650464254630707,0.00021136453996505394,0.0,0.5335748218942036,0.5127136082355295,0.5283595184795351,0.5179289116501979
0.31,0.005452190432736724,0.00803813987657508,0.5359288343140752,0.0,0.0,2.0,-0.0003215255950630032,0.00021808761730946898,0.0,0.5340214351901439,0.5124757994347827,0.5286350262513037,0.517862208373623
0.32,0.005619482260346125,0.008162088239809271,0.5506851142569882,0.0,0.0,2.0,-0.00032648352959237085,0.000224779290413845,0.0,0.5344674801992668,0.5122384793298103,0.5289102299819027,0.5177957295471743
0.33,0.005785964892220455,0.008284436859877852,0.5652987902655668,0.0,0.0,2.0,-0.0003313774743951141,0.0002314385956888182,0.0,0.534912938862688,0.5120016634226193,0.5291851200026708,0.5177294822826365
0.34,0.005951614355148405,0.00840516175684297,0.5797711458016235,0.0,0.0,2.0,-0.0003362064702737188,0.00023806457420593618,0.0,0.5353577931506049,0.5117653671871413,0.529459686659739,0.5176634736780072
0.35,0.006116406795893553,0.008524239269011294,0.5941034498405758,0.0,0.0,2.0,-0.00034096957076045175,0.0002446562718357421,0.0,0.5358020250629677,0.511529606068592,0.5297339203143738,0.5175977108171859
0.36,0.006280318484629192,0.008641646057571645,0.6082969570986018,0.0,0.0,2.0,-0.0003456658423028658,0.0002512127393851677,0.0,0.5362456166301702,0.5112943954828136,0.5300078113433311,0.5175322007696528
0.37,0.006443325818355383,0.008757359111169321,0.6223529082574429,0.0,0.0,2.0,-0.00035029436444677285,0.00025773303273421536,0.0,0.5366885499137537,0.5110597508156001,0.5302813501392153,0.5174669505901385
0.38,0.006605405324297745,0.00887135575041625,0.6362725301868598,0.0,0.0,2.0,-0.00035485423001665,0.0002642162129719098,0.0,0.5371308070071267,0.51082568742201,0.5305545271108475,0.5174019673182891
0.39,0.006766533663287493,0.008983613632336077,0.650057036164721,0.0,0.0,2.0,-0.0003593445452934431,0.00027066134653149973,0.0,0.5375723700362944,0.5105922206256677,0.5308273326836377,0.5173372579783244
0.4,0.006926687633122243,0.009094110754743322,0.6637076260947286,0.0,0.0,2.0,-0.0003637644301897329,0.0002770675053248897,0.0,0.5380132211605992,0.510359365718055,0.5310997572999632,0.517272829578691
0.41,0.0070858441719070814,0.009202825460555729,0.6772254867217692,0.0,0.0,2.0,-0.0003681130184222292,0.00028343376687628327,0.0,0.5384533425734683,0.5101271379577934,0.5313717914195496,0.5172086891117121
0.42,0.007243980361375445,0.009309736442038984,0.690611791844886,0.0,0.0,2.0,-0.00037238945768155936,0.0002897592144550178,0.0,0.5388927165031694,0.5098955525699207,0.5316434255198572,0.5171448435532329
0.43,0.007401073430189309,0.009414822744982974,0.7038677025278672,0.0,0.0,2.0,-0.000376592909799319,0.00029604293720757234,0.0,0.5393313252135714,0.5096646247451608,0.5319146500964688,0.5170812998622635
0.44,0.007557100757218219,0.009518063772808737,0.7169943673074477,0.0,0.0,2.0,-0.0003807225509123495,0.00030228403028872877,0.0,0.5397691510049111,0.5094343696391886,0.5321854556634805,0.5170180649806192
0.45,0.007712039874796697,0.009619439290605325,0.7299929223991164,0.0,0.0,2.0,-0.000384777571624213,0.0003084815949918679,0.0,0.5402061762145638,0.5092048023718907,0.5324558327538955,0.516955145832559
0.46,0.007865868471959546,0.009718929429095786,0.7428644919005281,0.0,0.0,2.0,-0.00038875717716383145,0.00031463473887838187,0.0,0.5406423832178167,0.5089759380266226,0.5327257719200181,0.5168925493244211
0.47,0.008018564397654587,0.009816514688531473,0.7556101879925162,0.0,0.0,2.0,-0.00039266058754125894,0.0003207425759061835,0.0,0.5410777544286456,0.5087477916494634,0.5329952637338501,0.5168302823442589
0.48,0.008170105663932377,0.009912175942513937,0.7682311111377037,0.0,0.0,2.0,-0.0003964870377005575,0.00032680422655729504,0.0,0.5415122723004949,0.5085203782484674,0.533264298787488,0.5167683517614743
0.49,0.008320470449112438,0.010005894441743641,0.7807283502767083,0.0,0.0,2.0,-0.00040023577766974564,0.00033281881796449754,0.0,0.5419459193270568,0.508293712792915,0.5335328676935214,0.5167067644264505
0.5,0.00846963710092553,0.010097651817694758,0.7931029830219425,0.0,0.0,2.0,-0.00040390607270779036,0.0003387854840370212,0.0,0.5423786780430546,0.5080678102125611,0.5338009610854313,0.5166455271701844
0.51,0.008617584139631552,0.010187430086215345,0.805356075849004,0.0,0.0,2.0,-0.0004074972034486138,0.0003447033655852621,0.0,0.5428105310250255,0.5078426853968838,0.5340685696179901,0.5165846468039192
0.52,0.00876429026111258,0.01027521165105218,0.8174886842856581,0.0,0.0,2.0,-0.0004110084660420872,0.0003505716104445032,0.0,0.5432414608921038,0.5076183531943311,0.5343356839676606,0.5165241301187743
0.53,0.00890973433994063,0.01036097930729957,0.8295018530984113,0.0,0.0,2.0,-0.0004144391722919828,0.0003563893735976252,0.0,0.543671450306805,0.5073948284115688,0.5346022948329959,0.5164639838853778
0.54,0.009053895432419674,0.010444716244771463,0.8413966164766714,0.0,0.0,2.0,-0.00041778864979085854,0.00036215581729678696,0.0,0.5441004819758096,0.507172125812727,0.534868392935039,0.5164042148534976
0.55,0.009196752779601507,0.01052640605129618,0.8531739982145025,0.0,0.0,2.0,-0.0004210562420518472,0.0003678701111840603,0.0,0.5445285386507476,0.5069502601186476,0.5351339690177226,0.5163448297516726
0.56,0.00933828581027499,0.010606032715933156,0.8648350118899669,0.0,0.0,2.0,-0.00042424130863732626,0.0003735314324109996,0.0,0.5449556031289797,0.5067292460061326,0.5353990138482679,0.5162858352868444
0.57,0.009478474143928273,0.010683580632111035,0.8763806610420619,0.0,0.0,2.0,-0.00042734322528444144,0.0003791389657571309,0.0,0.5453816582543816,0.506509098107192,0.5356635182175842,0.5162272381439894
0.58,0.009617297593683554,0.010759034600686498,0.887811939345248,0.0,0.0,2.0,-0.00043036138402745993,0.00038469190374734215,0.0,0.5458066869181244,0.5062898310082937,0.5359274729406668,0.5161690449857513
0.59,0.009754736169203956,0.01083237983292326,0.8991298307815737,0.0,0.0,2.0,-0.0004332951933169304,0.00039018944676815826,0.0,0.5462306720594557,0.5060714592496137,0.5361908688569953,0.5161112624520742
0.6,0.009890770079572096,0.010903601953390598,0.9103353098103977,0.0,0.0,2.0,-0.0004361440781356239,0.0003956308031828838,0.0,0.5466535966664785,0.5058539973242875,0.5364536968309307,0.5160538971598353
0.61,0.010025379736139947,0.010972687002780911,0.9214293415357104,0.0,0.0,2.0,-0.00043890748011123646,0.0004010151894455979,0.0,0.547075443776929,0.5056374596776636,0.5367159477521126,0.5159969557024799
0.62,0.010158545755349566,0.011039621440645676,0.9324128818710626,0.0,0.0,2.0,-0.00044158485762582704,0.00040634183021398264,0.0,0.5474961964789531,0.5054218607065577,0.5369776125358543,0.5159404446496565
0.63,0.010290248961524298,0.011104392148049352,0.9432868777020963,0.0,0.0,2.0,-0.00044417568592197405,0.0004116099584609719,0.0,0.5479158379118816,0.5052072147585085,0.5372386821235383,0.5158843705468518
0.64,0.010420470389630034,0.01116698643014064,0.9540522670466912,0.0,0.0,2.0,-0.00044667945720562564,0.0004168188155852014,0.0,0.5483343512670026,0.5049935361310357,0.5374991474830109,0.5158287399150274
0.65,0.010549191288006151,0.01122739201864063,0.9647099792127241,0.0,0.0,2.0,-0.00044909568074562523,0.00042196765152024605,0.0,0.5487517197883327,0.5047808390708997,0.5377589996089744,0.5157735592502579
0.66,0.010676393121065712,0.01128559707424736,0.9752609349534498,0.0,0.0,2.0,-0.0004514238829698944,0.0004270557248426285,0.0,0.549167926773387,0.5045691377733629,0.538018229523381,0.5157188350233689
0.67,0.010802057571964556,0.011341590188956257,0.9857060466205075,0.0,0.0,2.0,-0.0004536636075582503,0.00043208230287858227,0.0,0.5495829555739453,0.504358446381453,0.5382768282758222,0.5156645736795761
0.68,0.010926166545238904,0.011395360388296092,0.996046218314558,0.0,0.0,2.0,-0.00045581441553184366,0.0004370466618095562,0.0,0.5499967895968182,0.5041487789852291,0.538534786943921,0.5156107816381263
0.69,0.011048702169411062,0.01144689713347993,1.0062823460335584,0.0,0.0,2.0,-0.0004578758853391972,0.0004419480867764425,0.0,0.5504094123046088,0.5039401496210489,0.5387920966337189,0.5155574652919389
0.7,0.01116964679956289,0.0114961903234707,1.0164153178186797,0.0,0.0,2.0,-0.000459847612938828,0.0004467858719825156,0.0,0.5508208072164749,0.5037325722708395,0.539048748480066,0.5155046310072483
0.71,0.011288983019876637,0.011543230296960966,1.0264460138978755,0.0,0.0,2.0,-0.00046172921187843865,0.0004515593207950655,0.0,0.5512309579088855,0.5035260608613686,0.5393047336470064,0.5154522851232478
0.72,0.011406693646142793,0.011588007834266514,1.0363753068271084,0.0,0.0,2.0,-0.00046352031337066056,0.00045626774584571174,0.0,0.551639848016378,0.5033206292635204,0.5395600433281635,0.5154004339517348
0.73,0.011522761728234576,0.01163051415913338,1.0462040616292394,0.0,0.0,2.0,-0.0004652205663653352,0.00046091046912938305,0.0,0.5520474612323109,0.5031162912915724,0.5398146687471262,0.515349083776757
0.74,0.01163717055254873,0.011670740940457966,1.0559331359305912,0.0,0.0,2.0,-0.00046682963761831864,0.0004654868221019492,0.0,0.5524537813096145,0.5029130607024747,0.5400686011578295,0.5152982408542597
0.75,0.011749903644412248,0.01170868029391991,1.0655633800951945,0.0,0.0,2.0,-0.00046834721175679643,0.0004699961457764899,0.0,0.5528587920615395,0.5027109511951333,0.540321831844938,0.5152479114117349
0.76,0.011860944770454712,0.011744324783527387,1.0750956373567193,0.0,0.0,2.0,-0.0004697729913410955,0.0004744377908181885,0.0,0.5532624773624022,0.5025099764096939,0.5405743521242251,0.5151981016478709
0.77,0.011970277940945842,0.011777667423074546,1.0845307439481104,0.0,0.0,2.0,-0.00047110669692298183,0.00047881111763783366,0.0,0.553664821148327,0.5023101499268308,0.5408261533429529,0.5151488177322049
0.78,0.012077887412098016,0.011808701677510778,1.0938695292289273,0.0,0.0,2.0,-0.00047234806710043115,0.00048311549648392065,0.0,0.5540658074179872,0.5021114852670368,0.5410772268802496,0.5151000658047743
0.79,0.012183757688333338,0.01183742146422156,1.103112815810401,0.0,0.0,2.0,-0.0004734968585688624,0.00048735030753333354,0.0,0.5544654202333409,0.5019139958899158,0.5413275641474846,0.5150518519757721
0.8,0.012287873524514973,0.011863821154220636,1.1122614196782237,0.0,0.0,2.0,-0.0004745528461688255,0.000491514940980599,0.0,0.5548636437203662,0.5017176951934805,0.5415771565886448,0.515004182325202
0.81,0.012390219928142421,0.011887895573253288,1.12131615031307,0.0,0.0,2.0,-0.0004755158229301315,0.0004956087971256969,0.0,0.5552604620697924,0.5015225965134503,0.5418259956807069,0.5149570629025358
0.82,0.012490782161510415,0.011909640002810447,1.130277810808872,0.0,0.0,2.0,-0.0004763856001124179,0.0004996312864604166,0.0,0.5556558595378277,0.5013287131225531,0.542074072934009,0.5149104997263718
0.83,0.012589545743831117,0.011929050181053533,1.1391471979888528,0.0,0.0,2.0,-0.00047716200724214134,0.0005035818297532446,0.0,0.5560498204468848,0.5011360582298313,0.5423213798926214,0.5148644987840947
0.84,0.012686496453319339,0.01194612230364975,1.1479251025193298,0.0,0.0,2.0,-0.00047784489214599,0.0005074598581327735,0.0,0.5564423291863032,0.5009446449799493,0.5425679081347148,0.5148190660315377
0.85,0.012781620329240444,0.011960853024517722,1.156612309021305,0.0,0.0,2.0,-0.00047843412098070887,0.0005112648131696178,0.0,0.5568333702130686,0.5007544864525044,0.5428136492729275,0.5147742073926455
0.86,0.012874903673920671,0.011973239456483315,1.1652095961798459,0.0,0.0,2.0,-0.0004789295782593326,0.0005149961469568269,0.0,0.5572229280525273,0.5005655956613418,0.5430585949547309,0.5147299287591383
0.87,0.012966333054719581,0.011983279171845516,1.173717736851278,0.0,0.0,2.0,-0.0004793311668738207,0.0005186533221887832,0.0,0.5576109872991006,0.5003779855538717,0.5433027368627934,0.5146862359901789
0.88,0.013055895305964328,0.011990970202852258,1.182137498168194,0.0,0.0,2.0,-0.0004796388081140903,0.0005222358122385732,0.0,0.5579975326169935,0.5001916690103894,0.5435460667153424,0.5146431349120404
0.89,0.013143577530845494,0.011996311042086082,1.1904696416423004,0.0,0.0,2.0,-0.0004798524416834433,0.0005257431012338198,0.0,0.5583825487409007,0.5000066588434005,0.5437885762665255,0.5146006313177756
0.9,0.013229367103274213,0.011999300642759596,1.198714923265108,0.0,0.0,2.0,-0.00047997202571038386,0.0005291746841309685,0.0,0.5587660204767089,0.49982296779694724,0.5440302573067685,0.5145587309668876
0.91,0.013313251669700295,0.01199993841892064,1.2068740936064826,0.0,0.0,2.0,-0.0004799975367568256,0.0005325300667880118,0.0,0.5591479327021979,0.4996406085459396,0.5442711016631333,0.5145174395850042
0.92,0.01339521915089113,0.011998224245567126,1.214947897911071,0.0,0.0,2.0,-0.000479928969822685,0.0005358087660356452,0.0,0.5595282703677347,0.49945959369548887,0.5445111011996733,0.5144767628635503
0.93,0.013475257743671063,0.011994158458671548,1.2229370761926164,0.0,0.0,2.0,-0.00047976633834686194,0.0005390103097468426,0.0,0.559907018496967,0.49927993578024515,0.5447502478177865,0.5144367064594256
0.94,0.013553355922621042,0.011987741855115116,1.2308423633261734,0.0,0.0,2.0,-0.0004795096742046046,0.0005421342369048417,0.0,0.5602841621875122,0.49910164726373857,0.5449885334565687,0.514397275994682
0.95,0.013629502441738248,0.01197897569253159,1.2386644891382452,0.0,0.0,2.0,-0.00047915902770126364,0.0005451800976695299,0.0,0.560659686611643,0.49892474053772323,0.545225950093163,0.5143584770562032
0.96,0.013703686336055513,0.01196786168906077,1.24640417849485,0.0,0.0,2.0,-0.0004787144675624308,0.0005481474534422205,0.0,0.5610335770169689,0.49874922792152504,0.5454624897431078,0.514320315195386
0.97,0.01377589692322024,0.011954402023011759,1.2540621513875374,0.0,0.0,2.0,-0.0004781760809204703,0.0005510358769288097,0.0,0.561405818727115,0.49857512166139334,0.5456981444606845,0.5142827959278238
0.98,0.013846123805032662,0.011938599332436016,1.2616391230173676,0.0,0.0,2.0,-0.0004775439732974406,0.0005538449522013065,0.0,0.5617763971423971,0.498402433929856,0.5459329063392618,0.5142459247329912
0.99,0.013914356868943146,0.0119204567146103,1.2691358038768719,0.0,0.0,2.0,-0.000476818268584412,0.0005565742747577258,0.0,0.5621452977404917,0.4982311768250775,0.5461667675116382,0.5142097070539311
1.0,0.013980586289508394,0.011899977725429623,1.276552899830007,0.0,0.0,2.0,-0.00047599910901718494,0.0005592234515803358,0.0,0.562512506077105,0.49806136237022214,0.5463997201503843,0.5141741482969429
1.01,0.014044802529806291,0.011877166378710313,1.2838911121901238,0.0,0.0,2.0,-0.0004750866551484125,0.0005617921011922517,0.0,0.5628780077866348,0.49789300251281887,0.5466317564681807,0.5141392538312729
1.02,0.014106996342809198,0.011852027145403293,1.2911511377959621,0.0,0.0,2.0,-0.0004740810858161317,0.0005642798537123679,0.0,0.5632417885828318,0.49772610912413207,0.5468628687181569,0.514105028988807
1.03,0.014167158772715512,0.011824564952717817,1.2983336690856946,0.0,0.0,2.0,-0.00047298259810871267,0.0005666863509086205,0.0,0.5636038342594551,0.49756069399853403,0.5470930491942249,0.5140714790637643
1.04,0.01422528115623929,0.011794785183155734,1.3054393941690294,0.0,0.0,2.0,-0.0004717914073262294,0.0005690112462495716,0.0,0.5639641306909249,0.49739676885288325,0.5473222902314145,0.5140386093123936
1.05,0.014281355123857736,0.011762693673456545,1.312468996897399,0.0,0.0,2.0,-0.00047050774693826184,0.0005712542049543095,0.0,0.5643226638329704,0.4972343453259045,0.5475505842062038,0.514006424952671
1.06,0.01433537260101641,0.011728296713453417,1.3194231569322394,0.0,0.0,2.0,-0.00046913186853813667,0.0005734149040406564,0.0,0.5646794197232746,0.49707343497757417,0.5477779235368495,0.5139749311639993
1.07,0.014387325809291942,0.011691601044840393,1.326302549811393,0.0,0.0,2.0,-0.00046766404179361573,0.0005754930323716777,0.0,0.5650343844821154,0.49691404928850924,0.5480043006837139,0.5139441330869108
1.08,0.014437207267512117,0.011652613859851049,1.3331078470136366,0.0,0.0,2.0,-0.00046610455439404197,0.0005774882907004847,0.0,0.565387544313002,0.4967561996593596,0.5482297081495914,0.5139140358227702
1.09,0.014485009792833143,0.01161134279984883,1.3398397160213702,0.0,0.0,2.0,-0.0004644537119939532,0.0005794003917133257,0.0,0.5657388855033069,0.49659989741020455,0.5484541384800312,0.5138846444334801
1.1,0.014530726501773977,0.011567795953829377,1.3464988203814692,0.0,0.0,2.0,-0.0004627118381531751,0.0005812290600709591,0.0,0.5660883944248961,0.496445153779954,0.5486775842636605,0.5138559639411896
1.11,0.014574350811207533,0.011521981856835103,1.3530858197643285,0.0,0.0,2.0,-0.00046087927427340415,0.0005829740324483013,0.0,0.5664360575347527,0.49629197992575236,0.5489000381325025,0.5138279993280025
1.12,0.014615876439308631,0.011473909488282353,1.3596013700211158,0.0,0.0,2.0,-0.00045895637953129414,0.0005846350575723452,0.0,0.5667818613755978,0.4961403869223874,0.5491214927622952,0.51380075553569
1.13,0.014655297406458583,0.011423588270201469,1.3660461232392493,0.0,0.0,2.0,-0.00045694353080805877,0.0005862118962583434,0.0,0.5671257925765076,0.49599038576170296,0.5493419408728064,0.5137742374654042
1.14,0.014692608036106235,0.0113710280653901,1.372420727796123,0.0,0.0,2.0,-0.00045484112261560397,0.0005877043214442495,0.0,0.567467837853525,0.49584198735201523,0.5495613752281475,0.5137484499773927
1.15,0.014727802955585395,0.011316239175480126,1.3787258284110966,0.0,0.0,2.0,-0.00045264956701920504,0.0005891121182234158,0.0,0.5678079840102686,0.4956952025175341,0.549779788637085,0.5137233978907176
1.16,0.014760877096888472,0.011259232338918576,1.3849620661957731,0.0,0.0,2.0,-0.0004503692935567431,0.0005904350838755388,0.0,0.5681462179385366,0.49555004199778746,0.5499971739533492,0.5136990859829748
1.17,0.014791825697396269,0.011200018728862919,1.391130078702579,0.0,0.0,2.0,-0.00044800074915451674,0.0005916730278958508,0.0,0.5684825266189067,0.4954065164470506,0.5502135240759427,0.5136755189900146
1.18,0.014820644300563792,0.011138609950991165,1.39723049997167,0.0,0.0,2.0,-0.00044554439803964663,0.0005928257720225516,0.0,0.5688168971213327,0.4952646364337795,0.5504288319494444,0.5136527016056678
1.19,0.014847328756561987,0.011075018041227186,1.403263960576182,0.0,0.0,2.0,-0.0004430007216490874,0.0005938931502624795,0.0,0.5691493166057342,0.4951244124400476,0.5506430905643125,0.5136306384814693
1.2,0.014871875222875296,0.011009255463381717,1.4092310876658478,0.0,0.0,2.0,-0.0004403702185352687,0.0005948750089150119,0.0,0.5694797723225861,0.4949858548609882,0.5508562929571865,0.5136093342263877
1.21,0.014894280164854988,0.010941335106709494,1.4151325050089991,0.0,0.0,2.0,-0.00043765340426837976,0.0005957712065941996,0.0,0.5698082516135,0.49484897400423955,0.5510684322111848,0.5135887934065547
1.22,0.014914540356228134,0.010871270283382988,1.4209688330329746,0.0,0.0,2.0,-0.00043485081133531954,0.0005965816142491254,0.0,0.5701347419118039,0.49471378008939565,0.5512795014562019,0.5135690205449978
1.23,0.014932652879562186,0.010799074725883272,1.426740688862956,0.0,0.0,2.0,-0.0004319629890353309,0.0005973061151824875,0.0,0.5704592307431159,0.4945802832474598,0.5514894938692019,0.5135500201213739
1.24,0.014948615126685081,0.010724762584308491,1.4324486863592505,0.0,0.0,2.0,-0.00042899050337233966,0.0005979446050674033,0.0,0.5707817057259147,0.494448493520304,0.5516984026745121,0.5135317965717067
1.25,0.014962424799060816,0.010648348423600506,1.4380934361530435,0.0,0.0,2.0,-0.00042593393694402023,0.0005984969919624327,0.0,0.571102154572105,0.49431842086013134,0.5519062211441116,0.5135143542881248
1.26,0.01497407990812043,0.010569847220690185,1.4436755456806403,0.0,0.0,2.0,-0.0004227938888276074,0.0005989631963248173,0.0,0.5714205650875791,0.4941900751289437,0.5521129425979203,0.5134976976186025
1.27,0.014983578775548364,0.010489274361561989,1.4491956192162196,0.0,0.0,2.0,-0.00041957097446247954,0.0005993431510219346,0.0,0.5717369251727737,0.4940634660980132,0.5523185604040837,0.5134818308667033
1.28,0.014990920033524117,0.010406645638238373,1.454654257903117,0.0,0.0,2.0,-0.0004162658255295349,0.0005996368013409647,0.0,0.5720512228232224,0.49393860344735807,0.5525230679792563,0.5134667582913242
1.29,0.01499610262491923,0.010321977245684583,1.460052059783668,0.0,0.0,2.0,-0.0004128790898273833,0.0005998441049967692,0.0,0.5723634461301039,0.49381549676522357,0.5527264587888838,0.5134524841064436
1.3,0.014999125803449495,0.010235285778634516,1.4653896198276186,0.0,0.0,2.0,-0.00040941143114538067,0.0005999650321379798,0.0,0.5726735832807851,0.49369415554756607,0.5529287263474804,0.5134390124808709
1.31,0.014999989133782428,0.010146588228338183,1.470667529959141,0.0,0.0,2.0,-0.0004058635291335273,0.0005999995653512972,0.0,0.5729816225593612,0.4935745891975428,0.5531298642189066,0.5134263475379974
1.32,0.014998692491599951,0.010055901979231497,1.4758863790824617,0.0,0.0,2.0,-0.0004022360791692599,0.000599947699663998,0.0,0.5732875523471896,0.49345680702500533,0.5533298660166436,0.5134144933555514
1.33,0.014995236063616302,0.00996324480552896,1.4810467531061338,0.0,0.0,2.0,-0.0003985297922211584,0.000599809442544652,0.0,0.5735913611234206,0.49334081824599746,0.5535287254040647,0.5134034539653533
