time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.51,1.657918369430848e-10,3.971079149779801e-11,7.11122570408625e-05,0.0,0.0,0.06799999999999999,1.6873229652455647e-09,-7.040254333709459e-09,-7.54277863483e-11,1.1803184285943606,-1.1803183572884877,1.1803186564784656,-1.1803187288508874
0.52,1.905303462019475e-10,4.564040723600655e-11,7.235118403462994e-05,0.0,0.0,0.06933333333333333,1.9399378098757895e-09,-8.094046218188919e-09,-7.62304790838364e-11,1.1950930483248816,-1.1950929664293513,1.195093309815518,-1.1950933927889476
0.53,2.1838385561850472e-10,5.231662165183392e-11,7.358474233499127e-05,0.0,0.0,0.07066666666666667,2.224443591418022e-09,-9.280893122294487e-09,-7.6992716843806e-11,1.2099476052761127,-1.209947511469358,1.2099479045657155,-1.209947999461147
0.54,2.517479850496179e-10,6.031357077325522e-11,7.481296673076522e-05,0.0,0.0,0.07200000000000001,2.5655999703117966e-09,-1.0704108693445648e-08,-7.776587031091385e-11,1.2248821190914498,-1.2248820110594307,1.224882463520576,-1.2248825726522046
0.55,2.9100759616626924e-10,6.97234800960339e-11,7.603589077097167e-05,0.0,0.0,0.07333333333333333,2.967367778068591e-09,-1.2380221666964986e-08,-7.85531004853113e-11,1.2398965891718776,-1.2398964644395885,1.2398969865918545,-1.2398971124348845
0.56,3.358236968387447e-10,8.046509191303671e-11,7.725354755831468e-05,0.0,0.0,0.07466666666666667,3.426220465830053e-09,-1.4294519036176642e-08,-7.93402133459135e-11,1.2549910076313084,-1.2549908638621137,1.2549914654548138,-1.2549916103458791
0.5700000000000001,3.8665924395375325e-10,9.264934849424603e-11,7.846597068996622e-05,0.0,0.0,0.07600000000000001,3.946926664396189e-09,-1.6466900148781968e-08,-8.013224218175572e-11,1.2701653746569168,-1.2701652093209208,1.2701659009098294,-1.2701660673788953
0.58,4.4397719439800273e-10,1.0638719210964398e-10,7.967319376309836e-05,0.0,0.0,0.07733333333333334,4.534255004566933e-09,-1.8917264352482294e-08,-8.093422019490778e-11,1.2854196904358766,-1.285419500809924,1.2854202937572778,-1.2854204845276402
0.59,5.082405050582031e-10,1.2178956502921323e-10,8.08752503748831e-05,0.0,0.0,0.07866666666666666,5.192974117142188e-09,-2.1665510994979047e-08,-8.175118048769173e-11,1.3007539551553617,-1.3007537383230379,1.3007546447975356,-1.3007548627858214
0.6,5.799121328210626e-10,1.3896740952293597e-10,8.207217412249248e-05,0.0,0.0,0.08,5.927852632921754e-09,-2.473153942397358e-08,-8.258815604895086e-11,1.3161681690025526,-1.316167921854182,1.3161689548309843,-1.3161692031471515
0.61,6.594550345732898e-10,1.5803166786079455e-10,8.32639986030985e-05,0.0,0.0,0.08133333333333333,6.743659182705362e-09,-2.813524898716731e-08,-8.345017973936937e-11,1.3316623321646115,-1.3316620513972592,1.3316632246579891,-1.3316635066053268
0.62,7.546655946743598e-10,1.808511378536738e-10,8.445074868356688e-05,0.0,0.0,0.08266666666666667,7.721833656191073e-09,-3.2216396372871265e-08,-8.43083958809912e-11,1.347236436800155,-1.347236115919887,1.3472374565590073,-1.347237778631396
0.63,8.687676162840026e-10,2.0819854903769234e-10,8.56324546743345e-05,0.0,0.0,0.08399999999999999,8.896009435369064e-09,-3.711529896660082e-08,-8.515507775408941e-11,1.3628904800738075,-1.3628901112648584,1.3628916518916228,-1.3628920219046647
0.64,9.995526503466203e-10,2.395444956661482e-10,8.68091533528315e-05,0.0,0.0,0.08533333333333334,1.0243025501855268e-08,-4.2735339139027545e-08,-8.6007601064101e-11,1.3786244650973623,-1.3786240414427167,1.3786258109170435,-1.3786262357878365
0.65,1.14895015578639e-09,2.753514471417163e-10,8.798087657038704e-05,0.0,0.0,0.08666666666666667,1.1782982820177845e-08,-4.91603797042465e-08,-8.686421926523273e-11,1.394438390452492,-1.3944379042424024,1.3944399347316343,-1.394440422169984
0.66,1.3190073518636548e-09,3.161101005491741e-10,8.914765603813884e-05,0.0,0.0,0.08800000000000001,1.3537213543590057e-08,-5.647941975241121e-08,-8.772264064918645e-11,1.4103322545919315,-1.4103316972757798,1.410334024455512,-1.410334583012062
0.67,1.5118892181749193e-09,3.623393806554018e-10,9.030952332703316e-05,0.0,0.0,0.08933333333333333,1.552828101407029e-08,-6.478659464973366e-08,-8.85800281238484e-11,1.4263060558394924,-1.4263054179776518,1.42630808123256,-1.4263087203469222
0.68,1.729878494652853e-09,4.1458643990938213e-10,9.146650986782481e-05,0.0,0.0,0.09066666666666667,1.7779979762322106e-08,-7.418117603848436e-08,-8.94329989553248e-11,1.4423597923900764,-1.4423590636057741,1.4423621062304417,-1.4423628362793266
0.6900000000000001,1.9753756815662905e-09,4.734266584422009e-10,9.261864695107718e-05,0.0,0.0,0.092,2.0317335507774203e-08,-8.476757183699218e-08,-9.0277624469267e-11,1.4584934623096462,-1.458492631240826,1.458496100640572,-1.4584969329859176
0.7000000000000001,2.250899039520229e-09,5.394636440670465e-10,9.376596572716217e-05,0.0,0.0,0.09333333333333335,2.316660515858048e-08,-9.665532623964453e-08,-9.110942970720977e-11,1.4747070635352593,-1.474706117786443,1.4747100656781498,-1.4747110127152534
0.71,2.559084589455826e-09,6.133292322792085e-10,9.49084972062603e-05,0.0,0.0,0.09466666666666666,2.6355276811620057e-08,-1.099591197168871e-07,-9.192339303342198e-11,1.4910005938750175,-1.4909995199691677,1.4910040025821087,-1.4910050777877553
0.72,2.9787610139064575e-09,7.139205593771438e-10,9.604626383163297e-05,0.0,0.0,0.09599999999999999,3.072083079927671e-08,-1.2817252657086957e-07,-9.096017143717722e-11,1.5073740119552905,-1.5073727641680952,1.5073779722080565,-1.5073792212814285
0.73,3.5816766609913954e-09,8.584374572735468e-10,9.717929041415508e-05,0.0,0.0,0.09733333333333333,3.7025733810078357e-08,-1.5447619625137805e-07,-8.659654751700416e-11,1.523827280889751,-1.5238257841453708,1.523832030718002,-1.5238335286868574
0.74,4.283337207508231e-09,1.0266244418534026e-09,9.830761876565382e-05,0.0,0.0,0.09866666666666667,4.437136879876017e-08,-1.8512154598608299e-07,-8.081641336043823e-11,1.5403604438341203,-1.540358657614558,1.540366111717358,-1.540367899079664
0.75,5.091349843469127e-09,1.2203050752695781e-09,9.943127997132571e-05,0.0,0.0,0.1,5.283817496666399e-08,-2.2044414073680073e-07,-7.348937272105405e-11,1.556973496381516,-1.5569713770536633,1.5569802206761936,-1.556982341043186
0.76,6.0133217588862655e-09,1.441302919674941e-09,0.00010055030511636732,0.0,0.0,0.10133333333333333,6.250659151516666e-08,-2.6077954546533986e-07,-6.448500298094625e-11,1.5736664341250501,-1.573663934940686,1.5736743630645715,-1.5736768631607538
0.77,7.056860143771817e-09,1.6914415372223585e-09,0.00010166472528597515,0.0,0.0,0.10266666666666667,7.345705764568553e-08,-3.064633251334989e-07,-5.3672851253468637e-11,1.5904392526578577,-1.5904363237536487,1.5904485443525775,-1.5904514740157205
0.78,8.22957218813796e-09,1.9725444900646986e-09,0.00010277457156534577,0.0,0.0,0.10400000000000001,8.577001255968494e-08,-3.5783104470306556e-07,-4.092243021604839e-11,1.607291947573051,-1.6072885359705515,1.6073027700102749,-1.6073061821914174
0.79,9.539065081996858e-09,2.286435340354827e-09,0.00010387987503967569,0.0,0.0,0.10533333333333333,9.952589545868289e-08,-4.1521826913581406e-07,-2.6103213673072753e-11,1.6242245144637482,-1.6242205640693994,1.6242370455077324,-1.6242409962711806
0.8,1.0992946015360693e-08,2.6349376502456128e-09,0.00010498066679416143,0.0,0.0,0.10666666666666667,1.1480514554425832e-07,-4.789605633935047e-07,-9.084631848850409e-12,1.6412369489230842,-1.6412324005282146,1.6412513763150363,-1.6412559248383627
0.81,1.2598822178241636e-08,3.0198749818899225e-09,0.00010607697791399954,0.0,0.0,0.10800000000000001,1.316882020180586e-07,-5.493934924378815e-07,1.0263933589351778e-11,1.658329246544161,-1.658324037824985,1.658345767902239,-1.6583509764762832
0.8200000000000001,1.4364300760651854e-08,3.443070897440622e-09,0.00010716883948438657,0.0,0.0,0.10933333333333335,1.5025550408180794e-07,-6.268526212306697e-07,3.207315477819903e-11,1.675501402920114,-1.675495468437732,1.6755202257394266,-1.6755261597682942
0.8300000000000001,1.6296988952603537e-08,3.906348959050581e-09,0.00010825628259051902,0.0,0.0,0.11066666666666668,1.7058749093731538e-07,-7.116735147335739e-07,5.647376317510447e-11,1.692753413644051,-1.692746684844449,1.6927747552966574,-1.6927814832977204
0.84,1.8404493944108818e-08,4.41153272887266e-09,0.00010933933831759343,0.0,0.0,0.112,1.9276460178648402e-07,-8.041917379082766e-07,8.359655534497036e-11,1.7100852743090962,-1.7100776795231458,1.7101093620440073,-1.7101169556479023
0.85,2.069442292517992e-08,4.960445769059737e-09,0.00011041803775080633,0.0,0.0,0.11333333333333333,2.1686727583132122e-07,-9.047428557164379e-07,1.1357239901685617e-10,1.7274969805083809,-1.727488444951838,1.7275240514515573,-1.7275325854021866
0.86,2.3642366019353282e-08,5.667087324723262e-09,0.00011149239865651623,0.0,0.0,0.11466666666666667,2.481907401373558e-07,-1.035417801183101e-06,1.4443446118950312e-10,1.7449882224766904,-1.7449784805525652,1.74501911903602,-1.745028858917842
0.87,2.772096964309976e-08,6.644751033297872e-09,0.00011256243888485977,0.0,0.0,0.11599999999999999,2.919974197033234e-07,-1.2181706616789164e-06,1.7423231629575775e-10,1.762558692369575,-1.762547288848766,1.7625948584896554,-1.7626062595468195
0.88,3.2382119347570064e-08,7.762053773725376e-09,0.00011362820533692324,0.0,0.0,0.11733333333333335,3.421752833447543e-07,-1.427502878892464e-06,2.0559170814221676e-10,1.7802087483879305,-1.7801954478138815,1.7802509308571983,-1.7802642285241808
0.89,3.768040561466355e-08,9.032081020671987e-09,0.00011468972776075437,0.0,0.0,0.11866666666666667,3.993283105111938e-07,-1.665934154715387e-06,2.38436782607132e-10,1.7979383554683366,-1.7979229004253865,1.7979873707280467,-1.7980028223995008
0.9,4.3672825669533657e-08,1.0468495146055696e-08,0.00011574703583590463,0.0,0.0,0.12,4.6408729927042153e-07,-1.936096074575127e-06,2.7268207287319645e-10,1.815747476976988,-1.815729587125071,1.8158042141832624,-1.815822100179455
0.91,5.041878348058781e-08,1.208553541904627e-08,0.00011680015917342941,0.0,0.0,0.12133333333333333,5.37109866308464e-07,-2.24073210743493e-06,3.082327236094404e-10,1.8336360747096891,-1.8336154458190328,1.8337014987955667,-1.8337221233278123
0.92,5.7980089759487525e-08,1.3898018006065235e-08,0.00011784912731588795,0.0,0.0,0.12266666666666669,6.190804469296013e-07,-2.582697605793849e-06,3.4498474525356707e-10,1.8516041088918724,-1.8515804118776946,1.8516792636293575,-1.8517029557654512
0.93,6.64209619611483e-08,1.5921335970785905e-08,0.00011889396973734335,0.0,0.0,0.12400000000000001,7.107102950563725e-07,-2.9649598056867406e-06,3.828253009698428e-10,1.8696515381785426,-1.8696244181357458,1.869737549240656,-1.869764663870303
0.9400000000000001,7.580802428373963e-08,1.8171459274133358e-08,0.00011993471584336257,0.0,0.0,0.12533333333333332,8.127374832295756e-07,-3.390597826684277e-06,4.216330289627685e-10,1.887778319654312,-1.8877473948921761,1.887876397677139,-1.887907316477384
0.9500000000000001,8.621030766868515e-08,2.066493477428446e-08,0.00012097139497101641,0.0,0.0,0.12666666666666668,9.259269026082654e-07,-3.862802671892948e-06,4.612784029317174e-10,1.9059844088334865,-1.9059492699103575,1.9060958524782265,-1.9061309848788788
0.96,9.769924980066235e-08,2.341888622666781e-08,0.00012200403638887957,0.0,0.0,0.128,1.0510702629697442e-06,-4.3848772279550625e-06,5.016241335567797e-10,1.924269759659913,-1.9242299684178914,1.9243959586749297,-1.924435742823986
0.97,1.1034869510760316e-07,2.6451014283963866e-08,0.0001230326692970306,0.0,0.0,0.12933333333333333,1.1889860927095558e-06,-4.960236265048796e-06,5.425256140110494e-10,1.9426343245070017,-1.9425894131066253,1.942776762789872,-1.9428216665189362
0.98,1.242348947606931e-07,2.977959649610479e-08,0.000124057322827052,0.0,0.0,0.13066666666666668,1.3405197388414607e-06,-5.5924064368881616e-06,5.838314125996347e-10,1.961078054177915,-1.9610275241328392,1.9612383128374782,-1.9612888346271777
0.99,1.3943650667437186e-07,3.342348731027452e-08,0.0001250780260420298,0.0,0.0,0.132,1.5065433669974203e-06,-6.2850262807230566e-06,6.253838157306726e-10,1.9796008979053468,-1.9795442191170218,1.979780658323755,-1.979837328269153
1.0,1.560345955063333e-07,3.7402118070908805e-08,0.00012609480793655437,0.0,0.0,0.13333333333333333,1.6879559614275708e-06,-7.041846217339292e-06,6.670194245286505e-10,1.9982028033515926,-1.9981394131439347,1.998403850246359,-1.9984672310223623
1.01,1.741126326575251e-07,4.173549701969514e-08,0.00012710769743671962,0.0,0.0,0.13466666666666666,1.885683325000192e-06,-7.86672855105861e-06,7.085698085053702e-10,2.0168837166086613,-2.016813018762721,2.0171079410947104,-2.0171786289214735
1.02,1.937564962721492e-07,4.644420929557279e-08,0.00012811672340012336,0.0,0.0,0.13599999999999998,2.1006780792016754e-06,-8.763647469738738e-06,7.498622198088928e-10,2.03564358219809,-2.035564945986715,2.035892984849807,-2.0359716104581302
1.03,2.1648598378139225e-07,5.189256160922331e-08,0.00012912189294177805,0.0,0.0,0.13733333333333334,2.3524168166073435e-06,-9.813854805926344e-06,7.959086444405213e-10,2.0544814486220218,-2.05439363223599,2.054759968086788,-2.0548477732186714
1.04,2.4253167410706033e-07,5.813582496419169e-08,0.000130123232664299,0.0,0.0,0.13866666666666666,2.6437133362128076e-06,-1.1029089146546685e-05,8.471020944657604e-10,2.0733971698560083,-2.0732988387983204,2.073709038757505,-2.073807357837169
1.05,2.711872679221267e-07,6.500469335376973e-08,0.00013112078332322937,0.0,0.0,0.14,2.9652713744064076e-06,-1.2370568753722973e-05,9.004213814882389e-10,2.0923911851968002,-2.092281289002127,2.0927397353639563,-2.0928496188266714
1.06,3.026530035037967e-07,7.25471648577567e-08,0.00013211457191644995,0.0,0.0,0.14133333333333334,3.3195041266732426e-06,-1.3848360996113589e-05,9.561233248504944e-10,2.111463367444503,-2.111340775164475,2.1118521859759714,-2.1119747647364155
1.07,3.3713939724364145e-07,8.081370128199173e-08,0.00013310462525416752,0.0,0.0,0.1426666666666667,3.708953316289327e-06,-1.5473069432598745e-05,1.0145104439641576e-09,2.1306135829106876,-2.130477078983343,2.131046525274942,-2.1311830148571085
1.08,3.748675048628731e-07,8.985729077368388e-08,0.0001340909699549598,0.0,0.0,0.14400000000000002,4.136292569590589e-06,-1.7255847893104174e-05,1.075936486229778e-09,2.1498416912551583,-2.1496899712693223,2.1503228947237103,-2.1504745994958046
