time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
33.75,-2.3487434071992896,-5.3465669364094905,2.2683226621651964,-2.2653133425812,-5.265313342581201,2.2805097076975422,-0.1732356864907836,0.1757000885033616,0.0032365311004707797,0.29445852521091503,-0.8102523638001273,0.285048935335606,0.2773843405403748
33.800000000000004,-2.3037526694167063,-5.301302808125193,2.2777313230243306,-2.163707070224972,-5.163707070224972,2.2874951389220333,-0.18571795687719028,0.18952260052434258,0.005342499288842006,0.3081276949504566,-0.8169525377649782,0.28099470706457746,0.30162634679870653
33.85,-2.2540668692455714,-5.251518240927694,2.286774292811502,-2.062766506925711,-5.062766506925711,2.2944348026488575,-0.19102223388168008,0.1960656046362846,0.006150987696855397,0.32355750383012477,-0.8226659013377633,0.27825504277998464,0.303866834023311
33.9,-2.1995222991453365,-5.197088200237931,2.2954095049428407,-1.9643364367895408,-4.964336436789541,2.301201869970719,-0.189159405179679,0.19514078267757456,0.005581723882869655,0.3328551791376503,-0.8262548715980295,0.2722398392564619,0.2945993525270212
33.95,-2.140141030924206,-5.138054620818006,2.303661858862277,-1.8701916439883284,-4.870191643988329,2.3076743244758022,-0.1802631879207967,0.18662696065708725,0.003735232078596404,0.32461895352480036,-0.8155852628050819,0.2622921369557562,0.2753040055018709
34.0,-2.0761353724038267,-5.074627092015666,2.3115996841196793,-1.7819853280722087,-4.781985328072209,2.3137385086950357,-0.16459243139441448,0.1706470721246402,0.000880592542333974,0.2906369076917683,-0.775463096236297,0.24723771533208308,0.24398108240714914
34.050000000000004,-2.0079052574214242,-5.007181162494138,2.319304459979155,-1.7011975192819868,-4.701197519281987,2.3192926705493635,-0.14259639995499968,0.14771260491056068,-0.0025620173336406635,0.23060539484486628,-0.6989735787485848,0.22269144972018576,0.2043088493380357
34.1,-1.936026185292073,-4.936251774731097,2.326838341496293,-1.6290834938617342,-4.629083493861734,2.3242505097970056,-0.11493518249789493,0.11870740530977963,-0.0060693661315686116,0.15186288015654945,-0.590981755296965,0.18262393912078265,0.1671920101507323
34.15,-1.8612269808974564,-4.862519477757409,2.334214653231687,-1.5666221893711878,-4.566622189371188,2.328544724480731,-0.08241101478380901,0.08474520817370045,-0.009091730520855875,0.06685246089600755,-0.4616025385137279,0.12223225442694496,0.14273261235869433
34.2,-1.7843586792990254,-4.786788213148486,2.3413765608410064,-1.514464619998296,-4.5144646199982965,2.332130557375117,-0.045890352616493456,0.046993166559316055,-0.011125301091138792,-0.010841473121350559,-0.31494898610551914,0.0413911056433601,0.12840323067586853
34.25,-1.706357523296747,-4.70995512264201,2.348188239135245,-1.472882291871717,-4.472882291871717,2.3349893424338193,-0.006367411296372782,0.006589800296022702,-0.011762984968939415,-0.07233231611900742,-0.14560597538947231,-0.05072869104121052,0.10611848338686114
34.300000000000004,-1.6282060675981886,-4.6329744601012575,2.354441037537581,-1.4417156183732636,-4.441715618373264,2.337132051236838,0.034843085031799496,-0.03525043698457557,-0.010755527142411807,-0.11701751269949044,0.05034083132080472,-0.13419557666234078,0.05464124892053651
34.35,-1.5508961996629949,-4.556818697257154,2.359874749255134,-1.4203223354504524,-4.420322335450453,2.3386028394377814,0.07604396126353567,-0.07704091114132905,-0.0080984581787239,-0.14724089132720738,0.2624964249362055,-0.18663608420305322,-0.03591163724051913
34.4,-1.4753964162007112,-4.482439923500347,2.3642117495992365,-1.4075259169289476,-4.4075259169289485,2.3394825932111347,0.11533498118470649,-0.11694018148960016,-0.004084081404266075,-0.1568306643273133,0.46738644895492615,-0.1976782117893952,-0.16311222626758187
34.45,-1.402623340941343,-4.410733585128421,2.3672001790481874,-1.4015639898250807,-4.401563989825081,2.3398924756995254,0.15074680805914756,-0.15290211318940541,0.0007169161384324717,-0.1306846876160463,0.6411728086863855,-0.17164383046511633,-0.3222506147737075
34.5,-1.3334149059408527,-4.342504615072571,2.368661849126975,-1.400036749658342,-4.400036749658343,2.339997473460989,0.18014146694535638,-0.18295608047507447,0.0054945596158103,-0.06316831161421571,0.7719489238662434,-0.11092636358874614,-0.5161748325824567
34.550000000000004,-1.26850042385259,-4.278433595161636,2.3685406874192014,-1.3998642396530758,-4.399864239653076,2.339988969471812,0.20118133391697093,-0.2052594419850035,0.00926996130596958,0.02865624776672787,0.8662309405719437,-0.007568240940099835,-0.7559916295164355
34.6,-1.2084589169224857,-4.219036511860005,2.3669367684538978,-1.3976177853286595,-4.39761778532866,2.3398064450579534,0.21153985493382144,-0.21771329322072874,0.01106721570297069,0.1110022757883638,0.9128796672167798,0.12330252244650025,-0.9949637039083594
34.65,-1.153653027738384,-4.164607575909622,2.3640848042381237,-1.390367241496045,-4.390367241496046,2.3392173383715535,0.20949263219012532,-0.2181111996059442,0.010239936474433511,0.17156325894865476,0.8485054670931349,0.2422909030090109,-1.1260307737296955
34.7,-1.1041567443122473,-4.115162745346911,2.3603038902249653,-1.3758576484442804,-4.375857648444281,2.338038433936098,0.1948569268774036,-0.20547958314372847,0.006866709758245747,0.21411118417483932,0.6557160127307092,0.31474412101753535,-1.09834081457831
34.75,-1.059715257361009,-4.070416302873534,2.355946224928313,-1.3524592077040078,-4.352459207704008,2.3361373106259506,0.16938341553708577,-0.18088194479010677,0.001837882138905024,0.2386517297252913,0.393739247930222,0.32769839919462235,-0.9445691529236384
34.800000000000004,-1.0197561486184672,-4.029802123283851,2.3513383022456487,-1.3191158177793556,-4.319115817779356,2.3334281601945723,0.13598481287303085,-0.14684755488053264,-0.003562186151666585,0.24271263309289798,0.14582250939185665,0.28473979144924233,-0.7310253939468153
34.85,-0.983446434425378,-3.992529479783255,2.3467182027921827,-1.2752936098798755,-4.275293609879876,2.3298676058027397,0.09752353957653016,-0.10648620959655022,-0.008199002098248287,0.21889008831663279,-0.03838097994772677,0.20510765677830245,-0.5043981734573341
34.9,-0.9497773687583643,-3.9576556239915583,2.342186779629243,-1.2209294836524216,-4.220929483652422,2.325450520546759,0.056302296414545865,-0.06282863906517624,-0.011329361091566376,0.15972792362554955,-0.15391939296442297,0.11699461178972298,-0.2813891180484594
34.95,-0.9176557663057447,-3.924160463177859,2.337690857856681,-1.1563796429130673,-4.156379642913068,2.3202058459866866,0.014229714982764747,-0.018417970605681216,-0.012603287510156647,0.07182623177653288,-0.22167164478746754,0.040977362760363234,-0.06432541031755426
35.0,-0.8859838313408115,-3.8910133419707758,2.333043388609923,-1.0823681313790492,-4.08236813137905,2.3141924106745475,-0.026923170546616883,0.0247883897053427,-0.012021509229820551,-0.019697214872249895,-0.26734954958617074,-0.01889424986638679,0.1429904293203708
35.050000000000004,-0.8537175619468784,-3.8572263002932115,2.32797163077061,-0.9999353684006083,-3.9999353684006085,2.3074947486825494,-0.06550279731210651,0.0652351377234263,-0.009887031588332328,-0.08533496428391585,-0.3086959640333032,-0.06611557216495395,0.3279777286849691
35.1,-0.8199027496468114,-3.8218921133157613,2.3221780431057515,-0.9103866846929842,-3.9103866846929844,2.300218918131305,-0.10012774869601807,0.10155638311153477,-0.006711112678411751,-0.11092327269241459,-0.35341678844998375,-0.0958722330078477,0.47222559752524335
35.15,-0.7836937835075843,-3.784208607916642,2.3153996947479594,-0.8152408580682439,-3.815240858068244,2.2924883197180446,-0.1297334603582321,0.13258046838127363,-0.003092415309413078,-0.10038071454859576,-0.4043824486905997,-0.09422235509854082,0.5603797184052028
35.2,-0.7443628301544283,-3.743492908231897,2.3074567808953965,-0.716178649167224,-3.716178649167224,2.284439515244837,-0.15344203110943144,0.15748738106721558,0.00036845217212579725,-0.0593940334345055,-0.4653878589217504,-0.054879467172067875,0.5875567730528695
35.25,-0.7013063557138941,-3.6991900880953796,2.2982857248638684,-0.6149913371914848,-3.614991337191485,2.2762180461468082,-0.17053483013916954,0.17581465961779066,0.00313235901979222,0.013894286667837208,-0.5439953890727859,0.012224114716921197,0.5621939350323281
35.300000000000004,-0.654053905341837,-3.6508801478548953,2.287955731433422,-0.5135292556351215,-3.5135292556351216,2.2679742520203536,-0.1805422424836357,0.18718469788615322,0.0047929311443925164,0.11764004540425765,-0.6443473590549627,0.09403810416369285,0.497966329945726
35.35,-0.6022815034220383,-3.5982859177810473,2.2766693311251016,-0.4136503280167867,-3.4136503280167867,2.2598590891513637,-0.18324125313262257,0.1911183710087244,0.0051233475450050015,0.23622827126026497,-0.7565879774172288,0.18679539563682984,0.4015212270507908
35.4,-0.5458292434225112,-3.5412830842680374,2.2647480295092763,-0.3171686036114991,-3.317168603611499,2.2520199490434343,-0.17860704837168315,0.1872372409227526,0.004092441324765413,0.348633455018273,-0.8614169527972897,0.2901350722024683,0.27472887714523214
35.45,-0.48472001108662616,-3.4799119478357143,2.2526044956254254,-0.225802793182599,-3.2258027931825985,2.244596476946086,-0.16681466445204957,0.17554169524568333,0.0018679755702260918,0.4410947201264974,-0.943207575427156,0.39705312835605344,0.12522107095951718
35.5,-0.41917459525094053,-3.414388754673603,2.2407033405868306,-0.1411248047136926,-3.1411248047136926,2.2377163903829875,-0.14825836293988884,0.15645435249951611,-0.001199090667434626,0.509187414672021,-0.9952868829855461,0.49438873888382645,-0.03106576513407372
35.550000000000004,-0.3496181795556123,-3.345113076087424,2.2295137539953878,-0.06450827914047519,-3.064508279140475,2.2314912976801637,-0.12351993090703818,0.13070466493922844,-0.004623260774202001,0.5537912390129007,-1.0155678031890654,0.5689762074471725,-0.17708140042436926
35.6,-0.27667407991060866,-3.272667114832314,2.219458990941163,0.0029228739172630913,-2.9970771260827367,2.2260125164942224,-0.09331565179465051,0.0992210482962675,-0.007852507974440733,0.5781423342656962,-1.0002201847443384,0.6120691327315864,-0.30349121474448637
35.65,-0.2011426041257341,-3.197803210122752,2.2108693596581697,0.060345940423814914,-2.939654059576185,2.221346892340565,-0.058503505449682275,0.06309111753186764,-0.010334709273557962,0.5866779769057883,-0.9426636298770105,0.6211723177905474,-0.4112964143072525
35.7,-0.12396584235243252,-3.121417471428877,2.2039460679206355,0.10729086619559491,-2.892709133804405,2.217532617121608,-0.02015896468101913,0.023569088319704647,-0.01158612267555707,0.5838343141738581,-0.8381730816965273,0.6007838280732848,-0.5076614986940714
35.75,-0.04618203275260433,-3.044510126431488,2.1987422690211784,0.14369172116922546,-2.8563082788307743,2.2145750476550004,0.02035775209012791,-0.01791965880789559,-0.011273626552204881,0.5726489163688916,-0.6887778820215946,0.5619274755660868,-0.6002615468878574
35.800000000000004,0.031125074051430147,-2.968135953927349,2.1951647770778044,0.16993816366966996,-2.83006183633033,2.2124425242018395,0.061408684357692624,-0.059790735468945325,-0.009298369440732774,0.5546923798455814,-0.5043892024166756,0.5191583064331042,-0.6942802110085085
35.85,0.10687652887470206,-2.893349921314443,2.192995921017296,0.18692690467827466,-2.813073095321725,2.21106218899489,0.10115884337759443,-0.10031739361513682,-0.005848633286362816,0.5320613459353075,-0.2998635790184472,0.4849811273511777,-0.7924975094714506
35.9,0.18004483548977498,-2.8211531238585894,2.191931191216477,0.1961131721009024,-2.803886827899097,2.2103158047668017,0.13766592324551954,-0.1376498414504258,-0.0014003788040764513,0.509226796986065,-0.09018507882200633,0.46464583581298013,-0.8966705532121777
35.95,0.24969663246640553,-2.7524424123304425,2.191625879450901,0.19956217503599105,-2.8004378249640087,2.2100355732783257,0.1689017178243626,-0.16984830850822502,0.0033251379543816633,0.4908497485015563,0.11330673577709999,0.4556788555756978,-1.007939947286579
36.0,0.31503404282609254,-2.6879644873981747,2.1917431815489206,0.2000005542660428,-2.799999445733957,2.210000090068232,0.19272340711030814,-0.194938049764277,0.007431395790030039,0.47496609530623374,0.3059998143273291,0.45308423735504827,-1.1272871243805558
36.050000000000004,0.375438422895073,-2.6282733905728417,2.191999659528479,0.20076518672295315,-2.799234813277047,2.2101243428424797,0.206928548936383,-0.2109370971125576,0.009967963845726594,0.4624036178232328,0.46822187965116124,0.4663250376945475,-1.2584399072390058
36.1,0.43051111432149974,-2.5736974166255964,2.192241233798842,0.20507238020775137,-2.7949276197922486,2.2108242617837597,0.20961746478072535,-0.2159284751211839,0.010170449848739053,0.4695181499024764,0.5152425856699248,0.5180735222878545,-1.3657460019320644
36.15,0.4801067281347485,-2.524318202682247,2.192538343153963,0.21548388589802825,-2.7845161141019714,2.2125161314584294,0.2000192296226874,-0.20858599872079372,0.007831410747640571,0.5073249755119527,0.39724001088622374,0.5998799061176905,-1.4035140546246467
36.2,0.5243645053193791,-2.4799539178097887,2.1932048273627194,0.2339221301971407,-2.766077869802859,2.2155123461570354,0.1789653526814402,-0.18894951185988923,0.0034897488385323763,0.5790935499667824,0.13732230992620797,0.6854897702319765,-1.3630482408665348
36.25,0.563722384684786,-2.4401568848106083,2.1947420136340976,0.2617204307642222,-2.7382795692357775,2.220029569999186,0.14866193280047588,-0.15871044182162075,-0.0017562450433388126,0.6719073485110583,-0.19248704827343177,0.7547378404202747,-1.2675310973760991
36.300000000000004,0.5989011204363675,-2.4042327905165295,2.1977340835557584,0.29967321254422624,-2.7003267874557735,2.2261968970384367,0.11193474725174109,-0.1206500763816158,-0.006691916528756665,0.7631449708344713,-0.5138208998523185,0.7981364277466184,-1.1467880432411284
36.35,0.6308566921784844,-2.371281195736513,2.20272499756673,0.3480862237979163,-2.6519137762020835,2.2340640113671615,0.07145177159934155,-0.07786526754148496,-0.010378563881475459,0.830169695066272,-0.7758207908230539,0.8148861120212139,-1.0162157488128047
36.4,0.6607073219892252,-2.3402539798922684,2.2101114183504804,0.4068267521319223,-2.5931732478680773,2.2436093472214376,0.0294211633859042,-0.033242153997866855,-0.012299340700907909,0.8574485703210014,-0.9606363469133935,0.8101372277122051,-0.877145800741817
36.45,0.6896479859522949,-2.310025916813751,2.2200781938069554,0.47537384052875237,-2.5246261594712474,2.2547482490859223,-0.012323592777883956,0.010800847462226702,-0.012332426853638178,0.8410873611827422,-1.0721369180735136,0.7906591624714355,-0.7276000229881806
36.5,0.7188677013914508,-2.2794686744288284,2.232585568040912,0.5528685033767795,-2.4471314966232205,2.2673411317987267,-0.05215913124769921,0.0523760782444941,-0.010675473553586287,0.7887841412433493,-1.1236687341976783,0.7612692128028358,-0.5698051446965651
36.550000000000004,0.7494813883113361,-2.2475184527875114,2.247400459350368,0.6381639425003349,-2.361836057499665,2.2812016406563043,-0.0885967783966142,0.09008044836861263,-0.007765638484729385,0.7160461464444001,-1.1308074601194038,0.7230689170952082,-0.410887997724653
36.6,0.7824813617083751,-2.213229457856643,2.2641544839688965,0.7298757631896429,-2.270124236810357,2.296104811518317,-0.12031996006190566,0.12289931581708692,-0.00418978704742978,0.6405928577100366,-1.10855124431082,0.6737487381228238,-0.2592704348019623
36.65,0.8187072158393179,-2.1758096257593644,2.2824098584276005,0.8264321902309233,-2.173567809769077,2.311795230912525,-0.14628096978071722,0.15007642623333411,-0.0005791305437024066,0.5756849624473088,-1.0698425158005218,0.6106865326879454,-0.12119186748538957
36.7,0.8588292073676845,-2.1346395405081027,2.3017183431033503,0.9261242839363824,-2.0738757160636174,2.3279951961396623,-0.16577235446720953,0.17098024697202144,0.0024959346736845235,0.5242337842095315,-1.023143637302846,0.5354155892372623,-0.00027781710333207865
36.75,0.9033395895341269,-2.0892786039214375,2.3216645595318774,1.0271561561741878,-1.972843843825812,2.3444128753783056,-0.17841216704055662,0.18504429455526766,0.004602310944871614,0.47793248804382926,-0.9701243112920195,0.4548538411999714,0.10082533196198296
36.800000000000004,0.9525477815417663,-2.03946354311198,2.3418907064420305,1.1276951863985913,-1.8723048136014087,2.3607504677897713,-0.1840603431391026,0.19183599950284203,0.005478841828258427,0.4237356720314202,-0.9068378554596357,0.37633964240106005,0.18053175085520395
36.85,1.0065776261000672,-1.9851035289645684,2.362103697583728,1.2259222376798358,-1.7740777623201642,2.3767123636229734,-0.1827464206553703,0.1911861252008353,0.005043952131972306,0.3528184060239528,-0.828930477296574,0.30085835579368464,0.24139501887172637
36.9,1.0653671625663363,-1.92627431454495,2.3820679806809215,1.3200818727342778,-1.6799181272657222,2.3920133043193204,-0.17465490743349982,0.1832438567144932,0.0033940864814731597,0.2642909153704385,-0.7366968015669916,0.22180304388172079,0.2926920958563941
36.95,1.1286725602938121,-1.863211799680479,2.4015882882864013,1.4085325699543654,-1.5914674300456346,2.4063865426175846,-0.1601068400809811,0.16837894538595252,0.0007852386276352056,0.1617013335809136,-0.6329896621559041,0.13074318249640676,0.34584008537364447
37.0,1.1960780099943467,-1.7963039676069006,2.420486921240129,1.489796939438622,-1.5102030605613779,2.419592002658776,-0.13949569860097485,0.1470211316095732,-0.002407120817101413,0.04737741873030246,-0.5140703376566323,0.024784716185107053,0.40294307704908705
37.050000000000004,1.2670127200888146,-1.7260795010524839,2.438580236916078,1.5626119390217568,-1.4373880609782432,2.4314244400910354,-0.11328383473302832,0.11964112613873254,-0.0057247662569533285,-0.07919651604858333,-0.36701204167186474,-0.09065217876425766,0.4525088289680944
37.1,1.3407749587922904,-1.6531915476941765,2.4556588937034123,1.6259790903045948,-1.3740209096954052,2.4417216021744967,-0.08212351987483951,0.08694573545731134,-0.008657375414351498,-0.21714607588584223,-0.1825762773319674,-0.2055418267486589,0.48144973849890266
37.15,1.416561689698383,-1.5783959682273714,2.471475935319817,1.6792146946841724,-1.3207853053158276,2.450372387886178,-0.046935804687694295,0.05007038198095364,-0.010703992742761228,-0.35705424288441173,0.030228366056881784,-0.3129205561198231,0.4893107135795552
37.2,1.493501170122719,-1.5025246452773833,2.485745781655474,1.7220000493837215,-1.2779999506162785,2.457325008024855,-0.008812418073660688,0.010519450265592983,-0.011459941830721807,-0.4770801917723345,0.24650176632848841,-0.41429646846625745,0.4861173772337545
37.25,1.5706852119848347,-1.4264557601461898,2.498155614976519,1.7544316634826855,-1.2455683365173145,2.4625951453159365,0.031113468900423602,-0.030184825061807266,-0.010677351639901817,-0.5515340864927206,0.4463496360969391,-0.5130215153803565,0.4725595903942107
37.300000000000004,1.6471981021643987,-1.3510836501734533,2.5083888414536917,1.7770714739467708,-1.2229285260532292,2.4662741145163505,0.07155891728833458,-0.07082975031281864,-0.008298106481798458,-0.5714930661510152,0.6317631554851397,-0.5957688393296969,0.4248991971812124
37.35,1.722140486751046,-1.2772902589025283,2.5161588783056477,1.7909970616579383,-1.2090029383420617,2.468537022519415,0.110806423030607,-0.11029889115763837,-0.0045162783804984005,-0.5521143757744054,0.8114787704285287,-0.6277625454307378,0.3117954373937699
37.4,1.7946486874646626,-1.2059188271680226,2.521250755889373,1.7978518674444544,-1.2021481325555456,2.469650928459724,0.14676106290877036,-0.14697212912740507,0.0001680974828938043,-0.5061819653895827,0.974424500371039,-0.5817586243103459,0.12247487246202071
37.45,1.8639123354209355,-1.1377491069756018,2.5235678829836785,1.7998954081108844,-1.2001045918891156,2.469983003818019,0.17729113585286155,-0.1785782922687911,0.005002492522863992,-0.41882654753071374,1.0931425671614639,-0.46474241718698733,-0.13434163555821704
37.5,1.9291954071794075,-1.0734716318317292,2.5231816526749093,1.8000521579272957,-1.1999478420727043,2.4699990220388632,0.20013959991471097,-0.20270400557555668,0.009057077856523961,-0.27198287949158423,1.1455338470778647,-0.29645303722176436,-0.4479257598759842
37.550000000000004,1.9898691442700018,-1.0136544394468925,2.5203734913005613,1.8017339881164847,-1.1982660118835153,2.469967487722816,0.21280616560309862,-0.21721672330006317,0.011316998355998672,-0.0954289741685932,1.1230296858104818,-0.09348966906775869,-0.7773662912985216
37.6,2.0454743002174753,-0.9586865238532966,2.5156192920993976,1.8079962099255993,-1.1920037900744007,2.4698500710638953,0.21324944910613453,-0.220197752625166,0.01100777079056513,0.06546164327334747,0.9896270142189871,0.1210523473008206,-1.0282383775349837
37.65,2.0958058021439983,-0.9087062934296662,2.5095256114915783,1.8212129742168655,-1.1787870257831345,2.469602256733434,0.20088520104719143,-0.21029682874743222,0.008033713397616308,0.20129680427344576,0.7313525593159135,0.30688624833133793,-1.1366394155584605
37.7,2.1409804097749268,-0.8635517986914306,2.502760877015202,1.8431208544299023,-1.1568791455700977,2.4691914839794395,0.1769360623949133,-0.1877892395417431,0.0031194234293193913,0.3154038820925138,0.3870244520021574,0.42959915144067184,-1.0988427987331544
37.75,2.181456824622713,-0.8227548349217254,2.4959773716453424,1.8748707137862277,-1.1251292862137723,2.4685961741165086,0.14408797934687181,-0.15483318378126276,-0.002465984641461941,0.40219802889234635,0.03579907938271898,0.48058252963538955,-0.9617828658730021
37.800000000000004,2.2180006447281824,-0.78557923431868,2.4897249215796853,1.9170795724938041,-1.0829204275061959,2.4678047580157414,0.10548270077467954,-0.11461008975740396,-0.007451834133549621,0.4523139962067779,-0.25162064923320415,0.4698555706099369,-0.779835645147945
37.85,2.251606603310195,-0.7510892790529495,2.4843745325650692,1.9698824749515211,-1.0301175250484789,2.4668147035946593,0.06383874988681176,-0.07044056398609258,-0.01095951624619863,0.4575181431010948,-0.4456383127811566,0.4193755273276315,-0.5853881902678827
37.9,2.283399956430006,-0.7182315018064565,2.4800767206768826,2.032984356953756,-0.9670156430462444,2.465631543307117,0.02125478960527927,-0.025246488830247514,-0.012576787330875529,0.4161174268075992,-0.5541172333743203,0.3552983111494286,-0.39045621658112833
37.95,2.314540278107423,-0.6859155081089705,2.4767671755273675,2.105711912894879,-0.8942880871051209,2.464267901633221,-0.020559938828213623,0.0186862768993258,-0.012276440807165966,0.3388901280258868,-0.603535482072924,0.2976695035482733,-0.19960611516059873
38.0,2.346144518672498,-0.6530832295135858,2.4742137401861357,2.1870654629737403,-0.8129345370262595,2.4627425225692425,-0.06003374398277731,0.05971003348568865,-0.010329554606099462,0.24994483722159638,-0.6227545070837045,0.2535659476995423,-0.019047291525323584
38.050000000000004,2.3792356651870663,-0.6187608992047858,2.4720868955244937,2.2757708203982623,-0.7242291796017375,2.4610792971175326,-0.09567595902851754,0.09665082694468899,-0.007232584101076505,0.17911363297691632,-0.6344220678217021,0.2190188550786423,0.14119010493422943
38.1,2.414714187463732,-0.5820929856512129,2.4700343798367213,2.3703311585898685,-0.6296688414101314,2.45930629077644,-0.12620938370907406,0.1285629294458514,-0.0036106226271494656,0.14733214701906813,-0.6520613993225378,0.19000404313164185,0.26915313142990505
38.15,2.453344586082981,-0.5423610749296399,2.467745612737778,2.46907887838809,-0.5309211216119101,2.4574547710302235,-0.15070686892048302,0.15456178338963658,-9.626502856612078e-05,0.15586701694431263,-0.6805024489520247,0.1720969642494611,0.35423962375288276
38.2,2.495748688081582,-0.49899268923965817,2.464998331876651,2.57022747525505,-0.42977252474495,2.4555582348389677,-0.16856059419921646,0.1738599269875987,0.002765068434501957,0.19120345594875307,-0.7182953779252806,0.17625413662105957,0.3902999128398109
38.25,2.542399370432703,-0.45156529387419,2.4616852178573967,2.671923406479938,-0.3280765935200617,2.453651436128501,-0.17936485325114782,0.18592030966701323,0.004561911091760489,0.2401705469665423,-0.7619893987274443,0.20535656205819466,0.378785484725064
38.300000000000004,2.593611540817239,-0.3998095820144205,2.4578214324079335,2.7722979583836325,-0.2277020416163673,2.451769413280307,-0.18290570702940692,0.19050577141109024,0.005052910583187125,0.29658975780103247,-0.8103375960464988,0.2500177219189458,0.33091880209509306
38.35,2.6495302166637504,-0.3436141734599819,2.4535353674123495,2.8695191135231024,-0.13048088647689715,2.449946516621442,-0.17919392595766256,0.18754575676111884,0.004195383018690634,0.3547391474791334,-0.8611662806110135,0.2979952632430697,0.26211909381148213
38.400000000000006,2.710117861083502,-0.28303188369516563,2.4490453362731066,2.9618434178960453,-0.03815658210395445,2.4482154359144492,-0.16841750944704192,0.1770253179564379,0.002139284618565395,0.40354385212174293,-0.9037947253055623,0.3427401540094204,0.1815960673154432
38.45,2.7751447490988546,-0.21828600329158016,2.4446252603657426,3.047667848145294,0.047667848145294345,2.4466062278472758,-0.15089867726737669,0.1590902926874156,-0.0007985417985380086,0.4305995803250359,-0.9206909309518398,0.38187311777415234,0.0911149461406996
38.5,2.8441867115659245,-0.14977369635678195,2.440563151795331,3.1255816787634334,0.1255816787634334,2.4451453435231856,-0.1271225423541308,0.1342313283416649,-0.004164744622822328,0.4296199717999172,-0.8976421929427485,0.41193250173005663,-0.007435081279288436
38.550000000000004,2.916633836628062,-0.0780628828074541,2.4371172972619974,3.1944183492972726,0.19441834929727286,2.443854655950676,-0.09777682284528316,0.10334720596587675,-0.007418138126089346,0.4035013263477059,-0.8308975701588579,0.42683109566086563,-0.10708078386181197
38.6,2.991711791343044,-0.0038793349715630075,2.434476101907714,3.253307331552344,0.2533073315523444,2.4427504875333934,-0.06375120871110818,0.06766499202851142,-0.010002484684438652,0.3625923681123675,-0.7264939322010449,0.42009264266146906,-0.19799365447936734
38.650000000000006,3.068514829848118,0.07191775246174135,2.432727895553019,3.301725996797487,0.30172599679748724,2.4418426375600473,-0.026106582896039038,0.02859491713453971,-0.011428542685256548,0.32076210977159847,-0.5941981458651453,0.3881676682075012,-0.2741215390110359
38.7,3.146047176703714,0.14837116116929835,2.431846042189144,3.339551482969304,0.3395514829693038,2.4411334096943254,0.013932669311659023,-0.012407238892280754,-0.011347373981414768,0.2902882401893079,-0.44102145884763067,0.333883001187548,-0.3390140786032325
38.75,3.223268095721249,0.22446920734812767,2.431692316484719,3.367112561876722,0.36711256187672237,2.440616639464811,0.05492142887337287,-0.053905187102750475,-0.00961354823068041,0.2764434537134357,-0.26963161232083543,0.2692797420221994,-0.40563678335486997
38.800000000000004,3.2991361200842317,0.299193309050663,2.432038271826173,3.385241506405503,0.3852415064055035,2.4402767217548966,0.09512037114459171,-0.09443854664853768,-0.0063453743399128565,0.2750936971364352,-0.08267070422193218,0.2147605695542082,-0.4896083820933331
38.85,3.3726496527926155,0.37156549998889843,2.4326012085926316,3.3953259577227506,0.3953259577227508,2.4400876382926984,0.13252372410958943,-0.13239881680716442,-0.0019627370054292378,0.27729181155836585,0.11257733972338257,0.1911569371403734,-0.6017572940179909
38.900000000000006,3.4428838979634158,0.44069325678203153,2.433089280144166,3.3993607924814464,0.3993607924814464,2.440011985140973,0.1650060922905211,-0.1659090026630346,0.002838384164156646,0.2791420185433747,0.3047267359597227,0.20727112050454255,-0.7456563482481824
38.95,3.5090269064332333,0.5058112166385935,2.43324959154863,3.399999990024958,0.399999990024958,2.440000000187032,0.19042267575728142,-0.1927983292993642,0.007173868193092909,0.28662883378421533,0.482226596233867,0.25357145518503066,-0.9186699442247638
39.0,3.570419544910187,0.5663216380121938,2.43291345991234,3.400629994813849,0.40037799688830944,2.44,0.2065602278143688,-0.2107254231260209,0.010081271901824696,0.2909777882929596,0.622700794767183,0.32797304314710707,-1.1008240501375737
39.050000000000004,3.6266045254157624,0.6218355975588985,2.4320338998269393,3.404976726541495,0.402986035924897,2.44,0.2115953580504217,-0.21738743356406168,0.010770710744442408,0.26250876629535547,0.6526128987575567,0.44650457862127524,-1.2152762161246597
39.1,3.6773864588876704,0.6722072421497917,2.430704645845183,3.416143643300975,0.40968618598058515,2.44,0.20542653706861194,-0.21106518109404973,0.009107261679745219,0.22926841711693435,0.5464944596570901,0.5644605827873341,-1.220294055647128
39.150000000000006,3.7228880822379313,0.7175417783565678,2.4291473750600128,3.4364978744294876,0.4218987246576927,2.44,0.18975967120002943,-0.19130689805122536,0.005723082090375157,0.22595605671282637,0.3482146410216791,0.6308652082714898,-1.133297868065704
39.2,3.7635748707649745,0.7581718335225475,2.4276656517246886,3.4677259596286003,0.44063557577716034,2.44,0.1670362865818635,-0.15931473308042984,0.001644681922648033,0.25891474046684587,0.11671422639678164,0.6257359222027673,-0.9851779128771508
39.25,3.8002330802988133,0.7946153277234403,2.4265739714963046,3.510889589526251,0.46653375371575073,2.44,0.13963374335971482,-0.11774575983806843,-0.00211236039976239,0.30724441201864816,-0.0990808002393726,0.5618668857482414,-0.8034629104775466
