time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.044,-0.0002675762149007228,0.002716039657193641,0.0002261115189051588,0.0,0.0,0.088,0.5395675083984737,0.580194305792729,-0.8161464927394397,11.389175714703367,-7.011051563040535,-7.950104140627303,-7.011051563040535
0.046,-0.0001738425112563347,0.002891602662575199,0.00022339177582827953,0.0,0.0,0.092,1.1546690795654249,0.9767181758260587,-1.1594725552014062,10.228380288568935,-8.37513825545023,-9.013332709823711,-8.37513825545023
0.048,-0.00011096027941068679,0.003112126766591882,0.00022225425447526992,0.0,0.0,0.096,-0.8455550793806776,2.0704000179289963,1.082356622910727,9.007258522311854,-9.788921589776624,8.25018291375547,8.593078410223372
0.05,-7.943732424819087e-05,0.0033680237089487933,0.00022259725309481626,0.0,0.0,0.1,-0.034454219417861046,2.388073819213483,0.5252452011278852,7.018855709293426,-11.900083732673066,6.422567304647215,6.475574786522195
0.052000000000000005,-6.727428047008816e-05,0.0036413842679410887,0.00022924940017696914,0.0,0.0,0.10400000000000001,0.4061667206469165,2.8178213828399103,0.3987266642696709,16.716579183768697,-3.301524365298119,-3.070478118315307,-3.301524365298119
0.054,-5.459111822750744e-05,0.003912324593280925,0.0002469329792985856,0.0,0.0,0.10800000000000001,0.7914675519440996,-3.0467915689869596,0.46417641391357417,7.086422995404126,5.98193032169924,6.490796924669727,-12.400069678300756
0.056,-2.014541306082895e-05,0.004165366695786237,0.0002660626260287303,0.0,0.0,0.11200000000000002,1.2648226142675991,-2.7139385314149735,0.7060158911151677,8.168713272303075,6.700413512406634,7.4821188377776,-11.681586487593362
0.058,5.2159257702419896e-05,0.004394097468840677,0.00026909804055789537,0.0,0.0,0.11600000000000002,-1.25347356012934,-0.5631427610548179,-2.0096240415032742,-9.460306363553787,-9.716848697175948,9.716848697175948,-9.716848697175948
0.06,0.00016851720689356063,0.004603036617729732,0.00026656900652243616,0.0,0.0,0.12,-0.6332744248525225,-0.422336975215735,-1.5802932603942457,-9.3150960645374,-9.849853820197422,9.849853820197422,-9.849853820197422
0.062,0.0003234545243395945,0.004806234910074603,0.00026308822082411103,0.0,0.0,0.124,-0.16961972999233385,-0.08156939164192578,-1.32655202365365,-9.17229157307702,-9.980655347935917,9.980655347935917,-9.980655347935917
0.064,0.0005016054910669448,0.0050229267253916665,0.00025935038635663857,0.0,0.0,0.128,0.19559816875790206,0.35036886941652134,-1.2362053310769643,11.283150487471701,-9.883753926006108,-8.04721776470803,-9.883753926006108
0.066,0.0006828569033957373,0.005271247676669927,0.00025615126463005526,0.0,0.0,0.132,0.5973798447318251,0.8058636849028854,-1.316859990323121,11.174976722543434,-10.235700661812412,-8.146299338187585,-10.235700661812412
0.068,0.0008493313688737042,0.005562065524411579,0.00025410748570803065,0.0,0.0,0.136,1.423284641455912,1.1784202671413286,-1.8800057656109772,11.310651222272442,-10.359971485917645,-8.022028514082352,-10.359971485917645
0.07,0.000991832309931677,0.005895195604517797,0.00025343538994381063,0.0,0.0,0.14,-0.32401087582741916,2.062952076288047,0.11884490145892403,6.885474087124387,-14.65750466527994,6.306738118594535,3.7244953347200562
0.07200000000000001,0.0011132531037489942,0.006259578509917676,0.0002542738795989727,0.0,0.0,0.14400000000000002,0.2748467081789072,2.4870379773531717,-0.1984978511877186,15.826226115683577,-6.708384331960792,-3.8859954759363777,-6.708384331960792
0.074,0.001227334648053043,0.006637553402518601,0.0002616127164072338,0.0,0.0,0.148,0.648019909634952,2.9381731916550264,-0.2054807370917948,15.927842933040996,-6.850829083959729,-3.7929197272792585,-6.850829083959729
0.076,0.0013535091151784693,0.00701152951822228,0.00027501512189735694,0.0,0.0,0.152,1.040940478261506,-2.942521817084388,-0.05550677217522997,6.598372344954468,2.7547993478641226,6.043767772857001,-15.627200652135876
0.078,0.0015096702607602015,0.007370379488110647,0.00028073723240616417,0.0,0.0,0.156,1.5616346353796693,-2.6704916374582788,0.2674531186952856,7.969416670409552,3.782320090287607,7.299573458888059,-14.599679909712389
0.08,0.0017060975458799274,0.007712779473867752,0.0002790505943072691,0.0,0.0,0.16,-0.9465471553357535,-0.5022116318633092,-2.4284067375530856,-7.9912812192857805,-11.062399745266255,11.062399745266255,-11.062399745266255
0.082,0.001942716062511969,0.008046833106581013,0.000276351331763381,0.0,0.0,0.164,-0.3915937922102476,-0.2777874885948567,-2.074918342290264,-7.870014772778823,-11.173473537864222,11.173473537864222,-11.173473537864222
0.084,0.0022100550254225172,0.008386678217995255,0.0002731447460809729,0.0,0.0,0.168,0.02691484273212099,0.09523499874595855,-1.9036500271060968,-3.923606124944282,-8.698013056806788,7.777543015467193,-13.867709693355833
0.08600000000000001,0.002493080282277485,0.008747528288229212,0.0002700490271607364,0.0,0.0,0.17200000000000001,0.4039738499666376,0.5252481844692944,-1.8942831193717329,12.435822156899379,-11.390569863539302,-6.991430136460697,-11.390569863539302
0.088,0.002776318042513602,0.009140911661955796,0.0002675953015069901,0.0,0.0,0.176,0.9222544285749904,0.941131064089934,-2.1265221258369973,12.551593198110272,-11.496610149131175,-6.885389850868822,-11.496610149131175
0.09,0.0030484210077789025,0.009571555670714696,0.0002661033605964716,0.0,0.0,0.18,-1.1202653727761203,1.9950098082299506,0.16306541736461974,8.277696004524657,-15.620068882686834,7.581941383454697,2.7619311173131633
0.092,0.003305438752609792,0.010036182756142565,0.0002656122857510288,0.0,0.0,0.184,-0.11774074050107594,2.257763808250952,-0.5877710539271489,5.4921469717815095,-18.3770639008493,5.030522549584356,0.004936099150700812
0.094,0.003552050641023381,0.010524393549737632,0.00026587083398219025,0.0,0.0,0.188,0.3647685742942193,2.689378998083422,-0.768049738628093,14.941316088355892,-9.92458436234039,-4.696527289760226,-9.92458436234039
0.096,0.003800643705838996,0.01102156158170513,0.00026724590956942525,0.0,0.0,0.192,0.7483432530697048,3.1254631010114333,-0.7283436357749561,15.203406051799677,-9.8839230653058,-4.456466439623139,-9.8839230653058
0.098,0.004067738487807344,0.011513648176159337,0.0002675989349505526,0.0,0.0,0.196,1.2020821816920846,-2.7926978344636595,-0.5161125669509781,6.095426841259783,-0.04101155423869063,5.583095705895276,-18.42301155423869
0.1,0.004368116151410438,0.011992519202558815,0.00026663877871146345,0.0,0.0,0.2,-1.3298121538771388,-0.5321477935063502,3.0296320642902552,3.176003839980113,-2.909055241361095,20.0,-2.909055241361095
0.10200000000000001,0.004709056837940533,0.012459348111778398,0.00026452452867052004,0.0,0.0,0.20400000000000001,-0.6816839276197165,-0.4313805565059779,-2.8076630120502797,-6.75392130833495,-12.195757422322512,12.195757422322512,-12.195757422322512
0.10400000000000001,0.005087295462503722,0.012924402901402177,0.0002615159256182652,0.0,0.0,0.20800000000000002,-0.17926055288804613,-0.10538369899763066,-2.5344313788488897,-6.650836371407587,-12.29017789256848,12.29017789256848,-12.29017789256848
0.106,0.0054898941663088585,0.013403479334222049,0.00025825994201001204,0.0,0.0,0.21200000000000002,0.21918500171068242,0.32274933302720693,-2.4464977015874596,13.51966255623366,-12.383311608619193,-5.998688391380805,-12.383311608619193
0.108,0.005899820166067127,0.013911233643135106,0.0002554789407555972,0.0,0.0,0.21600000000000003,0.6616014153498947,0.7685470660566154,-2.5560246154638233,13.619927785515044,-12.47514937250839,-5.906850627491608,-12.47514937250839
0.11,0.006303200332362998,0.014455263890142024,0.00025362756755171757,0.0,0.0,0.22000000000000003,1.496728478070279,1.1042095869528705,-3.1275571949030816,13.718784775318483,-12.565697261875766,-5.816302738124233,-12.565697261875766
0.112,0.006694228336348488,0.015034056965351828,0.00025275385004923796,0.0,0.0,0.22400000000000003,-0.43988605658354896,2.1393515990618694,-0.9456177652585295,5.149554644997412,-20.0,4.716725698542888,-2.2112432989206923
0.114,0.007075967466867071,0.015638923453587066,0.00025256654724052993,0.0,0.0,0.22800000000000004,0.16514969295011026,2.543118021529488,-1.2803972856307804,13.988076596498923,-12.673763450599363,-5.569645358810252,-12.673763450599363
0.116,0.007457854366133696,0.016258017111046567,0.00025261034215136167,0.0,0.0,0.23200000000000004,0.5530809920883049,2.9886947760061626,-1.316153268244252,14.007316248197492,-12.829977166991236,-5.5520228330087615,-12.829977166991236
0.11800000000000001,0.007852037843106171,0.01688040942238266,0.0002524224811896031,0.0,0.0,0.23600000000000004,0.9550181164994935,-2.8879648998471374,-1.1845440263077487,4.512188344362934,-3.3166574003799365,4.132931134384153,-20.0
0.12,0.008269634130553642,0.017499051694658076,0.00025166597763401496,0.0,0.0,0.24,1.494684561747883,-2.606135841853634,-0.8591260245309508,5.8606440331238545,-2.251067791014939,5.368046797581116,-20.0
0.122,0.008718002056277277,0.01811208977511281,0.000250155191519289,0.0,0.0,0.244,-0.9745892537181043,-0.566825079299717,2.7584530229052286,4.2505712804432365,-3.8933034357508056,20.0,-3.8933034357508056
0.124,0.009198836851435322,0.018723499472514733,0.0002478765163909347,0.0,0.0,0.248,-0.39549123008944803,-0.32492802907193613,3.133556279469902,4.340921034514521,-3.976059137216968,20.0,-3.976059137216968
0.126,0.00970708163012017,0.019342524071474784,0.00024504093421648355,0.0,0.0,0.252,0.02725649359642711,0.07157585721994796,-2.9724483047913006,-2.506090143564241,-10.411123512078344,10.411123512078344,-16.08655105384741
0.128,0.010231093851059594,0.019981833221587166,0.00024215243531331145,0.0,0.0,0.256,0.4051332112298245,0.5255607558896767,-2.961922924419168,14.55282348680962,-13.329633581668293,-5.0523664183317045,-13.329633581668293
0.13,0.010756368754197587,0.020652815739847216,0.00023981629391209145,0.0,0.0,0.26,0.9426897016775246,0.9615776832905375,3.072678121428242,20.0,-4.218438016629422,4.218438016629422,-4.218438016629422
0.132,0.011271633294161221,0.02136035572168546,0.00023843239400712145,0.0,0.0,0.264,-1.011406345720902,1.9931297780831283,-1.004518774774026,5.831965249925176,-20.0,5.341778515556465,-3.252726253208829
0.134,0.011773430130739192,0.02210057941334406,0.0002380180973568981,0.0,0.0,0.268,-0.05170629820639296,2.303585529629045,-1.7064854406985603,4.776580144842538,-20.0,4.375100348185514,-4.375100348185514
0.136,0.012267613237435762,0.02286229859567193,0.0002382010194370575,0.0,0.0,0.272,0.4014384574125125,2.7592422915657018,-1.8498251603368903,14.894975757452118,-13.643027364045581,-4.738972635954417,-13.643027364045581
0.138,0.012766858975301248,0.023631654557102706,0.00023838550636151034,0.0,0.0,0.276,0.7780955498452224,-3.074298455782749,-1.7897647364495513,4.943609566067475,-4.528090658574735,4.528090658574735,-20.0
0.14,0.013285067848130942,0.024397693002430117,0.000238037759813153,0.0,0.0,0.28,1.2431028223859937,-2.704195597815282,-1.5543182814158818,5.025767006474683,-4.603342624464958,4.603342624464958,-20.0
0.14200000000000002,0.013832205346955452,0.02515570482749282,0.00023687928459610843,0.0,0.0,0.28400000000000003,-1.2559843770143622,-0.6116510469707719,2.027449295741022,5.107078605230519,-4.677819843152957,20.0,-4.677819843152957
0.14400000000000002,0.014411658986681803,0.025907752037774807,0.00023489591989660295,0.0,0.0,0.28800000000000003,-0.5880955885898438,-0.4901919568892714,2.489667984301793,5.1875668377530735,-4.751542900959176,20.0,-4.751542900959176
0.146,0.015019853083663064,0.026661405815646622,0.00023229544394752738,0.0,0.0,0.292,-0.08968855710975338,-0.15264401297004224,2.7492442849984835,5.267239726545984,-4.82451914608199,20.0,-4.82451914608199
0.148,0.01564727975221399,0.0274275632360499,0.00022946977244757175,0.0,0.0,0.296,0.30490102924748874,0.27463386338439355,2.8172528548192624,20.0,-4.896745072708622,4.896745072708622,-4.896745072708622
0.15,0.016281078432194607,0.02821722372049242,0.00022691091241151243,0.0,0.0,0.3,0.7471600718531622,0.7116313855304701,2.6910437555071187,20.0,-4.968211617488963,4.968211617488963,-4.968211617488963
0.152,0.01690896296805408,0.029037810599841524,0.00022504861787790793,0.0,0.0,0.304,1.534565405648777,1.0359877578860006,2.1575809706120235,20.0,-5.038913228414039,5.038913228414039,-5.038913228414039
0.154,0.0175232128690929,0.02989034170268068,0.00022412343987286457,0.0,0.0,0.308,-0.49048144774450475,2.184247892930325,-1.8579538617205866,5.577667926163487,-20.0,5.1088553203006075,-5.1088553203006075
0.156,0.01812391156560558,0.030768175428314254,0.0002240762828786734,0.0,0.0,0.312,0.1428395396607549,2.5757642539547794,-2.215270433021444,14.159489787598757,-15.768760405735396,-2.613239594264601,-12.969360258037653
0.158,0.01872009096619415,0.03165831691520064,0.00022453756547802917,0.0,0.0,0.316,0.5594887903585856,3.0272020223788974,-2.259824004254508,15.762427154799038,-14.437567975839636,-3.9444320241603616,-14.437567975839636
0.16,0.019327437439640556,0.03254590269111199,0.0002247547461513324,0.0,0.0,0.32,0.9968843569554974,-2.842794144082568,-2.113758153797961,5.802117069208091,-5.314439125891031,5.314439125891031,-20.0
0.162,0.019962177126901785,0.033420571913505503,0.0002240976428421872,0.0,0.0,0.324,-1.548769021357916,-0.5659798966926952,1.3943002992335438,5.875578716658009,-5.381726195214771,20.0,-5.381726195214771
0.164,0.020634114303930088,0.03428125069073904,0.00022231003802708807,0.0,0.0,0.328,-0.8384918054352879,-0.5454479059912434,1.8919489133879093,5.9484352714134445,-5.448459030928262,20.0,-5.448459030928262
0.166,0.021342463067469106,0.035136795656313786,0.00021959881090892063,0.0,0.0,0.332,-0.2689429869967775,-0.25043534705757226,2.233266420376515,6.020689556824728,-5.514640219074373,20.0,-5.514640219074373
0.168,0.022076606346237024,0.03600207623403851,0.00021655575161251949,0.0,0.0,0.336,0.15115247209404264,0.17545499699083483,2.3630050230802992,20.0,-2.8417610370435984,9.457952073412391,-8.318739274181572
0.17,0.02282138049793989,0.03689144665982484,0.00021386331125274022,0.0,0.0,0.34,0.5649584198362451,0.632959890130936,2.3066770902820517,20.0,-5.645264407536686,5.645264407536686,-5.645264407536686
0.17200000000000001,0.023564085515599405,0.03781296391447933,0.00021197068385445306,0.0,0.0,0.34400000000000003,1.239508143905239,1.022305987476353,1.903611455589787,20.0,-5.709672394175378,5.709672394175378,-5.709672394175378
0.17400000000000002,0.024299470386993833,0.038766261367924305,0.00021092030767555517,0.0,0.0,0.34800000000000003,-0.7013028918165497,2.0828664728241564,-2.194698024267836,6.303289381321736,-20.0,5.7734870410813315,-5.7734870410813315
0.176,0.02503023325736237,0.03974470183604624,0.00021043302333258822,0.0,0.0,0.352,0.041832301802636404,2.4374474242268693,-2.6776250333782308,9.29911499168367,-20.0,3.1559704463042944,-8.517508343675775
0.178,0.02576403348574873,0.0407394850001018,0.00021012670413514352,0.0,0.0,0.356,0.4610406468321284,2.87515767206514,-2.769556131100283,16.475237851629636,-15.090465704617662,-3.291534295382336,-15.090465704617662
0.18,0.026510044274196818,0.04174305468192244,0.00020966567369575776,0.0,0.0,0.36,0.8495876991110489,-2.9935522063902096,-2.680561895439699,6.508772287212089,-5.961698754450728,5.961698754450728,-20.0
0.182,0.027276199582582712,0.042751050697882584,0.00020883925046857714,0.0,0.0,0.364,1.341963339278191,-2.6784281776113037,-2.411402998722368,6.576204777235969,-6.023463427425186,6.023463427425186,-20.0
0.184,0.02806769802998849,0.04376261620178104,0.00020756082300010388,0.0,0.0,0.368,-1.1620329074688782,-0.5640275667233009,1.173283582167478,6.154096847048533,-6.532719470618222,20.0,-6.532719470618222
0.186,0.028886359280088026,0.04478023040140584,0.00020583557934698843,0.0,0.0,0.372,-0.5576986895088409,-0.39000766884646315,1.58546317509794,6.70960465789409,-6.145650818114198,20.0,-6.145650818114198
0.188,0.029730228940049865,0.04580934960224101,0.0002037718940461327,0.0,0.0,0.376,-0.110857134688625,-0.032548441030852394,1.8148145504667064,6.775590486139299,-6.206090423726728,20.0,-6.206090423726728
0.19,0.030593745518770216,0.04685734063386804,0.00020160668189974626,0.0,0.0,0.38,0.2546802637083392,0.4045916329356915,1.8825281937068281,20.0,-6.266093538550031,6.266093538550031,-6.266093538550031
0.192,0.03146917282662266,0.047931423671283134,0.00019966972981950507,0.0,0.0,0.384,0.6896167608451128,0.8544403098341073,1.7586480252401546,20.0,-6.325652662048732,6.325652662048732,-6.325652662048732
0.194,0.032349763358089506,0.04903575850785745,0.0001982200629064046,0.0,0.0,0.388,-1.5038172990119216,1.9626916602741895,-2.072352535798261,6.970660488533727,-20.0,6.384764456092315,-6.384764456092315
0.196,0.03323274552566683,0.05016969197691553,0.00019730289429877143,0.0,0.0,0.392,-0.24808197973035673,2.1399769229733154,-3.0772794344686862,7.0347180651573815,-20.0,6.443437882956653,-6.443437882956653
0.198,0.03412013636176598,0.05132836951071889,0.00019675432358222026,0.0,0.0,0.396,0.2901102565370342,2.5776759721652307,2.9517481812732695,20.0,-6.501693703282861,6.501693703282861,-6.501693703282861
0.2,0.03501732560232738,0.052504951751874654,0.00019630701919059584,0.0,0.0,0.4,0.6585976381734056,3.0356296270872614,2.959663304739163,20.0,-6.5595581134157825,6.5595581134157825,-6.5595581134157825
0.202,0.03593077524394458,0.05369295121439959,0.00019570142167516305,0.0,0.0,0.404,1.067944670599504,-2.840623228676495,3.1270138323918433,17.25867792394122,2.573943711907285,15.808056288092713,-15.808056288092713
0.20400000000000001,0.036865826269408215,0.0548881823141816,0.0001947429735455905,0.0,0.0,0.40800000000000003,-1.5065368750201296,-0.5639879595406784,0.3482471176865144,3.6134820780495533,-10.038655557204315,20.0,-10.038655557204315
0.20600000000000002,0.037824997743098464,0.05608985122529128,0.0001933775837427217,0.0,0.0,0.41200000000000003,-0.8224971131563232,-0.5568162611875359,0.8315810520622419,5.540889280171316,-8.386889944835485,20.0,-8.386889944835485
0.20800000000000002,0.038807430516328054,0.05730017802884292,0.00019168824676905343,0.0,0.0,0.41600000000000004,-0.2589939621262094,-0.28611440184111975,1.1713935975219734,6.914032773272058,-7.242143663452026,20.0,-7.242143663452026
0.21,0.03980939562836935,0.05852334253504706,0.00018985061790692434,0.0,0.0,0.42000000000000004,0.16116156162632655,0.1184421250726824,1.3041728306483131,20.0,-1.3972520438931824,13.514757415343276,-12.29011014268815
0.212,0.0408257429551698,0.05976384764520203,0.00018803814724108376,0.0,0.0,0.42400000000000004,0.56708923966618,0.5625023296431293,1.2565195926683081,20.0,-7.053214293028263,6.745807813193202,-7.053214293028263
0.214,0.0418508816766237,0.06102560581233716,0.00018641322295875114,0.0,0.0,0.42800000000000005,1.1878517240912438,0.9554333104903422,0.9060032347422362,20.0,-8.347787988986259,5.562230858613869,-8.347787988986259
0.216,0.04287970103015383,0.062310982572191274,0.00018516834384750818,0.0,0.0,0.43200000000000005,-0.8266072710286183,2.0977369810815043,-3.1198009208690145,7.653460529767275,-20.0,7.0101739766187325,-7.0101739766187325
0.218,0.04391014746596047,0.06361886746213344,0.00018439269975662002,0.0,0.0,0.43600000000000005,-0.01635182228115546,2.4271902841445714,2.6146310035983804,17.747736268684076,-16.256008435755888,16.256008435755888,2.1259915642441136
0.22,0.04494507244440835,0.06494420154683954,0.0001839510762149068,0.0,0.0,0.44000000000000006,0.4396713755027291,2.876231166606284,2.493773529606537,20.0,-7.119529297606903,7.119529297606903,-7.119529297606903
0.222,0.045991804302061824,0.06627982255994955,0.0001835162064523121,0.0,0.0,0.44400000000000006,0.856409753353293,-2.971601517414257,2.580442913249675,17.86647145702003,2.0172362732036326,16.36476372679636,-16.36476372679636
0.224,0.047059090698595984,0.0676199337630013,0.00018272631783015239,0.0,0.0,0.44800000000000006,1.3932781104106924,-2.6454681071250965,2.8742046991278407,17.925401115927436,1.9632597537302523,16.418740246269742,-16.418740246269742
0.226,0.04815280167104844,0.06896355457678734,0.0001813984340494361,0.0,0.0,0.45200000000000007,-1.0552792629314454,-0.572950450783915,0.21233720228088337,3.7519460429316953,-11.126364489024954,20.0,-11.126364489024954
0.228,0.04927307090596611,0.07031520063109425,0.00017966527913644412,0.0,0.0,0.45600000000000007,-0.43549765595976025,-0.351823043156996,0.6157898936541931,5.367430690912484,-9.753654339015299,20.0,-9.753654339015299
0.23,0.050415319454175676,0.07168186003359486,0.00017785485738085302,0.0,0.0,0.4600000000000001,0.011487169988546838,0.03969779931434287,0.8068475921195097,7.399847537630635,-7.998549427210925,20.0,-10.264465117450015
0.232,0.05157394623857933,0.07306905487749059,0.00017626957958173314,0.0,0.0,0.4640000000000001,0.39839149311049965,0.48804594397273987,0.8212959009022944,20.0,-9.13341083432307,5.748972853702293,-9.13341083432307
0.234,0.05274605687531063,0.07447843947401776,0.0001749888015465693,0.0,0.0,0.4680000000000001,0.9157396207329734,0.9149653423639693,0.59412611134348,20.0,-9.989173456384972,4.998645063583376,-9.989173456384972
0.23600000000000002,0.053932441677043814,0.07590851415002027,0.0001738733436835755,0.0,0.0,0.4720000000000001,-1.1626314477510842,2.011615933797881,2.9193400502616984,18.273281667055798,-16.737380837281712,16.737380837281712,1.6446191627182891
0.23800000000000002,0.05513584123646793,0.07735718185347942,0.00017273660205608,0.0,0.0,0.4760000000000001,-0.16352688796709733,2.256795263567183,2.1679771404498536,18.330318975969384,-16.78962406204092,16.78962406204092,1.5923759379590798
0.24,0.05635836409046959,0.07882389823631675,0.00017148900034450102,0.0,0.0,0.48,0.32333354980374945,2.67540872255976,1.973347433644482,20.0,-7.6506504272593325,7.6506504272593325,-7.6506504272593325
0.242,0.05760018828346346,0.08030989626351473,0.0001701906054132477,0.0,0.0,0.484,0.6985202234544237,3.101036627034097,1.9986940830470206,20.0,-7.702462604774418,7.702462604774418,-7.702462604774418
0.244,0.058860286519322166,0.08181635671242556,0.00016897191968402394,0.0,0.0,0.488,1.127817649729789,-2.817890111325782,2.187085677778025,18.500017516349697,1.436940852481417,16.94505914751858,-16.94505914751858
0.246,0.06013852986386899,0.08334290678221125,0.00016783186131217085,0.0,0.0,0.492,-1.439077957435165,-0.5311223490634946,-0.5799905764195237,1.2660971446749707,-14.451212872024957,19.541679496738926,-14.451212872024957
0.248,0.0614360595982475,0.08488852304644132,0.00016668290641892576,0.0,0.0,0.496,-0.7959064617361822,-0.4757949570084751,-0.1284648246353075,3.064596079117433,-12.906257805052892,20.0,-12.906257805052892
0.25,0.06275418275547323,0.08645267238987593,0.00016544475139029202,0.0,0.0,0.5,-0.2767778694781496,-0.18495230212176736,0.18010038764321404,4.311149206860772,-11.86647994237073,20.0,-11.86647994237073
0.252,0.06409314936807071,0.08803598298803268,0.0001641083826554549,0.0,0.0,0.504,0.1241939237743082,0.22751274316922562,0.3065951483774368,20.0,-12.896465695860364,7.948627137957963,-10.043811817276854
0.254,0.06545171155282654,0.08963996533554192,0.00016274752069605453,0.0,0.0,0.508,0.5334733493237744,0.6781356632596689,0.2543376750680342,20.0,-11.705505422433916,4.31267278516492,-11.705505422433916
0.256,0.0668278059160914,0.09126590401318252,0.00016144392433724107,0.0,0.0,0.512,1.241614152336888,1.0658227526266049,-0.17796485530365114,20.0,-13.284150622709216,2.8349390957124037,-13.284150622709216
