time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.16,-1.3973618785325945e-05,-1.4577805969136333e-05,-7.378145572108411e-05,0.0,0.0,0.32,0.003743879414134345,-0.003690979942302071,6.846539759652582e-06,9.633126616499093,-9.439264144030613,9.632890421213816,-9.826656083610096
0.17,-2.0117575035517342e-05,-2.088801668232806e-05,-7.564512941176928e-05,0.0,0.0,0.34,0.0044426298905122395,-0.004418838946226358,9.672065306102866e-06,9.938936323712603,-9.716159575595753,9.94103550997503,-10.163675495088455
0.18,-2.8364512255488812e-05,-2.9306219565666643e-05,-7.721407887875342e-05,0.0,0.0,0.36,0.005195976992146275,-0.005212731985966161,1.3271952621670675e-05,10.23073087622943,-9.978165903266197,10.235676027073835,-10.488053334626999
0.19,-3.922758906091214e-05,-4.0326715708967806e-05,-7.849397257753551e-05,0.0,0.0,0.38,0.0059995148922387135,-0.006067350139472631,1.7746135449294917e-05,10.510348769067656,-10.227382879123901,10.5184907871601,-10.801205746748607
0.2,-5.329336896146467e-05,-5.4509960537608466e-05,-7.948980140152878e-05,0.0,0.0,0.4,0.006848567852364213,-0.006975801306591236,2.3185361242573533e-05,10.779463239107852,-10.46571244094347,10.790919955108851,-11.10434291226526
0.21,-7.122218859136527e-05,-7.248348855713385e-05,-8.020588002292097e-05,0.0,0.0,0.42000000000000004,0.007738282133101965,-0.00792975489207253,2.9667937718206743e-05,11.039590469388406,-10.694869386175004,11.054190286721038,-11.398491865295107
0.22,-9.37471081176957e-05,-9.494224314421483e-05,-8.064586808440653e-05,0.0,0.0,0.44000000000000006,0.00866369205910729,-0.008919695256033328,3.725673629090365e-05,11.29209918473415,-10.91639489747082,11.30934932024017,-11.684526797252346
0.23,-0.0001216717923175081,-0.0001226486965687436,-8.081278785413631e-05,0.0,0.0,0.4600000000000001,0.00961973723901044,-0.00993526785913694,4.5996319445114666e-05,11.538214604862997,-11.131667307909083,11.557300713244395,-11.963197622241353
0.24,-0.00015586737797244722,-0.00015643248912469146,-8.070905485239747e-05,0.0,0.0,0.48,0.010601244878217666,-0.010965675540045999,5.591062252898047e-05,11.779019127683778,-11.341911596089233,11.798839418888761,-12.235156374280752
0.25,-0.00019726735807311876,-0.00019718966539327193,-8.033650027571763e-05,0.0,0.0,0.5,0.011602830495226564,-0.01200023074689198,6.699965665275611e-05,12.015449196577519,-11.548207866509921,12.034689945006106,-12.500983899928636
0.26,-0.0002468629533222025,-0.0002458815634440925,-7.969640505885182e-05,0.0,0.0,0.52,0.012618802029997964,-0.013028741552555964,7.923624043594062e-05,12.24829227247083,-11.751498409524054,12.265528502271724,-12.761201964778738
0.27,-0.0003056976284974148,-0.000303533241670912,-7.8789531046784e-05,0.0,0.0,0.54,0.013643062200428404,-0.014041958800817836,9.25645753860903e-05,12.478187688583425,-11.952598343714659,12.492012617173621,-13.01629309894643
0.28,-0.00037485931883379005,-0.0003712303896729325,-7.761616434935945e-05,0.0,0.0,0.56,0.014668915895783027,-0.015031978734710114,0.00010689486622286196,12.705624969191192,-12.152204691487167,12.714792642542307,-13.266701426837944
0.29,-0.0004554748213684616,-0.00045011547370231214,-7.617614488031231e-05,0.0,0.0,0.58,0.01568903251699719,-0.015992333693175997,0.0001221010068939741,12.930962320614187,-12.350914027762142,12.934515748099335,-13.512837532713897
0.3,-0.0005487039272893166,-0.0005413843365814716,-7.446890187899808e-05,0.0,0.0,0.6,0.016695391871994113,-0.016918234722292008,0.00013802101513762824,13.154434056296745,-12.54923232067508,13.151835602757503,-13.755085721225127
0.31,-0.0006557334676091754,-0.0006462776710961125,-7.249348562164034e-05,0.0,0.0,0.62,0.017679419382419254,-0.017806107820995447,0.00015445286958737963,13.37619608440554,-12.747597787839835,13.367375247723308,-13.993789580713047
0.32,-0.0007777741901171955,-0.000766076152033843,-7.02485887656979e-05,0.0,0.0,0.64,0.018632277913605142,-0.01865369206870666,0.0001711669234313587,13.596338417671248,-12.94637764461251,13.581733473356659,-14.229273946118076
0.33,-0.0009160549058304917,-0.0009020936506439164,-6.773257931280244e-05,0.0,0.0,0.66,0.01954494489372729,-0.019459831798648127,0.00018790457308019343,13.814916884167317,-13.14588603788739,13.795464784481304,-14.461838660097879
0.34,-0.001071821533975946,-0.0010556648097438163,-6.494351579555986e-05,0.0,0.0,0.68,0.020409071432225017,-0.020223923179294317,0.00020440097741709218,14.031994239039143,-13.346370316983615,14.009041177201892,-14.691774869436744
0.35000000000000003,-0.0012463311228750348,-0.0012281409399461166,-6.18620805684169e-05,0.0,0.0,0.7000000000000001,0.02121690908215646,-0.020945974900400604,0.00022038381605714451,14.247655236225649,-13.548028651691736,14.222853410211806,-14.919363767586672
0.36,-0.0014408531195730368,-0.0014208738564132318,-5.839862532001357e-05,0.0,0.0,0.72,0.021962530189830274,-0.02162591165955521,0.00023560980041608447,14.462038793026599,-13.750980841007156,14.437168977039942,-15.1448954064815
0.37,-0.0016566642815884864,-0.0016352174587487423,-5.183286989192506e-05,0.0,0.0,0.74,0.02264140494801584,-0.022263762425972878,0.00024985277609862683,14.675201635107998,-13.955146092686945,14.651992907496226,-15.368515531663242
0.38,-0.0018950450882300033,-0.0018724924072682446,-1.5770120698443346e-05,0.0,0.0,0.76,0.023252332050058836,-0.022858658276538935,0.0002629675731601675,14.886000582496724,-14.15907532648053,14.86589750464201,-15.589104399173724
0.39,-0.0021572803266687785,-0.002134011957900342,8.414191443799415e-05,0.0,0.0,0.78,0.023795237491334574,-0.023409845833613743,0.0002748439102657508,15.093016449365923,-14.361016684899276,15.077134157512383,-15.80524762908787
0.4,-0.0024446680380620835,-0.0024210777135354185,0.000277250913337756,0.0,0.0,0.8,0.024271952281738923,-0.02391597830959184,0.000285422676420273,15.295335232678859,-14.559652987384576,15.284326985988011,-16.01597335463771
0.41000000000000003,-0.0027584321194622503,-0.0027348934649371976,0.0005925363282341424,0.0,0.0,0.8200000000000001,0.024685563817787554,-0.024375343789622722,0.00029468851879110614,15.492155342673353,-14.753790377626276,15.486196028345676,-16.220394097737042
0.42,-0.0030997987876392025,-0.003076645667921751,0.001059332673575331,0.0,0.0,0.8400000000000001,0.025040013364224185,-0.024785969617141763,0.00030266088535556285,15.682759574905488,-14.942342401010544,15.681557766272467,-16.41769531524848
0.43,-0.003469890324546036,-0.00344740502003089,0.001704952830939133,0.0,0.0,0.86,0.02533934327881654,-0.025146033683347672,0.00030937621465363573,15.866537727084992,-15.124407417886784,15.869432758723283,-16.60718848824628
0.44,-0.0038698121360328493,-0.0038482161022401055,0.0025568534702790297,0.0,0.0,0.8800000000000001,0.025587630171960554,-0.025453999265563004,0.00031488489737774587,16.042905951706558,-15.299172259708431,16.04896242137039,-16.788243640919596
0.45,-0.004300596177543406,-0.004280047576389522,0.0036414035105477812,0.0,0.0,0.9,0.025788543903911,-0.025709004448387317,0.00031923920486893976,16.21131953511406,-15.465947799354787,16.219467376213245,-16.96032506961567
0.46,-0.00476325444219482,-0.004743847177951704,0.004985321518874952,0.0,0.0,0.9200000000000002,0.025945376834248614,-0.025911024609061778,0.000322492395012991,16.371232902328252,-15.624115333228985,16.380401695208796,-17.122959221842578
0.47000000000000003,-0.005258681651111881,-0.005240454840940501,0.0066134637059247795,0.0,0.0,0.9400000000000001,0.026060543456869603,-0.02606124316826812,0.0003246841614753385,16.522147789500327,-15.773187435985104,16.531420067352723,-17.275789386824673
0.48,-0.005787677760633938,-0.005770625409935799,0.008549151966853873,0.0,0.0,0.96,0.026135813805651453,-0.026161665370901706,0.0003258449743895652,16.66361518282655,-15.912771568871563,16.672305311065777,-17.418541477082897
0.49,-0.006350965813990605,-0.006335046024440143,0.010814712996608892,0.0,0.0,0.9800000000000001,0.026172454903909764,-0.02621496149357421,0.0003259986592778263,16.795240093092293,-16.042557920206356,16.802936739648565,-17.551009291492313
0.5,-0.0069491526128314645,-0.006934299250329944,0.013430710888498266,0.0,0.0,1.0,0.0261711769361455,-0.02622440769785226,0.00032516014969487207,16.916720056925993,-16.162352853955287,16.923306505766153,-17.67307594422017
0.51,-0.007582760044290718,-0.007568889629978048,0.01641645048227868,0.0,0.0,1.02,0.026132588116487276,-0.026193242995361438,0.00032334658551220504,17.027850356604123,-16.272043419864474,17.03344306490491,-17.784677880925415
0.52,-0.008252210086116148,-0.00823922691101457,0.019789636560935544,0.0,0.0,1.04,0.02605737326472161,-0.026124430845481484,0.00032058155212301323,17.12854484899188,-16.37160578340013,17.133407092796265,-17.88581313524099
0.53,-0.00895783167540772,-0.008945630520636419,0.023566460251743568,0.0,0.0,1.06,0.025946479502807998,-0.026020487222909332,0.0003168993316912603,17.2188317087288,-16.461092546668908,17.223277914305214,-17.976536119814995
0.54,-0.009699861563790605,-0.009688327788083208,0.02776154830448905,0.0,0.0,1.08,0.025801337905451957,-0.02588322481692542,0.00031235020171520875,17.298856094925995,-16.540623981854246,17.30313830514728,-18.05695378636677
0.55,-0.010478445447046052,-0.010467452782776285,0.03238792282434423,0.0,0.0,1.1,0.025624017375165432,-0.02571363530492154,0.00030700381494478085,17.36886611210725,-16.61037605780438,17.373074876009106,-18.127223896368655
0.56,-0.011293638731224905,-0.011283050941256508,0.03745705578861191,0.0,0.0,1.12,0.02541684069286067,-0.025512298655764015,0.0003009381201166271,17.42917468313266,-16.67058079900999,17.433213758894112,-18.18755237799833
0.5700000000000001,-0.012145407794365912,-0.012135078998311455,0.04297883738879145,0.0,0.0,1.1400000000000001,0.025182479182521082,-0.02527924744954744,0.00029424144031425645,17.48015096430693,-16.721516723077126,17.483714191229442,-18.238187858493195
0.58,-0.013033630177380094,-0.013023412895976815,0.048961647216468125,0.0,0.0,1.16,0.024923239145315794,-0.025014595926470252,0.00028699276528619706,17.522166499521287,-16.763512186599907,17.524815566682758,-18.27941180190299
0.59,-0.013958096777671493,-0.013947850778236773,0.055412372936156994,0.0,0.0,1.18,0.02464101010163666,-0.02471859646180124,0.00027926086943760793,17.555591638094704,-16.79693431027064,17.55682750132225,-18.311536080452466
0.6,-0.014918512921029508,-0.014908117385536894,0.062336446438650654,0.0,0.0,1.2,0.024336940561912334,-0.02439195978437588,0.00027109541766374095,17.580764023191165,-16.822185439415207,17.580152533282785,-18.33489782785297
0.61,-0.01591450279539325,-0.015903869226979707,0.06973791794378176,0.0,0.0,1.22,0.024011417773031358,-0.024036084275883916,0.0002625281061117686,17.598000026492123,-16.8396844133299,17.595261910642016,-18.349865376383825
0.62,-0.016945613070262874,-0.01693469635640414,0.07761949460131988,0.0,0.0,1.24,0.02366411270991939,-0.02365311320129115,0.00025357376580605376,17.607586781706633,-16.849861051036257,17.602695799753363,-18.356835997375235
0.63,-0.018011318447921344,-0.018000125698509766,0.08598261214149693,0.0,0.0,1.26,0.02329413212871871,-0.023246016579453705,0.0002442354916080291,17.60979897834932,-16.853140313345904,17.60303595784101,-18.356241132993084
0.64,-0.019111031149101256,-0.019099620740030326,0.09482751304045996,0.0,0.0,1.28,0.02290050627266784,-0.022818125249328695,0.00023451717108699223,17.604931388777462,-16.849946357886214,17.596866970455547,-18.348535928547623
0.65,-0.020244104759045308,-0.02023258562706066,0.10415330122776917,0.0,0.0,1.3,0.02248211425636825,-0.02237320462701556,0.0002244212132141788,17.593295476643256,-16.840695232495424,17.584769104164106,-18.334196032357095
0.66,-0.02140984653678573,-0.0213983643085207,0.11395803611043909,0.0,0.0,1.32,0.022038322571734263,-0.021914611535686412,0.0002139639568315485,17.575265471709013,-16.82580905126536,17.567266928620505,-18.313697898714565
0.67,-0.0226075239365699,-0.02259624433457899,0.12423880206893827,0.0,0.0,1.34,0.021569092073980996,-0.021445002620788575,0.00020317591059778388,17.55127747084314,-16.80571540768267,17.544822369161146,-18.287511524945756
0.68,-0.023836371188824142,-0.023825459482993416,0.13499178208136722,0.0,0.0,1.36,0.02107524145284194,-0.020966195544436232,0.00019210755029473264,17.521839222514384,-16.780839906775867,17.51781789217233,-18.25610080714967
0.6900000000000001,-0.025095595521135786,-0.02508519477022204,0.14621233685091964,0.0,0.0,1.3800000000000001,0.020558607261564502,-0.020478942281702522,0.00018082951474909776,17.487518477533413,-16.75160060257763,17.486562829253,-18.219923774870235
0.7000000000000001,-0.02638437998972887,-0.026374592926250225,0.1578950801363668,0.0,0.0,1.4000000000000001,0.020022075061551826,-0.0199832260227337,0.00016943079487205865,17.448918378096653,-16.71839157858447,17.451313215122322,-18.179444263195027
0.71,-0.027701887103558788,-0.027692760543203583,0.170033953879102,0.0,0.0,1.42,0.01946945394047237,-0.01947829167205414,0.00015801502540038209,17.40666354012827,-16.68158943269632,17.41228070379784,-18.135120478770638
0.72,-0.029047260987189932,-0.02903877566717529,0.18262230258658696,0.0,0.0,1.44,0.018905315944870906,-0.018962894733820297,0.00014669443272805088,17.361370091415388,-16.641546659116127,17.36965841234939,-18.087407585369878
0.73,-0.0304196265912129,-0.030411697950954133,0.1956529429905464,0.0,0.0,1.46,0.01833428289966919,-0.018435639072296558,0.00013557454761378148,17.313607408875637,-16.59861231874515,17.32365652303422,-18.036734589061457
0.74,-0.03181809108053067,-0.03181057625555838,0.2091182299434585,0.0,0.0,1.48,0.017760569246680197,-0.017895139287089107,0.0001247459307319843,17.263878300903635,-16.553137109542604,17.274519019612164,-17.983496303512652
0.75,-0.03324174457469207,-0.03323445680489619,0.22301012618559582,0.0,0.0,1.5,0.01718758145479577,-0.017340308035223705,0.00011427593606259923,17.212592029261202,-16.50547840039736,17.222547631987414,-17.928045399115337
0.76,-0.03468965976520923,-0.034682390077294734,0.23732025644350566,0.0,0.0,1.52,0.016617327843088843,-0.016770631031384726,0.00010420197915890127,17.16005773917024,-16.456000510572768,17.16810779586788,-17.87069160848004
0.77,-0.03616089437339067,-0.0361534339887272,0.25203996857392374,0.0,0.0,1.54,0.016050606364446756,-0.016186401600122385,9.45368670797371e-05,17.1064906884121,-16.405055172520278,17.111620585812517,-17.81171935040384
0.78,-0.03765449213650258,-0.03764665930184831,0.2671603907522315,0.0,0.0,1.56,0.015486711287644278,-0.01558893410401344,8.526604131731995e-05,17.05200883427315,-16.35297879448271,17.053564918693837,-17.751389296660044
0.79,-0.039169487713562455,-0.03916114536142922,0.28267247526126565,0.0,0.0,1.58,0.014924331882624322,-0.014980597185312895,7.63675698303178e-05,16.99668498470444,-16.300056072789417,16.99442612694898,-17.689975201426606
0.8,-0.0407049100523787,-0.040695983122362805,0.2985670513789003,0.0,0.0,1.6,0.014361433649915436,-0.014364697457651615,6.780949822351544e-05,16.940548048886246,-16.24653441972584,16.934693692788123,-17.627748495643644
0.81,-0.04225978757710527,-0.04225027194439061,0.3148348684785869,0.0,0.0,1.6200000000000003,0.01379592776507455,-0.013745362363628633,5.956322478878137e-05,16.883624612077636,-16.192605794206877,16.874820243274826,-17.564996837147064
0.8200000000000001,-0.04383315618063323,-0.04382311605212256,0.33146662839322094,0.0,0.0,1.6400000000000001,0.013225992600112934,-0.013126770828917137,5.160649618208144e-05,16.82596639832122,-16.138438548951743,16.81519523608601,-17.50199336959948
0.8300000000000001,-0.04542406268134004,-0.04541362555751228,0.3484530306349164,0.0,0.0,1.6600000000000001,0.012650261987028101,-0.012513132202522845,4.392650151888124e-05,16.76766387429867,-16.084166832868547,16.75613133137169,-17.439007252070333
0.84,-0.047031573208276806,-0.04702091271710516,0.3657847970671556,0.0,0.0,1.6800000000000002,0.012068108226834648,-0.01190781069217716,3.652140574341323e-05,16.708868300037008,-16.029924521569853,16.6978441104401,-17.376271476230045
0.85,-0.048654775441978486,-0.04864409433322538,0.38345270057236774,0.0,0.0,1.7,0.011479625915991182,-0.011313342378368745,2.9397157127601633e-05,16.649777540463894,-15.97583367155919,16.64046730954553,-17.31399550264845
0.86,-0.050292784203795335,-0.05028228978856916,0.40144759930109725,0.0,0.0,1.72,0.01088593789956445,-0.010731041215923557,2.2572338680941094e-05,16.590656806905667,-15.9220166102042,16.584033014884806,-17.252354038717318
0.87,-0.051944740947873755,-0.05193462526355304,0.41976044827191455,0.0,0.0,1.7399999999999998,0.010288962909350342,-0.010161250660256164,1.606936936994818e-05,16.531794227317945,-15.868580166824813,16.52851816900518,-17.191505008615422
0.88,-0.0536098137179361,-0.05360023552721434,0.4383823240263203,0.0,0.0,1.7600000000000002,0.009691375823065443,-0.009603502686595853,9.915232106873393e-06,16.473495344743124,-15.815619979729302,16.4738512705248,-17.131586434156628
0.89,-0.055287199521483414,-0.05527826557249483,0.45730444654732744,0.0,0.0,1.78,0.009096591134105965,-0.009056450414771136,4.13848918330026e-06,16.416067585965077,-15.76321718158394,16.41992944982306,-17.072721335967152
0.9,-0.05697611807605893,-0.056967876908379164,0.4765181861753137,0.0,0.0,1.8,0.008508156408994702,-0.008518440137289264,-1.2367507650238696e-06,16.35978539060193,-15.711447631864075,16.366655202814222,-17.015010449207892
0.91,-0.05867581288599164,-0.05866824949177717,0.4960150829846105,0.0,0.0,1.8199999999999998,0.007929650913903907,-0.007987487496817103,-6.192478169460842e-06,16.304880619408962,-15.660382412169128,16.313947485457813,-16.958533254338963
0.92,-0.060385544256075105,-0.06037858838676594,0.5157868492495842,0.0,0.0,1.8400000000000003,0.0073639380117236156,-0.0074617716469862864,-1.0722468046221878e-05,16.251513285299197,-15.610104122757402,16.261772917932465,-16.903333696172435
0.93,-0.062104590230582915,-0.062098123948221874,0.5358253815278577,0.0,0.0,1.86,0.006813118828918506,-0.006939479114669596,-1.482935327534122e-05,16.199784973627505,-15.56070471476162,16.21013385590308,-16.849423801824287
0.9400000000000001,-0.0638322427792805,-0.06382611623181439,0.5561227708347368,0.0,0.0,1.8800000000000001,0.006278170912656667,-0.006419210964501458,-1.8528480922964612e-05,16.149712709956834,-15.512287860255984,16.15909628730502,-16.796783129726116
0.9500000000000001,-0.06556780656389682,-0.06556185327891066,0.576671301389267,0.0,0.0,1.9,0.005759057635059422,-0.005899963164183489,-2.1840869478182318e-05,16.10126088098215,-15.464953109648121,16.108759519364806,-16.745376120593253
0.96,-0.06731059728353771,-0.06730465173251537,0.5974634584432434,0.0,0.0,1.92,0.005254794328583747,-0.0053813795129764455,-2.4793579170076384e-05,16.054335106385743,-15.418789474943466,16.059263935810623,-16.695160148462367
0.97,-0.06905994043524444,-0.06905385580404944,0.6184919302640115,0.0,0.0,1.94,0.004763562286747997,-0.004863827715662765,-2.7415750586004036e-05,16.008800648064607,-15.373862024027474,16.010774190933162,-16.646100473683575
0.98,-0.07081517288487453,-0.07080883130702624,0.6397496045277237,0.0,0.0,1.9600000000000002,0.004283373617398423,-0.004348298379536071,-2.973429880725682e-05,15.964511205192025,-15.330204170527521,15.96345183189524,-16.598179309544875
0.99,-0.07257564067414181,-0.07256896797616733,0.6612295754458349,0.0,0.0,1.98,0.0038118168541072693,-0.0038365510332772695,-3.1774471609153725e-05,15.921307571015792,-15.28781416104634,15.917458296311613,-16.551400997309614
1.0,-0.07434070313899424,-0.07433367153562047,0.6829251359727856,0.0,0.0,2.0,0.003346783573092348,-0.003330691137289265,-3.355648259976989e-05,15.879052147825513,-15.246663109245235,15.872921635455041,-16.505785162699276
1.01,-0.07610973452519892,-0.07610236275495832,0.7048297772051493,0.0,0.0,2.02,0.0028864324821784764,-0.0028329397227837656,-3.5096832521889694e-05,15.837632337169989,-15.206705773188713,15.829934450272141,-16.461357283465276
1.02,-0.07788212507594003,-0.07787447404815792,0.7269371868744022,0.0,0.0,2.04,0.002429512787869426,-0.0023455079234683046,-3.640672205230156e-05,15.796978851884223,-15.167880023874647,15.788536987973975,-16.41815060703337
1.03,-0.07965728469435943,-0.07964944920021126,0.7492412431857199,0.0,0.0,2.06,0.0019751648468647534,-0.001870162844221142,-3.7495950436027684e-05,15.757054823964888,-15.130128183520936,15.74872897751404,-16.37618581069715
1.04,-0.08143464306363804,-0.08142674052200645,0.771736013293666,0.0,0.0,2.08,0.0015232436024609968,-0.00140823995831203,-3.837088143521764e-05,15.717870990196756,-15.093389849689018,15.710455804333652,-16.33547950910489
1.05,-0.08321365169803312,-0.08320580980994662,0.7944157470593017,0.0,0.0,2.1,0.0010740936068376803,-0.0009604386715086595,-3.903792959506919e-05,15.679468155458204,-15.057611096503553,15.673626915746521,-16.29603597102565
1.06,-0.0849937826917196,-0.08498612848882034,0.817274871815141,0.0,0.0,2.12,0.0006285790336296924,-0.000527013515974191,-3.9503577803700486e-05,15.641909329217409,-15.022737593821825,15.638124563336211,-16.25785487932194
1.07,-0.0867745311171573,-0.08676717613903509,0.8403079889314604,0.0,0.0,2.14,0.00018810027094161625,-0.00010748087017400044,-3.9774968133695474e-05,15.605282440666478,-14.988725342057085,15.603802282506551,-16.220921799165353
1.08,-0.08855541038535933,-0.08854844493389222,0.8635098654788803,0.0,0.0,2.16,-0.00024576771241792905,0.00029885308570676386,-3.986110753620289e-05,15.569668885495508,-14.9555318466075,15.57051663567269,-16.185217310621262
1.09,-0.09033595521647649,-0.09032943734168614,0.8868754313038035,0.0,0.0,2.18,-0.0006711694461943973,0.0006932362458224797,-3.977295759938853e-05,15.535151104965776,-14.923124790934724,15.53812092828885,-16.15070963194036
1.1,-0.09211571690615031,-0.09210967046297101,0.9103997717531163,0.0,0.0,2.2,-0.0010864013432672472,0.0010770762898884131,-3.9523201446129154e-05,15.50179045857439,-14.891483306032676,15.506487619029738,-16.1173536296399
1.11,-0.0938942623241541,-0.09388867661422093,0.9340781224071191,0.0,0.0,2.22,-0.0014900172280758854,0.0014519204355085452,-3.912564688016143e-05,15.469625005491082,-14.860598405196951,15.475511228708063,-16.08509106564908
1.12,-0.09567117175609278,-0.0956660054074121,0.9579058632208625,0.0,0.0,2.24,-0.0018810739077130504,0.0018193033210001561,-3.859500759916107e-05,15.438657281933622,-14.83047613578371,15.445121175171602,-16.053848054728967
1.1300000000000001,-0.09744603699502086,-0.09744122302638572,0.9818785131546075,0.0,0.0,2.2600000000000002,-0.0022590933856104435,0.00218070568002345,-3.7944753702367385e-05,15.408867026365888,-14.801129541826388,15.415269349915992,-16.023543373272847
1.1400000000000001,-0.09921845968826824,-0.09921391459121946,1.0059917243091114,0.0,0.0,2.2800000000000002,-0.0026243266162184263,0.0025373937300898763,-3.7187824632255325e-05,15.380192301613166,-14.772583743736917,15.385949755832335,-15.994084149548883
1.1500000000000001,-0.10098804996334704,-0.10098368047639256,1.0302412768352713,0.0,0.0,2.3000000000000003,-0.002977365353866133,0.0028903781625203326,-3.633435692760536e-05,15.352557714889405,-14.744855458870424,15.357170285039432,-15.965386308865371
1.16,-0.10275442477518008,-0.10275013872441421,1.054623073134812,0.0,0.0,2.32,-0.0033194324908267475,0.0032403028600726407,-3.5392330184361944e-05,15.325858142523312,-14.717961806904837,15.328969680322126,-15.937366463489406
1.17,-0.10451720781394976,-0.10451291996085685,1.0791331329755933,0.0,0.0,2.34,-0.003651818867061556,0.003587423456135143,-3.436712644245473e-05,15.299986094111798,-14.691900315467318,15.301390123723827,-15.909961853536203
1.18,-0.10627602774774013,-0.1062716696570851,1.103767587803461,0.0,0.0,2.36,-0.003976192040372155,0.003931558610057269,-3.326147665386724e-05,15.274821546016337,-14.66665760917787,15.274487998170441,-15.883122252288794
1.19,-0.10803051888015075,-0.10802604375439255,1.1285226759033253,0.0,0.0,2.38,-0.004294138309833044,0.004272138657449522,-3.207629295279709e-05,15.250251677603424,-14.642201074694903,15.248314135495658,-15.856818297186532
1.2,-0.10978032220078758,-0.10977570707044582,1.1533947375896276,0.0,0.0,2.4,-0.00460709274911126,0.004608362867640286,-3.0811527811871934e-05,15.226175995284734,-14.618485988158705,15.222908869831096,-15.831034551960387
1.21,-0.11152508462539802,-0.11152033148015064,1.1783802099252794,0.0,0.0,2.42,-0.004916155640428324,0.004939160755119819,-2.946672211813716e-05,15.202515587620079,-14.595450262858012,15.198293020250564,-15.805775004463381
