time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.112,3.2154198792343396e-15,2.924263838421635e-14,1.7044333722158135e-05,0.0,0.0,0.014933333333333335,9.985312665444288e-13,-8.503936069353657e-14,4.521480934574226e-12,0.5371621298350948,-0.537162129742194,0.537162129784887,-0.5371621298021727
0.114,3.3991817915190986e-15,3.0969306870421296e-14,1.734090556129959e-05,0.0,0.0,0.015200000000000002,1.064017332653802e-12,-8.700502450565937e-14,4.8801095587365076e-12,0.5430180065044691,-0.5430180064053832,0.5430180064509572,-0.5430180064685962
0.116,3.5850870593893465e-15,3.266771733913811e-14,1.7637208727563242e-05,0.0,0.0,0.015466666666666668,1.1283347044890817e-12,-8.934493622243712e-14,5.217299795312373e-12,0.5487980872742729,-0.5487980871694261,0.5487980872176804,-0.5487980872357295
0.11800000000000001,3.7719221460582825e-15,3.4323716438810984e-14,1.793324350342968e-05,0.0,0.0,0.015733333333333335,1.1908836619941116e-12,-9.211024432204067e-14,5.526638814724146e-12,0.5545045203029773,-0.5545045201928948,0.5545045202435742,-0.5545045202621056
0.12,3.958473514739103e-15,3.592315081788411e-14,1.8229010171379463e-05,0.0,0.0,0.016,1.2510644851127362e-12,-9.535209728264173e-14,5.801713787394156e-12,0.5601394537490522,-0.5601394536343604,0.5601394536871559,-0.5601394537062571
0.122,4.1452507260702814e-15,3.7529238986859127e-14,1.852450895529319e-05,0.0,0.0,0.016266666666666665,1.3115190506642742e-12,-9.875123453644661e-14,6.0676782600298045e-12,0.5657036615380728,-0.5657036614189277,0.5657036614737514,-0.5657036614934756
0.124,4.330982627924751e-15,3.9125240505316955e-14,1.8819740139610852e-05,0.0,0.0,0.016533333333333334,1.3715392490701672e-12,-1.0237118995719632e-13,6.31706391571772e-12,0.5711993377788401,-0.5711993376555181,0.5711993377122185,-0.5711993377326362
0.126,4.514868041196475e-15,4.071551802731277e-14,1.9114703992789347e-05,0.0,0.0,0.0168,1.43130111291015e-12,-1.061744687386538e-13,6.551012133669707e-12,0.5766283017595696,-0.5766283016323109,0.5766283016907489,-0.5766283017119337
0.128,4.6962917785289055e-15,4.2312785753235646e-14,1.9409400776960264e-05,0.0,0.0,0.017066666666666667,1.4913305738846633e-12,-1.1008359399029876e-13,6.774071578991024e-12,0.5819922244332884,-0.5819922243022368,0.5819922243623137,-0.5819922243843378
0.13,4.874707614333442e-15,4.3932854458467384e-14,1.9703830751909922e-05,0.0,0.0,0.017333333333333333,1.552283298814311e-12,-1.1400626431876966e-13,6.992054265617058e-12,0.5872927217535052,-0.5872927216186836,0.5872927216803541,-0.5872927217032857
0.132,5.0598359446215185e-15,4.555895786154816e-14,1.999799417511563e-05,0.0,0.0,0.0176,1.613534920288152e-12,-1.1831610481444112e-13,7.198602413204941e-12,0.5925309273260896,-0.5925309271876346,0.5925309272508202,-0.592530927274738
0.134,5.266439992937002e-15,4.714473253280901e-14,2.0291891312474452e-05,0.0,0.0,0.017866666666666666,1.6732650604218636e-12,-1.236892236261613e-13,7.375864658509196e-12,0.5977079500889512,-0.5977079499473279,0.5977079500118283,-0.5977079500368372
0.136,5.484608913478561e-15,4.872927381666123e-14,2.0585522430397534e-05,0.0,0.0,0.018133333333333335,1.7330286567661132e-12,-1.2964315090465808e-13,7.538144736944987e-12,0.6028259463549704,-0.6028259462103577,0.6028259462760804,-0.6028259463022724
0.138,5.716195019781309e-15,5.031440455654672e-14,2.0878887792613044e-05,0.0,0.0,0.018400000000000003,1.7928257093209002e-12,-1.3617788664993278e-13,7.685442648512316e-12,0.60788651894792,-0.6078865188004897,0.6078865188673434,-0.60788651889481
0.14,5.963050625380359e-15,5.1901947595907347e-14,2.117198766284914e-05,0.0,0.0,0.018666666666666668,1.8530183660496404e-12,-1.4349777183783558e-13,7.819284702286207e-12,0.6128912706915842,-0.612891270541456,0.6128912706093859,-0.6128912706382339
0.14200000000000002,6.227028043810825e-15,5.349372577818501e-14,2.1464822304833986e-05,0.0,0.0,0.018933333333333337,1.913425552970624e-12,-1.5150063598044314e-13,7.938907743729139e-12,0.6178418044097302,-0.6178418042570388,0.6178418043259741,-0.6178418043563025
0.14400000000000002,6.500016440220125e-15,5.510238988634721e-14,2.175739198263509e-05,0.0,0.0,0.019200000000000002,1.9746046980647063e-12,-1.5994620174308442e-13,8.044918946890898e-12,0.6227391577167207,-0.6227391575615586,0.6227391576314139,-0.6227391576633527
0.146,6.773430274607347e-15,5.674110661243344e-14,2.2049696960336122e-05,0.0,0.0,0.019466666666666667,2.0370406241215588e-12,-1.6852679024447756e-13,8.137536476690826e-12,0.6275843412968919,-0.6275843411393203,0.6275843412099846,-0.6275843412436934
0.148,7.053030363687307e-15,5.840745104260862e-14,2.2341737501532122e-05,0.0,0.0,0.019733333333333332,2.1006762259666164e-12,-1.774278276368429e-13,8.217203100917847e-12,0.6323791797034078,-0.632379179543474,0.6323791796148605,-0.6323791796504924
0.15,7.336640646720483e-15,6.010762405337557e-14,2.263351387008846e-05,0.0,0.0,0.02,2.165511503599877e-12,-1.8664931392018141e-13,8.283918819571954e-12,0.637125047230353,-0.6371250470681045,0.6371250471401271,-0.637125047177832
0.152,7.62169393095893e-15,6.18482516031057e-14,2.292502632988383e-05,0.0,0.0,0.020266666666666665,2.2325320608369784e-12,-1.9582830209263595e-13,8.338951549501357e-12,0.6418232959829553,-0.6418232958183459,0.6418232958908983,-0.6418232959308909
0.154,7.905231891646251e-15,6.363638473203904e-14,2.3216275144810238e-05,0.0,0.0,0.020533333333333334,2.3012820329133187e-12,-2.0511265622280075e-13,8.381652023626724e-12,0.6464752558774293,-0.6464752557104572,0.6464752557834434,-0.646475255825903
0.156,8.18390507201764e-15,6.547949956228426e-14,2.3507260578773024e-05,0.0,0.0,0.0208,2.372291158879938e-12,-2.1428729337741165e-13,8.412638891716938e-12,0.6510822346411325,-0.6510822344717486,0.6510822345450593,-0.6510822345901981
0.158,8.486886586898002e-15,6.737713199553893e-14,2.3797982875276928e-05,0.0,0.0,0.021066666666666668,2.445739812919747e-12,-2.2424453432057163e-13,8.468635890510515e-12,0.6556445153033346,-0.6556445151311668,0.6556445152050924,-0.655644515252798
0.16,8.802529759841978e-15,6.93395183085911e-14,2.4088442302914902e-05,0.0,0.0,0.021333333333333336,2.5219723023886683e-12,-2.3459381902617285e-13,8.541613169569204e-12,0.6601635901094408,-0.6601635899341592,0.6601635900088864,-0.6601635900591422
0.162,9.132299609426972e-15,7.137388799988723e-14,2.4378639121918416e-05,0.0,0.0,0.0216,2.601297891895908e-12,-2.4535512482104256e-13,8.63848002583904e-12,0.6646405178371615,-0.664640517658356,0.664640517734134,-0.6646405177868807
0.164,9.480323575692238e-15,7.348711956273268e-14,2.4668573590638367e-05,0.0,0.0,0.02186666666666667,2.684029355065837e-12,-2.5663086510965763e-13,8.769519383100115e-12,0.6690762420679703,-0.6690762418851217,0.6690762419623,-0.6690762420174037
0.166,9.851752532046837e-15,7.568615704828283e-14,2.495824596656164e-05,0.0,0.0,0.022133333333333335,2.770489021453907e-12,-2.68554426075758e-13,8.946573718447494e-12,0.673471641108576,-0.673471640921044,0.6734716410000867,-0.6734716410573263
0.168,1.0252856197051584e-14,7.797798581581401e-14,2.5247656506251896e-05,0.0,0.0,0.022400000000000003,2.8610084245324907e-12,-2.8129316255829454e-13,9.18315066646732e-12,0.6778275250848032,-0.677827524891811,0.6778275249733158,-0.6778275250323674
0.17,1.0691118546201051e-14,8.036960828299428e-14,2.553680546529044e-05,0.0,0.0,0.02266666666666667,2.9559279496767125e-12,-2.950513939273776e-13,9.494528623412893e-12,0.6821446330354697,-0.6821446328360903,0.6821446329208061,-0.6821446329812277
0.17200000000000001,1.111314016913814e-14,8.282679625257126e-14,2.582569317530158e-05,0.0,0.0,0.022933333333333337,3.0533844429839597e-12,-3.0847555023070516e-13,9.776631946031334e-12,0.6864260113758678,-0.6864260111702435,0.6864260112578561,-0.6864260113200363
0.17400000000000002,1.1547500282401142e-14,8.537284601858193e-14,2.611431986414086e-05,0.0,0.0,0.023200000000000002,3.154566318482554e-12,-3.2229926778730286e-13,1.0088237724338671e-11,0.6906715090278164,-0.6906715088154918,0.6906715089062778,-0.6906715089701438
0.176,1.1998576949558741e-14,8.801299618351801e-14,2.640268579101198e-05,0.0,0.0,0.023466666666666663,3.259714285305138e-12,-3.366478281245693e-13,1.0439223820220528e-11,0.6948818874740834,-0.6948818872545101,0.694881887348841,-0.6948818874142447
0.178,1.2466792620157174e-14,9.074947607089411e-14,2.669079122027364e-05,0.0,0.0,0.023733333333333332,3.368911167794926e-12,-3.51548161875912e-13,1.0831529290594708e-11,0.6990580316450299,-0.6990580314176494,0.6990580315159108,-0.6990580315826905
0.18,1.295254534224219e-14,9.358421394654261e-14,2.6978636416497797e-05,0.0,0.0,0.023999999999999997,3.4822261160159635e-12,-3.670292106243742e-13,1.1266911503312825e-11,0.703200798517305,-0.7032007982815526,0.7032007983841423,-0.7032007984521239
0.182,1.345620876235906e-14,9.651883701861378e-14,2.726622164446967e-05,0.0,0.0,0.024266666666666666,3.599714605753132e-12,-3.8312192690263586e-13,1.1746946137160334e-11,0.7073110171138476,-0.7073110168691563,0.707311016976482,-0.7073110170454797
0.184,1.397813212555258e-14,9.955467143757573e-14,2.7553547169187765e-05,0.0,0.0,0.02453333333333333,3.721418438512146e-12,-3.998592741930137e-13,1.2273027181856512e-11,0.7113894885038861,-0.7113894882496895,0.7113894883621678,-0.7113894884319841
0.186,1.451635799538154e-14,1.0269258513724938e-13,2.7840613254449312e-05,0.0,0.0,0.0248,3.847426240559213e-12,-4.1714039518196627e-13,1.2833996892867544e-11,0.7154371297408798,-0.7154371294766947,0.7154371295946359,-0.715437129665181
0.188,1.5067004405158954e-14,1.0593301414993782e-13,2.8127420163087137e-05,0.0,0.0,0.025066666666666664,3.9778633327953675e-12,-4.347533558012906e-13,1.3408217065807501e-11,0.7194549497611529,-0.719454949486647,0.7194549496101604,-0.7194549496815493
0.19,1.563290160549588e-14,1.0927655733727213e-13,2.8413968162322597e-05,0.0,0.0,0.025333333333333333,4.112662786483445e-12,-4.528891682672351e-13,1.4010380539874657e-11,0.7234435046848819,-0.7234435043996481,0.7234435045289711,-0.7234435046011785
0.192,1.621352494343722e-14,1.127232831631284e-13,2.8700257517526115e-05,0.0,0.0,0.025599999999999998,4.251832284083842e-12,-4.71542638212418e-13,1.4636947016076132e-11,0.7274035327253311,-0.7274035324290045,0.7274035325643371,-0.7274035326373689
0.194,1.680826411376874e-14,1.1627295481594216e-13,2.8986288494243424e-05,0.0,0.0,0.025866666666666666,4.395367457422608e-12,-4.907069368304882e-13,1.5283862524888283e-11,0.7313357480049958,-0.7313357476972601,0.7313357478387595,-0.7313357479126571
0.196,1.741642315901709e-14,1.1992503020870816e-13,2.9272061358195553e-05,0.0,0.0,0.02613333333333333,4.543251887691446e-12,-5.103736008761246e-13,1.594655942625671e-11,0.7352408405555981,-0.7352408402361905,0.735240840383967,-0.7352408404588107
0.198,1.8037220469449787e-14,1.2367866197898054e-13,2.9557576375278842e-05,0.0,0.0,0.0264,4.695457105447711e-12,-5.305325326650367e-13,1.6619956409596252e-11,0.7391194763180886,-0.7391194759868065,0.7391194761409174,-0.7391194762168309
0.2,1.8669788783075217e-14,1.2753269748887283e-13,2.9842833811564935e-05,0.0,0.0,0.02666666666666667,4.8519425906144145e-12,-5.511720000739657e-13,1.729845849379097e-11,0.7429722971426467,-0.7429722967993525,0.7429722969597986,-0.742972297036952
0.202,1.9327609911760215e-14,1.315102916599293e-13,3.0127833937517516e-05,0.0,0.0,0.026933333333333333,5.01366819126358e-12,-5.726852753662972e-13,1.801882976402768e-11,0.7468001572142376,-0.7468001568583874,0.7468001570255364,-0.7468001571038282
0.20400000000000001,2.0037446780594064e-14,1.35657085979878e-13,3.0412577027680347e-05,0.0,0.0,0.027200000000000002,5.1825192192918475e-12,-5.958405498093846e-13,1.885702141031069e-11,0.7506041055605484,-0.7506041051907529,0.7506041053657339,-0.7506041054444964
0.20600000000000002,2.0779954108270544e-14,1.3993994301931094e-13,3.069706334332815e-05,0.0,0.0,0.027466666666666667,5.357141018930983e-12,-6.201078847378e-13,1.9751778864170584e-11,0.7543844133176945,-0.7543844129332524,0.7543844131165789,-0.7543844131956097
0.20800000000000002,2.1558432799516886e-14,1.4436418041962082e-13,3.09812931525515e-05,0.0,0.0,0.027733333333333336,5.537761243094981e-12,-6.455960827599976e-13,2.0708849966435874e-11,0.7581416998545079,-0.7581416994546564,0.7581416996468999,-0.7581416997259578
0.21,2.2376435085270335e-14,1.4893538513302844e-13,3.1265266723714715e-05,0.0,0.0,0.028,5.7246191289651135e-12,-6.724218050228676e-13,2.173446975081592e-11,0.7618765659683999,-0.76187656555231,0.7618765657541046,-0.761876565832906
0.212,2.3237764522678283e-14,1.5365941342258256e-13,3.154898432545584e-05,0.0,0.0,0.02826666666666667,5.917965497989938e-12,-7.007095712117388e-13,2.2835360443901008e-11,0.7655895938853609,-0.7655895934521323,0.7655895936641789,-0.7655895937423945
0.214,2.414647599509811e-14,1.585423908621596e-13,3.183244622668669e-05,0.0,0.0,0.028533333333333334,6.118062755885291e-12,-7.305917595503734e-13,2.4018731465162277e-11,0.7692813472599618,-0.7692813468086165,0.7692813470316896,-0.7692813471089402
