time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
3.75,-40.81521252368026,-25.87913570746107,2.106465486271031,-40.04689919569096,-25.42813951741458,2.098910847181283,-0.21909887542030865,0.21590245859958918,0.02875317629362777,-0.21107443622393934,0.04902925079890569,0.4628401624577449,0.10276201646041
3.8000000000000003,-40.76951020118772,-25.845421590156178,2.0755271317480077,-39.92512650895447,-25.35507590537268,2.0757740367013486,-0.2215034659829415,0.21151732197268647,0.0282254127817688,0.009570696283857094,-0.21180274516815467,0.6125975479191659,-0.014703859969041444
3.85,-40.718597040291584,-25.806395953947252,2.0437085744465473,-39.804615772591205,-25.28276946355472,2.052876996792328,-0.2187538733392856,0.2099520082422202,0.02665189886044878,0.24206927887618845,-0.47485762029666256,0.7478340794689098,-0.14198560092714252
3.9000000000000004,-40.662375892478444,-25.761983539854224,2.01166675648049,-39.687387546923006,-25.212432528153805,2.0306036339153715,-0.21047237314058306,0.2097196820115209,0.024006494199088752,0.4561655938426377,-0.7030977324017879,0.8852774235563182,-0.30298988025000784
3.95,-40.600717871262034,-25.712253281597167,1.9800755735154694,-39.57537807740128,-25.14522684644077,2.0093218347062436,-0.1966253086199785,0.2098339502079404,0.02031907976068247,0.6450430997109792,-0.8891382515795745,1.0192892342767235,-0.4921947368544082
4.0,-40.533490519153005,-25.657432140423452,1.9496063486821276,-39.470387087780274,-25.082232252668163,1.9893735466782516,-0.17753950784616704,0.20986958920788648,0.015691972682780594,0.8101661068238875,-1.0394059059840102,1.1373293543002536,-0.6906041315961
4.05,-40.46057416481642,-25.59790952203012,1.9209022543848833,-39.374025573290375,-25.024415343974223,1.9710648589251707,-0.1538039060977495,0.2097438358360972,0.010281582808350242,0.9522142636520659,-1.1609239017616904,1.2296144016071222,-0.879854700828586
4.1000000000000005,-40.381868955883256,-25.53423215936716,1.8945497081263805,-39.28766359381142,-24.972598156286857,1.9546560828241706,-0.1261514487497329,0.20951207318660886,0.004269970281614611,1.0699242987445785,-1.2563119657132515,1.290872155595182,-1.0482249605786629
4.15,-40.29729685413012,-25.467089914597643,1.8710505167031837,-39.21237806704602,-24.927426840227614,1.9403518327387437,-0.09539987332545562,0.2092479197239183,-0.002151153282035618,1.1614082201051719,-1.3247880639300118,1.319435225467163,-1.190250367285524
4.2,-40.206801719976504,-25.397293100867806,1.8507985241371376,-39.14890056169279,-24.889340337015675,1.9282911067216302,-0.062439820651524945,0.20895128912916028,-0.008784214537984334,1.6519900282666624,-1.7913882261564558,0.8894001883508172,-0.8775326664599229
4.25,-40.110373949512756,-25.325739531539647,1.8341162756338967,-39.09756509061971,-24.858539054371825,1.9185373672177444,-0.02846020596260652,0.19609084778445027,-0.015243044116833915,2.4973747846059084,-2.6258990175514088,0.043104341550474726,-0.1322534034465942
4.3,-40.00840348428311,-25.253374149757114,1.8213232464119855,-39.05825590403739,-24.834953542422433,1.9110686217671038,0.005326773462118311,0.15095491142998174,-0.02049384880362499,2.12361106901524,-2.247183924225754,0.34944850107396164,-0.5147302909086373
4.3500000000000005,-39.902167915211685,-25.181153558360293,1.8125155085737785,-39.03035528267238,-24.81821316960343,1.905767503707752,0.03806753530500609,0.0818700559480197,-0.023523112136776544,1.4469988436247803,-1.5358113979291796,0.8998876886233317,-1.1387797407253957
4.4,-39.79361400304736,-25.11000486554968,1.8076097055688138,-39.01269133094046,-24.80761479856428,1.9024113528786881,0.06934266140029302,0.00584657801405714,-0.024024997348930516,0.9362734196459038,-0.9327350646238153,1.2311414119979878,-1.56625442407999
4.45,-39.684870434693956,-25.040797311414966,1.8063172731442434,-39.003485770119966,-24.802091462071978,1.9006622963227926,0.09844066095809305,-0.06429623675230703,-0.022328521817098542,0.6633049563258743,-0.5145182100547161,1.2767877277844333,-1.7318395855454138
4.5,-39.57786695659029,-24.97430043459126,1.8080977886248804,-39.00030173152503,-24.800181038915014,1.9000573289897544,0.12391994425621197,-0.12221617227188203,-0.019214695499236288,0.5294865960828155,-0.21598825715397418,1.144062831584592,-1.7208198541547761
4.55,-39.474137883446126,-24.911133575079567,1.8122246881808588,-38.99999091288095,-24.79999848548016,1.8999999621370038,0.14389351115841809,-0.16585860158327415,-0.01573507122293087,0.42413099039453606,0.03944907173692869,0.9482067970871948,-1.62892298979641
4.6000000000000005,-39.37476862314694,-24.851723946514753,1.817898013287324,-38.998675935509624,-24.79977932258494,1.8999944830646234,0.15655748418901125,-0.19476842174033104,-0.012958200254798477,0.2654691836180836,0.2518320533879548,0.7955501317813471,-1.4949750671022715
4.65,-39.28041174653055,-24.796290417032047,1.8243723339206668,-38.99248869535407,-24.798748115892344,1.8999687028973085,0.16131738000541612,-0.20861486161372556,-0.011560635548040517,0.060243629460313586,0.351585263393008,0.7272993414459401,-1.3054916769680391
4.7,-39.19132219392727,-24.744867760659574,1.8310740081953756,-38.97829665049503,-24.796382775082506,1.8999095693770625,0.15958889765663586,-0.20732433985607043,-0.011489624219337757,-0.11059624434495674,0.34177520020838803,0.6845241050669113,-1.0833620631466268
4.75,-39.10739013793428,-24.697361272320535,1.8376430241899173,-38.95370415369486,-24.79228402561581,1.8998071006403952,0.1537626110396145,-0.1916502814364416,-0.01219971301674502,-0.1916457627339171,0.2652803774490048,0.6127020188656018,-0.8642089614260966
4.800000000000001,-39.02817873118942,-24.653604798277645,1.843910972951649,-38.916998311277965,-24.786166385212994,1.8996541596303247,0.1458770841565361,-0.1634674518634284,-0.013118547958628723,-0.17772894587648447,0.16015787826490085,0.4944673547233397,-0.6665240376867129
4.8500000000000005,-38.95297334541779,-24.61340069731835,1.8498435150317343,-38.8670948420114,-24.777849140335235,1.8994462285083809,0.1370901739562332,-0.12560907611182368,-0.013883168886522463,-0.10192331945308913,0.05242377657585173,0.3458961251642482,-0.4952040703314105
4.9,-38.88084173464915,-24.576537028925955,1.8554730866775553,-38.803483935985334,-24.767247322664222,1.8991811830666054,0.12778959779988525,-0.08128615879978604,-0.014324909269412647,-0.008338680686108463,-0.041974121654041435,0.19619832831485023,-0.34952672589369144
4.95,-38.81070060512803,-24.54278885023919,1.8608403033816412,-38.726176113493565,-24.75436268558226,1.8988590671395564,0.11794858443764471,-0.03353167215370806,-0.014365122521881388,0.06965198916104623,-0.11723003873981318,0.06995508487323294,-0.22554286122386064
5.0,-38.74138312089496,-24.51191405493003,1.8659546446585862,-38.63564808391406,-24.739274680652343,1.8984818670163084,0.10748336217348807,0.01509507131900062,-0.013944107147760704,0.11910489982271882,-0.1770274312693026,-0.021710630709137486,-0.11682629651261567
5.050000000000001,-38.671702123322845,-24.483651876630255,1.8707777814521127,-38.53278860458944,-24.72213143409824,1.898053285852456,0.09649184374610742,0.06255238283384099,-0.013021170749407035,0.1474240076927964,-0.231031192414603,-0.08262298218891442,-0.016624282055564654
5.1000000000000005,-38.60050491512537,-24.457727467332308,1.875227108992305,-38.418844339707526,-24.703140723284587,1.8975785180821145,0.08531686504827432,0.10716507944452573,-0.011616676277525537,0.17335895089203024,-0.2878174300306624,-0.1253819108001275,0.0771970974914084
5.15,-38.52671744526264,-24.43386180219522,1.879193508913204,-38.29536571918181,-24.68256095319697,1.8970640238299241,0.07442892429435578,0.14742149285166137,-0.009835954394717274,0.2122929522514774,-0.3490129564807376,-0.15947352701145542,0.15877589550205282
5.2,-38.449378011997894,-24.41178394585223,1.8825662316721565,-38.16415279753201,-24.660692132922,1.89651730332305,0.06424149060649904,0.18190526956346773,-0.007841128067066041,0.26607323887397005,-0.41025356113450184,-0.18306099755154417,0.217702549083136
5.25,-38.36766249677957,-24.391242486305977,1.8852584612486358,-38.02720111276458,-24.63786685212743,1.8959466713031856,0.055033732941126574,0.20940336120818157,-0.005803426916480396,0.3260461715892051,-0.46667752937081375,-0.18709191786859203,0.24638840832583275
5.300000000000001,-38.280903976187496,-24.372014039781952,1.8872286642885527,-37.88664754525318,-24.614441257542197,1.8953610314385547,0.04700123201828146,0.22904849311525394,-0.0038804917533978816,0.3845017257270539,-0.5168032581201729,-0.16724365747270498,0.24470691679088868
5.3500000000000005,-38.188609416417975,-24.353908213860418,1.88849589324574,-37.744716176619264,-24.590786029436543,1.8947696507359135,0.04029217362514275,0.23996215338855442,-0.0022069848540285947,0.5599935764887539,-0.6819566599807644,-0.2492548654222834,0.33941114178113363
5.4,-38.09048850950689,-24.336769604909144,1.8891518988097884,-37.60366414861252,-24.567277358102086,1.894181933952552,0.034984665486325756,0.24005003835547953,-0.0008829457364096486,0.4483965210457688,-0.5584101843858745,-0.039729145358692215,0.13612490306216618
5.45,-37.986496665606346,-24.32047664016602,1.8893375222758708,-37.46572752199145,-24.544287920331907,1.8936071980082976,0.031063885912103014,0.2325435467575583,5.483557583840926e-05,0.412794278048331,-0.510893838736843,0.08752264691275399,0.009836315523905875
5.5,-37.87677815995313,-24.30494047824045,1.8892360793744418,-37.333067135403816,-24.522177855900633,1.8930544463975159,0.028456043330691322,0.21939346199771995,0.0006324569741777482,0.5661170804598767,-0.6547739656635103,0.009094431591209616,0.08680270286256589
5.550000000000001,-37.76163212516844,-24.290103189553747,1.8890499799260074,-37.207714464267205,-24.501285744044534,1.8925321436011133,0.02708273933763627,0.19798666663150027,0.0008956993511442706,0.6162993654891418,-0.6989541053616601,0.008415044814742048,0.08518725017227953
