time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.13,-2.411920511432471e-14,-1.038448084411709e-14,0.0016509903278123426,0.0,0.0,0.017333333333333333,4.034384375188828e-13,-5.171087915088187e-13,-6.702497740965285e-12,0.5184720337514203,-0.5184720337864471,0.518472033752467,-0.5184720338168868
0.14,-2.916627815164134e-14,-1.3357036981083872e-14,0.0020643542391949707,0.0,0.0,0.018666666666666668,4.066937545660656e-13,-4.890883930091865e-13,-7.327970218239261e-12,0.5278399613455288,-0.5278399613856585,0.5278399613441515,-0.5278399614119936
0.15,-3.471783227164598e-14,-1.6744744985537672e-14,0.002532629275282382,0.0,0.0,0.02,3.9948003165178107e-13,-4.543186128499606e-13,-7.939171556005831e-12,0.5342004628387491,-0.5342004628843805,0.5342004628356479,-0.5342004629062626
0.16,-4.0735896651613956e-14,-2.0544035542352698e-14,0.003056685649796924,0.0,0.0,0.021333333333333336,3.8811274336006817e-13,-4.1439203828933713e-13,-8.556437671079376e-12,0.5377949162790095,-0.5377949163301933,0.537794916274389,-0.537794916347878
0.17,-4.7179597539545465e-14,-2.474598535270673e-14,0.0036370161929739375,0.0,0.0,0.02266666666666667,3.753661117087624e-13,-3.714934002877632e-13,-9.184833157228529e-12,0.53885704271067,-0.5388570427673417,0.5388570427046914,-0.5388570427813423
0.18,-5.401249199857214e-14,-2.932957877539793e-14,0.004273751763958487,0.0,0.0,0.023999999999999997,3.5146247556748615e-13,-3.288690194640477e-13,-9.787606557671574e-12,0.5376123010631528,-0.5376123011256592,0.5376123010568831,-0.5376123011358992
0.19,-6.11791291592103e-14,-3.4281246469197764e-14,0.004966700504322656,0.0,0.0,0.025333333333333333,3.3116407767165257e-13,-2.816605136037918e-13,-1.0413816989176735e-11,0.5342777544388512,-0.5342777545068534,0.5342777544316638,-0.5342777545138596
0.2,-6.863792301288002e-14,-3.957358482178457e-14,0.005715373737936104,0.0,0.0,0.02666666666666667,3.0613056886826734e-13,-2.3333332966484844e-13,-1.1030648209083964e-11,0.5290616598888455,-0.5290616599624162,0.5290616598811241,-0.5290616599662669
0.21,-7.634027709941465e-14,-4.517999974140001e-14,0.006519008815539259,0.0,0.0,0.028,2.767990354241907e-13,-1.8639398679693327e-13,-1.1638856546038191e-11,0.5221629782445162,-0.5221629783237002,0.5221629782367484,-0.5221629783246645
0.22,-8.42354035572844e-14,-5.107368759396475e-14,0.007376630189240556,0.0,0.0,0.029333333333333336,2.472653416495712e-13,-1.4194786961970094e-13,-1.2253145067734514e-11,0.5137723880009143,-0.5137723880856016,0.513772387993304,-0.5137723880842473
0.23,-9.228453191620777e-14,-5.721716705248778e-14,0.008287033599908709,0.0,0.0,0.030666666666666672,2.0835708683731818e-13,-1.0335426569033346e-13,-1.2838308715525315e-11,0.5040706134614865,-0.5040706135519573,0.504070613455144,-0.5040706135483268
0.24,-1.0044478439982417e-13,-6.357202781060732e-14,0.009248812009985466,0.0,0.0,0.032,1.6456112938184266e-13,-6.846392253749507e-14,-1.3404526748813924e-11,0.49322826121780156,-0.49322826131403524,0.4932282612131044,-0.49322826130826697
0.25,-1.0867052912911953e-13,-7.010243769921012e-14,0.010260412426696645,0.0,0.0,0.03333333333333333,1.3017646281223885e-13,-3.238674921137574e-14,-1.3994969338868328e-11,0.48140684671585243,-0.48140684681716506,0.481406846711637,-0.48140684680998413
0.26,-1.169246057994746e-13,-7.677347238650709e-14,0.0113201569052555,0.0,0.0,0.034666666666666665,1.0628825385742482e-13,4.686248662256615e-15,-1.4610493179649608e-11,0.46875891594979374,-0.46875891605558856,0.4687589159450732,-0.4687589160476801
0.27,-1.251731751530512e-13,-8.35562962907862e-14,0.012426246738398152,0.0,0.0,0.036000000000000004,8.979401641700042e-14,4.030738100921325e-14,-1.5239843710802653e-11,0.4554272698114721,-0.45542726992139637,0.4554272698058617,-0.45542726991332105
0.28,-1.3338400361389678e-13,-9.043202521545126e-14,0.013576784599479799,0.0,0.0,0.037333333333333336,7.563288588452972e-14,7.158490254207908e-14,-1.586354916104232e-11,0.4415453468941883,-0.4415453470081861,0.44154534688803987,-0.44154534700026465
0.29,-1.415249232770039e-13,-9.73774047936394e-14,0.014769790330393441,0.0,0.0,0.03866666666666667,5.63530839554234e-14,9.678678674607255e-14,-1.648536797636208e-11,0.42723730888106765,-0.4272373089996523,0.42723730887534805,-0.42723730899176116
0.3,-1.495699365785583e-13,-1.043812976201561e-13,0.016003228243059834,0.0,0.0,0.04,3.547649741954791e-14,1.1707328980948883e-13,-1.7093143479389972e-11,0.41261822691461286,-0.41261822703785433,0.41261822690976135,-0.4126182270300307
0.31,-1.5749626055003454e-13,-1.1143108424827368e-13,0.017275023052539626,0.0,0.0,0.04133333333333333,1.898535034706684e-14,1.3515567160748086e-13,-1.7686976917656428e-11,0.3977943601311756,-0.3977943602586287,0.39779436012679636,-0.3977943602511408
0.32,-1.6528520435290545e-13,-1.1850725334805336e-13,0.018583077272924433,0.0,0.0,0.04266666666666667,6.745358661251554e-15,1.5189927529488926e-13,-1.8275222732267953e-11,0.38286346465214016,-0.38286346478350275,0.3828634646478457,-0.38286346477651034
0.33,-1.7292034588438597e-13,-1.2558770618014112e-13,0.019925278721471155,0.0,0.0,0.044000000000000004,-5.8991965800024785e-15,1.662475686587144e-13,-1.886942596941401e-11,0.36791495093534293,-0.36791495107078415,0.3679149509312328,-0.36791495106419686
0.34,-1.8038883072319509e-13,-1.326526570412072e-13,0.02129952153050549,0.0,0.0,0.04533333333333334,-2.1622478143231265e-14,1.7735524469521422e-13,-1.9473069921928432e-11,0.35303031727390766,-0.35303031741382634,0.35303031727038964,-0.3530303174074452
0.35000000000000003,-1.8768074909864406e-13,-1.3968517422504322e-13,0.022703697653846614,0.0,0.0,0.046666666666666676,-4.160768662732995e-14,1.844625229588389e-13,-2.0083067123453957e-11,0.33828303865728554,-0.33828303880209426,0.3382830386548991,-0.3382830387957381
0.36,-1.947895466174818e-13,-1.4667847230486832e-13,0.024135729188215792,0.0,0.0,0.047999999999999994,-5.784035318446744e-14,1.896573953391928e-13,-2.0683439267713158e-11,0.3237394121925897,-0.32373941234195575,0.32373941219108743,-0.32373941233586007
0.37,-2.0171030842614945e-13,-1.5362919808257087e-13,0.025593560427578224,0.0,0.0,0.04933333333333333,-6.213054660956889e-14,1.9528755358029454e-13,-2.1257632429396755e-11,0.30945837953719263,-0.309458379690034,0.3094583795355095,-0.30945837968482925
0.38,-2.0843505934678344e-13,-1.605271040077269e-13,0.027075185731420596,0.0,0.0,0.050666666666666665,-6.30030105948737e-14,1.99995293133608e-13,-2.1819063374871934e-11,0.29549236824036224,-0.29549236839646953,0.2954923682383319,-0.29549236839221005
0.39,-2.1495954828343543e-13,-1.6737034430998118e-13,0.028578628903567483,0.0,0.0,0.052000000000000005,-5.932399893955387e-14,2.0479748367417457e-13,-2.2366450532878667e-11,0.28188680463612026,-0.28188680479523637,0.28188680463344457,-0.2818868047919469
0.4,-2.2127793676841367e-13,-1.7414824349755668e-13,0.03010199162762904,0.0,0.0,0.05333333333333334,-6.104080940443721e-14,2.070518189396968e-13,-2.2921121530609216e-11,0.26868196943702255,-0.26868196959973756,0.2686819694343089,-0.2686819695970216
0.41000000000000003,-2.2738725323592473e-13,-1.808509235845741e-13,0.03164341836182731,0.0,0.0,0.054666666666666676,-7.555595857209857e-14,2.04767097889211e-13,-2.349994645955957e-11,0.25591169158700217,-0.25591169175452805,0.2559116915855118,-0.25591169175168943
0.42,-2.332941378085162e-13,-1.8746628295449785e-13,0.033201116431483,0.0,0.0,0.056,-9.30286732472268e-14,1.9964799167420536e-13,-2.408542758726926e-11,0.24360467643054048,-0.2436046766030869,0.24360467643051445,-0.2436046766000686
0.43,-2.3900459257534655e-13,-1.9397726951899904e-13,0.034773367131392494,0.0,0.0,0.05733333333333333,-1.1090036975986337e-13,1.9116961217079874e-13,-2.4675154441711106e-11,0.23178454906358084,-0.23178454924095618,0.23178454906491888,-0.23178454923806216
0.44,-2.445242341867161e-13,-2.0037503165673477e-13,0.036358510548380865,0.0,0.0,0.05866666666666667,-1.3113508310648796e-13,1.8057866433498322e-13,-2.527096017299055e-11,0.2204702559342577,-0.2204702561166355,0.22047025593712405,-0.22047025611378618
0.45,-2.498662381747947e-13,-2.0664403895320826e-13,0.03795496939093507,0.0,0.0,0.06,-1.4435083180194637e-13,1.7080728805829981e-13,-2.5852504045240338e-11,0.20967641299806103,-0.20967641318481683,0.20967641300175255,-0.20967641318229885
0.46,-2.5503805585041606e-13,-2.127708739355877e-13,0.03956123200456231,0.0,0.0,0.061333333333333344,-1.5283529280517495e-13,1.6075944644823718e-13,-2.6426905484337316e-11,0.19941346369242532,-0.19941346388307896,0.19941346369643043,-0.19941346388119174
0.47000000000000003,-2.6005176435500684e-13,-2.1874327762839044e-13,0.04117587048179795,0.0,0.0,0.06266666666666666,-1.5405396730706968e-13,1.5220444362064417e-13,-2.6987283293759653e-11,0.18968822982099998,-0.18968823001498322,0.1896882298246564,-0.1896882300139641
0.48,-2.6491837156187005e-13,-2.24561375913263e-13,0.042797528343019794,0.0,0.0,0.064,-1.465377458652813e-13,1.4559541967149802e-13,-2.7536926706701594e-11,0.18050404804953557,-0.18050404824630198,0.18050404805216694,-0.18050404824640207
0.49,-2.696484187169894e-13,-2.3024080070536963e-13,0.04442492313770882,0.0,0.0,0.06533333333333334,-1.2823548392690818e-13,1.4066200017528085e-13,-2.8086689589033897e-11,0.17186110828065504,-0.17186110847969188,0.1718611082815822,-0.17186110848128244
0.5,-2.7424974406387033e-13,-2.3579827475988334e-13,0.0460568573014018,0.0,0.0,0.06666666666666667,-1.0142193704830588e-13,1.366256101052909e-13,-2.865077159807462e-11,0.16375684060773166,-0.16375684080893002,0.1637568406066703,-0.16375684081223765
0.51,-2.787156913421947e-13,-2.4123766301483047e-13,0.047692196060549696,0.0,0.0,0.06799999999999999,-7.235388115892169e-14,1.3573814206928857e-13,-2.9192267970062197e-11,0.15618592493552627,-0.1561859251388142,0.15618592493238234,-0.15618592514353166
0.52,-2.830406551987925e-13,-2.465882759313803e-13,0.049329892078729135,0.0,0.0,0.06933333333333333,-4.843657905517532e-14,1.37769794652554e-13,-2.970405635726522e-11,0.14914095021172685,-0.1491409504174626,0.14914095020696042,-0.14914095042284595
0.53,-2.87226842037976e-13,-2.518802993839474e-13,0.050968964341138706,0.0,0.0,0.07066666666666667,-2.800091988723017e-14,1.4174461462133825e-13,-3.019940733804734e-11,0.14261228805938958,-0.14261228826789785,0.14261228805340181,-0.1426122882734464
0.54,-2.912795200062448e-13,-2.5715034029417826e-13,0.052608503867258835,0.0,0.0,0.07200000000000001,-4.202902791446764e-15,1.458036583869512e-13,-3.070737321068665e-11,0.136588500464426,-0.13658850067574832,0.13658850045722395,-0.13658850068164582
0.55,-2.951940328869069e-13,-2.624382942414909e-13,0.054247677764943936,0.0,0.0,0.07333333333333333,2.4900457841823123e-14,1.486464516708424e-13,-3.1238883580244525e-11,0.1310567189447864,-0.1310567191587788,0.13105671893618676,-0.13105671916556805
0.56,-2.9896428989297704e-13,-2.677575459920476e-13,0.05588571296173274,0.0,0.0,0.07466666666666667,4.9680073326063465e-14,1.512496266739539e-13,-3.1768442441115603e-11,0.12600232907600523,-0.1260023292930462,0.12600232906649397,-0.12600232930042674
0.5700000000000001,-3.025886693982304e-13,-2.7313941734042477e-13,0.05752191148738708,0.0,0.0,0.07600000000000001,7.324337237526215e-14,1.5247314436563248e-13,-3.2306625407558796e-11,0.1214099148456464,-0.12140991506591946,0.12140991483547266,-0.12140991507390834
0.58,-3.0606298416370015e-13,-2.7860115050880064e-13,0.05915563653299934,0.0,0.0,0.07733333333333334,9.338995535684268e-14,1.5239099233981555e-13,-3.284591845000776e-11,0.11726289783044926,-0.11726289805418832,0.1172628978199464,-0.11726289806264634
0.59,-3.0938089272959567e-13,-2.841493148192564e-13,0.060786310539438046,0.0,0.0,0.07866666666666666,1.0535882222768219e-13,1.5190120709852348e-13,-3.336949096222892e-11,0.11354371685146925,-0.11354371707901165,0.11354371684114561,-0.1135437170874958
0.6,-3.1253759637548517e-13,-2.8978059047314136e-13,0.06241342178329203,0.0,0.0,0.08,1.0392640485200334e-13,1.5233715563511338e-13,-3.385353789653969e-11,0.1102345185625363,-0.11023451879437987,0.11023451855312894,-0.11023451880194077
0.61,-3.1553833240942104e-13,-2.955061516856152e-13,0.0640365100327674,0.0,0.0,0.08133333333333333,9.460878427850292e-14,1.5250429375278907e-13,-3.431959399579181e-11,0.10731658386939195,-0.10731658410579112,0.10731658386129023,-0.10731658411200545
0.62,-3.183907395473754e-13,-3.0132848479831127e-13,0.0656551708319768,0.0,0.0,0.08266666666666667,8.373667436770686e-14,1.5133851757049835e-13,-3.479127351878401e-11,0.10477094006424147,-0.10477094030517695,0.1047709400574357,-0.10477094031020504
0.63,-3.211033123459589e-13,-3.072350772196127e-13,0.06726905452204839,0.0,0.0,0.08399999999999999,7.618250419480598e-14,1.4854591037843485e-13,-3.528461567714682e-11,0.1025786301278245,-0.10257863037305649,0.10257863012197226,-0.10257863037748648
0.64,-3.236700303755334e-13,-3.132227634190517e-13,0.06887785498812696,0.0,0.0,0.08533333333333334,6.447819876460573e-14,1.4549436426784318e-13,-3.5769560474821544e-11,0.1007200295095722,-0.10072002975915847,0.10072002950476733,-0.1007200297628392
0.65,-3.2609923414867367e-13,-3.1928028781001344e-13,0.07048131617639675,0.0,0.0,0.08666666666666667,5.2246877579747503e-14,1.4183710706860672e-13,-3.625885651416391e-11,0.09917596366038516,-0.09917596391426073,0.0991759636565292,-0.09917596391731334
0.66,-3.283977816808508e-13,-3.2539542153797155e-13,0.07207922539282582,0.0,0.0,0.08800000000000001,4.083288506113971e-14,1.3753618202668468e-13,-3.6757182159781153e-11,0.09792739707786734,-0.0979273973359613,0.09792739707483765,-0.0979273973385459
0.67,-3.305609519815126e-13,-3.3154407370702547e-13,0.07367140913209683,0.0,0.0,0.08933333333333333,2.7352245750978017e-14,1.3374423972785991e-13,-3.724579893206369e-11,0.09695492677456917,-0.09695492703678957,0.09695492677228665,-0.0969549270388732
0.68,-3.3258911698340883e-13,-3.377060540025646e-13,0.07525773342774324,0.0,0.0,0.09066666666666667,9.033496741626862e-15,1.3123636352162922e-13,-3.7711110902520054e-11,0.09623994487210487,-0.09623994513846332,0.09623994487066986,-0.09623994513972597
0.6900000000000001,-3.3447817673054824e-13,-3.438563893431902e-13,0.07683809966072247,0.0,0.0,0.092,-1.931823277575373e-14,1.3128669021337599e-13,-3.812834610743907e-11,0.09576420435091568,-0.09576420462157688,0.09576420435071294,-0.09576420462123546
0.7000000000000001,-3.362373440756899e-13,-3.4997675378319523e-13,0.07841244262459532,0.0,0.0,0.09333333333333335,-4.848205886162053e-14,1.3206193450056596e-13,-3.853265829843786e-11,0.09550933226525198,-0.09550933254005835,0.09550933226618298,-0.09550933253813403
0.71,-3.378670372020981e-13,-3.5604276586459015e-13,0.07998072720211456,0.0,0.0,0.09466666666666666,-7.632595242046488e-14,1.3311296554248007e-13,-3.892944334721872e-11,0.0954578035870688,-0.09545780386575954,0.09545780358892568,-0.0954578038624873
0.72,-3.393662566638447e-13,-3.620288093481442e-13,0.08154294595365023,0.0,0.0,0.09599999999999999,-1.0036466521809573e-13,1.3378728274499618e-13,-3.9325494670355354e-11,0.09559275223036873,-0.09559275251255826,0.0955927522328137,-0.09559275250844325
0.73,-3.407355985325093e-13,-3.6791589464610607e-13,0.08309911899422774,0.0,0.0,0.09733333333333333,-1.2239467284140229e-13,1.3438319759535823e-13,-3.971431159213218e-11,0.09589742035521631,-0.09589742064064337,0.09589742035806732,-0.09589742063595798
0.74,-3.4197580918842627e-13,-3.7368726339795896e-13,0.08464928960383591,0.0,0.0,0.09866666666666667,-1.4418727951405832e-13,1.3508400626528765e-13,-4.0090895323254345e-11,0.0963556733824098,-0.09635567367096023,0.09635567338565379,-0.09635567366573095
0.75,-3.430880726822792e-13,-3.793258464893622e-13,0.08619352024491823,0.0,0.0,0.1,-1.6262629012839367e-13,1.3480392959500523e-13,-4.046954152579376e-11,0.09695237268875785,-0.09695237298026162,0.09695237269227151,-0.09695237297476987
0.76,-3.440727433169982e-13,-3.848160924200716e-13,0.08773189313826939,0.0,0.0,0.10133333333333333,-1.7758887005282447e-13,1.3320223331328458e-13,-4.085323703205485e-11,0.09767288232758546,-0.09767288262193834,0.09767288233129705,-0.09767288261642114
0.77,-3.4492404227589157e-13,-3.901237710291839e-13,0.08926451206020067,0.0,0.0,0.10266666666666667,-1.9291532553836728e-13,1.3180607764745827e-13,-4.121799872752406e-11,0.09850275599238281,-0.09850275628945278,0.0985027559963008,-0.09850275628390846
0.78,-3.4564182566718626e-13,-3.9523828135246877e-13,0.09079148922504686,0.0,0.0,0.10400000000000001,-2.0987246517794995e-13,1.3052901389703292e-13,-4.156315123737874e-11,0.09942889234599431,-0.0994288926457881,0.09942889235025455,-0.09942889264002304
0.79,-3.462229191759394e-13,-4.0014229430415205e-13,0.09231295070272386,0.0,0.0,0.10533333333333333,-2.3217618109059496e-13,1.302874294250963e-13,-4.187363040717008e-11,0.10043877648815498,-0.10043877679080208,0.10043877649306436,-0.10043877678427822
0.8,-3.466698165218323e-13,-4.0481011215279143e-13,0.09382904013593525,0.0,0.0,0.10666666666666667,-2.561157764539176e-13,1.301668271155418e-13,-4.2163995791375375e-11,0.10152008416076322,-0.10152008446624838,0.10152008416643477,-0.10152008445879951
0.81,-3.469843156924406e-13,-4.09216361401761e-13,0.09533990894141949,0.0,0.0,0.10800000000000001,-2.7901707705730924e-13,1.296020841898081e-13,-4.2444148730943927e-11,0.10266131950891443,-0.10266131981709369,0.10266131951529746,-0.10266131980884351
0.8200000000000001,-3.4716515138650763e-13,-4.133391782934938e-13,0.09684571127358861,0.0,0.0,0.10933333333333335,-3.0241504724479366e-13,1.2920497248891618e-13,-4.270640496221369e-11,0.10385207282358866,-0.10385207313430979,0.10385207283064528,-0.10385207312529214
0.8300000000000001,-3.4721353119093844e-13,-4.1715333428850596e-13,0.09834660912727393,0.0,0.0,0.11066666666666668,-3.2485074445264187e-13,1.2890716041276725e-13,-4.295461013994871e-11,0.10508248963662936,-0.10508248994961604,0.10508248964418022,-0.10508248994006598
0.84,-3.4713027916591846e-13,-4.206556146228459e-13,0.09984278533039112,0.0,0.0,0.112,-3.4796375963489285e-13,1.2871896991198357e-13,-4.318363104331401e-11,0.10634261738630008,-0.10634261770152602,0.10634261739443009,-0.10634261769126739
0.85,-3.469182565960916e-13,-4.238201563528317e-13,0.1013344085390274,0.0,0.0,0.11333333333333333,-3.6896948747679896e-13,1.2838503063687298e-13,-4.3401540250216245e-11,0.10762404328654983,-0.10762404360380515,0.10762404329512767,-0.10762404359298353
0.86,-3.4658086224226565e-13,-4.266299715760817e-13,0.10282165477832565,0.0,0.0,0.11466666666666667,-3.858018934411029e-13,1.2759655936698415e-13,-4.361450633877448e-11,0.10891875535898164,-0.10891875567800392,0.10891875536779759,-0.10891875566688315
0.87,-3.4612101217774103e-13,-4.290694509960699e-13,0.10430470232093195,0.0,0.0,0.11599999999999999,-3.968507501165475e-13,1.2612950340031198e-13,-4.382713124255187e-11,0.11021936213752956,-0.11021936245801793,0.11021936214631652,-0.11021936244694892
0.88,-3.4553267673079356e-13,-4.3112415080286164e-13,0.10578374260106224,0.0,0.0,0.11733333333333335,-4.069104473651742e-13,1.2501145431972476e-13,-4.4022324438724006e-11,0.11151875307818436,-0.11151875339992763,0.11151875308683075,-0.11151875338899318
0.89,-3.448207695130068e-13,-4.3278197022081086e-13,0.10725894941391217,0.0,0.0,0.11866666666666667,-4.132499657993633e-13,1.2377561512999488e-13,-4.4208449265458296e-11,0.11281088988499657,-0.1128108902077403,0.11281088989331642,-0.11281089019715207
0.9,-3.439861042620586e-13,-4.340326156360672e-13,0.10873049951107831,0.0,0.0,0.12,-4.161752708409455e-13,1.2253585105038042e-13,-4.4383584244088856e-11,0.11409020445087346,-0.11409020477438787,0.1140902044587155,-0.11409020476430969
0.91,-3.430291105646549e-13,-4.3486798484526853e-13,0.11019856559588526,0.0,0.0,0.12133333333333333,-4.164390690326251e-13,1.214727774621394e-13,-4.454429434725566e-11,0.11535174505803826,-0.11535174538213898,0.11535174506531422,-0.11535174537264857
0.92,-3.41952738701154e-13,-4.3528848470771395e-13,0.11166333667735552,0.0,0.0,0.12266666666666669,-4.115290385224295e-13,1.2003448865510664e-13,-4.470189230233716e-11,0.11659054653100517,-0.11659054685544977,0.11659054653751187,-0.11659054684680208
0.93,-3.4075732283962287e-13,-4.352928844959242e-13,0.11312497986166616,0.0,0.0,0.12400000000000001,-4.0214124697402934e-13,1.1831592812391235e-13,-4.485429221125384e-11,0.11780268043347196,-0.11780268075807473,0.11780268043907338,-0.11780268075043954
0.9400000000000001,-3.3944304099378877e-13,-4.348837226964537e-13,0.11458365746627615,0.0,0.0,0.12533333333333332,-3.890318551968726e-13,1.1638014587785143e-13,-4.499981409624474e-11,0.11898471816604057,-0.11898471849068216,0.11898471817067503,-0.11898471848413734
0.9500000000000001,-3.3801011645790353e-13,-4.340680897593354e-13,0.1160395276865862,0.0,0.0,0.12666666666666668,-3.727293629941643e-13,1.1419143414529916e-13,-4.513851640674024e-11,0.12013366590959176,-0.12013366623421948,0.12013366591326316,-0.12013366622876798
0.96,-3.364627900180518e-13,-4.328633415420398e-13,0.11749275522250535,0.0,0.0,0.128,-3.5326565404281766e-13,1.1165166639282277e-13,-4.527314038303734e-11,0.12124673395234185,-0.12124673427691811,0.1212467339550541,-0.12124673427257833
0.97,-3.348083627728004e-13,-4.3129609809562385e-13,0.11894350719751362,0.0,0.0,0.12933333333333333,-3.303447461426961e-13,1.0861016846841153e-13,-4.5408516748755183e-11,0.12232138250691871,-0.12232138283138494,0.12232138250862842,-0.12232138282825641
0.98,-3.3304747293373795e-13,-4.293889183015958e-13,0.12039192051806677,0.0,0.0,0.13066666666666668,-3.049488469718183e-13,1.0498109822454235e-13,-4.554532292158777e-11,0.12335594471760666,-0.12335594504199865,0.12335594471835909,-0.12335594504008332
0.99,-3.311844761851719e-13,-4.27175238106292e-13,0.12183813473031437,0.0,0.0,0.132,-2.7764816412224414e-13,1.006142704839536e-13,-4.5686796467389614e-11,0.12434892596805146,-0.12434892629245434,0.1243489259679216,-0.12434892629173791
1.0,-3.292282966982211e-13,-4.246938528325067e-13,0.12328228218858696,0.0,0.0,0.13333333333333333,-2.4907521541349344e-13,9.49226608265123e-14,-4.583622587979011e-11,0.12529917562964957,-0.12529917595419277,0.1252991756287612,-0.12529917595467566
1.01,-3.2734788139545793e-13,-4.219201353304416e-13,0.12472451909695881,0.0,0.0,0.13466666666666666,-2.1898436482891074e-13,7.029412542077733e-14,-4.597158178381737e-11,0.12620561888569073,-0.1262056192102856,0.12620561888512172,-0.1262056192129875
1.02,-3.2554308779157754e-13,-4.189131594486634e-13,0.12616495750303125,0.0,0.0,0.13599999999999998,-1.8824286899693543e-13,2.7226646274304688e-14,-4.609948710320196e-11,0.12706775586711136,-0.1270677561917326,0.12706775586791796,-0.12706775619763833
1.03,-3.238917834569628e-13,-4.157060843900944e-13,0.12760371507222856,0.0,0.0,0.13733333333333334,-1.57335981673403e-13,-4.20423286901313e-14,-4.621484302478277e-11,0.12788524835633583,-0.12788524868089354,0.12788524835998685,-0.1278852486914466
1.04,-3.2248861053284225e-13,-4.1233392199924184e-13,0.12904090183690178,0.0,0.0,0.13866666666666666,-1.2673741064593135e-13,-1.4699429709780862e-13,-4.631093921865683e-11,0.12865799473992862,-0.12865799506424155,0.12865799474838827,-0.12865799508145545
1.05,-3.21423846255319e-13,-4.0883285843450213e-13,0.13047662571335017,0.0,0.0,0.14,-9.55142843831097e-14,-2.845449864755497e-13,-4.6387641313513236e-11,0.12938615324943895,-0.12938615357325986,0.12938615326428746,-0.12938615359889752
1.06,-3.207470594499906e-13,-4.05239257767351e-13,0.13191100199801786,0.0,0.0,0.14133333333333334,-5.90032178769517e-14,-4.1507713764139093e-13,-4.6465179665899416e-11,0.1300701971746205,-0.1300701974977505,0.1300701971945623,-0.13007019753094073
1.07,-3.206131124116244e-13,-4.015924803047882e-13,0.13334411514054265,0.0,0.0,0.1426666666666667,-1.762689727292183e-14,-5.545977258338055e-13,-4.6530760536535446e-11,0.13071058662406804,-0.13071058694611667,0.1307105866486236,-0.13071058698698293
