time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.122,0.007156592084716188,0.020591002314913575,0.0011723552513243575,0.0,0.0,0.244,0.19410217720163217,0.2278094054451655,2.7039684557069448,19.210164026089473,-0.8281640260894756,6.906842020768589,-6.906842020768589
0.124,0.0076419930038775,0.021193729300282186,0.0009766261314337601,0.0,0.0,0.248,0.7274573371962505,0.7561556408387067,2.5747323976500067,20.0,-3.961773916700645,3.961773916700645,-3.961773916700645
0.126,0.008092961790470938,0.021862574462934808,0.0009409663117577639,0.0,0.0,0.252,-1.3349564404745473,2.052070883877315,-1.3390047903481388,4.045586837453344,-20.0,4.045586837453344,-4.045586837453344
0.128,0.00849388952144365,0.022592552270283537,0.0009421267495472897,0.0,0.0,0.256,-0.1612212575530724,2.3253681405523072,-2.2160047837797427,4.126273136609674,-20.0,4.126273136609674,-4.126273136609674
0.13,0.008858338340198677,0.02335508756909345,0.0009672001835245772,0.0,0.0,0.26,0.3931763663764445,2.8472173712751796,-2.4028143362599175,13.395625259740665,-13.395625259740665,-4.986374740259333,-13.395625259740665
0.132,0.009221152075876758,0.024112421646142083,0.0010310026358145918,0.0,0.0,0.264,0.8694805875812281,-2.9242031381797235,-2.301162025067111,4.279847527635152,-4.279847527635152,4.279847527635152,-20.0
0.134,0.009622310313566173,0.024834802746958578,0.0011140423456457709,0.0,0.0,0.268,1.5289489387401813,-2.570825200418027,-1.9123839635350712,4.353130001996664,-4.353130001996664,4.353130001996664,-20.0
0.136,0.010088889770264365,0.025514040991539515,0.0011699971030584928,0.0,0.0,0.272,-0.7779627800475913,-0.5442861434131545,1.8179855676676702,4.427177228084695,-4.427177228084691,20.0,-4.427177228084691
0.138,0.010621474053889628,0.026168675447181627,0.0011461176196958713,0.0,0.0,0.276,-0.14455388517541326,-0.15176809255594834,2.1783715975847766,4.505005422273612,-4.505005422273612,20.0,-4.505005422273612
0.14,0.011191447902584377,0.026837027175159796,0.001009636549389689,0.0,0.0,0.28,0.32880096126177744,0.38872262221408793,2.258039686136529,20.0,-4.5884201450289765,4.5884201450289765,-4.5884201450289765
0.14200000000000002,0.011754001298072188,0.027558128806480443,0.00094206199985418,0.0,0.0,0.28400000000000003,0.9520486520359339,0.9259810143024433,1.998061571003921,20.0,-4.6668565650654426,4.6668565650654426,-4.6668565650654426
0.14400000000000002,0.012272671054439275,0.028349591005252833,0.0009393286792491756,0.0,0.0,0.28800000000000003,-0.7799260771819273,2.051290208975528,-2.2496362038349487,4.740710635493281,-20.0,4.740710635493281,-4.740710635493281
0.146,0.0127406088858825,0.029197006749379723,0.0009477938612973662,0.0,0.0,0.292,0.13579309896206443,2.5053304516477257,-2.840275202471419,12.128526975415054,-15.879742090062186,-2.502257909937812,-12.128526975415054
0.148,0.013183964473187582,0.03006276003194023,0.000993845225552691,0.0,0.0,0.296,0.6218179521519221,3.064416169116295,-2.880185967575109,14.07364620764044,-14.07364620764044,-4.308353792359558,-14.07364620764044
0.15,0.01364587362044578,0.03090807249504585,0.0010758612604185344,0.0,0.0,0.3,1.1585079966567435,-2.73738636238408,-2.6533563247463636,4.949405674985009,-4.949405674985009,4.949405674985009,-20.0
0.152,0.014162346294208114,0.03171375428108973,0.0011561643898218702,0.0,0.0,0.304,-1.2031447616174482,-0.6162335562322162,1.0161424538001458,4.012201391156182,-6.019074242789149,20.0,-6.019074242789149
0.154,0.014744971742622535,0.03248792227210172,0.0011837996011643218,0.0,0.0,0.308,-0.43113621232305416,-0.40147251784929705,1.534955642690229,5.084281865574042,-5.084281865574045,20.0,-5.084281865574045
0.156,0.015378000339073983,0.03325943627884306,0.0011204098774481208,0.0,0.0,0.312,0.09632649071085095,0.06811307789663618,1.7514225248939606,10.762572870052715,0.44758866003329345,17.934411339966708,-10.762572870052711
0.158,0.01602824377344968,0.0340627974082827,0.0009623280139643273,0.0,0.0,0.316,0.5680853920093248,0.6066473658291208,1.7130954536508598,20.0,-5.235383972425549,5.235383972425549,-5.235383972425549
0.16,0.016661205210665515,0.0349224100195624,0.0009430848409598261,0.0,0.0,0.32,1.3943164565124406,1.0578908553090187,1.2026396083024549,20.0,-5.648619398559441,4.960281429257797,-5.648619398559441
0.162,0.017257141477140022,0.03584175865457062,0.0009418893250552257,0.0,0.0,0.324,-0.3566543899276311,2.167522982671941,-3.0337861038961282,5.3718281952508935,-20.0,5.3718281952508935,-5.3718281952508935
0.164,0.017820689123961495,0.03680186368610304,0.000953405639341099,0.0,0.0,0.328,0.32335830182694525,2.66098431496476,2.92277744440101,20.0,-5.437852809424676,5.437852809424676,-5.437852809424676
0.166,0.018379076456218356,0.03777047026154354,0.000995822612106864,0.0,0.0,0.332,0.8003050156015098,-3.103210297080453,2.971390735038804,14.692512074447711,3.689487925552287,14.692512074447711,-14.692512074447711
0.168,0.018969030240926478,0.03871832476080422,0.0010590358747793187,0.0,0.0,0.336,1.3918572551407322,-2.7092758357309883,-3.0004983185679768,5.5634403662611565,-5.5634403662611565,5.5634403662611565,-20.0
0.17,0.019618100221015036,0.03963453630125391,0.001105296890928793,0.0,0.0,0.34,-0.9731213200188903,-0.5042388930204685,0.6778013064662094,3.426372313302206,-7.825317076586103,20.0,-7.825317076586103
0.17200000000000001,0.02033057019616391,0.04053224816317324,0.0010891419113546426,0.0,0.0,0.34400000000000003,-0.30694076746034993,-0.19896416815023196,1.0898425906292424,4.948421380246145,-6.434234264497402,20.0,-6.434234264497402
0.17400000000000002,0.021085977732655078,0.04144139990192346,0.0009816992109911498,0.0,0.0,0.34800000000000003,0.1803038312099668,0.2946870584029477,1.2342163501275472,20.0,-5.994030252865458,5.528939848267217,-5.994030252865458
0.176,0.02185109729659357,0.04239250191706911,0.0009460788061383125,0.0,0.0,0.352,0.7157844921548294,0.8223335997000909,1.0978196863881644,20.0,-6.541545934796444,5.112131117560766,-6.541545934796444
0.178,0.022597692459613374,0.04340130036821922,0.0009422007117758021,0.0,0.0,0.356,-1.2465438883388753,2.003478007943593,-2.914542927521337,5.889822421935426,-20.0,5.889822421935426,-5.889822421935426
0.18,0.023315513008496543,0.04446267391160323,0.0009419527224676295,0.0,0.0,0.36,-0.07987437814198556,2.3245140927303383,2.502317002016249,15.143090218232297,-15.143090218232297,15.143090218232297,3.238909781767701
0.182,0.024015227081352175,0.045554929256015994,0.0009533484430727289,0.0,0.0,0.364,0.4425434324643607,2.8560030793192492,2.3530978864965584,20.0,-6.01319758729637,6.01319758729637,-6.01319758729637
0.184,0.024722181753351214,0.046650372821539964,0.000985225778395381,0.0,0.0,0.368,0.910956004739612,-2.9189367911952173,2.4720545582503624,15.263665177090017,3.118334822909981,15.263665177090017,-15.263665177090017
0.186,0.025465285140878653,0.047726970907138185,0.0010230531244661508,0.0,0.0,0.372,1.5697095485326735,-2.577133854510172,2.869359188914472,15.322365431098666,3.0596345689013322,15.322365431098666,-15.322365431098666
0.188,0.02626451844406067,0.04877827676706692,0.0010323222659986944,0.0,0.0,0.376,-0.7493998349530304,-0.5249340898883407,0.3061735475283724,2.678122400655031,-9.704475419629443,20.0,-9.704475419629443
0.19,0.027120285397309145,0.04981815105354115,0.0009749903390196159,0.0,0.0,0.38,-0.12643932438069222,-0.12755595234520706,0.6526475861469101,3.9662348639574567,-8.543016429898799,20.0,-8.543016429898799
0.192,0.028010339710188813,0.05087619059376811,0.0009495524042913281,0.0,0.0,0.384,0.34829717399419896,0.4142434392210262,0.7211624989759686,20.0,-8.361799981171904,4.269418848932004,-8.361799981171904
0.194,0.02889918425782099,0.05198303479840556,0.0009425104813054315,0.0,0.0,0.388,0.9964395248943605,0.947120041051587,0.4326075588084873,20.0,-9.441326026138833,3.3088614669148395,-9.441326026138833
0.196,0.029757676205432085,0.053152228760440075,0.0009400348289031888,0.0,0.0,0.392,-0.7082227963831556,2.066320479023229,2.4404236080308426,15.624900315780426,-15.624900315780426,15.624900315780426,2.757099684219572
0.198,0.030580946534595005,0.05437105280344771,0.0009452856474333528,0.0,0.0,0.396,0.16412813128048273,2.5374122739902387,1.89670395331407,20.0,-7.319811808834391,7.319811808834391,-5.663913415990148
0.2,0.03139134878008491,0.055608073636000316,0.0009765258497712627,0.0,0.0,0.4,0.6465783874226619,3.0972522089568546,1.8717843539716967,20.0,-6.547951510839335,6.547951510839335,-6.547951510839335
0.202,0.03222413879568418,0.056832247772747466,0.0010298653254932986,0.0,0.0,0.404,1.1953413748465467,-2.7135009014426505,2.11487143217914,15.793433972947794,2.588566027052204,15.793433972947794,-15.793433972947794
0.20400000000000001,0.03310699363914822,0.05802985604844775,0.0010730772923074191,0.0,0.0,0.40800000000000003,-1.1537524772604377,-0.6154943619500575,-0.4855878149237374,0.34514377455316136,-12.969249626063984,18.72714377455316,-12.969249626063984
0.20600000000000002,0.03404682155279406,0.05920950106293243,0.0010657858030023097,0.0,0.0,0.41200000000000003,-0.39796890227549403,-0.37769097203921675,0.01648185231701363,2.1773170265279838,-11.251790330646703,20.0,-11.251790330646703
0.20800000000000002,0.03502951786820422,0.060394890464617046,0.000980664190904796,0.0,0.0,0.41600000000000004,0.11601648830091625,0.10017429129571262,0.2174427701256128,10.809203538565797,-6.009373921442695,13.47115889066599,-15.196347738212928
0.21,0.03602926937803463,0.061612313090653514,0.0009489373289894257,0.0,0.0,0.42000000000000004,0.5875815550105539,0.6403597744630171,0.16768145914990126,20.0,-10.836711383064133,2.831219299253936,-10.836711383064133
0.212,0.03702093904979758,0.06287931361945535,0.0009441556005783786,0.0,0.0,0.42400000000000004,1.453610444498937,1.0829880495364603,-0.3854987772202994,19.313767622386155,-12.848243977333674,0.9317676223861577,-12.848243977333674
0.214,0.0379908074380102,0.06419783858255725,0.0009427746165895196,0.0,0.0,0.42800000000000005,-0.2906406530934464,2.1795180680845267,1.6566714503405553,16.136525738697586,-16.136525738697586,16.136525738697586,2.245474261302416
0.216,0.038943070407334184,0.06555323167065824,0.000948090809654747,0.0,0.0,0.43200000000000005,0.36047895183691564,2.6848687093752703,1.3656054846236703,20.0,-7.0003474085720985,7.0003474085720985,-7.0003474085720985
0.218,0.03989905113329265,0.06692046924422408,0.0009716553692997544,0.0,0.0,0.43600000000000005,0.8342640741670304,-3.078025243443124,1.4313368454104922,16.244824447734047,2.137175552265955,16.244824447734047,-16.244824447734047
0.22,0.04088762914920912,0.06827631492578246,0.0010050475428751483,0.0,0.0,0.44000000000000006,1.4355501050224662,-2.6907956756520055,1.7594291486562625,16.297472089142303,2.084527910857691,16.297472089142303,-16.297472089142303
0.222,0.04193039234810429,0.0696120662923129,0.0010173961639860138,0.0,0.0,0.44400000000000006,-0.9216074283280578,-0.505820312291648,-0.8377514870604337,-0.39686861648348426,-14.717034397033775,17.985131383516514,-14.717034397033775
0.224,0.04302962212844886,0.07093891066632735,0.0009747146415315102,0.0,0.0,0.44800000000000006,-0.26085757988437425,-0.18771093692214882,-0.4386908382685438,1.070316299084972,-13.362860525643569,19.45231629908497,-13.362860525643569
0.226,0.04416743833840518,0.07228138944779848,0.0009530023170390894,0.0,0.0,0.45200000000000007,0.2280129229290087,0.30831149556013454,-0.31288846712388657,19.951996510511425,-12.973117973077303,1.5699965105114253,-12.973117973077303
0.228,0.04531632239069418,0.07366370031498289,0.0009458120376505296,0.0,0.0,0.45600000000000007,0.7851486754679711,0.8274993092337529,-0.48079263368012304,19.41230443664841,-13.620508356766878,1.0303044366484093,-13.620508356766878
0.23,0.046453543929550326,0.07509764273506489,0.0009423010223964661,0.0,0.0,0.4600000000000001,-1.166811386259862,2.0337738043129003,1.774581562054461,16.569779332101334,-16.569779332101334,16.569779332101334,1.8122206678986643
0.232,0.047571045795620555,0.07657833721240978,0.000941606759687456,0.0,0.0,0.4640000000000001,-0.06943297502263741,2.3682195897057614,0.9777038126401769,15.48342006426787,-17.762054108901815,15.48342006426787,0.6199458910981814
0.234,0.048677664902344445,0.0780875772255945,0.0009475856372638319,0.0,0.0,0.4680000000000001,0.45451462152456445,2.899455814048672,0.8368824024917937,20.0,-9.121188149826292,5.846946735443274,-9.121188149826292
0.23600000000000002,0.04979500252877576,0.0796017301345344,0.0009666055647315929,0.0,0.0,0.4720000000000001,0.9424246208342915,-2.8790318040526204,0.9694217619731118,15.55782643557169,0.4869854215782059,15.55782643557169,-17.895014578421787
0.23800000000000002,0.050948544932728206,0.08110179739899026,0.000985410475882751,0.0,0.0,0.4760000000000001,-1.503199485321584,-0.5815970268224251,-1.7434500995953002,-1.604419018019783,-16.777580981980215,16.777580981980215,-16.777580981980215
0.24,0.05215566880756565,0.0825831025291401,0.000976364734282639,0.0,0.0,0.48,-0.6740172320992137,-0.494652591041476,-1.1648042784107777,-1.0739424187696542,-16.352223829594536,17.308057581230344,-16.352223829594536
0.242,0.053414833720533364,0.08406012447890372,0.000958265613422515,0.0,0.0,0.484,-0.0706072366741529,-0.06485208130855316,-0.8498193166552251,0.09237592295351504,-15.291598491705955,18.474375922953513,-15.291598491705955
0.244,0.054703727417930184,0.08556071007784379,0.0009481301013652993,0.0,0.0,0.488,0.4077298119435338,0.48836411326549445,-0.812979532438917,18.656762136319514,-15.213527430662657,0.2747621363195152,-15.213527430662657
0.246,0.05599129504168844,0.08711005436155744,0.0009424120036991886,0.0,0.0,0.492,1.129382869318587,1.0030666782654494,-1.1859591419516817,17.389966567955845,-16.583697701554236,-0.9920334320441544,-16.583697701554236
0.248,0.057256849261405965,0.08871520487935851,0.0009404552362862928,0.0,0.0,0.496,-0.5497328820936669,2.107273371460106,0.7942254425968633,15.250185097242088,-18.826011218082265,15.250185097242088,-0.4440112180822666
0.25,0.058501955587102354,0.09036198669779776,0.0009430650498811383,0.0,0.0,0.5,0.21859292162045316,2.5992584475306075,0.35944215182889466,20.0,-11.222778187311764,4.57303420074205,-11.222778187311764
0.252,0.0597470106958378,0.09202567163536068,0.0009584955842275229,0.0,0.0,0.504,0.6865905193102971,-3.1393853544187564,0.3637416954739398,13.829120256081863,-2.0664664690811083,13.829120256081863,-20.0
0.254,0.061017592216868324,0.09368587736832426,0.0009794416784677648,0.0,0.0,0.508,1.241016616720176,-2.6954346830298297,0.6268093265670585,14.80847243836467,-1.1859304995355728,14.80847243836467,-19.567930499535567
0.256,0.06233144015045214,0.09533555083703205,0.000982512555955482,0.0,0.0,0.512,-1.1178417493989514,-0.5979140049733953,-1.9742072081209845,-1.1435146886453893,-17.23848531135461,17.23848531135461,-17.23848531135461
