time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.044,2.142306556333857e-08,-2.709743560628062e-08,0.0015361865560254268,0.0,0.0,0.088,1.2129268553430946e-05,9.376649929167642e-06,3.310424121435026e-10,4.0566274646959615,-4.055838134120962,4.055149817438465,-4.055939141654016
0.046,2.584134442864722e-08,-3.272018581977551e-08,0.0017939151908460914,0.0,0.0,0.092,1.3415228280220439e-05,1.030146660173855e-05,6.24765919647399e-10,4.193564046444663,-4.192698145325718,4.191949998029116,-4.192815887327999
0.048,3.0964682197103274e-08,-3.925831520507897e-08,0.0020796418083076705,0.0,0.0,0.096,1.4747788263471687e-05,1.1269581619660027e-05,7.066982937647683e-10,4.326474011922153,-4.325530245689221,4.32472043177898,-4.325664184875899
0.05,3.686686898928187e-08,-4.680979178902552e-08,0.0023941308663434696,0.0,0.0,0.1,1.6116986241177727e-05,1.2281390726781106e-05,6.02189144013352e-10,4.455405386690885,-4.454383263535443,4.453509953823871,-4.454532066092892
0.052000000000000005,4.36265327650747e-08,-5.5478048956988264e-08,0.002738092806481949,0.0,0.0,0.10400000000000001,1.7518896796479305e-05,1.3340706682126385e-05,4.554446296421306e-10,4.5804083193619105,-4.57930762957552,4.578368676347195,-4.579469358239712
0.054,5.132841703252093e-08,-6.537342002271615e-08,0.0031123342504657246,0.0,0.0,0.10800000000000001,1.8953020528126948e-05,1.4451631042088897e-05,3.723520520782628e-10,4.701526172535584,-4.700346701412432,4.699339624931413,-4.70051908986869
0.056,6.006314608456515e-08,-7.66127575100238e-08,0.0035177532352533105,0.0,0.0,0.11200000000000002,2.041981483219135e-05,1.5615586182058106e-05,3.6073787254055793e-10,4.818795708683964,-4.81753716055606,4.816459417881927,-4.817717960130488
0.058,6.992617659413442e-08,-8.931811589222512e-08,0.00395525612427942,0.0,0.0,0.11600000000000002,2.1920252024650383e-05,1.6830309559260085e-05,3.704905549313852e-10,4.93225193897506,-4.930913899272247,4.9297632362957975,-4.931101270010342
0.06,8.101696681606386e-08,-1.036158309090669e-07,0.00442569467313051,0.0,0.0,0.12,2.3456692065099127e-05,1.8090588376454157e-05,3.582225034312998e-10,5.041931846202614,-5.0405136738866965,5.039288391589064,-5.040706558226979
0.062,9.343881418533819e-08,-1.1963661952180358e-07,0.00492986090674984,0.0,0.0,0.124,2.503355931651183e-05,1.9389548048445422e-05,3.166740617627759e-10,5.147874729550966,-5.146375398960021,5.145074485194188,-5.146573810965178
0.064,1.0729908622814706e-07,-1.3751636558399271e-07,0.00546851625717182,0.0,0.0,0.128,2.6657050729578283e-05,2.0719653423081284e-05,2.630634544288772e-10,5.250120524287639,-5.248538496885041,5.247161657027324,-5.248743680676527
0.066,1.2270932396912883e-07,-1.5739686845058356e-07,0.006042416021210048,0.0,0.0,0.132,2.833405978848068e-05,2.2073375947500765e-05,2.1422614426631867e-10,5.34870837913309,-5.347041567241559,5.345589190029509,-5.3472559991188735
0.068,1.3978496355341078e-07,-1.7942612778015037e-07,0.006652311712415307,0.0,0.0,0.136,3.0070884145960365e-05,2.344386796097789e-05,1.7369034744470786e-10,5.443676523418851,-5.441922359552378,5.440395420447103,-5.4421495822839345
0.07,1.5864480295892825e-07,-2.0375823198098833e-07,0.007298939044508877,0.0,0.0,0.14,3.18720847754919e-05,2.482577054340158e-05,1.348253355394192e-10,5.535062973007744,-5.533218568258702,5.531618460658061,-5.533462864102344
0.07200000000000001,1.7941049675368424e-07,-2.305531365691542e-07,0.007983006686749285,0.0,0.0,0.14400000000000002,3.3739572805786835e-05,2.6215949337101523e-05,9.026072003424627e-11,5.622906181798721,-5.620968551399745,5.619296855974364,-5.621234485887811
0.074,2.022062635144676e-07,-2.5997650411375345e-07,0.008705193493579465,0.0,0.0,0.148,3.567189162553494e-05,2.7613870877539436e-05,3.7524985465193e-11,5.707245183960904,-5.7052115217237045,5.703469750887489,-5.705503413598343
0.076,2.271588093741243e-07,-2.9219955877016224e-07,0.009466152026477504,0.0,0.0,0.152,3.76637803720976e-05,2.9021510488832804e-05,-2.1534609100401677e-11,5.788119361809797,-5.785987338921326,5.784176702001818,-5.786308726425623
0.078,2.543973702911186e-07,-3.2739881727525403e-07,0.01026651251130825,0.0,0.0,0.156,3.9706251476315475e-05,3.0442887009117182e-05,-8.421109528921799e-11,5.865568197494516,-5.863336243331673,5.861457466812549,-5.86368942362204
0.08,2.840537919059741e-07,-3.6575562851811596e-07,0.011106883857190983,0.0,0.0,0.16,4.178739927637186e-05,3.1883391141252064e-05,-1.4931091151703218e-10,5.93963121870065,-5.937298725476825,5.935351945310583,-5.937684442319164
0.082,3.1626262610664483e-07,-4.074555654194462e-07,0.011987852203200434,0.0,0.0,0.164,4.389392954762405e-05,3.3349019388009924e-05,-2.1724114749093695e-10,6.01034811200062,-6.0079155081490985,6.005900239794192,-6.008332848603475
0.084,3.511612506589548e-07,-4.526877610353504e-07,0.012909979039869849,0.0,0.0,0.168,4.6013126524284994e-05,3.484554959849297e-05,-2.8873444525050316e-10,6.0777588726047655,-6.075227535033705,6.073142723115185,-6.075674066865999
0.08600000000000001,3.8888999518466384e-07,-5.016442766393179e-07,0.013873800632593448,0.0,0.0,0.17200000000000001,4.813471202431188e-05,3.6377659166230626e-05,-3.639562287593933e-10,6.141903868448862,-6.139275888961786,6.1371200383829345,-6.139748025323706
0.088,4.2959221231996347e-07,-5.54519526014574e-07,0.014879828451206752,0.0,0.0,0.176,5.025216949465359e-05,3.794801416809992e-05,-4.425236122682177e-10,6.2028238220939445,-6.200101676700467,6.197873064421031,-6.2005952185865985
0.09,4.73414220036021e-07,-6.11509786893939e-07,0.01592854982546436,0.0,0.0,0.18,5.236328906982441e-05,3.955644389474848e-05,-5.239960920014854e-10,6.2605597528110275,-6.25774594089899,6.255442896301969,-6.258256718340516
0.092,5.205050874338952e-07,-6.728128331417759e-07,0.01702042825174324,0.0,0.0,0.184,5.447003713115771e-05,4.1199399785794716e-05,-6.082407566487615e-10,6.315152926786501,-6.312249635342206,6.309870859296345,-6.312774162255219
0.094,5.710162725769539e-07,-7.386277333297673e-07,0.018155903374774508,0.0,0.0,0.188,5.657788766495656e-05,4.286990470500945e-05,-6.955267750194447e-10,6.366644829453731,-6.363653664658961,6.361198538801072,-6.364189716537482
0.096,6.251011423796943e-07,-8.091548520068006e-07,0.019335390824960403,0.0,0.0,0.192,5.8694773423802146e-05,4.455819956274915e-05,-7.86359919347991e-10,6.415077165244006,-6.411998979240791,6.409467799374531,-6.412545999795159
0.098,6.829144446557969e-07,-8.845960224708392e-07,0.020559282220506146,0.0,0.0,0.196,6.082988490258587e-05,4.625306223237093e-05,-8.812832131059277e-10,6.4604918736165855,-6.457326694621958,6.454720768046066,-6.457885962992815
0.1,7.446117551235264e-07,-9.651548124991236e-07,0.021827945387491523,0.0,0.0,0.2,6.29923493533662e-05,4.7943522041524584e-05,-9.80796908308818e-10,6.502931145451793,-6.499678216879876,6.496999792264572,-6.500252738391466
0.10200000000000001,8.103489240075116e-07,-1.0510368811540124e-06,0.02314172356399769,0.0,0.0,0.20400000000000001,6.518973822892079e-05,4.962065983768862e-05,-1.0853483236532425e-09,6.542437441080355,-6.539095380283466,6.5363474084896565,-6.539689488520554
0.10400000000000001,8.802815687710107e-07,-1.1424499255829889e-06,0.02450093744633216,0.0,0.0,0.20800000000000002,6.742690271608475e-05,5.1278494117098785e-05,-1.195298377751965e-09,6.579053455144741,-6.575620497098983,6.572806322195257,-6.57623930123648
0.106,9.54564644444908e-07,-1.2396035058815674e-06,0.02590588685397199,0.0,0.0,0.21200000000000002,6.970496846215437e-05,5.29143982212629e-05,-1.3108478928412781e-09,6.612822071203375,-6.609296382729138,6.606419408540976,-6.60994511985767
0.108,1.0333519328289838e-06,-1.3427092272244646e-06,0.027356844742119316,0.0,0.0,0.21600000000000003,7.20195086903247e-05,5.452979791595247e-05,-1.4318914266750752e-09,6.643786362157516,-6.640166492522791,6.637229796551779,-6.640849690958728
0.11,1.11679598692694e-06,-1.4519798876489287e-06,0.02885406096255166,0.0,0.0,0.22000000000000003,7.436125214311802e-05,5.6128886880565415e-05,-1.558033662856637e-09,6.671989514895398,-6.668274771545281,6.665280858071293,-6.668995628198001
0.112,1.205048273798865e-06,-1.5676286378552194e-06,0.030397766500554167,0.0,0.0,0.22400000000000003,7.671772235143354e-05,5.771736645865616e-05,-1.6886435433151001e-09,6.697474792742642,-6.693665471764801,6.690616155231897,-6.694425505052802
0.114,1.2982593374598255e-06,-1.689868586601623e-06,0.03198817362779166,0.0,0.0,0.22800000000000004,7.907481961488141e-05,5.930176870745234e-05,-1.8229406140553009e-09,6.720285561111413,-6.716383047000239,6.7132794000781715,-6.717181945145898
0.116,1.3965786034631016e-06,-1.818912489182642e-06,0.033625471269499774,0.0,0.0,0.23200000000000004,8.141715330168214e-05,6.0889265214911074e-05,-1.9600008022017163e-09,6.740465318103953,-6.736472147121939,6.733314475424187,-6.737307679505726
0.11800000000000001,1.5001543083206391e-06,-1.9549718210156156e-06,0.035309819992531764,0.0,0.0,0.23600000000000004,8.37302336188197e-05,6.248658146290045e-05,-2.0988623746499594e-09,6.75805775083029,-6.753977482331072,6.750765414037295,-6.754845717790692
0.12,1.6091342644620395e-06,-2.098255681380908e-06,0.037041362811697946,0.0,0.0,0.24,8.600409449642316e-05,6.409806322920836e-05,-2.2387868467367606e-09,6.773106696535531,-6.768943519011041,6.76567625571938,-6.7698394706511165
0.122,1.7236655967975275e-06,-2.2489705134298392e-06,0.03882022020879458,0.0,0.0,0.244,8.823311831465669e-05,6.572561051865828e-05,-2.3792466175139474e-09,6.785656160430425,-6.781414507339954,6.778091085518555,-6.782332778158833
0.124,1.8438949055674474e-06,-2.4073184892141556e-06,0.04064649117327437,0.0,0.0,0.248,9.041852781348972e-05,6.73667959999543e-05,-2.5201295875975553e-09,6.7957502869642035,-6.791434280206048,6.788053990115663,-6.792370038554801
0.126,1.9699679057675263e-06,-2.573497688668413e-06,0.042520256889686706,0.0,0.0,0.252,9.256599214886334e-05,6.90155748303623e-05,-2.661641557734344e-09,6.803433260665442,-6.7990463780296295,6.795609087228538,-6.799996013670208
0.128,2.1020293707486564e-06,-2.747702172583603e-06,0.04444157763946886,0.0,0.0,0.256,9.468574552286518e-05,7.066242651404989e-05,-2.804296195106635e-09,6.808749343017606,-6.804294063686217,6.8008005378344665,-6.805255863101217
0.13,2.240220516696498e-06,-2.930120416346709e-06,0.04641048161723247,0.0,0.0,0.26,9.678709328852595e-05,7.229666684875596e-05,-2.948680813976572e-09,6.811742739910895,-6.807220697782094,6.803672634152104,-6.808194724362192
0.132,2.3846835223855173e-06,-3.1209429661199706e-06,0.04842700846819181,0.0,0.0,0.264,9.887942356298014e-05,7.390883734553746e-05,-3.0953137857430054e-09,6.812457694646984,-6.807869639056278,6.804269579870745,-6.8088576857157666
0.134,2.535553374864992e-06,-3.3203512454236876e-06,0.05049114371364311,0.0,0.0,0.268,0.00010096941337025263,7.549064146916111e-05,-3.2447242892072713e-09,6.8109384165814895,-6.80628454864023,6.802635648453812,-6.807289568859586
0.136,2.6929667922207166e-06,-3.5285298179388067e-06,0.05260289026865808,0.0,0.0,0.272,0.00010306312370478098,7.70351885391454e-05,-3.397275969654493e-09,6.807229129316988,-6.802509100938177,6.79881504586704,-6.803535128964982
0.138,2.8570546746401183e-06,-3.7456571283889502e-06,0.05476221314437115,0.0,0.0,0.276,0.00010516300916020757,7.853876903858252e-05,-3.553162004509797e-09,6.801374047576926,-6.796587316992889,6.7928519543232735,-6.797638741929008
0.14,3.0279413218505457e-06,-3.9719069563225055e-06,0.05696904864763066,0.0,0.0,0.28,0.00010726420912159264,8.000341965281293e-05,-3.711986872576767e-09,6.7934172664487775,-6.788563692577848,6.784790485861698,-6.789644119097146
0.14200000000000002,3.2057534464346395e-06,-4.207454898192664e-06,0.059223345344495644,0.0,0.0,0.28400000000000003,0.0001093643795076543,8.142895369490943e-05,-3.873525164699245e-09,6.783402898874638,-6.778482525079314,6.774674777824739,-6.779595213363306
0.14400000000000002,3.390607213195774e-06,-4.452468118281033e-06,0.06152500630983446,0.0,0.0,0.28800000000000003,0.00011145092401230681,8.282225018181656e-05,-4.036693096616013e-09,6.771374798003254,-6.766388662376448,6.7625488713208615,-6.767535071085067
0.146,3.5826168558678294e-06,-4.707111481570102e-06,0.06387392724151143,0.0,0.0,0.292,0.00011351171053910652,8.418966411657147e-05,-4.200405545077484e-09,6.757376744792421,-6.752326817713314,6.748456747092286,-6.753506740698155
0.148,3.781892118224406e-06,-4.971545280970377e-06,0.06626998611617524,0.0,0.0,0.296,0.00011553331117970018,8.553811162621015e-05,-4.3634134901924894e-09,6.741452370743954,-6.736341620560551,6.732442288653643,-6.737553107725465
0.15,3.988541559780291e-06,-5.245926852808557e-06,0.06871305499002636,0.0,0.0,0.3,0.00011750520131422956,8.687289031227297e-05,-4.524685560809967e-09,6.723645269576944,-6.718477412231013,6.714549260075347,-6.719717188625075
0.152,4.2026669331602915e-06,-5.53040485757305e-06,0.07120297796073763,0.0,0.0,0.304,0.00011941820749052348,8.819829317182835e-05,-4.683212537425798e-09,6.7039988075285555,-6.698778130927775,6.694821184331489,-6.700041934387779
0.154,4.42436653121154e-06,-5.825120195105265e-06,0.07373958217380495,0.0,0.0,0.308,0.00012126943628838157,8.951511640228917e-05,-4.838534964417402e-09,6.68255622642428,-6.677287078944225,6.673301289913111,-6.678570513029946
0.156,4.653738881997704e-06,-6.130213943794934e-06,0.07632269563864329,0.0,0.0,0.312,0.00012305614545608164,9.082408592419263e-05,-4.990209236489409e-09,6.659360775561104,-6.654047557483091,6.650032807473655,-6.655346103292771
0.158,4.890878452048675e-06,-6.445819233196122e-06,0.07895212958894182,0.0,0.0,0.316,0.00012477987552134216,9.212271892327829e-05,-5.138176652099918e-09,6.634455482595199,-6.629102311693158,6.625058712716035,-6.630411963387317
0.16,5.135872354360657e-06,-6.7720544552437045e-06,0.08162766287097539,0.0,0.0,0.32,0.0001264514249470768,9.340252054968318e-05,-5.283197509805964e-09,6.607883035897061,-6.602493001732162,6.598421477034231,-6.603811592936829
0.162,5.3888063539211945e-06,-7.109036870698943e-06,0.08434907304498804,0.0,0.0,0.324,0.00012807771488944396,9.465708224066106e-05,-5.4257352622447414e-09,6.579685976180397,-6.574261487957748,6.570163538958613,-6.575588110838191
0.164,5.649756864328446e-06,-7.456868731990551e-06,0.0871161078132799,0.0,0.0,0.328,0.00012966404073896538,9.587991464718897e-05,-5.566219620387946e-09,6.549906199640495,-6.544449205184783,6.5403268412318045,-6.545783921223412
0.166,5.9188115195032705e-06,-7.815670238243432e-06,0.08992855052462645,0.0,0.0,0.332,0.0001312178643523081,9.706450108636087e-05,-5.70513527905858e-09,6.518586379045013,-6.513098083326472,6.508953919183812,-6.514442302287996
0.168,6.196038153001714e-06,-8.185532245534098e-06,0.09278612493946008,0.0,0.0,0.336,0.0001327414248626528,9.820813000304418e-05,-5.842642357180516e-09,6.485767930365818,-6.480249353971681,6.476086127866788,-6.481604793470584
0.17,6.481511127003217e-06,-8.566555102386282e-06,0.09568857418033758,0.0,0.0,0.34,0.00013423884259753486,9.930653337299781e-05,-5.9790293028407305e-09,6.451492676769799,-6.445944462202721,6.441765220450202,-6.447313526031573
0.17200000000000001,6.77529238260232e-06,-8.958822860745137e-06,0.09863560826330109,0.0,0.0,0.34400000000000003,0.00013570928528992108,0.00010035931344872973,-6.114121371727486e-09,6.415801645915098,-6.410224496676795,6.4060321971412275,-6.411609439176239
0.17400000000000002,7.077429539525091e-06,-9.362401814312964e-06,0.10162690121554886,0.0,0.0,0.34800000000000003,0.0001371454069110489,0.00010137106661610864,-6.247082042614146e-09,6.3787349360818535,-6.3731301642048175,6.368927192610294,-6.374532059028623
0.176,7.387993799971225e-06,-9.777387963958827e-06,0.10466218731035047,0.0,0.0,0.352,0.0001385502249594433,0.00010233840547438415,-6.378109412559078e-09,6.340334170435117,-6.334702813500453,6.330491767957454,-6.336123221144653
0.178,7.70703160581946e-06,-1.0203848094293808e-05,0.10774114425298272,0.0,0.0,0.356,0.0001399167109885497,0.00010326559468567554,-6.506313501376127e-09,6.300639297608583,-6.294982921588461,6.29076591464674,-6.296422388581294
0.18,8.034585972220763e-06,-1.0641845084532677e-05,0.1108634423772184,0.0,0.0,0.36,0.00014123649504770797,0.00010415791391429283,-6.63065546914225e-09,6.259690029553723,-6.254010832056724,6.249789402191351,-6.255468699196563
0.182,8.370706179060863e-06,-1.1091448953725532e-05,0.11402876549339462,0.0,0.0,0.364,0.0001425036597205654,0.0001050187872001957,-6.750377948544334e-09,6.217526510923768,-6.211827132442103,6.207602405874352,-6.213301885376367
0.184,8.715407021004454e-06,-1.1552685696355623e-05,0.11723672371445724,0.0,0.0,0.368,0.00014371547832160093,0.00010585045116330277,-6.864969567957472e-09,6.1741863153434835,-6.168469506207722,6.164242420117909,-6.169959331696837
0.186,9.068725248930125e-06,-1.2025609233038222e-05,0.12048697408603302,0.0,0.0,0.372,0.00014486755899244586,0.00010665564819792735,-6.973808768859162e-09,6.129708649220858,-6.12397745153234,6.119748636391929,-6.125479937846592
0.188,9.430703264092055e-06,-1.2510281044951096e-05,0.12377918569324096,0.0,0.0,0.376,0.0001459537599631172,0.00010743815351995566,-7.076107875576079e-09,6.084133154131172,-6.0783910572041435,6.074160718303599,-6.07990292020602
0.19,9.801359014899638e-06,-1.300672810544423e-05,0.1271129793358095,0.0,0.0,0.38,0.00014697719289110726,0.00010819541778426815,-7.172212437750993e-09,6.037497341659495,-6.031747489865059,6.027516083397425,-6.033266041271074
0.192,1.0180706753343147e-05,-1.3514972053892383e-05,0.1304879686836544,0.0,0.0,0.384,0.0001479425831442744,0.00010892375820252647,-7.262675126508785e-09,5.9898383891262945,-5.984083445287304,5.979851797107717,-5.985606848036667
0.194,1.0568772448502033e-05,-1.4035051437564498e-05,0.1339037900071185,0.0,0.0,0.388,0.00014884954087285933,0.00010962308482984008,-7.3474098172406214e-09,5.941194533420114,-5.9354371118288896,5.9312060410046925,-5.936963570603462
0.196,1.096556139577992e-05,-1.4566972964391652e-05,0.13736003986978657,0.0,0.0,0.392,0.00014970219525516125,0.00011029022529724369,-7.426842394639351e-09,5.891601950861157,-5.885844264921468,5.8816148894121945,-5.887372684193313
0.198,1.1371061102467156e-05,-1.5110713916469682e-05,0.1408562808421297,0.0,0.0,0.396,0.00015050400461294014,0.00011092265004648548,-7.501205404310254e-09,5.841094851505176,-5.835338827043388,5.831112463980353,-5.836868598038705
0.2,1.1785298596355615e-05,-1.5666315379475707e-05,0.14439215115121457,0.0,0.0,0.4,0.00015125638616806755,0.00011151895371486809,-7.570685775765171e-09,5.789711664194075,-5.7839590103291645,5.779737116588679,-5.785489880731962
0.202,1.2208285776112337e-05,-1.623379411904967e-05,0.14796726005259295,0.0,0.0,0.404,0.000151961774415849,0.00011207713008360303,-7.635527920858985e-09,5.737489212748318,-5.731741373211133,5.727525586933179,-5.733273537363257
0.20400000000000001,1.2639982102952354e-05,-1.6813081900104045e-05,0.15158113088504252,0.0,0.0,0.40800000000000003,0.00015261769555086326,0.00011259951194122784,-7.695390570077857e-09,5.684457941284744,-5.678716651148808,5.674508280666523,-5.680249682235043
0.20600000000000002,1.3080397781702319e-05,-1.7404192742575828e-05,0.155233370128822,0.0,0.0,0.41200000000000003,0.0001532264255199444,0.00011308423322804876,-7.750510005200035e-09,5.630654467545866,-5.624921214480266,5.62072173288169,-5.626455097850555
0.20800000000000002,1.3529539723871253e-05,-1.8007135327958175e-05,0.15892357886821398,0.0,0.0,0.41600000000000004,0.00015378993200564905,0.00011352970039435765,-7.801090669766637e-09,5.57611500859891,-5.570391067833636,5.566202080864054,-5.571926133939307
0.21,1.398740298352407e-05,-1.86218997317315e-05,0.1626513399723401,0.0,0.0,0.42000000000000004,0.00015430869941642392,0.00011393566903423352,-7.847122302595969e-09,5.5208743010603065,-5.51516088064807,5.5109839873851225,-5.516697520450673
0.212,1.4453934453145195e-05,-1.924840322623361e-05,0.16641616778814095,0.0,0.0,0.42400000000000004,0.00015477550576305734,0.00011430903202417637,-7.887317425586281e-09,5.464960897951284,-5.459259816027844,5.455095935971157,-5.460797130803341
0.214,1.4929135494063982e-05,-1.9886645421280557e-05,0.17021765415843693,0.0,0.0,0.42800000000000005,0.00015519184468765546,0.0001146486102562227,-7.92184526910261e-09,5.408410345694906,-5.402723264524508,5.398573398630627,-5.404260592881399
0.216,1.5412984700042054e-05,-2.053659151024142e-05,0.17405535853335313,0.0,0.0,0.43200000000000005,0.00015555556676395108,0.00011495659865123731,-7.950273971366536e-09,5.351255267524809,-5.345584013663504,5.34144892623894,-5.347120293260731
0.218,1.5905447491631913e-05,-2.1198188333711852e-05,0.17792882578103314,0.0,0.0,0.43600000000000005,0.00015586589854269905,0.00011523435914578135,-7.972371022748364e-09,5.293526393497585,-5.287872844529691,5.283753164408511,-5.289406826521686
0.22,1.6406468586984886e-05,-2.187135536100613e-05,0.18183758177534357,0.0,0.0,0.44000000000000006,0.0001561275133689466,0.00011547931888040237,-7.988727953095938e-09,5.235251288163874,-5.22961691328467,5.2255135617364195,-5.231148049662717
0.222,1.6916041269366548e-05,-2.255607830125163e-05,0.18578120236147924,0.0,0.0,0.44400000000000006,0.00015633684020419292,0.00011569451150494243,-7.998730117246507e-09,5.17646467931548,-5.1708512286524675,5.166764786703706,-5.172378350221353
0.224,1.7434139169897777e-05,-2.3252315898418833e-05,0.1897592427346209,0.0,0.0,0.44800000000000006,0.00015649328503558987,0.00011588098905729763,-8.002201689590937e-09,5.11719841690335,-5.111607673348552,5.107538608398181,-5.113129464518193
0.226,1.7960732356565275e-05,-2.396002184752121e-05,0.193771255053021,0.0,0.0,0.45200000000000007,0.00015659662215966925,0.00011603951764275301,-7.999049684748668e-09,5.0574837483745,-5.051917498733286,5.04786619616111,-5.05343255798
0.228,1.8495733890039158e-05,-2.4679069064271106e-05,0.1978167428864914,0.0,0.0,0.45600000000000007,0.00015665251853045636,0.00011616628867195499,-7.990436113268231e-09,4.997342281591808,-4.991801854986561,4.987769123865674,-4.993309662185317
0.23,1.9039125378733507e-05,-2.5409427596454145e-05,0.20189526822941437,0.0,0.0,0.4600000000000001,0.00015665955554873345,0.00011626299434063325,-7.976024652154541e-09,4.936807215417036,-4.931294038328077,4.927280503337134,-4.932793791595773
