time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.1,-0.00012087749364101107,0.00012087713378407903,1.696471356017871e-05,0.0,0.0,0.2,0.005239822003835237,0.0052397655347724975,-1.3720828062301712e-05,7.678008378312432,-7.3674286243927245,7.056659499185601,-7.367433265614109
0.11,-0.00015194799634010345,0.00015194724462115847,1.8885660749144665e-05,0.0,0.0,0.22000000000000003,0.006683509962968582,0.006683392976828452,-2.2321008339860153e-05,8.184947867242863,-7.8093135748858655,7.433372759315568,-7.809322670730492
0.12,-0.00018182252581692697,0.0001818209013647973,2.0848371370978343e-05,0.0,0.0,0.24,0.008158119406788865,0.00815791767508024,-3.3253386407989923e-05,8.654225920092136,-8.220759611512106,7.786837938796653,-8.220774450260494
0.13,-0.00020807419339372339,0.00020807086400371057,2.2851747642609577e-05,0.0,0.0,0.26,0.00958984246917827,0.009589544677437683,-4.594337901938102e-05,9.08561707311605,-8.605501673505577,8.124757159682945,-8.60552219867275
0.14,-0.0002284730069849046,0.0002284667444462851,2.4894659761053105e-05,0.0,0.0,0.28,0.01091635715720238,0.010915977130518494,-5.9524015730230874e-05,9.480155577309946,-8.966806547417812,8.452639907491308,-8.966830606965866
0.15,-0.0002412297423768238,0.00024121901691115364,2.697600593968611e-05,0.0,0.0,0.3,0.012095568357665988,0.012095149899671124,-7.306648004405921e-05,9.840482815845103,-9.307560561626076,8.773628508191443,-9.307583922438294
0.16,-0.0002451484387219469,0.0002451316838181363,2.90947513931693e-05,0.0,0.0,0.32,0.013110763199984514,0.013110372624017362,-8.583067808151289e-05,10.170849946057297,-9.630319385367109,9.088592587347723,-9.630336793825983
0.17,-0.00023963664958540803,0.00023961265373228068,3.124994472911492e-05,0.0,0.0,0.34,0.013970190481598933,0.01396989791388667,-9.743276915314887e-05,10.476709266886154,-9.937339761148333,9.3965995079303,-9.937346713023942
0.18,-0.0002245814071994664,0.00022454970506424515,3.344071818175172e-05,0.0,0.0,0.36,0.014701464326002294,0.014701321310308685,-0.00010787723252119164,10.764017690315814,-10.2306098607927,9.69567106509632,-10.230604278687284
0.19,-0.0002001542705048447,0.00020011539313635355,3.566628649241209e-05,0.0,0.0,0.38,0.015343344213978479,0.015343366618110225,-0.00011747726509550211,11.038472229870003,-10.511884375507412,9.98361849546673,-10.51186747835777
0.2,-0.000166582700429689,0.00016653818713857152,3.7925946837108575e-05,0.0,0.0,0.4,0.015936472250123783,0.015936635064513646,-0.00012670780182977973,11.304827127728592,-10.782713773436159,10.258784792647445,-10.782689795257747
0.21,-0.0001239265664077436,0.000123878723892778,4.0219080726922436e-05,0.0,0.0,0.42000000000000004,0.01651456777797877,0.0165148137214001,-0.00013603838535967334,11.566390678227085,-11.044467616567237,10.520595799394814,-11.04444244382365
0.22,-7.191463510886738e-05,7.186611635574751e-05,4.2545158655379084e-05,0.0,0.0,0.44000000000000006,0.01709822858911168,0.017098487484145747,-0.00014579475213294878,11.824861504423597,-11.298354181658892,10.769764570395056,-11.298333430954921
0.23,-9.873088549508782e-06,9.826434768228496e-06,4.490374622044661e-05,0.0,0.0,0.4600000000000001,0.017692409822447863,0.017692622155574635,-0.00015607406266835604,12.080474483564448,-11.545439732625159,11.00818526708849,-11.54542690527391
0.24,6.322857946456039e-05,-6.327124463924368e-05,4.729450978017642e-05,0.0,0.0,0.48,0.018288504307912717,0.01828863982451668,-0.0001667374053632699,12.332470743756659,-11.786665403906593,11.238497830519556,-11.786660837281456
0.25,0.0001486711312511446,-0.00014870816747530692,4.971721983201926e-05,0.0,0.0,0.5,0.018868687304694355,0.018868753941210962,-0.00017745162011577437,12.579650227599018,-12.022861464007999,11.46356437477457,-12.022862304274025
0.26,0.00024782408081832583,-0.00024785409760302136,5.217174975586592e-05,0.0,0.0,0.52,0.019412262040356676,0.019412301058590684,-0.00018778712108011143,12.820955509649025,-12.254759718374192,11.685909917930264,-12.254761019097167
0.27,0.00036198374467583865,-0.00036200513608849414,5.4658069188484915e-05,0.0,0.0,0.54,0.01990185268107214,0.019901921401964336,-0.00019733852730544987,13.055911962865004,-12.483004903721422,11.90730406044101,-12.483001486360696
0.28,0.0004922522714439777,-0.0004922626737182553,5.7176234138729634e-05,0.0,0.0,0.56,0.020327876569894748,0.020328024513043316,-0.00020583211494941525,13.284838713789936,-12.708165317730229,12.128569898058826,-12.708153760223917
0.29,0.000639501262501731,-0.0006394971776253023,5.972637436210902e-05,0.0,0.0,0.58,0.020689643235733073,0.020689892584250906,-0.00021317280572328074,13.508735363041483,-12.93074222478836,12.349714657642853,-12.9307220593689
0.3,0.0008043845366595713,-0.0008043611992220841,6.230868048815094e-05,0.0,0.0,0.6,0.020994615930605812,0.020994950597219106,-0.00021944794180944264,13.729074403365399,-13.151178414141484,12.57015338006282,-13.151152363183922
0.31,0.0009874162686222192,-0.000987367853935517,6.492339381971188e-05,0.0,0.0,0.62,0.021255193898810032,0.021255563086929257,-0.00022486937292137186,13.947439320356967,-13.369865447509417,12.789084922746786,-13.369838448527444
0.32,0.001189073916141595,-0.0011889940243729159,6.757080019087788e-05,0.0,0.0,0.64,0.02148464210588056,0.021484976927821288,-0.0002296875436030434,14.165170143992201,-13.587149868499921,13.005859189023155,-13.587127246381986
0.33,0.0014098963243190739,-0.001409778570763814,7.025122749242295e-05,0.0,0.0,0.66,0.02169332557031553,0.02169356229301167,-0.00023410598624830275,14.383114423382999,-13.803338364622352,13.220237554724367,-13.803323872130562
0.34,0.0016505447295516616,-0.0016503832159002632,7.296504627014728e-05,0.0,0.0,0.68,0.021886467520882014,0.021886567900005406,-0.00023822611707024157,14.601558931786919,-14.018702029845892,13.432471139390893,-14.018696558627289
0.35000000000000003,0.0019118130422822442,-0.001911602528316274,7.571267246226413e-05,0.0,0.0,0.7000000000000001,0.022063900271286564,0.022063860746937093,-0.00024203533467317628,14.820339924907088,-14.233479941413362,13.64319906944509,-14.233481432571095
0.36,0.0021945796818946864,-0.002194315423280371,7.851048323225428e-05,0.0,0.0,0.72,0.02222207665034205,0.02222192355552045,-0.00024544663996440023,15.039102438978748,-14.447881600671579,13.853194652358141,-14.447886106154403
0.37,0.00249969005719362,-0.002499367407664373,8.15190011761294e-05,0.0,0.0,0.74,0.022358860709632732,0.022358633232994526,-0.0002484036871537342,15.257724298148325,-14.662083169743054,14.062933102165227,-14.662086658706853
0.38,0.0028277799716740814,-0.0028273939159557076,9.157857444895616e-05,0.0,0.0,0.76,0.02248081251157628,0.022480537794932448,-0.0002510460754996343,15.476524023474346,-14.875860356258864,14.271647342729148,-14.87586080145219
0.39,0.0031791482913035856,-0.0031786932601166724,0.00015711895939552297,0.0,0.0,0.78,0.022608702366542593,0.022608377560894618,-0.00025383687334905287,15.694563161730708,-15.086718155366182,14.47528216205205,-15.086716421805729
0.4,0.0035552617273151886,-0.003554731481015187,0.000316948320598637,0.0,0.0,0.8,0.0227500954459102,0.022749700790316185,-0.00025694996414928344,15.910326466802115,-15.293001904762114,14.672042191540644,-15.29300002607372
0.41000000000000003,0.003956254282277067,-0.003955642543880709,0.0005982180024099254,0.0,0.0,0.8200000000000001,0.0228997993370019,0.022899317516641537,-0.0002602720811375184,16.121934800593955,-15.493787013575188,14.861958250591703,-15.493786284837752
0.42,0.004382408812253364,-0.004381709436833491,0.0010247817833984277,0.0,0.0,0.8400000000000001,0.023046363692559635,0.02304579163312594,-0.0002635430236086971,16.327465380369834,-15.688358078309392,15.045524492947838,-15.688358293362107
0.43,0.004835627815329527,-0.00483483438834037,0.0016279017241475988,0.0,0.0,0.86,0.02317697050204332,0.023176320006873745,-0.00026646430666238554,16.524906564964173,-15.875741528201202,15.222808385657926,-15.875741227717102
0.44,0.005317001661530875,-0.005316107556516366,0.0024358998552044776,0.0,0.0,0.8800000000000001,0.0232798335812559,0.023279125485298396,-0.00026875544985147527,16.712770487351687,-16.0551940691356,15.393814712623158,-16.055191332900147
0.45,0.005827431854184321,-0.0058264300084319865,0.003476011430655114,0.0,0.0,0.9,0.02334886076938049,0.023348110783478856,-0.00027026593285524054,16.89031336402042,-16.22608789127835,15.558034619441699,-16.226081652474345
0.46,0.0063675842258043135,-0.00636646700272607,0.0047740566327113395,0.0,0.0,0.9200000000000002,0.02338492210153259,0.023384128346759327,-0.00027100940298108785,17.057465647454695,-16.387905983155623,15.71450513016887,-16.38789686742609
0.47000000000000003,0.006937957990641063,-0.006936717269069251,0.006354882164153733,0.0,0.0,0.9400000000000001,0.023393368673587173,0.023392509810600478,-0.0002711077245736042,17.214492430392497,-16.540221727592638,15.862107678941577,-16.54021184496691
0.48,0.007538957061639652,-0.0075375845307649745,0.00824216662269726,0.0,0.0,0.96,0.023380994935457637,0.023380038558445723,-0.0002707192387946954,17.36169473985626,-16.682698730567708,15.999866681225717,-16.682690660550826
0.49,0.008170963196983806,-0.008169450748235125,0.010458185405328297,0.0,0.0,0.9800000000000001,0.023352975091876255,0.023351892301548577,-0.00026996568052953403,17.499174603163954,-16.815090418056762,16.127184407495726,-16.815085907325603
0.5,0.008834390128461536,-0.008832730150810129,0.013023787441812424,0.0,0.0,1.0,0.02331080773340597,0.02330958570481001,-0.0002688834169338987,17.626738622921312,-16.93723315553709,16.24392481405381,-16.937232292953478
0.51,0.009529682770320522,-0.009527868233852372,0.015958288419784573,0.0,0.0,1.02,0.0232522557455874,0.023250902215345016,-0.0002674223509220287,17.743973030758866,-17.049043666651805,16.35033417973559,-17.04904489588469
0.52,0.010257276067296376,-0.010255300373479326,0.019279742459941185,0.0,0.0,1.04,0.023173421389558812,0.02317195894155544,-0.0002654951926207314,17.850451309592568,-17.150497061168487,16.44678959690853,-17.15049794735627
0.53,0.011017551999837108,-0.01101540871677992,0.023004507780935133,0.0,0.0,1.06,0.023069653521055465,0.0230681083633156,-0.0002629996356579128,17.945850707145823,-17.24164268541597,16.533714236151884,-17.24164107272993
0.54,0.011810779921129382,-0.011808462498505362,0.0271472521789586,0.0,0.0,1.08,0.022937759934627863,0.02293614823657811,-0.0002598704544955113,18.03011510027669,-17.322596399302224,16.611398212584493,-17.32259148178552
0.55,0.012637075868291431,-0.01263457752563841,0.03172097188479088,0.0,0.0,1.1,0.022777473408522847,0.022775793213004127,-0.0002561129340160817,18.10351275210899,-17.393532112769293,16.67992268163416,-17.393524757860845
0.56,0.01349643632843911,-0.01349375020230839,0.03673729677650887,0.0,0.0,1.12,0.022590616134770623,0.02258885009137731,-0.0002517821162987136,18.166491460706535,-17.454666512648885,16.739273552253522,-17.45465869943564
0.5700000000000001,0.01438876521433689,-0.01438588460565239,0.04220651419634409,0.0,0.0,1.1400000000000001,0.022380105639070797,0.022378228390160675,-0.00024695838622757556,18.219576440462976,-17.50625603750898,16.789437640105543,-17.506250034640804
0.58,0.015313875701520648,-0.015310794424516886,0.04813717579207817,0.0,0.0,1.16,0.022149191175180646,0.022147180892465354,-0.00024172880996947796,18.263297697396354,-17.54860508259586,16.83049174382329,-17.54860240399675
0.59,0.016271530321895045,-0.01626824298864881,0.05453620533301076,0.0,0.0,1.18,0.021900163833479914,0.02189801239092769,-0.00023615782971059097,18.298089171052794,-17.582057352376474,16.862686984200423,-17.58205807458885
0.6,0.017261465168793573,-0.017257967299945814,0.061408905042761204,0.0,0.0,1.2,0.021633519787425972,0.021631236988826907,-0.0002302698248342806,18.324245567305685,-17.606989556702526,16.88648029997336,-17.60699232589968
0.61,0.01828340285192612,-0.018279690737270485,0.06875958752916977,0.0,0.0,1.22,0.02134862597707712,0.02134623441279714,-0.00022406548863049955,18.342005071248977,-17.623793825817806,16.902417016895562,-17.62379654833596
0.62,0.019337022014363246,-0.01933309242633555,0.07659110687791981,0.0,0.0,1.24,0.02104411703387712,0.021041640943255016,-0.00021753180631982216,18.351609822812563,-17.632883149500636,16.91108154183641,-17.6328841148897
0.63,0.020421929176397187,-0.020417779110145078,0.08490497430244541,0.0,0.0,1.26,0.02071915593674073,0.020716610553570845,-0.00021066947025652586,18.35340134730197,-17.634687058021534,16.91299257365351,-17.63468572924338
0.64,0.02153764143878976,-0.02153326799419457,0.09370140418929432,0.0,0.0,1.28,0.02037415466287428,0.020371540796130457,-0.00020350692309234638,18.347855656297305,-17.629647332811366,16.90855859188607,-17.62964450326453
0.65,0.02268359207316039,-0.022678992551175142,0.10297948161577596,0.0,0.0,1.3,0.020010829997727356,0.020008136998008196,-0.0001960993618816749,18.335551935190182,-17.618212145094436,16.89809672568204,-17.6182093607548
0.66,0.023859169120101067,-0.023854341218958543,0.11273750872983854,0.0,0.0,1.32,0.019631322094477387,0.01962853522003607,-0.00018850885290820643,18.31707980528473,-17.60083128723698,16.88191608908813,-17.600830122315998
0.67,0.025063709077423856,-0.025058651137477076,0.12297265619714806,0.0,0.0,1.34,0.019237888955611022,0.019234998796251006,-0.00018079731012365794,18.29300523093833,-17.577955421200365,16.860350396751173,-17.577956680454285
0.68,0.026296520191003998,-0.026291231326593927,0.13368111927155837,0.0,0.0,1.36,0.018832332117971213,0.018829340096833007,-0.0001730151244805739,18.263831386347924,-17.550032587518068,16.833790771751154,-17.550036004441168
0.6900000000000001,0.02755689832623119,-0.027551378411491925,0.14485820233028424,0.0,0.0,1.3800000000000001,0.018415606930819655,0.018412525572213886,-0.00016519464905192437,18.229977056820736,-17.517503533931176,16.802698636032638,-17.517508011259793
0.7000000000000001,0.0288440908052882,-0.02883834032978256,0.15649814562999884,0.0,0.0,1.4000000000000001,0.017988002597968514,0.017984850061509832,-0.0001573550465937258,18.19182649180996,-17.480821397138474,16.767595573979808,-17.480825669010127
0.71,0.030157266698923896,-0.030151286596683455,0.16859412307224603,0.0,0.0,1.42,0.017549806384843505,0.017546599467629483,-0.0001495153131027804,18.149801148981272,-17.440461182508404,16.729010271058694,-17.44046438405884
0.72,0.03149574074445621,-0.03148953213100883,0.1811399691510593,0.0,0.0,1.44,0.017101383089292318,0.01709813195923772,-0.00014169559699684983,18.10424592652747,-17.396780343417518,16.68731313805764,-17.39678229690913
0.73,0.0328589009109727,-0.0328524650607677,0.19413004936313044,0.0,0.0,1.46,0.016643329300669623,0.016640038783482126,-0.00013391956933882048,18.055477282918776,-17.35008114948646,16.642792376318365,-17.350082132461136
0.74,0.03424594633806217,-0.03423928475489399,0.2075568312001893,0.0,0.0,1.48,0.01617663210521136,0.01617330180972532,-0.00012621640806237213,18.003908537132368,-17.30074130144956,16.595790022367705,-17.300741958060524
0.75,0.03565600124623844,-0.03564911572632441,0.22141186041348265,0.0,0.0,1.5,0.01570255894571206,0.015699185443371528,-0.0001186180843236856,17.949982183511878,-17.249151408282973,16.546644461681463,-17.24915249662271
0.76,0.037088202078566015,-0.0370810947574545,0.23568655526013588,0.0,0.0,1.52,0.015222489051787694,0.015219068977097292,-0.00011115604038805334,17.894117155104965,-17.19567301371397,16.495659224558594,-17.195675112360675
0.77,0.03854170296660721,-0.038534376375586314,0.2503721807997468,0.0,0.0,1.54,0.014737738786637972,0.01473427252095937,-0.00010385825056921054,17.836685524123226,-17.140633132686908,16.443115424435838,-17.14063637153521
0.78,0.04001566854851433,-0.04000812561629522,0.26545980981334677,0.0,0.0,1.56,0.014249370414635634,0.014245863298665,-9.67465846868899e-05,17.77800958409095,-17.08433432954339,16.38929513621394,-17.084338387468968
0.79,0.041509274963203655,-0.04150151899317469,0.28094035499120235,0.0,0.0,1.58,0.013758232866742093,0.013754695467604832,-8.983793609882863e-05,17.718368376639052,-17.02705458775063,16.33447464396536,-17.02705874127022
0.8,0.043021711755209725,-0.04301374631510209,0.2968046299977467,0.0,0.0,1.6,0.013264752165722062,0.01326119695666047,-8.31419461120936e-05,17.657992984447752,-16.969053375242932,16.27894166026905,-16.969056896591898
0.81,0.044552176818963236,-0.04454400561842599,0.31304336127575416,0.0,0.0,1.6200000000000003,0.012769196754477519,0.012765634385072876,-7.666542552094218e-05,17.59709238581167,-16.910570320358573,16.222966677275792,-16.91057279184576
0.8200000000000001,0.0460998729314564,-0.04609149972704734,0.32964724098158427,0.0,0.0,1.6400000000000001,0.012271844920317456,0.01226828141519136,-7.04147904200797e-05,17.53586988543271,-16.85182760164457,16.166791138455782,-16.851829087380462
0.8300000000000001,0.04766400345031366,-0.047655431970092865,0.3466069648350127,0.0,0.0,1.6600000000000001,0.011773215676497605,0.011769650394476078,-6.439875352009245e-05,17.474544105808558,-16.793030056308492,16.110606471161372,-16.79303111903621
0.84,0.04924377439768635,-0.04923500843722521,0.36391325217651205,0.0,0.0,1.6800000000000002,0.011274080779492912,0.011270510871760068,-5.862784183624178e-05,17.413330894534376,-16.7343632300292,16.054567819941685,-16.734364482130427
0.85,0.05083839966141022,-0.05082944307369588,0.3815568614659373,0.0,0.0,1.7,0.010775337925292366,0.01077175897001844,-5.3112400627432056e-05,17.352437408566097,-16.675989022107345,15.998791611563725,-16.675991007367344
0.86,0.05244709923051923,-0.05243795603806316,0.39952859960135284,0.0,0.0,1.72,0.010277847847304419,0.010274258297737178,-4.7860596660158326e-05,17.292049956250384,-16.618063322899197,15.943402839332938,-16.6180662215209
0.87,0.05406912133742487,-0.05405979576418493,0.4178194807744295,0.0,0.0,1.7399999999999998,0.009782263548351185,0.009778667118265217,-4.287683190858926e-05,17.232299268163292,-16.56070910100222,15.888516207239679,-16.560712652803932
0.88,0.055703705078410166,-0.055694201489449556,0.43642045027548526,0.0,0.0,1.7600000000000002,0.009289260105333324,0.009285663053970265,-3.816443655358575e-05,17.17333716255142,-16.50406272874367,15.834252333519373,-16.504066412459984
0.89,0.05735013037933603,-0.05734045324114399,0.4553227443271682,0.0,0.0,1.78,0.008799088128730379,0.008795499074857629,-3.372167911297929e-05,17.11523913853158,-16.448221426222943,15.780730119973933,-16.448224656825232
0.9,0.05900769376254893,-0.058997847547862275,0.47451777392042116,0.0,0.0,1.8,0.00831190813089707,0.008308334931325021,-2.954562761928024e-05,17.05806898855831,-16.393268863211347,15.728053320988126,-16.39327122150963
0.91,0.060675698247349766,-0.060665687404282166,0.49399701328162626,0.0,0.0,1.8199999999999998,0.007827837058541592,0.007824285823682957,-2.5632728928880778e-05,17.001884211564246,-16.33928323792507,15.676321129785517,-16.339284550211747
0.92,0.0623534594072145,-0.062343288309404485,0.5137521232019167,0.0,0.0,1.8400000000000003,0.00734704712711447,0.007343520759170429,-2.1979630641779985e-05,16.94674369039671,-16.28633143494956,15.625608764868971,-16.286331812293394
0.93,0.06404030391664287,-0.06402997682636256,0.5337749021097831,0.0,0.0,1.86,0.006869701431357299,0.006866198574050312,-1.858262594131631e-05,16.892700638828458,-16.234470496128928,15.575977489316271,-16.23447039034661
0.9400000000000001,0.06573557550981889,-0.06572509662296369,0.5540574672957684,0.0,0.0,1.8800000000000001,0.006396190304286507,0.0063927076869745685,-1.543919159669279e-05,16.83981354483379,-16.18373997242267,15.527447982984464,-16.183739865564753
0.9500000000000001,0.06743862757115157,-0.06742800098927515,0.5745920502294581,0.0,0.0,1.9,0.005926870276513661,0.00592340190224917,-1.2545907611635422e-05,16.78813374755275,-16.134171964864006,15.480033248513159,-16.134172430335532
0.96,0.06914882651495884,-0.06913805637827428,0.5953711346258251,0.0,0.0,1.92,0.0054622358114119795,0.005458778251311863,-9.899480262754004e-06,16.737706102996317,-16.08578876494843,15.4337327303516,-16.085790047050402
0.97,0.07086555339820569,-0.07085464388631399,0.6163874043461413,0.0,0.0,1.94,0.005002761558025815,0.004999314254580211,-7.495658923331113e-06,16.68856513773371,-16.0386030202159,15.388536911668332,-16.038605017803324
0.98,0.0725882059601965,-0.07257716133564684,0.637633747204697,0.0,0.0,1.9600000000000002,0.004548771923806776,0.004545338810609343,-5.328709621563503e-06,16.640720716514323,-15.992622384272556,15.344450968060672,-15.99262464825649
0.99,0.07431619820900352,-0.07430502280645832,0.6591032514322364,0.0,0.0,1.98,0.004100483646495855,0.0040970728498409235,-3.3919503638365064e-06,16.594166384032864,-15.947847625551487,15.301482714851241,-15.947849435510763
1.0,0.07604896484852529,-0.07603766297007407,0.6807891852617556,0.0,0.0,2.0,0.0036577726822685113,0.003654392475361714,-1.6771672787127487e-06,16.548865981903532,-15.904275588073943,15.259662300665418,-15.904276409640325
