time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.54,8.211025396326354e-15,-9.288350738500387e-13,0.054208222633261235,0.0,0.0,1.08,1.374180112811568e-12,-2.4511328906690624e-14,-3.36911229769293e-10,17.32441447763553,-17.324414479969647,17.324414477590985,-17.324414480020785
0.55,8.209675865782802e-15,-1.0264484285258364e-12,0.061207607905177756,0.0,0.0,1.1,-2.7514596487604883e-13,-3.0655916436518e-14,-3.4911683542820234e-10,17.343854826379836,-17.34385482894669,17.343854826481497,-17.34385482885115
0.56,7.844097927986026e-15,-1.1333897023517006e-12,0.06870123986551707,0.0,0.0,1.12,-2.2495545383605732e-12,-2.315253701675942e-14,-3.6184952609712227e-10,17.354107694401385,-17.354107697201595,17.354107694644856,-17.354107696961197
0.5700000000000001,7.121724713366386e-15,-1.2164741673909388e-12,0.0766908150470958,0.0,0.0,1.1400000000000001,-3.2987415832846252e-12,-7.713576660274418e-16,-3.745063809522237e-10,17.35567547758669,-17.355675480508996,17.355675477860384,-17.35567548023361
0.58,6.20124118664991e-15,-1.275030228994421e-12,0.08517661421528823,0.0,0.0,1.16,-3.41381842885346e-12,2.917465500563491e-14,-3.8600877986279326e-10,17.349080136663133,-17.349080139603807,17.349080136871265,-17.349080139388754
0.59,5.563832881974238e-15,-1.2892620261697276e-12,0.09415744471886094,0.0,0.0,1.18,-1.892888263876056e-12,4.599220740353148e-14,-3.9381266660669483e-10,17.334855996283224,-17.334855999105336,17.334855996316826,-17.334855999063222
0.6,5.179627958769067e-15,-1.2823222403207913e-12,0.10363091760102336,0.0,0.0,1.2,3.906125877056588e-13,5.2280020873288234e-14,-3.997338716787203e-10,17.313548534969346,-17.313548537621084,17.313548534791142,-17.313548537791643
0.61,5.3727452965524306e-15,-1.2883616880363821e-12,0.11359335529560828,0.0,0.0,1.22,2.1155335659363817e-12,3.4434471299042504e-14,-4.043023792202815e-10,17.28570384796606,-17.285703850544056,17.28570384768408,-17.285703850822916
0.62,5.953810006648392e-15,-1.3087322573320806e-12,0.12404004892808744,0.0,0.0,1.24,3.2470390706479303e-12,1.2243310964488352e-16,-4.074924477594532e-10,17.251871937157965,-17.25187193974132,17.25187193686221,-17.2518719400408
0.63,6.558162741463275e-15,-1.3700643098900939e-12,0.13496526001266093,0.0,0.0,1.26,2.8114505316576633e-12,-3.557964788107079e-14,-4.108828061165444e-10,17.212595432649874,-17.212595435375597,17.212595432475425,-17.212595435559585
0.64,6.910984285209793e-15,-1.4788935702591878e-12,0.14636233317831282,0.0,0.0,1.28,5.83704680246749e-13,-6.412490241136994e-14,-4.1527071119352434e-10,17.168409556797016,-17.16840955980374,17.168409556874096,-17.168409559739295
0.65,6.791555234694148e-15,-1.613881043254498e-12,0.1582237947216772,0.0,0.0,1.3,-2.6158434553983688e-12,-8.244093486603258e-14,-4.204179427446086e-10,17.11983795383256,-17.119837957174006,17.119837954208194,-17.119837956811445
0.66,5.643676513510651e-15,-1.7486229132099394e-12,0.17054145558196826,0.0,0.0,1.32,-5.746940988120292e-12,-7.419356254857209e-14,-4.2661689471874013e-10,17.067386411205412,-17.067386414804346,17.067386411792597,-17.06738641422603
0.67,3.564167575704326e-15,-1.8749839999551477e-12,0.18330650862116046,0.0,0.0,1.34,-8.536981230697336e-12,-4.984392677024741e-14,-4.345825025823599e-10,17.011550803691026,-17.011550807483783,17.011550804412156,-17.0115508067644
0.68,3.909636022868178e-16,-1.9367788214772477e-12,0.1965096100050062,0.0,0.0,1.36,-8.874249796710329e-12,-1.3919580973098446e-14,-4.436769276831533e-10,16.9527986254833,-16.95279862923199,16.95279862609218,-16.952798628617085
0.6900000000000001,-3.4047614559609374e-15,-1.924267808682557e-12,0.2101409509498421,0.0,0.0,1.3800000000000001,-6.432573962931778e-12,3.3991922727361886e-14,-4.533158780999063e-10,16.891581485034248,-16.89158148850033,16.89158148528849,-16.891581488232298
0.7000000000000001,-6.77246741021997e-15,-1.864269935613948e-12,0.2241903503359247,0.0,0.0,1.4000000000000001,-2.2910787987873565e-12,1.012732322128422e-13,-4.6261678597376725e-10,16.8283299067752,-16.828329909851895,16.828329906569955,-16.828329910034668
0.71,-8.413895065124486e-15,-1.7609189306179758e-12,0.23864738209108874,0.0,0.0,1.42,3.2898485259637895e-12,1.7764656071992458e-13,-4.700988058265164e-10,16.76344278063791,-16.76344278331603,16.76344277997766,-16.763442783946736
0.72,-9.170267668672116e-15,-1.6488334461922535e-12,0.2535012745966526,0.0,0.0,1.44,9.095635402382584e-12,2.1362999220365826e-13,-4.77353555364249e-10,16.697307817652383,-16.69730781996998,16.69730781658064,-16.697307821012835
0.73,-8.070930887579635e-15,-1.5972759286084426e-12,0.268741229759468,0.0,0.0,1.46,1.2471820376654044e-11,1.7539263566865467e-13,-4.841072971070754e-10,16.630275549446637,-16.63027555169985,16.630275548269037,-16.630275552861097
0.74,-5.125767936578104e-15,-1.6553948956249586e-12,0.28435630024170644,0.0,0.0,1.48,1.1596534522936903e-11,4.8670819060818443e-14,-4.906506814120875e-10,16.562675446711744,-16.562675449325436,16.562675445860794,-16.56267545018491
0.75,-1.2626735108576017e-15,-1.7732470835808462e-12,0.3003353897164787,0.0,0.0,1.5,8.418298967718329e-12,-8.151684071790296e-14,-4.960723297115118e-10,16.494818187550518,-16.49481819070799,16.494818187216637,-16.494818191073627
0.76,2.482158440196112e-15,-1.992131440632386e-12,0.3166675748765503,0.0,0.0,1.52,1.4966057292896031e-12,-1.9253521374026602e-13,-5.011351125579212e-10,16.426979562204092,-16.426979566111495,16.42697956259187,-16.426979565770512
0.77,5.696673657619483e-15,-2.2835088125405633e-12,0.3333418838195014,0.0,0.0,1.54,-8.052866139178503e-12,-2.5288277637099806e-13,-5.057097116324292e-10,16.35941595030413,-16.359415955037644,16.359415951486806,-16.359415953904023
0.78,8.915359725228197e-15,-2.5736491668806423e-12,0.3503473864618568,0.0,0.0,1.56,-1.750262773247243e-11,-2.545087520410839e-13,-5.091659236550385e-10,16.29236200761701,-16.292362013071106,16.29236200949184,-16.292362011237344
0.79,1.1016517372821377e-14,-2.767038911288338e-12,0.3676734433693549,0.0,0.0,1.58,-2.317541908583094e-11,-1.1760175247857383e-13,-5.112714297706465e-10,16.226021302670155,-16.22602130835943,16.22602130475075,-16.226021306290843
0.8,1.2483769299740604e-14,-2.8240301021641146e-12,0.3853094599617388,0.0,0.0,1.6,-2.3622914829659686e-11,1.3908353176762356e-13,-5.120929412684817e-10,16.160579941436925,-16.160579946795217,16.16057994315814,-16.160579945040844
0.81,1.5140707591462485e-14,-2.7941928253587095e-12,0.4032449446769129,0.0,0.0,1.6200000000000003,-2.0853641844038333e-11,3.929331652390266e-13,-5.123911330681796e-10,16.09620612574861,-16.096206130504076,16.09620612684412,-16.09620612933386
0.8200000000000001,2.0300774419962118e-14,-2.584312618185425e-12,0.4214698400033775,0.0,0.0,1.6400000000000001,-1.1492234939933176e-11,5.984797582117841e-13,-5.120046674934733e-10,16.033038327964846,-16.033038331684843,16.033038328014868,-16.033038331534605
0.8300000000000001,2.907259401981096e-14,-2.2225312308173946e-12,0.43997417932986177,0.0,0.0,1.6600000000000001,3.3194311862317843e-12,7.165325658780273e-13,-5.108665810042031e-10,15.971200647364741,-15.971200649774929,15.971200646111257,-15.971200650924725
0.84,4.1205545323254716e-14,-1.841923228830322e-12,0.4587481170641311,0.0,0.0,1.6800000000000002,1.864140889346984e-11,8.031416120353811e-13,-5.084351612234037e-10,15.91080295456534,-15.91080295571295,15.910802952067971,-15.910802958109635
0.85,5.910232243986045e-14,-1.535266178510418e-12,0.47778232336885473,0.0,0.0,1.7,3.0798607900122255e-11,7.502612356969194e-13,-5.047459670870604e-10,15.851930198514626,-15.851930198898748,15.851930195292558,-15.851930202045546
0.86,8.372604794390052e-14,-1.4317328838154963e-12,0.4970676662895301,0.0,0.0,1.72,3.489424708371826e-11,5.306791078778367e-13,-4.995720703475446e-10,15.794653500371906,-15.794653500911458,15.794653497365633,-15.794653503890029
0.87,1.11821632165909e-13,-1.3878193221609092e-12,0.5165951044295386,0.0,0.0,1.7399999999999998,3.664938430028488e-11,2.8025455879543987e-13,-4.92903633793602e-10,15.739031700537225,-15.739031701437447,15.739031697964194,-15.739031704033629
0.88,1.4341555602084713e-13,-1.5886841157301686e-12,0.5363561595683349,0.0,0.0,1.7600000000000002,2.917275828004174e-11,1.6451743227088155e-14,-4.843761544575303e-10,15.685105770658865,-15.685105772611799,15.68510576922057,-15.685105774116714
0.89,1.762154104404e-13,-2.1174491752380717e-12,0.5563426152688201,0.0,0.0,1.78,9.621891478791837e-12,-1.4988329703443676e-13,-4.736672072705924e-10,15.632904525795622,-15.632904529488181,15.632904526178935,-15.632904529184033
0.9,2.112813504522224e-13,-2.7298962976998533e-12,0.5765462692205916,0.0,0.0,1.8,-1.2966419648518265e-11,-2.939589288624457e-13,-4.6121992440291375e-10,15.582447283461505,-15.582447289033421,15.582447285814585,-15.582447286764321
0.91,2.462348617100818e-13,-3.3322558568510324e-12,0.5969594604824194,0.0,0.0,1.8199999999999998,-3.482169217606804e-11,-3.2232861899929753e-13,-4.470244016108744e-10,15.533740809220252,-15.53374081633915,15.5337408132125,-15.533740812414525
0.92,2.7834018994886155e-13,-3.743267436683507e-12,0.6175748404754746,0.0,0.0,1.8400000000000003,-4.8870877432838157e-11,-1.3607537061304678e-13,-4.312073689670578e-10,15.486782339577639,-15.4867823471789,15.48678234413981,-15.486782342635822
0.93,3.08360888891102e-13,-3.916501726481339e-12,0.6383852380598892,0.0,0.0,1.86,-5.349456876177893e-11,2.312356823968762e-13,-4.138343186730117e-10,15.441560167181347,-15.441560174157507,15.441560171204737,-15.441560170080193
0.9400000000000001,3.4078736472139934e-13,-3.995350945914149e-12,0.6593836747006122,0.0,0.0,1.8800000000000001,-5.461384753514499e-11,6.110569368593209e-13,-3.948216168790328e-10,15.398054421378886,-15.398054427435609,15.398054424580847,-15.398054424106897
0.9500000000000001,3.7558574019250837e-13,-3.735202613998457e-12,0.6805636584285263,0.0,0.0,1.9,-4.3135768527230026e-11,9.829648406373923e-13,-3.7454089361957286e-10,15.35623967029413,-15.356239674506645,15.356239671765481,-15.356239672848973
0.96,4.148513201575938e-13,-2.730485270245271e-12,0.7019191827809955,0.0,0.0,1.92,-4.152444133142705e-12,1.168056594886591e-12,-3.5458068771887245e-10,15.316087244513504,-15.316087245120393,15.316087242520524,-15.31608724692741
0.97,4.65513616900268e-13,-1.892769084799218e-12,0.7234436251896047,0.0,0.0,1.94,2.750287581371888e-11,9.236736599486464e-13,-3.346614161858937e-10,15.27755419269556,-15.27755419108127,15.277554188657353,-15.277554195003757
0.98,5.232314291038787e-13,-1.5080169443046772e-12,0.7451310106325655,0.0,0.0,1.9600000000000002,4.133825358034734e-11,4.242270158523126e-13,-3.1470390927637734e-10,15.240595749585971,-15.240595747622171,15.240595745387184,-15.240595751800898
0.99,5.826850887828101e-13,-1.6054676433552265e-12,0.76697635011672,0.0,0.0,1.98,3.664867930206405e-11,-1.2762197831125142e-13,-2.9471109904021525e-10,15.205170022008371,-15.20517002123253,15.205170019180624,-15.205170024123685
1.0,6.385932064486444e-13,-1.9846825692719147e-12,0.7889728794045917,0.0,0.0,2.0,2.1444123287517733e-11,-5.402399041734347e-13,-2.747521158137591e-10,15.17121210215643,-15.171212103088441,15.171212101200629,-15.171212104153609
1.01,6.898284032962919e-13,-2.5133465456829824e-12,0.8111173289546705,0.0,0.0,2.02,8.406843765692793e-13,-7.757717603759312e-13,-2.5474446176621265e-10,15.138687735472791,-15.1386877381512,15.138687736408281,-15.138687737331955
1.02,7.368100084078676e-13,-3.0042315855605306e-12,0.8334055124201742,0.0,0.0,2.04,-1.8023781423203888e-11,-8.603620768977129e-13,-2.3447536903843113e-10,15.107550164489897,-15.107550168383707,15.107550166773816,-15.107550166195487
1.03,7.763342163918534e-13,-3.300636212326505e-12,0.855832306393477,0.0,0.0,2.06,-2.928149596327513e-11,-6.670565882002011e-13,-2.1452942440838257e-10,15.077740312092569,-15.077740316278057,15.077740314779863,-15.077740313627825
1.04,8.094117189305081e-13,-3.316888669147792e-12,0.8783926662568573,0.0,0.0,2.08,-2.9845686639456454e-11,-2.349495933574693e-13,-1.9510739258075227e-10,15.049195671104409,-15.049195674580673,15.049195673178115,-15.049195672460673
1.05,8.440375730083479e-13,-3.0998884011119342e-12,0.901082912484754,0.0,0.0,2.1,-2.1750551854596274e-11,1.2051225512116713e-13,-1.7566032176442285e-10,15.021863565952563,-15.021863568155917,15.021863566862622,-15.021863567143106
1.06,8.83216646013148e-13,-2.7952219291893566e-12,0.9238956143663842,0.0,0.0,2.12,-1.0683881510472718e-11,2.8419137095305476e-13,-1.5635779061254456e-10,14.99564057637107,-14.99564057734105,14.99564057617566,-14.995640577416584
1.07,9.268918751306925e-13,-2.4373273085861737e-12,0.9468306404530867,0.0,0.0,2.14,2.060756522395785e-12,2.587421502529594e-13,-1.3721650716933623e-10,14.970523650513382,-14.97052365037563,14.970523649355405,-14.970523651433394
1.08,9.719941400199718e-13,-2.133408481179819e-12,0.9698837753468107,0.0,0.0,2.16,1.2489483646852083e-11,1.7037055565205098e-13,-1.1844235382166496e-10,14.94644620008931,-14.946446199197718,14.946446198325075,-14.946446200891438
1.09,1.0168675777528093e-12,-1.968028673889869e-12,0.9930520558566066,0.0,0.0,2.18,1.7433336916154678e-11,8.780774486000347e-14,-1.0016591709406227e-10,14.923361688968109,-14.923361687877874,14.923361687146302,-14.923361689652884
1.1,1.0621678926743719e-12,-1.9470529025644036e-12,1.016332383327133,0.0,0.0,2.2,1.6745343991686926e-11,-1.5532123138062782e-14,-8.224787941695017e-11,14.90122080135537,-14.901220800569112,14.90122079997491,-14.901220801924156
1.11,1.109635872838969e-12,-2.047987426573214e-12,1.039720663687824,0.0,0.0,2.22,1.1391325889530734e-11,-2.1084046211975998e-13,-6.440311735035782e-11,14.87995814029106,-14.879958140145556,14.879958139693175,-14.87995814074934
1.12,1.1585662491668125e-12,-2.2423932159463337e-12,1.0632134058547735,0.0,0.0,2.24,2.536520876629951e-12,-4.718664345099055e-13,-4.661036651395095e-11,14.859516411493477,-14.859516412159396,14.859516411851436,-14.859516411844586
1.1300000000000001,1.2014171507048257e-12,-2.4274472554685582e-12,1.086808494316802,0.0,0.0,2.2600000000000002,-5.882524133244971e-12,-5.023587332891329e-13,-2.9557247021772524e-11,14.839854538071075,-14.839854539364406,14.839854539175313,-14.839854538299917
