time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.024,1.5500532484275062e-15,4.746234623939948e-16,3.724546359606855e-06,0.0,0.0,0.0031999999999999997,8.868529377469319e-15,-5.991804509332908e-14,-1.5712566323247394e-13,0.16386975686869745,-0.16386975686923683,0.1638697568723982,-0.1638697568740805
0.026000000000000002,1.670612589367758e-15,4.4107722821294455e-16,4.033261162433731e-06,0.0,0.0,0.003466666666666667,5.552170058822779e-15,-6.42277594522638e-14,-8.270628873851942e-14,0.17578443032417945,-0.17578443032453456,0.17578443032842472,-0.17578443032923902
0.028,1.7759789204404543e-15,2.7212387941800817e-16,4.341690469768216e-06,0.0,0.0,0.0037333333333333337,-3.863854571021897e-15,-6.771886187101557e-14,1.4701005288555575e-13,0.18746173978737488,-0.18746173978699665,0.18746173979262976,-0.18746173979092928
0.03,1.8759166977644156e-15,4.402459020114967e-17,4.649834906293452e-06,0.0,0.0,0.004,-1.5912475327375005e-14,-7.094504621382758e-14,4.4336240656069423e-13,0.198907624736833,-0.19890762473544818,0.19890762474326804,-0.19890762473838378
0.032,1.993287666414269e-15,-6.037406815545235e-17,4.957695140552146e-06,0.0,0.0,0.004266666666666667,-2.242205030635652e-14,-7.508388658529922e-14,5.978330790743929e-13,0.21012787800200733,-0.21012787800004828,0.21012787800913607,-0.21012787800264177
0.034,2.138145691736168e-15,3.851347144062937e-17,5.265271784765132e-06,0.0,0.0,0.004533333333333334,-1.9796019803475133e-14,-8.065126151678858e-14,5.190213218680976e-13,0.2211281493902499,-0.22112814938849318,0.2211281493973274,-0.2211281493917452
0.036000000000000004,2.3000766205850397e-15,2.564587765011842e-16,5.572565364861076e-06,0.0,0.0,0.0048000000000000004,-1.1827693549199701e-14,-8.706376708571256e-14,3.039741067777725e-13,0.2319139492200323,-0.23191394921896635,0.23191394922665026,-0.23191394922341807
0.038,2.456903428726255e-15,4.14684741661212e-16,5.879576356699896e-06,0.0,0.0,0.005066666666666666,-6.540921595985832e-15,-9.314880281834016e-14,1.5738453615896999e-13,0.24249065176257378,-0.24249065176200885,0.24249065176898,-0.2424906517673196
0.04,2.589630773574876e-15,3.595643062405411e-16,6.186305233811081e-06,0.0,0.0,0.005333333333333334,-1.0828834667234346e-14,-9.792795622348989e-14,2.5470037592202853e-13,0.2528634985979258,-0.2528634985970549,0.25286349860490276,-0.25286349860217205
0.042,2.7024157499356067e-15,1.2318888370464877e-16,6.492752484711356e-06,0.0,0.0,0.005600000000000001,-2.325394667424749e-14,-1.0164958350125135e-13,5.587317151876266e-13,0.26303760189003705,-0.2630376018881338,0.2630376018982153,-0.2630376018922181
0.044,2.8173367783536926e-15,-1.1872033594108547e-16,6.7989185995653145e-06,0.0,0.0,0.005866666666666666,-3.592396031049994e-14,-1.0548948320431572e-13,8.678813724137798e-13,0.27301794758222026,-0.273017947579213,0.27301794759157544,-0.27301794758231096
0.046,2.952362107749807e-15,-2.2304353666001704e-16,7.104804050590246e-06,0.0,0.0,0.006133333333333333,-4.241437870418437e-14,-1.103786762445547e-13,1.0183196474255523e-12,0.28280939851561615,-0.28280939851199965,0.2828093985256183,-0.28280939851483583
0.048,3.103632626195694e-15,-2.215970083190624e-16,7.410409283943447e-06,0.0,0.0,0.0063999999999999994,-4.4155224212160246e-14,-1.160886212891401e-13,1.0466291951297983e-12,0.29241669746782556,-0.29241669746400384,0.2924166974780857,-0.29241669746710813
0.05,3.257155833946689e-15,-2.3149166020724026e-16,7.71573472425478e-06,0.0,0.0,0.006666666666666667,-4.639950115104795e-14,-1.2186220978632875e-13,1.08553971011837e-12,0.30184447012011845,-0.30184447011606835,0.30184447013068466,-0.30184447011938503
0.052000000000000005,3.419121452704548e-15,-2.7625339786598786e-16,8.020780785969463e-06,0.0,0.0,0.006933333333333334,-5.013987636273526e-14,-1.2777353443607153e-13,1.1387814150147146e-12,0.3110972279461939,-0.3110972279419523,0.3110972279572069,-0.31109722794534606
0.054,3.618147374123986e-15,-3.2077749763940663e-16,8.325547878711074e-06,0.0,0.0,0.007200000000000001,-5.36307989570149e-14,-1.346456577414569e-13,1.10591231697916e-12,0.32017937102950383,-0.3201793710256454,0.32017937104100713,-0.3201793710292279
0.056,3.860907856140725e-15,-3.5175881881424975e-16,8.630036404661904e-06,0.0,0.0,0.0074666666666666675,-5.623785091811948e-14,-1.4270129181827528e-13,9.6179190006091e-13,0.3290951908588587,-0.3290951908560806,0.32909519087085676,-0.3290951908600353
0.058,4.15376732510655e-15,-3.9246259752787213e-16,8.934246753434328e-06,0.0,0.0,0.007733333333333334,-5.893848842113743e-14,-1.520260760381707e-13,7.123562499651394e-13,0.3378488685600236,-0.33784886855907753,0.33784886857262014,-0.33784886856349344
0.06,4.4872466406315694e-15,-4.490020377256698e-16,9.238179356712537e-06,0.0,0.0,0.008,-6.207143765955803e-14,-1.6237069207274895e-13,3.863019455819261e-13,0.34644505255723823,-0.3464450525587048,0.3464450525705413,-0.3464450525636124
0.062,4.83216960325819e-15,-5.087509003286708e-16,9.541834595567751e-06,0.0,0.0,0.008266666666666667,-6.52974521733003e-14,-1.7307582238621586e-13,4.677491378575888e-14,0.3548878278449738,-0.35488782784895423,0.3548878278589983,-0.3548878278543566
0.064,5.190719213587654e-15,-5.6558604030945e-16,9.845212750085298e-06,0.0,0.0,0.008533333333333334,-6.83477097645794e-14,-1.8423236695778153e-13,-3.1194640235972726e-13,0.36318019490760906,-0.36318019491421955,0.3631801949223526,-0.363180194920153
0.066,5.562804084616256e-15,-6.096520082694296e-16,1.014831416586536e-05,0.0,0.0,0.0088,-7.080625205346716e-14,-1.959266588679068e-13,-6.817917386270784e-13,0.3713258660440657,-0.3713258660533291,0.37132586605949686,-0.3713258660598739
0.068,5.978972217813905e-15,-5.548970793423431e-16,1.045113935482634e-05,0.0,0.0,0.009066666666666667,-6.888066728501277e-14,-2.095596108412319e-13,-1.0995758916943749e-12,0.37933029643380467,-0.37933029644566274,0.3793302964496771,-0.379330296453367
0.07,6.417438421307413e-15,-4.548512911816627e-16,1.0753688419410465e-05,0.0,0.0,0.009333333333333334,-6.495141484826139e-14,-2.2416901210945405e-13,-1.541776581613824e-12,0.38719455553734144,-0.3871945555517941,0.38719455555354293,-0.38719455556089105
0.07200000000000001,6.839172528757298e-15,-4.020653248248004e-16,1.10559617534057e-05,0.0,0.0,0.009600000000000001,-6.314495516949948e-14,-2.3804529524455905e-13,-1.9678016484966213e-12,0.394922788349332,-0.3949227883664872,0.39492278836598305,-0.3949227883766525
0.074,7.243374363911074e-15,-3.699313606985283e-16,1.1357959888662299e-05,0.0,0.0,0.009866666666666666,-6.23762007778307e-14,-2.5123939510961457e-13,-2.3985830924662254e-12,0.4025206310370497,-0.4025206310570523,0.4025206310541712,-0.4025206310680845
0.076,7.63283083570777e-15,-3.5169152194021476e-16,1.1659682799807257e-05,0.0,0.0,0.010133333333333333,-6.234437590401624e-14,-2.6387383223413385e-13,-2.8371334170159025e-12,0.4099878167241274,-0.4099878167471146,0.409987816741723,-0.409987816758853
0.078,8.012743061644482e-15,-3.5064909930292755e-16,1.1961131017815606e-05,0.0,0.0,0.0104,-6.31504100443292e-14,-2.761380617509144e-13,-3.2770535724722266e-12,0.4173297763711295,-0.41732977639719604,0.4173297763892292,-0.4173297764095003
0.08,8.385285538064102e-15,-3.661201666389587e-16,1.2262304742656901e-05,0.0,0.0,0.010666666666666668,-6.475113302612727e-14,-2.881169139190496e-13,-3.717235888762854e-12,0.4245485609667187,-0.4245485609959446,0.42454856098535565,-0.42454856100869154
0.082,8.91741923568665e-15,-4.266895778589144e-16,1.2563204618284932e-05,0.0,0.0,0.010933333333333335,-6.829306268531425e-14,-3.067959678908978e-13,-4.146848767635514e-12,0.43165067466315293,-0.4316506746956321,0.43165067468305884,-0.43165067470921603
0.084,9.797026883304135e-15,-5.660732605633077e-16,1.2863831088356809e-05,0.0,0.0,0.011200000000000002,-7.515160365759142e-14,-3.400451804228497e-13,-4.555121000971375e-12,0.4386405527464733,-0.438640552782337,0.4386405527691744,-0.43864055279772013
0.08600000000000001,1.0904030667986989e-14,-7.629514545745441e-16,1.3164183827890601e-05,0.0,0.0,0.011466666666666668,-8.446028703290732e-14,-3.828361101044065e-13,-4.949145639134085e-12,0.4455149353068614,-0.44551493534622016,0.44551493533337744,-0.4455149353639996
0.088,1.2170908228587004e-14,-1.001277197372839e-15,1.3464263145392295e-05,0.0,0.0,0.011733333333333332,-9.555083489088308e-14,-4.323588364582133e-13,-5.3348192049313164e-12,0.4522767927580343,-0.4522767928009718,0.4522767927890314,-0.45227679282152816
0.09,1.3456683814254004e-14,-1.247547030968543e-15,1.376406968497241e-05,0.0,0.0,0.011999999999999999,-1.0702799120076905e-13,-4.827467007598404e-13,-5.724452682695985e-12,0.4589323268426002,-0.4589323268891442,0.45893232687800667,-0.4589323269124064
0.092,1.4770193534975293e-14,-1.503860892676875e-15,1.4063603406259245e-05,0.0,0.0,0.012266666666666665,-1.1897920813553784e-13,-5.343674147713058e-13,-6.1172744417684785e-12,0.4654811488463334,-0.4654811488965152,0.46548114888612374,-0.46548114892244014
0.094,1.6084683335410333e-14,-1.7627338904959989e-15,1.436286457570482e-05,0.0,0.0,0.012533333333333332,-1.3107517810328472e-13,-5.860829284241834e-13,-6.514154646115417e-12,0.4719258085776149,-0.4719258086314394,0.4719258086216198,-0.4719258086599054
0.096,1.746408834631333e-14,-2.0330781667740186e-15,1.4661853705321061e-05,0.0,0.0,0.012799999999999999,-1.4358892187344374e-13,-6.404162166942448e-13,-6.901334684371044e-12,0.4782711483763405,-0.4782711484337505,0.4782711484247042,-0.47827114846487895
0.098,1.88428885047051e-14,-2.300399751732207e-15,1.496057095659294e-05,0.0,0.0,0.013066666666666666,-1.5593366051863762e-13,-6.94664287418641e-13,-7.285937938120301e-12,0.48451873808516366,-0.4845187381460911,0.48451873813769103,-0.4845187381797868
0.1,2.0200005212281054e-14,-2.558239902879793e-15,1.525901661133996e-05,0.0,0.0,0.013333333333333334,-1.6781778100442063e-13,-7.479182026341557e-13,-7.667919081959327e-12,0.4906712709823175,-0.4906712710466655,0.49067127103869823,-0.49067127108277464
0.10200000000000001,2.1579765516467262e-14,-2.819394266163145e-15,1.55571909683779e-05,0.0,0.0,0.013600000000000001,-1.7981764844171188e-13,-8.020857952333037e-13,-8.047476865468127e-12,0.4967310468966081,-0.49673104696434117,0.49673104695678133,-0.4967310470028395
0.10400000000000001,2.2977307635941174e-14,-3.0821780737216346e-15,1.585509431374035e-05,0.0,0.0,0.013866666666666668,-1.9193326283051183e-13,-8.57167065216085e-13,-8.424611288646703e-12,0.5027006615535542,-0.5027006616246381,0.502700661617463,-0.5027006616655028
0.106,2.437454408565234e-14,-3.341013119535179e-15,1.6152726930024087e-05,0.0,0.0,0.014133333333333335,-2.036834912989446e-13,-9.11750265268673e-13,-8.79933376128562e-12,0.5085827902383091,-0.508582790312663,0.5085827903057119,-0.5085827903557805
0.108,2.5766888243996665e-14,-3.594295638415655e-15,1.6450089103334218e-05,0.0,0.0,0.014400000000000001,-2.1522479472580668e-13,-9.662683289014742e-13,-9.171614928052518e-12,0.5143800270211318,-0.5143800270986911,0.5143800270918499,-0.5143800271439773
0.11,2.7143444901829908e-14,-3.846748791694218e-15,1.6747181056408013e-05,0.0,0.0,0.014666666666666668,-2.2676081059489844e-13,-1.020159120798361e-12,-9.547709739446574e-12,0.5200934456575671,-0.5200934457383368,0.5200934457314266,-0.5200934457856614
0.112,2.85000517292508e-14,-4.096343289069607e-15,1.7044003079612447e-05,0.0,0.0,0.014933333333333335,-2.38195058134649e-13,-1.0732342329247268e-12,-9.927215841528294e-12,0.5257257424685301,-0.5257257425525043,0.5257257425453302,-0.5257257426017269
0.114,2.9831701328564386e-14,-4.341897364634947e-15,1.734055545482606e-05,0.0,0.0,0.015200000000000002,-2.4947831531339373e-13,-1.1252847752411902e-12,-1.0310564555801259e-11,0.5312794101209416,-0.5312794102081134,0.531279410200462,-0.5312794102590815
0.116,3.1132683442075656e-14,-4.582934155688044e-15,1.7636838456867363e-05,0.0,0.0,0.015466666666666668,-2.606006661506327e-13,-1.176084822410151e-12,-1.0698880588520398e-11,0.536756771898571,-0.5367567719889428,0.5367567719805781,-0.5367567720414885
0.11800000000000001,3.241100294943708e-14,-4.821016716581785e-15,1.7932852335416398e-05,0.0,0.0,0.015733333333333335,-2.716244102298109e-13,-1.2259678340215068e-12,-1.1091600167414046e-11,0.5421594721144293,-0.5421594722080064,0.542159472198739,-0.5421594722619972
0.12,3.3678650844206205e-14,-5.058300975187743e-15,1.822859733284703e-05,0.0,0.0,0.016,-2.8263283558358186e-13,-1.2754298471138025e-12,-1.1487668787411956e-11,0.5474889577481205,-0.5474889578449095,0.5474889578346157,-0.5474889579002625
0.122,3.493023470454956e-14,-5.294357342030255e-15,1.8524073723395218e-05,0.0,0.0,0.016266666666666665,-2.936176997616048e-13,-1.3242578995874918e-12,-1.1888172025811517e-11,0.552747536348883,-0.5527475364488993,0.5527475364374353,-0.552747536505518
0.124,3.617003544363268e-14,-5.5301949883652474e-15,1.8819281763566655e-05,0.0,0.0,0.016533333333333334,-3.04621694206834e-13,-1.372633565515724e-12,-1.2293004570018677e-11,0.5579370365854717,-0.5579370366887351,0.5579370366759848,-0.5579370367465446
0.126,3.740356950613129e-14,-5.767006851876636e-15,1.911422170760242e-05,0.0,0.0,0.0168,-3.1564481891926927e-13,-1.4205568448984984e-12,-1.2702166420033438e-11,0.5630592259614075,-0.563059226067939,0.5630592260537948,-0.5630592261268721
0.128,3.863630580562718e-14,-6.005816178490803e-15,1.940889380986296e-05,0.0,0.0,0.017066666666666667,-3.268744638815659e-13,-1.4689496156981994e-12,-1.3114418790162965e-11,0.5681158219959774,-0.5681158221058087,0.5681158220902711,-0.5681158221658777
0.13,3.985525143248479e-14,-6.242403751756705e-15,1.9703298359042263e-05,0.0,0.0,0.017333333333333333,-3.379651937372716e-13,-1.516526814240345e-12,-1.3529040246458847e-11,0.5731086526930801,-0.5731086528062047,0.5731086527891248,-0.573108652867301
0.132,4.107588121332462e-14,-6.480236051523137e-15,1.9997435590971626e-05,0.0,0.0,0.0176,-3.4911241012011807e-13,-1.5641782645764038e-12,-1.3945337365599593e-11,0.5780392475801619,-0.578039247696588,0.5780392476779305,-0.5780392477586914
0.134,4.230399188467079e-14,-6.719956838741715e-15,2.029130575949549e-05,0.0,0.0,0.017866666666666666,-3.603335487782203e-13,-1.6121326534296478e-12,-1.4362237197086948e-11,0.5829091701246285,-0.5829091702443596,0.5829091702241205,-0.5829091703074714
0.136,4.354608616016305e-14,-6.9622477591064354e-15,2.0584909117177645e-05,0.0,0.0,0.018133333333333335,-3.71645987184764e-13,-1.6606457903231597e-12,-1.477849115786328e-11,0.5877199272433662,-0.587719927366399,0.5877199273446093,-0.5877199274305446
0.138,4.4809372730556814e-14,-7.207828343053676e-15,2.0878245915301176e-05,0.0,0.0,0.018400000000000003,-3.8306704453800577e-13,-1.7100006075798347e-12,-1.5192675032311595e-11,0.5924729693027384,-0.5924729694290614,0.5924729694057906,-0.5924729694942918
0.14,4.60954565773623e-14,-7.458843845455458e-15,2.117131641728889e-05,0.0,0.0,0.018666666666666668,-3.9459672083794617e-13,-1.7601971051996717e-12,-1.5604788820431893e-11,0.5971699102143667,-0.5971699103439676,0.597169910319282,-0.597169910410333
0.14200000000000002,4.739844178517954e-14,-7.719282539316246e-15,2.146412090273856e-05,0.0,0.0,0.018933333333333337,-4.0680765860964697e-13,-1.8114107111457107e-12,-1.6015096012402284e-11,0.6018125936131706,-0.6018125937460914,0.6018125937200689,-0.6018125938136014
0.14400000000000002,4.8732813763247825e-14,-7.988842914300738e-15,2.1756659608118728e-05,0.0,0.0,0.019200000000000002,-4.1930248092384836e-13,-1.8638619683470013e-12,-1.6421519877029723e-11,0.6064021202641118,-0.606402120400342,0.6064021203730952,-0.6064021204690648
0.146,5.010461493700132e-14,-8.269273693828592e-15,2.2048932788076668e-05,0.0,0.0,0.019466666666666667,-4.3227064024946874e-13,-1.9179160909287724e-12,-1.6822439798697778e-11,0.6109398535175179,-0.6109398536570539,0.6109398536287384,-0.6109398537270717
0.148,5.152019260344103e-14,-8.562449710764342e-15,2.2340940696832102e-05,0.0,0.0,0.019733333333333332,-4.457952926229741e-13,-1.973848260991077e-12,-1.7216451269386624e-11,0.6154271141646503,-0.6154271143074848,0.615427114278289,-0.615427114378895
0.15,5.298619893113469e-14,-8.870371907417366e-15,2.2632683588177213e-05,0.0,0.0,0.02,-4.599655760486417e-13,-2.031947688346776e-12,-1.7602056161244986e-11,0.6198651804376951,-0.6198651805838178,0.619865180553963,-0.6198651806567332
0.152,5.4509590960216827e-14,-9.195167335541897e-15,2.292416171547662e-05,0.0,0.0,0.020266666666666665,-4.748766104985611e-13,-2.092517610521539e-12,-1.7977662726590154e-11,0.6242552880097625,-0.6242552881591598,0.6242552881289015,-0.6242552882337086
0.154,5.6101940326495796e-14,-9.54152397944556e-15,2.3215375333199705e-05,0.0,0.0,0.020533333333333334,-4.907375897794296e-13,-2.1560459274210126e-12,-1.8344007047838573e-11,0.6285986580479848,-0.628598658200663,0.6285986581702868,-0.6285986582769928
0.156,5.782457043154028e-14,-9.942191466023208e-15,2.3506324712968985e-05,0.0,0.0,0.0208,-5.090038635070256e-13,-2.224992314798693e-12,-1.872951368581125e-11,0.6328967910229057,-0.6328967911791703,0.6328967911489201,-0.632896791257491
0.158,5.966582536763776e-14,-1.0388642877387596e-14,2.379701009992348e-05,0.0,0.0,0.021066666666666668,-5.292987282265677e-13,-2.298928939619487e-12,-1.9121338329853118e-11,0.6371506678205084,-0.63715066798055,0.637150667950736,-0.6371506680610702
0.16,6.164568474673306e-14,-1.0890177978052122e-14,2.4087431749914163e-05,0.0,0.0,0.021333333333333336,-5.520372640838449e-13,-2.3786824691705536e-12,-1.9524146402676078e-11,0.6413614307069057,-0.641361430870977,0.6413614308419313,-0.6413614309539315
0.162,6.378635467971855e-14,-1.1457308285193981e-14,2.4377589919047687e-05,0.0,0.0,0.0216,-5.776887293845342e-13,-2.4651696813379975e-12,-1.9943589387523404e-11,0.6455301918974984,-0.6455301920659245,0.6455301920379998,-0.645530192151576
0.164,6.611240143254115e-14,-1.2101832579051209e-14,2.466748486373391e-05,0.0,0.0,0.02186666666666667,-6.067799128129957e-13,-2.5594027564456956e-12,-2.0386379923828622e-11,0.6496580344269802,-0.6496580346001695,0.6496580345737368,-0.6496580346888108
0.166,6.86508850823098e-14,-1.2836912413319775e-14,2.4957116840733406e-05,0.0,0.0,0.022133333333333335,-6.39898485651066e-13,-2.662494569094128e-12,-2.086036690287451e-11,0.6537460130193354,-0.6537460131977927,0.6537460131732392,-0.6537460132897478
0.168,7.14314931734026e-14,-1.3677147625550682e-14,2.5246486107204994e-05,0.0,0.0,0.022400000000000003,-6.776963539968531e-13,-2.775663979999212e-12,-2.1374610563452035e-11,0.6577951549578439,-0.6577951551421813,0.6577951551199094,-0.6577951552378088
0.17,7.441090553485049e-14,-1.459926993681448e-14,2.5535592923402798e-05,0.0,0.0,0.02266666666666667,-7.191254322459411e-13,-2.8971170771799263e-12,-2.1918870120927444e-11,0.6618065291628582,-0.6618065293535291,0.6618065293338595,-0.6618065294531215
0.17200000000000001,7.727892979931445e-14,-1.5441385224485095e-14,2.5824437559507634e-05,0.0,0.0,0.022933333333333337,-7.569152959844557e-13,-3.014053664900861e-12,-2.241096682145629e-11,0.6657814217006435,-0.6657814218969521,0.6657814218797932,-0.6657814220003756
0.17400000000000002,8.022905309491287e-14,-1.6303484552310523e-14,2.6113020268734003e-05,0.0,0.0,0.023200000000000002,-7.955492860928007e-13,-3.134437922470966e-12,-2.2906192529342892e-11,0.6697206431162587,-0.6697206433182374,0.6697206433036935,-0.6697206434256082
0.176,8.323139444610048e-14,-1.7169557080853265e-14,2.640134131280617e-05,0.0,0.0,0.023466666666666663,-8.343037613852225e-13,-3.2570210394625704e-12,-2.339979937661893e-11,0.6736251839185476,-0.6736251841261308,0.6736251841142223,-0.6736251842375122
0.178,8.624912560131962e-14,-1.802008385201941e-14,2.668940095444249e-05,0.0,0.0,0.023733333333333332,-8.722971214772822e-13,-3.3802643171733896e-12,-2.388584314647615e-11,0.6774960207465174,-0.6774960209595191,0.6774960209501673,-0.6774960210749112
0.18,8.923797421871384e-14,-1.883178560367509e-14,2.697719945742486e-05,0.0,0.0,0.023999999999999997,-9.084784510312794e-13,-3.5023184653270286e-12,-2.4357087061190068e-11,0.6813341178068952,-0.6813341180249867,0.6813341180179965,-0.6813341181443143
0.182,9.214572705184212e-14,-1.9577370584263065e-14,2.726473708666838e-05,0.0,0.0,0.024266666666666666,-9.416161640016832e-13,-3.6210028987735093e-12,-2.4804905570043802e-11,0.6851404283116869,-0.6851404285343712,0.6851404285294143,-0.6851404286574712
0.184,9.491173313539287e-14,-2.0225282367419237e-14,2.7552014108290877e-05,0.0,0.0,0.02453333333333333,-9.702866478805583e-13,-3.733785034189779e-12,-2.5219188137251847e-11,0.6889158959157313,-0.6889158961423177,0.6889158961389131,-0.6889158962689258
0.186,9.758525111694851e-14,-2.0799784555350395e-14,2.7839030780523887e-05,0.0,0.0,0.0248,-9.955773877334735e-13,-3.842712238347914e-12,-2.5608860991142e-11,0.6926613052990391,-0.6926613055290012,0.6926613055267921,-0.6926613056589392
0.188,1.0059018497794767e-13,-2.151536651735315e-14,2.8125787333342348e-05,0.0,0.0,0.025066666666666664,-1.0271336989636828e-12,-3.965444292978738e-12,-2.6047805413574437e-11,0.6963769469305288,-0.6963769471647225,0.6963769471644121,-0.6963769472985344
0.19,1.0359268611528223e-13,-2.2201827720553485e-14,2.8412284055762956e-05,0.0,0.0,0.025333333333333333,-1.057293993212453e-12,-4.088062410359935e-12,-2.647839095440176e-11,0.7000640552880943,-0.7000640555262976,0.7000640555277655,-0.7000640556639668
0.192,1.0658860598568633e-13,-2.285637488310963e-14,2.8698521212072002e-05,0.0,0.0,0.025599999999999998,-1.0859279159684854e-12,-4.210387192215169e-12,-2.6900124736401734e-11,0.7037234293038219,-0.7037234295458062,0.7037234295489331,-0.7037234296873164
0.194,1.0957566957637133e-13,-2.3477185275217398e-14,2.8984499067120335e-05,0.0,0.0,0.025866666666666666,-1.1130354672317775e-12,-4.332418638544442e-12,-2.7313006759574366e-11,0.7073558492986213,-0.7073558495441707,0.7073558495488546,-0.7073558496895112
0.196,1.1255371448585308e-13,-2.4063528145915898e-14,2.9270217886336153e-05,0.0,0.0,0.02613333333333333,-1.1383179237895944e-12,-4.4538376759433335e-12,-2.7716365878553667e-11,0.7109620774857246,-0.7109620777346009,0.7109620777407337,-0.7109620778837666
0.198,1.155249300047791e-13,-2.4615886149893252e-14,2.955567793573789e-05,0.0,0.0,0.0264,-1.1620523524106812e-12,-4.575032993041935e-12,-2.8111282217133024e-11,0.7145428584740281,-0.7145428587260434,0.7145428587335705,-0.7145428588790488
0.2,1.1849409619675554e-13,-2.5136076774292368e-14,2.984087948194707e-05,0.0,0.0,0.02666666666666667,-1.1842280018151545e-12,-4.696094133117526e-12,-2.849822766663909e-11,0.7180989197716414,-0.7180989200266251,0.718098920035524,-0.7180989201835054
0.202,1.2146882297917448e-13,-2.5627373765516618e-14,3.0125822792201166e-05,0.0,0.0,0.026933333333333333,-1.2049862855626337e-12,-4.817329893826939e-12,-2.8878292821419288e-11,0.7216309722892816,-0.7216309725471018,0.7216309725574016,-0.7216309727079205
0.20400000000000001,1.244153273524437e-13,-2.6068104609482594e-14,3.041050811794077e-05,0.0,0.0,0.027200000000000002,-1.2233653592081705e-12,-4.937375276536212e-12,-2.924584697757385e-11,0.7251395607894967,-0.7251395610498115,0.7251395610612787,-0.7251395612145004
0.20600000000000002,1.2735114511776744e-13,-2.646693698624307e-14,3.0694935728984905e-05,0.0,0.0,0.027466666666666667,-1.2397472175521539e-12,-5.056947886966312e-12,-2.960340361655074e-11,0.7286253764758682,-0.7286253767384181,0.7286253767509241,-0.7286253769069664
0.20800000000000002,1.3029754061102222e-13,-2.6834467353543478e-14,3.097910589587414e-05,0.0,0.0,0.027733333333333336,-1.2546002626134943e-12,-5.176920140949805e-12,-2.995397930185886e-11,0.7320890960772699,-0.7320890963418928,0.7320890963554286,-0.732089096514355
0.21,1.3326738092961372e-13,-2.7175966056311515e-14,3.126301888531543e-05,0.0,0.0,0.028,-1.268158274986956e-12,-5.297828278735323e-12,-3.029914162357845e-11,0.7355313406211864,-0.7355313408877587,0.7355313409023622,-0.7355313410642196
